,std_dev
0,0.0
1,0.001075934
2,0.00089488603
3,0.0011059465
4,0.00095763337
5,0.0008120199
6,0.0017164781
7,0.0024549584
8,0.0021276984
9,0.0012392307
10,0.0016772005
11,0.0019476785
12,0.0019097885
13,0.0018312295
14,0.0019399526
15,0.0019467368
16,0.0018439159
17,0.0018524195
18,0.001708746
19,0.0014492235
20,0.0014314012
21,0.0019960457
22,0.0026177051
23,0.0025735951
24,0.002221281
25,0.0012624976
26,0.00072390854
27,0.0006556842
28,0.00023564827
29,0.00052036723
30,0.0006572802
31,0.0015189395
32,0.0020704777
33,0.001713916
34,0.0020656646
35,0.002211985
36,0.0016106156
37,0.0009132038
38,0.00059180695
39,0.00042819872
40,0.00056312996
41,0.00047222193
42,0.00053138065
43,0.00053699233
44,0.0008960236
45,0.0013093917
46,0.0012920285
47,0.0011308503
48,0.0009453371
49,0.00092831266
50,0.0010396712
51,0.0021140857
52,0.0024921743
53,0.002592277
54,0.0022354517
55,0.0020916788
56,0.0024036467
57,0.0016127646
58,0.0004056514
59,0.00028961568
60,0.00079106924
61,0.00097578735
62,0.0007953255
63,0.00088586437
64,0.0025707437
65,0.00268212
66,0.0008659615
67,0.00085568347
68,0.0013169493
69,0.0013347734
70,0.0010978113
71,0.0010568295
72,0.0010544033
73,0.0012189376
74,0.0013369086
75,0.0013601523
76,0.00112799
77,0.00087648426
78,0.0007290764
79,0.0012468634
80,0.0014196415
81,0.0015391913
82,0.0010995066
83,0.0006855426
84,0.0013596814
85,0.0015598148
86,0.0019021842
87,0.002176839
88,0.0020585372
89,0.002002291
90,0.0019975759
91,0.0015825983
92,0.0037865785
93,0.004652223
94,0.0023897793
95,0.0025707437
96,0.0030566463
97,0.0023087964
98,0.0012981858
99,0.0005300096
100,0.0004981942
101,0.00081270066
102,0.0010977052
103,0.0015098493
104,0.0014929655
105,0.0011402308
106,0.0018321987
107,0.0018902123
108,0.0013717643
109,0.0021510157
110,0.0017598452
111,0.001712149
112,0.0013522335
113,0.000992144
114,0.001227906
115,0.0011294854
116,0.0007842706
117,0.0006189221
118,0.0006729022
119,0.000718906
120,0.00063813856
121,0.0012880578
122,0.0018364984
123,0.0017915599
124,0.0016445549
125,0.0014095397
126,0.0013103471
127,0.0013881725
128,0.0017924369
129,0.001973021
130,0.0016788136
131,0.0012982083
132,0.001344333
133,0.0013724642
134,0.0014366983
135,0.0013068999
136,0.0009411717
137,0.00097692
138,0.0012382674
139,0.0010913769
140,0.00077917
141,0.0007760636
142,0.0017828313
143,0.002144647
144,0.0013038008
145,0.0012913526
146,0.0013078126
147,0.0009736076
148,0.0011132644
149,0.0012412254
150,0.0008837922
151,0.00081897917
152,0.0013200175
153,0.0014778395
154,0.001290834
155,0.0012974682
156,0.0032247168
157,0.0046350816
158,0.0046896827
159,0.004299981
160,0.0026993074
161,0.0011960643
162,0.0015711181
163,0.0014106542
164,0.0008713223
165,0.00095156627
166,0.00100682
167,0.0014112524
168,0.0019517089
169,0.0013179213
170,0.00061173283
171,0.0008587052
172,0.00086851197
173,0.0014864794
174,0.0018346751
175,0.0016845939
176,0.0013399745
177,0.0010110603
178,0.0019948496
179,0.0036643578
180,0.004412159
