,std_dev
0,0.0
1,0.0008213921
2,0.00070871285
3,0.0013270103
4,0.0011692654
5,0.00092520367
6,0.0018829464
7,0.0022497273
8,0.0034319982
9,0.00447296
10,0.0052440586
11,0.0066777645
12,0.0076592434
13,0.0077586104
14,0.0062607494
15,0.0049199774
16,0.006494829
17,0.012213062
18,0.014583883
19,0.01172673
20,0.0064980052
21,0.0033061875
22,0.0048812684
23,0.007935223
24,0.008985778
25,0.009854358
26,0.007530939
27,0.0030737561
28,0.003057427
29,0.0025502043
30,0.0038781646
31,0.0061419187
32,0.007558316
33,0.0057824217
34,0.0045810305
35,0.0073236586
36,0.008632824
37,0.0065541915
38,0.008823015
39,0.00617408
40,0.0039403886
41,0.0029946514
42,0.0019644764
43,0.0016199668
44,0.0033877948
45,0.0046673254
46,0.0031292238
47,0.0027734921
48,0.0049543446
49,0.004724764
50,0.0023355794
51,0.0015334134
52,0.0018584428
53,0.0011571053
54,0.0019052265
55,0.003740917
56,0.004094981
57,0.0031575924
58,0.0071668527
59,0.00862309
60,0.006936131
61,0.0045088106
62,0.0028554227
63,0.0039153737
64,0.004994265
65,0.004366407
66,0.0041969367
67,0.004960456
68,0.0054692808
69,0.0056942124
70,0.00494456
71,0.0034809357
72,0.006285473
73,0.0112417415
74,0.015989605
75,0.018056279
76,0.016650783
77,0.012193501
78,0.009687751
79,0.015660986
80,0.012877664
81,0.0029744855
82,0.0020015058
83,0.003430658
84,0.0050898525
85,0.006237813
86,0.008018279
87,0.009691953
88,0.008937848
89,0.006867845
90,0.00519026
91,0.006506988
92,0.0066310763
93,0.0054104836
94,0.0055784807
95,0.0057846056
96,0.007065421
97,0.007844806
98,0.009322764
99,0.009446062
100,0.010388487
101,0.010266215
102,0.010835951
103,0.011945729
104,0.012093081
105,0.011719908
106,0.011328127
107,0.010721518
108,0.01069766
109,0.010793213
110,0.009888055
111,0.009406809
112,0.007584915
113,0.007257331
114,0.0057879454
115,0.0087639
116,0.010462563
117,0.010147078
118,0.009247472
119,0.010016294
120,0.010149877
121,0.0103016095
122,0.0064200754
123,0.011218855
124,0.010874294
125,0.012683471
126,0.008866984
127,0.010290204
128,0.010891684
129,0.011283217
130,0.011748807
131,0.0076766233
132,0.0044144667
133,0.0034863162
134,0.0048181363
135,0.0055562793
136,0.0056355824
137,0.005159
138,0.0044543184
139,0.0038694046
140,0.002708682
141,0.0026765151
142,0.0037929602
143,0.004898214
144,0.006360824
145,0.0074494584
146,0.007283083
147,0.006676823
148,0.005008975
149,0.0059300717
150,0.0063259737
151,0.003918576
152,0.0023868424
153,0.0031558315
154,0.0031147185
155,0.002984293
156,0.0025240039
157,0.0022655192
158,0.0030466705
159,0.003224428
160,0.004047133
161,0.0073879175
162,0.009363282
163,0.008125753
164,0.003768087
165,0.0032871005
166,0.0025371723
167,0.0011848428
168,0.00051389507
169,0.0009795679
170,0.0017057797
171,0.002197345
172,0.0020360337
173,0.0014549358
174,0.0015324642
175,0.0017207456
176,0.0014104273
177,0.0015479777
178,0.00233924
179,0.003798044
180,0.00454957
181,0.0036336668
182,0.003004616
183,0.0021458138
184,0.0027570315
185,0.0057920823
186,0.0065872213
187,0.006342441
188,0.0065857274
189,0.0041692946
190,0.001759564
191,0.0033955348
192,0.003861868
193,0.0034170065
194,0.003030445
195,0.0023010941
196,0.0012936043
197,0.0011132382
198,0.0013864732
199,0.0018653987
200,0.0019930105
201,0.0025636128
202,0.003791218
203,0.005281393
204,0.0059506637
205,0.0066922535
206,0.006169803
207,0.0054045254
208,0.0042355373
209,0.0034077098
210,0.002681393
211,0.0047493335
212,0.0058963723
213,0.00464977
214,0.0031004362
215,0.0016480199
216,0.0011152755
217,0.0016905093
218,0.002408461
219,0.0033369334
220,0.0036194783
221,0.0031223618
222,0.0022592028
223,0.002930641
224,0.0034184626
225,0.0027546552
226,0.0021099793
227,0.0016214752
228,0.0013147596
229,0.0009806963
230,0.0018378291
231,0.0040160483
