,std_dev
0,0.0
1,0.0016520943
2,0.0029188392
3,0.0040624
4,0.0028536792
5,0.0026631178
6,0.005866533
7,0.005011583
8,0.0017620268
9,0.0023493085
10,0.0015924796
11,0.0025237387
12,0.0037199694
13,0.0033983365
14,0.0024780503
15,0.0019184855
16,0.0015504949
17,0.001321494
18,0.0012405921
19,0.00095147453
20,0.0006173213
21,0.00038268848
22,0.00093328423
23,0.0008021756
24,0.0007355148
25,0.0004778584
26,0.0006434072
27,0.00089858595
28,0.0008849769
29,0.0008209668
30,0.0016242907
31,0.0018456986
32,0.0016987871
33,0.0024922676
34,0.002460808
35,0.0021215067
36,0.00126533
37,0.0013232107
38,0.0010633088
39,0.0010493122
40,0.001506279
41,0.0012020837
42,0.0008868494
43,0.0007806254
44,0.000932317
45,0.00117458
46,0.00073194486
47,0.0005284698
48,0.001976293
49,0.0030444916
50,0.00401164
51,0.0040113786
52,0.0030881618
53,0.0042883647
54,0.004306021
55,0.0033145747
56,0.0034628627
57,0.003613926
58,0.00364922
59,0.003601939
60,0.0034503932
61,0.0032470312
62,0.002764695
63,0.0028678305
64,0.0032556066
65,0.0018420999
66,0.00082545675
67,0.0010130733
68,0.0009558995
69,0.0013888222
70,0.0023325619
71,0.002458477
72,0.0023677566
73,0.0033011923
74,0.0035940036
75,0.002335866
76,0.0013585679
77,0.0008451427
78,0.0008854043
79,0.001490058
80,0.0018225632
81,0.0022260451
82,0.0018611813
83,0.0014275737
84,0.001397596
85,0.00093222334
86,0.000989824
87,0.0012737205
88,0.0013714673
89,0.0015254783
90,0.001224084
91,0.0010992949
92,0.0010074846
93,0.0006512751
94,0.0005059042
95,0.0011225067
96,0.0015855563
97,0.0018139677
98,0.0019278984
99,0.0016821214
100,0.0014730659
101,0.0016538021
102,0.0016001007
103,0.0018274272
104,0.0022098788
105,0.0024098624
106,0.0027333896
107,0.0028521386
108,0.0027894385
109,0.0021389944
110,0.002104123
111,0.0034615262
112,0.00314294
113,0.00261875
114,0.003251268
115,0.003680825
116,0.0033650042
117,0.0025479894
118,0.0016358603
119,0.0014472139
120,0.0012748396
121,0.0010772316
122,0.001086325
123,0.0015666474
124,0.0013437051
125,0.0012462097
126,0.0013291579
127,0.0015876475
128,0.0029480478
129,0.0040049306
130,0.005006034
131,0.0044684224
132,0.0032527805
133,0.0023506214
134,0.0014264723
135,0.00092123164
136,0.0019262522
137,0.0047137374
138,0.005774766
139,0.0045906072
140,0.0035704344
141,0.001757694
142,0.003256831
143,0.006673117
144,0.0059048706
145,0.0016958549
146,0.002849474
147,0.0029851901
148,0.002394682
149,0.0017933135
150,0.0023654199
151,0.0019262522
152,0.0020275824
153,0.002964842
154,0.0023846587
155,0.0015147183
156,0.0012110086
157,0.0016415436
158,0.001172174
159,0.0015389833
160,0.0028787295
161,0.0034946124
162,0.0021966032
163,0.0010718688
164,0.001171553
165,0.0011625255
166,0.0012663417
167,0.0016877869
168,0.001392422
169,0.00094779686
170,0.0009518109
171,0.0012665944
172,0.0015983718
173,0.0018379083
174,0.0023881102
175,0.0050632632
176,0.0066917446
177,0.006150319
178,0.0041750567
179,0.0029506332
180,0.0027072527
181,0.003399501
182,0.0036177651
183,0.002556701
184,0.0017274809
185,0.0034395203
186,0.0057276078
187,0.008540558
188,0.009143004
189,0.009412484
190,0.007964744
191,0.0074931025
192,0.00656033
193,0.005879056
194,0.004340106
195,0.005003865
196,0.0047928025
197,0.004334315
198,0.0013747949
199,0.0015100805
200,0.00231182
201,0.0029211116
202,0.00386174
203,0.004149177
204,0.004915095
205,0.004776111
206,0.0043257386
207,0.0031792887
208,0.001902842
209,0.0018626507
210,0.0016300322
211,0.0015293083
212,0.001711724
213,0.0010241307
214,0.00036060493
215,0.00023515373
216,0.00077256805
217,0.0013968461
218,0.0036950773
219,0.0048563057
220,0.0052866917
221,0.0067805746
222,0.0087295575
223,0.0074718185
224,0.0053519104
225,0.0025939941
226,0.0017544124
227,0.0016820004
228,0.0011091785
229,0.00090256095
230,0.0012715708
231,0.0028666123
232,0.0039066896
233,0.0033788916
234,0.0008357583
235,0.0005147439
236,0.0011586135
237,0.0016247565
238,0.0035639238
239,0.00473413
240,0.0053312494
241,0.0051454655
242,0.0041031535
243,0.0033108057
244,0.0027408965
245,0.0015390778
246,0.004026694
247,0.0056333975
248,0.005699505
249,0.005565166
250,0.003939982
251,0.0029132601
252,0.0034878685
253,0.0038493604
254,0.0051888074
255,0.005821893
256,0.0057569332
257,0.0049165217
258,0.0037153193
259,0.0029580216
260,0.0028967294
261,0.0034845376
262,0.0037548095
263,0.0034767026
264,0.0032577426
265,0.003751382
266,0.0035541353
267,0.0026687726
268,0.002965804
269,0.001686752
270,0.0050867638
271,0.0065014795
272,0.0051243696
273,0.00687187
274,0.0070569343
275,0.0040327106
276,0.002253902
277,0.0027661896
278,0.002068748
279,0.001695134
280,0.0018096789
281,0.0013121449
282,0.0014334331
283,0.0038241916
284,0.0053854017
285,0.0056475406
286,0.005202128
287,0.0037686196
288,0.003489762
289,0.0030279374
290,0.0047823465
291,0.004934921
292,0.0023809457
293,0.0016257593
294,0.0011938966
295,0.0012110808
296,0.002313116
297,0.0035714856
298,0.0035444265
299,0.0026256538
300,0.0012504528
301,0.0011795745
302,0.0013702571
303,0.0014418748
304,0.00135505
305,0.0013402351
306,0.0011587893
307,0.0015240659
308,0.0013750065
309,0.0010727103
310,0.0011580606
311,0.0016363228
312,0.0020807837
313,0.0024618485
314,0.0026071775
315,0.00249606
316,0.004757868
317,0.0053453045
318,0.004939625
319,0.0030473869
320,0.0024840916
321,0.0020960155
322,0.002137497
323,0.001857127
324,0.0014495248
325,0.0030236572
326,0.0031222778
327,0.002115297
328,0.0012644787
329,0.0023388916
330,0.0029753856
331,0.0027978458
332,0.0043417625
333,0.004661916
334,0.0
335,0.0032408228
336,0.0047986223
337,0.004939961
338,0.004306041
339,0.0051330803
340,0.0063686436
341,0.004590677
342,0.0016931756
343,0.0020845009
344,0.0017128628
345,0.0012947737
346,0.002665903
347,0.0028312455
348,0.0022702417
349,0.0016685016
350,0.001300202
351,0.0014517717
352,0.0015155058
353,0.0009130763
354,0.00041634412
355,0.0004528417
356,0.0007235868
357,0.0008085719
358,0.0009954533
359,0.0011687425
360,0.0012318105
361,0.0013134751
362,0.001201551
363,0.0011408943
364,0.001543289
365,0.0017489129
366,0.0021152005
367,0.0024846187
368,0.0019081724
369,0.0019465724
370,0.0012754331
371,0.001067979
372,0.0010101099
373,0.0009575422
374,0.0011882277
375,0.0010480356
376,0.0009649601
377,0.0009019803
378,0.0008442469
379,0.00087979855
380,0.00059592363
381,0.0005306133
382,0.0009180353
383,0.0014222632
384,0.0018867448
385,0.0014628954
386,0.0031544848
387,0.005337971
388,0.0041519613
389,0.0025949925
390,0.0031681561
391,0.003672363
392,0.0035824617
393,0.0033281655
394,0.0028352519
395,0.002683769
396,0.0023327116
397,0.0028634532
398,0.0038449499
399,0.0026796884
400,0.0016019548
401,0.0017463649
402,0.0017889263
403,0.002225352
404,0.002701506
405,0.0023193485
406,0.0016389531
407,0.0026901704
408,0.003325751
409,0.002193315
410,0.001172174
411,0.0010605956
412,0.001226483
413,0.0012042848
414,0.0012831
415,0.0020656083
416,0.001960695
417,0.00135966
418,0.0010074558
419,0.0007723043
420,0.0007999958
421,0.00060170726
422,0.0006346629
423,0.00081284385
424,0.0009793005
425,0.0010510305
426,0.0013276243
427,0.0012200354
428,0.0012881256
429,0.001134499
430,0.0011759172
431,0.0014803385
432,0.0015681144
433,0.001696387
434,0.002158094
435,0.002349965
436,0.0019640615
437,0.001344766
438,0.0016412245
439,0.0022433274
440,0.0028647843
441,0.0033224765
442,0.0035008863
443,0.002848463
444,0.0016492556
445,0.0024637394
446,0.0021931292
447,0.0019198807
448,0.0027027554
449,0.003488928
450,0.0038775343
451,0.0042612064
452,0.0035434493
453,0.0019225923
454,0.0014174462
455,0.0015074571
456,0.0011624002
457,0.001578787
458,0.0015170414
459,0.0014061701
460,0.0014690299
461,0.0011663745
462,0.001977927
463,0.0038241537
464,0.005992582
465,0.005943333
466,0.0035198391
467,0.0011845971
468,0.0005769154
469,0.0014206867
470,0.0029999823
471,0.0052614287
472,0.0053622974
473,0.003963168
474,0.0034675074
475,0.0016351664
476,0.0036848632
477,0.0066955923
478,0.00518333
479,0.0020045862
480,0.0035327969
481,0.0038289528
482,0.002870559
483,0.0020020439
484,0.0019547634
485,0.0017111117
486,0.0013013654
487,0.0024837283
488,0.00241717
489,0.0013663009
490,0.0013923384
491,0.0019168616
492,0.0012389958
493,0.0013871448
494,0.0031899537
495,0.003358355
496,0.001519495
497,0.001316463
498,0.0014839516
499,0.0013681528
500,0.0017827171
501,0.002562409
502,0.0024196731
503,0.0019878196
504,0.0014006953
505,0.0013291579
506,0.0016771832
507,0.0017079964
508,0.0011782167
509,0.0028445367
510,0.0049432237
511,0.0050550597
512,0.003818373
513,0.0025721923
514,0.003009078
515,0.004649351
516,0.0046906755
517,0.0023170258
518,0.0018730902
519,0.003836076
520,0.0048531704
521,0.0057775476
522,0.0053839586
523,0.0049141888
524,0.0044936356
525,0.003950229
526,0.004680433
527,0.0039604423
528,0.006718677
529,0.008375144
530,0.008187919
531,0.007314043
532,0.004664637
533,0.0025827952
534,0.003088124
535,0.00427856
536,0.0053009526
537,0.005234582
538,0.005794529
539,0.00626344
540,0.0066544767
541,0.0045549083
542,0.0016289963
543,0.0009331907
544,0.00058248814
545,0.00083628047
546,0.0014279406
547,0.0009579069
548,0.00043480855
549,0.00045013428
550,0.0010512796
551,0.0020695496
552,0.0045699757
553,0.006079718
554,0.006189767
555,0.003991464
556,0.004066038
557,0.0038886268
558,0.00309541
559,0.001801539
560,0.0013943019
561,0.0012163083
562,0.0012300846
563,0.0025840907
564,0.0036035627
565,0.0048946715
566,0.004634485
567,0.0033795289
568,0.0011473047
569,0.0010009056
570,0.0015814393
571,0.0020918737
572,0.0036650249
573,0.0035958495
574,0.0026711382
575,0.0028246385
576,0.001922789
577,0.0014774849
578,0.001646359
579,0.0038833767
580,0.005952517
581,0.0062417216
582,0.0044699917
583,0.0029274216
584,0.0025238309
585,0.0031622436
586,0.004076132
587,0.0050112233
588,0.006268684
589,0.0067563965
590,0.0056607537
591,0.0043190327
592,0.002817489
593,0.0023266526
594,0.0028942567
595,0.0033131782
596,0.0036600824
597,0.0034443655
598,0.0035237563
599,0.004076539
600,0.0037284251
601,0.0028005387
602,0.004256573
603,0.0035089243
604,0.004612611
605,0.006671813
606,0.006346923
607,0.00727257
608,0.0057556136
609,0.0030914773
610,0.002893402
611,0.003070213
612,0.0012623132
613,0.0011098868
614,0.00153495
615,0.0011705093
616,0.0014113142
617,0.0022315686
618,0.0022304335
619,0.0031794992
620,0.004014316
621,0.0034766858
622,0.0035362716
623,0.0028346358
624,0.0047758487
625,0.0045797913
626,0.0018621975
627,0.00095553405
628,0.00073186535
629,0.00056219887
630,0.0019071808
631,0.0030807455
632,0.003142505
633,0.0022681127
634,0.00086404366
635,0.0007951425
636,0.0013576464
637,0.0023963586
638,0.002215469
639,0.0013765931
640,0.00093853957
641,0.0012876963
642,0.0015826719
643,0.0016174316
644,0.001723551
645,0.0021636833
646,0.0025849803
647,0.0032547663
648,0.003732209
649,0.005583435
650,0.0061844136
651,0.0049021933
652,0.003867373
653,0.0036702463
654,0.002678526
655,0.0012230136
656,0.0011411748
657,0.0008508742
658,0.0013023714
659,0.0029556397
660,0.003421424
661,0.0023394516
662,0.00094969873
663,0.0019232279
664,0.002368678
665,0.0026310573
666,0.004140112
667,0.004219366
668,0.0
669,0.0055936524
670,0.00653848
671,0.005491262
672,0.0044742026
673,0.004269749
674,0.0045925723
675,0.002454093
676,0.0016577746
677,0.0021322486
678,0.0017048069
679,0.0017051313
680,0.002134377
681,0.0020956267
682,0.0016349884
683,0.0009607586
684,0.0008192634
685,0.0013936128
686,0.0014778001
687,0.00100682
688,0.00066982437
689,0.0006517218
690,0.0010808189
691,0.0013153793
692,0.0013638489
693,0.001369641
694,0.0013950113
695,0.0012752048
696,0.0011206383
697,0.0013084356
698,0.0012307706
699,0.0016146041
700,0.002122124
701,0.0021367208
702,0.0015306209
703,0.001782619
704,0.0011803637
705,0.000511454
706,0.0005601763
707,0.0005368297
708,0.00092195795
709,0.001104946
710,0.0009908525
711,0.00062570337
712,0.00032824135
713,0.0004934986
714,0.00059962383
715,0.00092432246
716,0.001518422
717,0.0022784697
718,0.0023745073
719,0.0019212748
720,0.0037722553
721,0.005640533
722,0.004228447
723,0.0026807743
724,0.0030180404
725,0.002591637
726,0.0022098524
727,0.0020585372
728,0.0023214808
729,0.0023800042
730,0.0015845648
731,0.0017513573
732,0.0032706796
733,0.002739569
734,0.002055736
735,0.0021467903
736,0.001849904
737,0.0018697777
738,0.0018338024
739,0.0013605587
740,0.0006136329
741,0.0019592547
742,0.0030133694
743,0.0021551386
744,0.0012798978
745,0.0015996641
746,0.0019117381
747,0.001590779
748,0.0011257688
749,0.0016196973
750,0.0015008592
751,0.001157055
752,0.0013765931
753,0.0013388011
754,0.0012199876
755,0.0010144226
756,0.00071533455
757,0.0007555412
758,0.00093677035
759,0.0011583371
760,0.0013887803
761,0.0016676292
762,0.0019484702
763,0.0015080555
764,0.0011323676
765,0.0011559728
766,0.0013493464
767,0.001963721
768,0.0028548313
769,0.0031789043
770,0.0031164186
771,0.0025960577
772,0.0017705456
773,0.0015395506
774,0.002104109
775,0.0025789272
776,0.0031081426
777,0.0028569715
778,0.0015798743
779,0.0016342049
780,0.0011454006
781,0.0010350139
782,0.0012809206
783,0.001840962
784,0.0031193777
785,0.0056242147
786,0.00535079
787,0.0020547449
788,0.0013832789
789,0.0021343904
790,0.0015595908
791,0.0012928166
792,0.0015495749
793,0.0012861132
794,0.0013778822
795,0.0013378225
796,0.0010588655
797,0.0029144387
798,0.006435497
799,0.00732895
800,0.0050428105
801,0.002825133
802,0.0027274631
803,0.0038138733
804,0.004687417
805,0.005190501
806,0.004204371
807,0.0027584455
808,0.0033742546
809,0.0015884172
810,0.0039682826
811,0.006617518
812,0.0053064893
813,0.0027641582
814,0.004295051
815,0.0049754297
816,0.0046428675
817,0.0037535613
818,0.0033832043
819,0.0018550728
820,0.00067116995
821,0.0020001095
822,0.0027251786
823,0.0018564216
824,0.0014551558
825,0.0015420627
826,0.0009309112
827,0.0017772232
828,0.003537621
829,0.0031669156
830,0.0011828515
831,0.0015438359
832,0.0013663435
833,0.0018532521
834,0.00262901
835,0.0027100034
836,0.00214204
837,0.0016286032
838,0.0010428855
839,0.00080929144
840,0.0012618289
841,0.0013338355
842,0.0011294597
843,0.0031341307
844,0.0041324915
845,0.003675199
846,0.0029520039
847,0.00200743
848,0.0032100172
849,0.0055605727
850,0.0060129166
851,0.0041373414
852,0.0035802433
853,0.004895682
854,0.006558431
855,0.00707177
856,0.0062104114
857,0.003904536
858,0.002669089
859,0.0032530937
860,0.004194058
861,0.005863084
862,0.008516913
863,0.0077455114
864,0.0066021513
865,0.0072141564
866,0.0058507756
867,0.003678128
868,0.003708388
869,0.004919498
870,0.0057142433
871,0.0050666933
872,0.005001305
873,0.006375075
874,0.008245438
875,0.006652539
876,0.0038560985
877,0.0012193673
878,0.0005493164
879,0.0008164165
880,0.0013338573
881,0.001369386
882,0.001536504
883,0.0019421717
884,0.002741682
885,0.0028626297
886,0.0037482309
887,0.005750332
888,0.0077663716
889,0.005298251
890,0.003548341
891,0.0032489398
892,0.0033367241
893,0.0021560027
894,0.0015635419
895,0.0017567499
896,0.002470911
897,0.0040501524
898,0.004453639
899,0.0040989877
900,0.0028258024
901,0.0015774408
902,0.0010085528
903,0.0008523096
904,0.0009207892
905,0.0010959274
906,0.0026225038
907,0.0033993982
908,0.0039378246
909,0.003959722
910,0.003029715
911,0.0025103027
912,0.0041820914
913,0.0056146486
914,0.0066624233
915,0.005345767
916,0.0030024454
917,0.0018294168
918,0.00175159
919,0.0038045137
920,0.004757611
921,0.0050957273
922,0.005365933
923,0.0046274904
924,0.002546424
925,0.0017341061
926,0.0017118941
927,0.0020397468
928,0.0026625711
929,0.0030083235
930,0.0028408817
931,0.0030430001
932,0.00341179
933,0.0037485026
934,0.0036192532
935,0.002563874
936,0.005506901
937,0.005027088
938,0.0033523962
939,0.0044525214
940,0.0048140814
941,0.005546806
942,0.0042433976
943,0.0025390643
944,0.0028751888
945,0.0029063288
946,0.0020489008
947,0.0024432295
948,0.0023884391
949,0.0018004886
950,0.0024021934
951,0.0030896033
952,0.0025626363
953,0.0020441937
954,0.0016317097
955,0.0014646053
956,0.0020259453
957,0.0021817533
958,0.0036925166
959,0.0035450424
