,std_dev
0,0.0
1,0.0037951004
2,0.0033781421
3,0.0028628127
4,0.0018531892
5,0.0007946665
6,0.000775801
7,0.0010177166
8,0.0020204359
9,0.0041827527
10,0.0043359064
11,0.002286223
12,0.0013565741
13,0.0018251482
14,0.0018083275
15,0.0016639603
16,0.0020095455
17,0.0046358164
18,0.006758382
19,0.007618473
20,0.0069531333
21,0.00589768
22,0.003133722
23,0.0018900891
24,0.0018441369
25,0.002070309
26,0.0020192976
27,0.0026342743
28,0.002892567
29,0.0020076619
30,0.002227548
31,0.0035072817
32,0.003639549
33,0.002329328
34,0.0020986244
35,0.0065241586
36,0.0120604485
37,0.010645267
38,0.0049822517
39,0.009483055
40,0.008544261
41,0.004459608
42,0.004077146
43,0.0032465651
44,0.0025331085
45,0.001927687
46,0.0020566278
47,0.0016495379
48,0.0018261685
49,0.0023888047
50,0.0026545469
51,0.002428821
52,0.002011384
53,0.0018300848
54,0.0021560297
55,0.0015600759
56,0.0011633263
57,0.0021096345
58,0.003136405
59,0.0034133336
60,0.0028742068
61,0.0021011885
62,0.0012095177
63,0.0006169912
64,0.00070061773
65,0.0008612434
66,0.0010625969
67,0.0011868553
68,0.00078099815
69,0.0011707827
70,0.0014368806
71,0.0021461528
72,0.0025673565
73,0.0037759722
74,0.0045416434
75,0.0050620963
76,0.0051746704
77,0.0035693909
78,0.0035740354
79,0.0055629537
80,0.00433741
81,0.00256832
82,0.0020530445
83,0.0016387755
84,0.0017808876
85,0.0019599677
86,0.0022631155
87,0.0024453013
88,0.0031900906
89,0.0031356532
90,0.0028242366
91,0.003221475
92,0.004497358
93,0.005528643
94,0.0058354447
95,0.0049771788
96,0.0034488407
97,0.0017282725
98,0.0010683604
99,0.0017200351
100,0.001966446
101,0.0013325912
102,0.0010001784
103,0.001030618
104,0.0008170579
105,0.0007352773
106,0.0007604176
107,0.00059738697
108,0.0005833369
109,0.0011674968
110,0.0011726704
111,0.00061802805
112,0.00088112074
113,0.0014783711
114,0.00177886
115,0.0023529108
116,0.0029064289
117,0.0030832195
118,0.0026288552
119,0.0018822197
120,0.0011445872
121,0.0013441166
122,0.0011076557
123,0.0017161729
124,0.0034500894
125,0.006332319
126,0.008078177
127,0.0067827376
128,0.005765879
129,0.005357595
130,0.005071195
131,0.003824519
132,0.0026038599
133,0.001933536
134,0.0040346226
135,0.004157439
136,0.0029009965
137,0.0021696878
138,0.0018173819
139,0.0018188867
140,0.0017764533
141,0.0015449289
142,0.0012059512
143,0.0010940669
144,0.0009531859
145,0.0015740053
146,0.0023232852
147,0.0030302145
148,0.0037063549
149,0.0040602647
150,0.0048865005
151,0.0050748666
152,0.0043414673
153,0.003943563
154,0.0033399411
155,0.0026905274
156,0.0017243613
157,0.0017619112
158,0.0021601024
159,0.0018057344
160,0.0017731244
161,0.0021080335
162,0.002375843
163,0.0025806532
164,0.002377337
165,0.0019638096
166,0.001580261
167,0.0016288891
168,0.0018662098
169,0.001976514
170,0.0020068497
171,0.0019822335
172,0.0014945047
173,0.0011940673
174,0.0013020808
175,0.0013139625
176,0.00093832245
177,0.0013207009
178,0.0015685412
179,0.0019529462
180,0.0022707416
181,0.0015776253
182,0.00095156627
183,0.0007921355
184,0.00042901354
185,0.0004153643
186,0.0008054704
187,0.0010310132
188,0.0010114345
189,0.0023052136
190,0.0039891372
191,0.0047784867
192,0.003814148
193,0.0028368733
194,0.0023030033
195,0.0019582442
196,0.0016692689
197,0.0013556728
198,0.0012448076
199,0.0011136042
200,0.00091256615
201,0.0017602916
202,0.0022296505
203,0.0027944525
204,0.0033313818
205,0.0031044418
206,0.0033968117
207,0.0043835104
208,0.006475253
209,0.0069138943
210,0.005861709
211,0.003964599
212,0.002846429
213,0.0029546646
214,0.0020572646
215,0.0019041569
216,0.00547251
217,0.006732101
218,0.006031392
219,0.007563655
220,0.007857394
221,0.0063465326
222,0.004227951
223,0.0034321507
224,0.0049022706
225,0.005216414
226,0.0036932102
227,0.0032696384
228,0.0035906658
229,0.005563733
230,0.0062010647
231,0.00507073
232,0.0070431707
233,0.007131615
234,0.005203085
235,0.006255173
236,0.0071787415
237,0.0063984473
238,0.005620762
239,0.0046871374
240,0.0031321521
241,0.002458027
242,0.001677322
243,0.0008336663
244,0.0009264925
245,0.00066349417
246,0.0006283954
247,0.0009658042
248,0.0018409146
249,0.0025402906
250,0.003415064
251,0.0040491032
252,0.0039815498
253,0.0034518521
254,0.0026921385
255,0.0020575474
256,0.001140435
257,0.0008087518
258,0.0006555066
259,0.0005767136
260,0.0011099393
261,0.002244015
262,0.0024687075
263,0.0028965888
264,0.0031597116
265,0.0019965267
266,0.0018529536
267,0.0033657132
268,0.0039934325
269,0.0054591876
270,0.00531076
271,0.0043780627
272,0.004550472
273,0.0043510366
274,0.004463196
275,0.0047292523
276,0.0037440432
277,0.0016965757
278,0.0013973877
279,0.0013325475
280,0.00089495105
281,0.00083488727
282,0.00087295746
283,0.0012257947
284,0.0021534634
285,0.003206062
286,0.0038174505
287,0.0034480812
288,0.0037703647
289,0.003602052
290,0.002449012
291,0.0023568657
292,0.0026790584
293,0.0025463211
294,0.0020491707
295,0.0016127646
296,0.0019193046
297,0.002476006
298,0.0020686074
299,0.0017150363
300,0.002033359
301,0.002801723
302,0.0034836687
303,0.0037086157
304,0.0034452186
305,0.0030015924
306,0.0027186885
307,0.002438102
308,0.0020806578
309,0.0019016945
310,0.0019765433
311,0.0018628226
312,0.0021047175
313,0.0022998292
314,0.0026135326
315,0.0029224765
316,0.0031048448
317,0.0029802527
318,0.0024125057
319,0.0021732796
320,0.002085701
321,0.0024307615
322,0.003422266
323,0.0037854253
324,0.003687737
325,0.0038575022
326,0.003797431
327,0.003113494
328,0.002385208
329,0.0020518817
330,0.0018789233
331,0.0017333172
332,0.0012750223
333,0.001914598
334,0.0
335,0.0
336,0.003268116
337,0.0025018598
