,std_dev
0,0.0
1,0.0023150279
2,0.0020669887
3,0.001202592
4,0.0011955288
5,0.001625061
6,0.0017345089
7,0.002086343
8,0.0028178815
9,0.0023702013
10,0.001767288
11,0.0012067474
12,0.00088108773
13,0.0014134985
14,0.0024291805
15,0.0029352652
16,0.0023505595
17,0.0016805982
18,0.0010501717
19,0.0008397188
20,0.0010533815
21,0.0010325647
22,0.0012003635
23,0.0014486812
24,0.0015027971
25,0.00092094723
26,0.00058048614
27,0.000802103
28,0.0012776902
29,0.0019877758
30,0.001755109
31,0.0012921861
32,0.0009793302
33,0.0007982841
34,0.00075907685
35,0.0010240455
36,0.0009434264
37,0.0009024642
38,0.0009080582
39,0.0018630569
40,0.0044235885
41,0.004808934
42,0.0039520483
43,0.004550453
44,0.0063365004
45,0.004584549
46,0.0020517965
47,0.0021702375
48,0.001977147
49,0.0017568492
50,0.002168829
51,0.002984683
52,0.003771746
53,0.0041941414
54,0.004155969
55,0.0037098476
56,0.0033752893
57,0.0028449867
58,0.0020797763
59,0.001024983
60,0.001523703
61,0.0023261148
62,0.0037332305
63,0.004379525
64,0.003822144
65,0.0028868464
66,0.0026125524
67,0.0028116468
68,0.0018576283
69,0.0020178992
70,0.0022442355
71,0.0021127362
72,0.001501964
73,0.0011479133
74,0.0010763126
75,0.00082142756
76,0.001019431
77,0.0010180025
78,0.001069259
79,0.00077542575
80,0.0014457653
81,0.0019944557
82,0.0035312478
83,0.004016599
84,0.0027564084
85,0.0028079282
86,0.0026326166
87,0.0016808925
88,0.0014506286
89,0.0018540842
90,0.0029161957
91,0.0031872247
92,0.0030748257
93,0.0024814305
94,0.0018573307
95,0.0015602998
96,0.0014183288
97,0.0009719022
98,0.00097277027
99,0.0060106413
100,0.0062440243
101,0.004057554
102,0.0037752092
103,0.0028567777
104,0.0021798317
105,0.0022400557
106,0.0025781146
107,0.0025920412
108,0.002310107
109,0.0015662201
110,0.001337953
111,0.0010768262
112,0.0014207072
113,0.00194343
114,0.0022343968
115,0.00293699
116,0.0032461707
117,0.0024552548
118,0.0010842602
119,0.0017579423
120,0.002458394
121,0.0017110438
122,0.00077935675
123,0.00068918394
124,0.0011275512
125,0.001265261
126,0.0014330676
127,0.0021142648
128,0.0026087845
129,0.0026834437
130,0.0020109788
131,0.0015063756
132,0.001732511
133,0.0020993315
134,0.0021973317
135,0.0019397426
136,0.0016754123
137,0.0022025707
138,0.0029516094
