,std_dev
0,0.0
1,0.00088579865
2,0.0029126205
3,0.005151022
4,0.0126453545
5,0.011738073
6,0.003372244
7,0.0019778681
8,0.0017000373
9,0.002833311
10,0.0030065042
11,0.003840648
12,0.0066178697
13,0.008400438
14,0.009177978
15,0.0106482245
16,0.01107253
17,0.0107896365
18,0.009243911
19,0.010799795
20,0.01123846
21,0.008572901
22,0.010369223
23,0.011531262
24,0.01001501
25,0.008744564
26,0.009406592
27,0.010478631
28,0.0088665215
29,0.0083077485
30,0.0082247425
31,0.008271312
32,0.010293445
33,0.009551478
34,0.008539212
35,0.0089927325
36,0.008262247
37,0.008810844
38,0.011483371
39,0.011771733
40,0.009818793
41,0.0066165593
42,0.006690383
43,0.0052106306
44,0.0022383921
45,0.001472315
46,0.0012614138
47,0.0011418632
48,0.0015918033
49,0.0020928334
50,0.001878598
51,0.0011183505
52,0.0007521438
53,0.00077763706
54,0.0008853057
55,0.0012118976
56,0.0017522379
57,0.0019867506
58,0.0021740026
59,0.0020056313
60,0.0015768502
61,0.0010929757
62,0.001530925
63,0.0028858078
64,0.0029357807
65,0.0017703812
66,0.0015928451
67,0.0018544608
68,0.0027742267
69,0.0049558543
70,0.0062265024
71,0.004614945
72,0.0042212
73,0.004757183
74,0.005309242
75,0.007083292
76,0.008705918
77,0.009303592
78,0.009512659
79,0.009048819
80,0.008006067
81,0.0077764643
82,0.0069985674
83,0.0055259154
84,0.0036378293
85,0.0021928903
86,0.0026225925
87,0.0035237563
88,0.0049975794
89,0.0059378357
90,0.0062139346
91,0.0062178066
92,0.0061531006
93,0.0065144263
94,0.006465024
95,0.0055390983
96,0.003631808
97,0.0033154788
98,0.0037407847
99,0.0036983367
100,0.0031934462
101,0.003386102
102,0.0035327803
103,0.005322644
104,0.006621932
105,0.007291542
106,0.006942569
107,0.0060041733
108,0.0042916345
109,0.0027009242
110,0.0034584308
111,0.004621543
112,0.0052403724
113,0.0060023703
114,0.006570291
115,0.0070972317
116,0.007319739
117,0.006785432
118,0.0063712937
119,0.0055702366
120,0.0052575166
121,0.004946737
122,0.004157243
123,0.0029680796
124,0.0036658745
125,0.0047521084
126,0.0052883923
127,0.0068873405
128,0.0077642463
129,0.0061694165
130,0.0054151453
131,0.0043340265
132,0.0026179831
133,0.0035687303
134,0.005263475
