,std_dev
0,0.0
1,0.0017812145
2,0.0015920958
3,0.0017501438
4,0.0022482001
5,0.0023457876
6,0.0021908453
7,0.0021149253
8,0.0025998442
9,0.003915143
10,0.004485429
11,0.0035166626
12,0.002549725
13,0.0019755713
14,0.0013181422
15,0.0009760259
16,0.0011080235
17,0.0027341242
18,0.0038746283
19,0.003373297
20,0.0018370055
21,0.0016936053
22,0.0023700048
23,0.0038378432
24,0.0041417214
25,0.0027453739
26,0.0018394279
27,0.0017752734
28,0.0022427177
29,0.0026270389
30,0.0025681271
31,0.0024124333
32,0.0018501872
33,0.0010762315
34,0.00069770386
35,0.0014718998
36,0.0023176915
37,0.0023940015
38,0.0019189103
39,0.0020760086
40,0.0026153915
41,0.0028653126
42,0.0030127706
43,0.0022086143
44,0.0019302217
45,0.0020794824
46,0.0018387632
47,0.0017606057
48,0.0021056437
49,0.0018584585
50,0.0012673984
51,0.0010829979
52,0.0017301744
53,0.0024717
54,0.0034657107
55,0.0037087256
56,0.0026391752
57,0.0014869688
58,0.0025565417
59,0.0042929975
60,0.004581329
61,0.004764769
62,0.0056865714
63,0.005544019
64,0.005201395
65,0.0043893624
66,0.003016555
67,0.001963632
68,0.0017431289
69,0.0025602956
70,0.0027816652
71,0.0033898044
72,0.0041906633
73,0.0042156186
74,0.0033649695
75,0.002386196
76,0.0018790318
77,0.0017577932
78,0.0018945801
79,0.0011622751
80,0.002368973
81,0.0059307883
82,0.006170567
83,0.004129512
84,0.002889144
85,0.0011154321
86,0.0021121851
87,0.0020270369
88,0.0012201547
89,0.0021650146
90,0.0037894289
91,0.004985329
92,0.0054343627
93,0.0054450366
94,0.0054765875
95,0.0053411485
96,0.004405168
97,0.003992237
98,0.0042709005
99,0.0032338286
100,0.0032077318
101,0.002782659
102,0.0024974004
103,0.0025106156
104,0.0013308647
105,0.002212301
106,0.0031507644
107,0.0024892762
108,0.0018621037
109,0.0023411678
110,0.00289306
111,0.00281174
112,0.0020426412
113,0.0018595231
114,0.002014839
115,0.0023255642
116,0.002309855
117,0.0019742744
118,0.002387391
119,0.0027099068
120,0.0030528163
121,0.0034802668
122,0.0033847352
123,0.0035003459
124,0.0026073114
125,0.0018505175
126,0.0025480122
127,0.002534705
128,0.0019802798
129,0.0013625893
130,0.0009769796
131,0.00088825944
132,0.0014806137
133,0.0017477309
134,0.0021961394
135,0.003092955
136,0.002641556
137,0.002345949
138,0.0018669894
139,0.0018418155
140,0.0015241422
141,0.00089332357
142,0.0012042848
143,0.0033942747
144,0.0050701904
145,0.0040469533
146,0.0018002946
147,0.0012210608
148,0.0011356784
149,0.0008102618
150,0.00071590394
151,0.00095257506
152,0.0013671312
153,0.0015459646
154,0.002221163
155,0.0028160322
156,0.0024260874
157,0.002213984
158,0.002310825
159,0.0019326628
160,0.0016987358
161,0.0018816785
162,0.0029794325
163,0.0031620872
164,0.0025439884
165,0.0028245149
166,0.0025061604
167,0.0019977363
168,0.0023802978
169,0.0039183088
170,0.0035389867
171,0.0018743793
172,0.0014875755
173,0.0010512796
174,0.0019147805
175,0.0028139954
176,0.0023448817
177,0.0017510914
178,0.0013772061
179,0.0017311499
180,0.0019148109
181,0.003658953
182,0.005719823
183,0.004692003
184,0.002539878
185,0.0020179856
186,0.001790016
187,0.0011954558
188,0.0014280833
189,0.0012895482
190,0.0014229588
191,0.0016367319
192,0.0013745831
193,0.001661282
194,0.0017593656
195,0.001449605
196,0.00040872482
197,0.00068397
198,0.0013186277
199,0.0019755713
200,0.0022771922
201,0.0024124214
202,0.0024821106
203,0.0020381766
204,0.0018297827
205,0.002426807
206,0.002379613
207,0.0025035113
208,0.0023717848
209,0.0020175097
210,0.0016939146
211,0.0021299268
212,0.0027889898
213,0.0030980697
214,0.003374953
215,0.004205672
216,0.005025021
217,0.0056402697
218,0.0057381364
219,0.005571433
220,0.0032208697
221,0.0018100808
222,0.0019730357
223,0.0022256658
224,0.0024421094
225,0.0022827832
226,0.0017454315
227,0.0018206299
