,std_dev
0,0.0
1,0.010174157
2,0.016311906
3,0.021231407
4,0.029653855
5,0.021306776
6,0.022542723
7,0.010293592
8,0.011945907
9,0.02101493
10,0.023116171
11,0.017083637
12,0.012272891
13,0.010174103
14,0.009423506
15,0.009550954
16,0.00852783
17,0.007075485
18,0.009285499
19,0.014731527
20,0.012814896
21,0.0069955518
22,0.007329085
23,0.005300815
24,0.003074608
25,0.002968158
26,0.00448921
27,0.0044049495
28,0.0064368853
29,0.007936631
30,0.010125055
31,0.009187714
32,0.010438501
33,0.01379904
34,0.015297389
35,0.011732359
36,0.009286669
37,0.0058112503
38,0.0023447825
39,0.0022942035
40,0.004138087
41,0.005084698
42,0.0054688444
43,0.005836437
44,0.006492265
45,0.0063704895
46,0.0035505549
47,0.002341205
48,0.003891552
49,0.004442346
50,0.004365454
51,0.00365982
52,0.0018172378
53,0.0015170414
54,0.0015905047
55,0.0014141572
56,0.0014042646
57,0.0013747737
58,0.0013129654
59,0.0013084133
60,0.0017899347
61,0.002436478
62,0.0034988988
63,0.0028308139
64,0.0037301497
65,0.0070885494
66,0.006898559
67,0.0036172825
68,0.0013374527
69,0.001406915
70,0.002448691
71,0.002776366
72,0.002236571
73,0.002413109
74,0.004148195
75,0.0039265375
76,0.0029538765
77,0.0030459731
78,0.0038917616
79,0.0027466456
80,0.0015962764
81,0.0038545209
82,0.0054294225
83,0.0036743833
84,0.0021411295
85,0.0029158064
86,0.0037091414
87,0.00475449
88,0.00575143
89,0.006210875
90,0.0058306097
91,0.004193683
92,0.0024432295
93,0.0017089333
94,0.002697711
95,0.0031744516
96,0.0031972262
97,0.0025489144
98,0.0024564518
99,0.002417808
100,0.002069817
101,0.0026179831
102,0.003025476
103,0.0033259084
104,0.0030900931
105,0.002540302
106,0.001086325
107,0.0007223792
108,0.0011994175
109,0.0018720799
110,0.0029823028
111,0.0031356348
112,0.0018329452
113,0.003170314
114,0.0053518284
115,0.004211018
116,0.0019898538
117,0.001461741
118,0.0016425007
119,0.0013189809
120,0.0014469525
121,0.0012278111
122,0.0008025383
123,0.0009152094
124,0.0014224269
125,0.0012440359
126,0.0015607474
127,0.0018954248
128,0.0011776236
129,0.0012062166
130,0.0017970423
131,0.0013599169
132,0.0013617561
133,0.0039647315
134,0.005240367
135,0.004644378
136,0.0042728833
137,0.0037952538
138,0.0021978617
139,0.0015432136
140,0.002858886
141,0.0027583507
142,0.0018042994
143,0.0018195106
144,0.005332734
145,0.007751656
146,0.008634888
147,0.008732031
148,0.0075777597
149,0.0070514386
150,0.0063654347
151,0.005864866
152,0.0033943346
153,0.0013141176
154,0.0013139404
155,0.0024072886
156,0.0024282818
157,0.002939288
158,0.0032676084
159,0.0038085964
160,0.004747599
161,0.0045673447
162,0.0033639316
163,0.0032402659
164,0.0037767969
165,0.0043420843
166,0.004369785
167,0.0039226366
168,0.0024022781
169,0.0013043365
170,0.001814064
171,0.0018913206
172,0.0014192109
173,0.0017334515
174,0.0019167553
175,0.0014177952
176,0.0020351328
177,0.0029042752
178,0.0052176802
179,0.0075285775
180,0.008262352
181,0.0071760328
182,0.005005133
183,0.0031379636
184,0.0030736425
185,0.0025226313
186,0.0016435281
187,0.0023019542
188,0.0038896895
189,0.0051727747
190,0.0052405833
191,0.0035404747
192,0.0029549405
193,0.0023285907
194,0.00242251
195,0.003815338
196,0.0046840445
197,0.0054136026
198,0.0059435433
199,0.005703017
200,0.0028648758
201,0.0019781329
202,0.0019309453
203,0.0014832453
204,0.0025888728
205,0.0032104345
206,0.0029884446
207,0.0020269076
208,0.0011726456
209,0.0028074617
210,0.0042496687
211,0.0040546125
212,0.0023581125
213,0.0017979976
214,0.0021272197
215,0.0022029406
216,0.002312726
217,0.0034284347
218,0.0062522553
219,0.0071819513
220,0.00504927
221,0.0032597787
222,0.0028165178
223,0.002001884
224,0.004178297
225,0.005053977
226,0.003385208
227,0.002731515
228,0.0024875922
229,0.0023002592
230,0.0023731587
231,0.0017846099
232,0.0015675203
233,0.002034661
234,0.0034589104
235,0.004483339
236,0.0036455176
237,0.0031915319
238,0.003508319
239,0.003459617
240,0.0029258304
241,0.003225132
242,0.003353672
243,0.002535543
244,0.0024344702
245,0.0017063427
246,0.00072627666
247,0.00081737846
248,0.0021054503
249,0.0033441647
250,0.002753609
251,0.002677363
252,0.0039199945
253,0.0041325763
254,0.0026374874
255,0.0025599205
256,0.0024496892
257,0.0024459795
258,0.0027671363
259,0.0030743147
260,0.003899143
261,0.0036336507
262,0.0022041954
263,0.0018089389
264,0.0020519525
265,0.0025892102
266,0.003332002
267,0.0036082438
268,0.002872495
269,0.0020269796
270,0.0021399602
271,0.004071567
272,0.005951348
273,0.006286723
274,0.0057920925
275,0.004085496
276,0.0028608602
277,0.0024745716
278,0.0024278143
279,0.002445468
280,0.0029163952
281,0.0031411524
282,0.0043339594
283,0.005457412
284,0.0048256265
285,0.0041330056
286,0.0027102504
287,0.0024162547
288,0.0023264901
289,0.0024120957
290,0.002768051
291,0.0030411344
292,0.0031057727
293,0.0022894794
294,0.0014371641
295,0.0009736076
296,0.0012698302
297,0.0011836386
298,0.0011887664
299,0.0015454374
300,0.0013623758
301,0.0016009553
302,0.002370717
303,0.0035809423
304,0.0036298444
305,0.0032102894
306,0.0033852337
307,0.0033919245
308,0.0026297518
309,0.0018229145
310,0.0018362607
311,0.0024819348
312,0.0030524444
313,0.004272461
314,0.0054511423
315,0.005713525
316,0.0059581026
317,0.005595967
318,0.003698746
319,0.0035634825
320,0.004565834
321,0.003366621
322,0.0013763605
323,0.0006651152
324,0.0017161729
325,0.0037000047
326,0.0045205755
327,0.004440327
328,0.0047865864
329,0.005667608
330,0.0062583406
331,0.005863888
332,0.0043462245
333,0.0027980122
334,0.0
335,0.009498483
336,0.012682551
337,0.020980299
338,0.032729022
339,0.026662854
340,0.022877607
341,0.012278948
342,0.010681346
343,0.0146160005
344,0.018656293
345,0.0144669935
346,0.009640123
347,0.007334384
348,0.009908812
349,0.011421491
350,0.009668409
351,0.012080603
352,0.013976291
353,0.0147437705
354,0.011548782
355,0.009177166
356,0.006987734
357,0.004563513
358,0.0024680118
359,0.0036740426
360,0.0042712004
361,0.0031506722
362,0.0031466328
363,0.0047102845
364,0.005242155
365,0.0056878864
366,0.006011198
367,0.011484309
368,0.013016192
369,0.009253484
370,0.007993548
371,0.0068674088
372,0.0042969477
373,0.0030795455
374,0.0042048004
375,0.003837396
376,0.0021464105
377,0.0029485512
378,0.005127583
379,0.006280266
380,0.003918502
381,0.0020296196
382,0.003736293
383,0.0043490827
384,0.0046750386
385,0.0042237225
386,0.0029082107
387,0.0030311171
388,0.0034466377
389,0.002513211
390,0.0015611763
391,0.0014340217
392,0.001552952
393,0.001786468
394,0.0015376401
395,0.0019089502
396,0.0023172644
397,0.0024160258
398,0.0038406407
399,0.006129714
400,0.006048907
401,0.0033938717
402,0.00093987206
403,0.0013665564
404,0.0022204553
405,0.002803748
406,0.0028751786
407,0.0031304979
408,0.004112116
409,0.0034383947
410,0.003286817
411,0.003774839
412,0.0043561035
413,0.0034440442
414,0.002610513
415,0.0037533364
416,0.004552198
417,0.0027681983
418,0.0023369994
419,0.003278998
420,0.0036732901
421,0.0040697725
422,0.003745753
423,0.0032612516
424,0.0020233004
425,0.0009933753
426,0.0014582525
427,0.0024128796
428,0.0028484117
429,0.0027388358
430,0.0027195448
431,0.0024176394
432,0.002761103
433,0.0028368526
434,0.0024024358
435,0.0023140092
436,0.0026880165
437,0.0033349532
438,0.0031668236
439,0.0033106913
440,0.0028345229
441,0.0023743603
442,0.0018078124
443,0.001712387
444,0.0023652846
445,0.003372391
446,0.003970475
447,0.004289674
448,0.0059321476
449,0.0048381914
450,0.0022937595
451,0.0016995237
452,0.0017731737
453,0.0013416458
454,0.0011526447
455,0.00090911525
456,0.0011731667
457,0.0018895655
458,0.0035670337
459,0.004114182
460,0.003856989
461,0.0024897205
462,0.0011008822
463,0.0010078889
464,0.0018655703
465,0.0015373562
466,0.0014004459
467,0.0037147475
468,0.004867087
469,0.00454156
470,0.004323962
471,0.00415393
472,0.002763305
473,0.001132162
474,0.0021569203
475,0.0024827672
476,0.001867535
477,0.0021716855
478,0.00610032
479,0.00896595
480,0.0077917636
481,0.0060982252
482,0.0027138777
483,0.0022887038
484,0.0047868844
485,0.0066546737
486,0.0045946506
487,0.0016674373
488,0.002062196
489,0.0031506259
490,0.0028597612
491,0.0028858683
492,0.00278246
493,0.0027680302
494,0.004034291
495,0.0036574493
496,0.0025066133
497,0.003307974
498,0.0041194987
499,0.0043808604
500,0.0039077247
501,0.002900314
502,0.00240143
503,0.0020638322
504,0.0020020583
505,0.0018600707
506,0.0016769056
507,0.0023031675
508,0.0025550728
509,0.0022990443
510,0.002586961
511,0.00208021
512,0.002872728
513,0.0049289432
514,0.006782386
515,0.0076015615
516,0.007147867
517,0.005536323
518,0.00492612
519,0.004104054
520,0.0029278293
521,0.0039094076
522,0.004666259
523,0.0045288797
524,0.0033160232
525,0.0011101752
526,0.0019638985
527,0.0018827763
528,0.0011479133
529,0.0018470542
530,0.0030220107
531,0.0030233876
532,0.0029760115
533,0.0022860828
534,0.0016065991
535,0.0013265716
536,0.0012094696
537,0.0020187933
538,0.0034696637
539,0.0039878166
540,0.0031744882
541,0.0019339575
542,0.001477741
543,0.0028333212
544,0.0035122405
545,0.002187921
546,0.0016473309
547,0.0019589872
548,0.0021833803
549,0.00199928
550,0.0029824981
551,0.005436965
552,0.0069651315
553,0.0068359333
554,0.0047909985
555,0.0028987483
556,0.0023423857
557,0.002285319
558,0.004192177
559,0.00490059
560,0.003380459
561,0.002559079
562,0.0023552473
563,0.0021795111
564,0.002198047
565,0.0019085384
566,0.0016205596
567,0.002217478
568,0.0032125548
569,0.0040937513
570,0.00403507
571,0.0041104173
572,0.0036012924
573,0.0026067197
574,0.002036534
575,0.0025997995
576,0.0025246495
577,0.0025099432
578,0.0029424846
579,0.0018195267
580,0.0008722904
581,0.0010160853
582,0.0019168312
583,0.0030437652
584,0.0030314918
585,0.0033427982
586,0.004242458
587,0.0040630163
588,0.0029723812
589,0.0025053474
590,0.0024700747
591,0.0025003937
592,0.0029998852
593,0.0036126936
594,0.003832516
595,0.0035466428
596,0.0024329037
597,0.002031841
598,0.0021370887
599,0.0026289658
600,0.0032487337
601,0.0030839746
602,0.0022709596
603,0.0021422845
604,0.0026076573
605,0.0046845726
606,0.005945805
607,0.0046694884
608,0.0035913629
609,0.003246054
610,0.0033632824
611,0.0032959601
612,0.0033333644
613,0.0035677026
614,0.004578323
615,0.0049010115
616,0.0050436878
617,0.004769598
618,0.00313139
619,0.0023663917
620,0.0024714174
621,0.0024639282
622,0.0023562976
623,0.0022799256
624,0.0029217394
625,0.0031595735
626,0.0028859994
627,0.0018005857
628,0.00090481533
629,0.00069280615
630,0.0010921232
631,0.0012854567
632,0.0017064109
633,0.0017827171
634,0.0014614622
635,0.0015422326
636,0.0018428582
637,0.0031095375
638,0.0043983706
639,0.004544744
640,0.0040509785
641,0.003229821
642,0.0018747054
643,0.0013605801
644,0.001667542
645,0.0030111761
646,0.00414769
647,0.0049587777
648,0.0055256253
649,0.0049027395
650,0.0046089627
651,0.0043863314
652,0.0033846318
653,0.0035643238
654,0.004337564
655,0.0032760943
656,0.0015543194
657,0.0009121515
658,0.0011974018
659,0.0024641054
660,0.0039769127
661,0.0049047633
662,0.0055728955
663,0.0060485415
664,0.006239385
665,0.0058184825
666,0.004461252
667,0.0026985419
668,0.0
669,0.008882493
670,0.009855677
671,0.017594932
672,0.023793345
673,0.023284359
674,0.020019243
