,std_dev
0,0.0010575728
1,0.0018492903
2,0.0026292426
3,0.0035711352
4,0.004070738
5,0.0040800855
6,0.0036738922
7,0.003333993
8,0.002354073
9,0.0017813288
10,0.0024322935
11,0.0028317082
12,0.003313872
13,0.0032893398
14,0.0036376135
15,0.002231386
16,0.0012607444
17,0.0016732394
18,0.001963721
19,0.00291345
20,0.0036318642
21,0.0037294242
22,0.00395773
23,0.0039678644
24,0.0035670826
25,0.0029591825
26,0.002298386
27,0.0024639165
28,0.0020291607
29,0.001033438
30,0.0014502875
31,0.0023035845
32,0.00222999
33,0.0017902436
34,0.0020793425
35,0.0029526348
36,0.0035637033
37,0.0034029323
38,0.0030419477
39,0.00310447
40,0.003127903
41,0.0034463673
42,0.00335191
43,0.0030388655
44,0.0030441189
45,0.0049221893
46,0.006285732
47,0.005253435
48,0.0040957555
49,0.0031694877
50,0.0027458826
51,0.0026253434
52,0.0028152775
53,0.0032868083
54,0.003967241
55,0.0037708508
56,0.0032757835
57,0.0029737125
58,0.0019648173
59,0.0012779862
60,0.0018070233
61,0.0024746421
62,0.003324298
63,0.0051133167
64,0.0060185236
65,0.0048454525
66,0.002986925
67,0.0019242718
68,0.0016490967
69,0.002749071
70,0.0029843906
71,0.001857315
72,0.0016197152
73,0.0012081213
74,0.0011611728
75,0.0012197252
76,0.0017027059
77,0.0017220137
78,0.001543817
79,0.0016973303
80,0.0015639886
81,0.0026787217
82,0.0032158147
83,0.0026568703
84,0.0010846091
85,0.0010346764
86,0.0015152177
87,0.0020875284
88,0.0029871685
89,0.00400865
90,0.0044838386
91,0.0047218986
92,0.0046229726
93,0.004666265
94,0.0037202511
95,0.002542558
96,0.004263521
97,0.0065967487
98,0.007608492
99,0.006281712
100,0.0026241348
101,0.0016530276
102,0.0007054199
103,0.0021615436
104,0.002837663
105,0.0025061718
106,0.002501534
107,0.0033431724
108,0.0038256373
109,0.0031863935
110,0.0022715617
111,0.0019686942
112,0.002772768
113,0.0036836152
114,0.0038691112
115,0.0046818196
116,0.004729369
117,0.0023401233
118,0.0014808102
119,0.0022269208
120,0.001548316
121,0.0010838037
122,0.0024228704
123,0.0028636768
124,0.002461352
125,0.0024451464
126,0.0019938864
127,0.0008900924
128,0.0013087692
129,0.002201791
130,0.0026735775
131,0.0026158034
132,0.0020683962
133,0.0017295856
134,0.001874395
135,0.0027045854
136,0.0028688349
137,0.0010509196
138,0.0007466289
139,0.0011936284
140,0.001625258
141,0.002566699
142,0.0037806786
143,0.0032757567
144,0.0035039526
145,0.0041717794
146,0.0032397897
147,0.0034197564
148,0.0036477204
149,0.0035921568
150,0.0034672723
151,0.0035171425
152,0.003142653
153,0.0026882223
154,0.0030103931
155,0.0030691414
156,0.0016717603
157,0.001099586
158,0.0014699212
159,0.0016809099
