,std_dev
0,0.0037477727
1,0.0033943346
2,0.0029094913
3,0.0034423114
4,0.0040909993
5,0.0035839644
6,0.0025273918
7,0.0024084128
8,0.0022545473
9,0.0012001694
10,0.0017329813
11,0.0029279783
12,0.003293266
13,0.0017185286
14,0.0015078433
15,0.0031696623
16,0.003140856
17,0.0024258236
18,0.0031433012
19,0.0038176107
20,0.002789136
21,0.0012388548
22,0.0011505724
23,0.0012650539
24,0.0016143518
25,0.002053909
26,0.0029481465
27,0.003340525
28,0.002179698
29,0.00089657557
30,0.00074032653
31,0.0009024642
32,0.0011425767
33,0.0010571874
34,0.0008444537
35,0.00086161506
36,0.0008477559
37,0.0008771481
38,0.0006072921
39,0.0005495283
40,0.0005667875
41,0.0012927715
42,0.002398665
43,0.0026702445
44,0.002585667
45,0.0034632073
46,0.0027175855
47,0.0031510415
48,0.0047379215
49,0.0059906975
50,0.0070176623
51,0.008206998
52,0.0071555628
53,0.0055554095
54,0.0035171593
55,0.0061989995
56,0.007568913
57,0.008418576
58,0.007972816
59,0.0065897745
60,0.00301107
61,0.001376572
62,0.0015035908
63,0.001991535
64,0.0119314315
65,0.0138686085
66,0.008383077
67,0.012763849
68,0.013374455
69,0.0075748055
70,0.0032114224
71,0.0025052312
72,0.004999984
73,0.0063817822
74,0.0061422503
75,0.0046597677
76,0.0041087745
77,0.003899143
78,0.002858387
79,0.0024745832
80,0.0028882877
81,0.0036413798
82,0.0043214443
83,0.003814438
84,0.002565576
85,0.0014412288
86,0.00075249193
87,0.0012475635
88,0.0022169268
89,0.0015991182
90,0.0012571381
91,0.0030225692
92,0.0042151078
93,0.0032766273
94,0.0016990612
95,0.0014908196
96,0.0038612727
97,0.0055173975
98,0.006830047
99,0.007961711
100,0.008718653
101,0.009067859
102,0.011812089
103,0.011948167
104,0.00785061
105,0.0053998493
106,0.008750407
107,0.012271458
108,0.007837297
109,0.008370767
110,0.00976389
111,0.005028628
112,0.0023554203
113,0.0014368806
114,0.0015828373
115,0.0011743073
116,0.00078926445
117,0.0017224868
118,0.0023759655
119,0.0023344825
120,0.0023200635
121,0.0024854385
122,0.002956959
123,0.0035952344
124,0.0048526726
125,0.005551112
126,0.004591495
127,0.0023441617
128,0.0016811003
129,0.0031748458
130,0.0033790553
131,0.003410032
132,0.005076971
133,0.0056491843
134,0.0047863005
135,0.0040467805
136,0.0039343126
137,0.0032249063
138,0.001694825
139,0.0011400777
140,0.001568634
141,0.0018525138
142,0.0034938296
143,0.0050570513
144,0.0042252177
145,0.0026703207
146,0.0022415624
147,0.001992178
148,0.0027658844
149,0.0030676334
150,0.0034012727
151,0.0022010242
152,0.00073961855
153,0.00073902804
154,0.0012195343
155,0.0012423972
156,0.0007469407
157,0.0012387844
158,0.0013137853
159,0.0015056799
160,0.001968014
161,0.0028704475
162,0.0032295687
163,0.0028791034
164,0.002477099
165,0.0021417139
166,0.0016301394
167,0.0016595293
168,0.0017394852
169,0.001670611
170,0.0017109587
171,0.0017551256
172,0.0021544497
173,0.0030996099
174,0.0037246528
175,0.0039016278
176,0.0035857018
177,0.0026119063
178,0.0016403021
179,0.0025133383
180,0.0037958059
181,0.003136906
182,0.0029530488
183,0.0040487293
184,0.003963388
185,0.0034598527
186,0.003032778
187,0.0037793699
188,0.0040186564
189,0.0040510506
190,0.0043650204
191,0.004528417
192,0.00419167
193,0.0034824905
194,0.0027579286
195,0.0030634087
196,0.0035505549
197,0.0039315745
198,0.0038790351
199,0.0024854385
200,0.0009451216
201,0.0012938518
202,0.0023929314
203,0.003133072
204,0.003344391
205,0.003371752
206,0.0032711157
207,0.0022089041
208,0.0018405193
209,0.001578787
210,0.0016318524
211,0.0017749947
212,0.0017887799
213,0.0017873475
214,0.004586421
215,0.0076740524
216,0.008391855
217,0.006998642
218,0.0048844335
219,0.0021055057
220,0.0021673255
221,0.002150813
222,0.002155449
223,0.002720925
