,std_dev
0,0.0
1,0.00051963964
2,0.00047271472
3,0.0007601879
4,0.00068863475
5,0.0005857765
6,0.00057620875
7,0.00058899715
8,0.0006458903
9,0.0005083147
10,0.00029862038
11,0.000445716
12,0.0005359616
13,0.0004816197
14,0.00039193113
15,0.00040900955
16,0.0006991623
17,0.0008779441
18,0.0012153268
19,0.0017541802
20,0.0020714193
21,0.0017982242
22,0.0011787846
23,0.0011993204
24,0.001311435
25,0.0010477578
26,0.0008983268
27,0.00079755456
28,0.00080716686
29,0.0011150929
30,0.0013593175
31,0.0012022532
32,0.0009442898
33,0.0010702929
34,0.0013095029
35,0.0017423606
36,0.0018271564
37,0.0016777904
38,0.0015785658
39,0.001424308
40,0.0013762759
41,0.0010264867
42,0.00072663726
43,0.0008387131
44,0.001211201
45,0.001280966
46,0.0011611728
47,0.001137522
48,0.001389388
49,0.0010846358
50,0.0010452549
51,0.0010080044
52,0.0012587577
53,0.0012788286
54,0.0011729931
55,0.00085162633
56,0.00084868225
57,0.00093977916
58,0.0008819131
59,0.0011468987
60,0.0013862633
61,0.0020166296
62,0.0019326328
63,0.0019672893
64,0.0015241422
65,0.0013992401
66,0.0010527459
67,0.0009380433
68,0.0011807336
69,0.0009403055
70,0.0011386216
71,0.0016144238
72,0.001756783
73,0.0018646028
74,0.0017942383
75,0.0022688182
76,0.0021446606
77,0.00216367
78,0.0019916957
79,0.0014078042
80,0.00096625614
81,0.00081623823
82,0.0006535947
83,0.0005402344
84,0.00053482
85,0.00087555405
86,0.0009775752
87,0.0009112257
88,0.0011639015
89,0.0009509544
90,0.00076236704
91,0.0006297833
92,0.00047345296
93,0.00083478267
94,0.0010269687
95,0.0008207541
96,0.0008855029
97,0.0009954826
98,0.00082496303
99,0.00057250966
100,0.00065426226
101,0.0012947737
102,0.0014830295
103,0.0010930023
104,0.0007699265
105,0.0007180148
106,0.0008659279
107,0.0007064918
108,0.001032621
109,0.0014794929
110,0.0017685061
111,0.0019092703
112,0.0017715316
113,0.0016126201
114,0.001740355
115,0.0017125569
116,0.0018935966
117,0.0017157828
118,0.0013314768
119,0.001051418
120,0.001021057
121,0.0014145687
122,0.0019640024
123,0.0020216743
124,0.0016141534
125,0.0013604731
126,0.0014416326
127,0.0013399094
128,0.001204164
129,0.0009903824
130,0.0009786761
131,0.0008198671
132,0.0005676085
133,0.000537534
134,0.0008569749
135,0.0010583431
136,0.0009883527
137,0.00082946644
138,0.0004994778
139,0.0002710315
140,0.0006497539
141,0.001181596
142,0.0013477062
143,0.0011490283
144,0.0011694646
145,0.0009289395
146,0.00077636354
147,0.0009838074
148,0.00073713536
149,0.0006170855
150,0.0004296914
151,0.00046219272
152,0.00049579324
153,0.0005615773
154,0.00085401523
155,0.0012398881
156,0.001425309
157,0.0016130713
158,0.0015193226
159,0.0014042646
160,0.0012874024
161,0.0012679494
162,0.0014701984
163,0.0012902026
164,0.0011808567
165,0.0010903364
166,0.001962431
167,0.0033421712
168,0.0038314452
169,0.0030187443
170,0.0022096813
171,0.0020271088
172,0.0017539313
173,0.0016806847
174,0.0016339021
175,0.001457414
176,0.0010077446
177,0.00067203667
178,0.00071991736
179,0.0010880651
180,0.0013941348
181,0.0013007838
182,0.001176511
183,0.0007999958
184,0.00047345296
185,0.000549793
186,0.00082011556
187,0.0009820604
188,0.001016028
189,0.0010768804
190,0.0015821569
191,0.0020105878
192,0.0026316766
193,0.002662921
194,0.0026109144
195,0.00249041
196,0.0022087328
197,0.0015151025
198,0.0011366773
199,0.0013122115
200,0.002268074
201,0.0032922495
202,0.002605681
203,0.0012766647
204,0.0010221681
205,0.0012198207
206,0.0012500338
207,0.0009729497
208,0.0010891613
209,0.0015260505
210,0.0017070419
211,0.0016435458
212,0.0014858332
213,0.0008065176
214,0.0004942058
215,0.0009773073
216,0.0012067233
217,0.0011564512
218,0.0012367152
219,0.0011173091
220,0.001400633
221,0.0018238402
222,0.0018695598
223,0.0018470384
224,0.0018330563
225,0.0019176966
226,0.0022107742
227,0.0024144833
228,0.0025491999
229,0.0021892374
230,0.0015448912
231,0.001357432
232,0.0012433338
233,0.00091259804
234,0.000697537
235,0.0004531629
236,0.0003770187
237,0.00096935354
238,0.0014570146
239,0.0018281915
240,0.001754628
241,0.0011483443
242,0.000480349
243,0.00056529645
244,0.0008573145
245,0.000993346
246,0.0014871059
247,0.0018655079
248,0.0019092856
249,0.0017201027
250,0.0016835915
251,0.0015942149
252,0.0017125909
253,0.0020413157
254,0.002735795
255,0.002517885
256,0.0021517868
257,0.0019743186
258,0.0021987883
259,0.0019527078
260,0.0015417985
261,0.0012796703
262,0.00087215693
263,0.0007726057
264,0.0009792708
265,0.0011396181
266,0.0008997835
267,0.0007822269
268,0.00089025585
269,0.000551326
270,0.000536233
271,0.0006733778
272,0.00043800965
273,0.0007350794
274,0.00086276274
275,0.0005996724
276,0.00052432314
277,0.00061448605
278,0.0003536782
279,0.000725555
280,0.0010108588
281,0.0011120873
282,0.0009994216
283,0.00067867315
284,0.0005606956
285,0.00046307346
286,0.00074048375
287,0.000990206
288,0.0013300772
289,0.0011807828
290,0.00078475283
291,0.00076167955
292,0.0012274318
293,0.0015788976
294,0.0010636098
295,0.0008719233
296,0.0009671894
297,0.0009632394
298,0.001250895
299,0.0013483106
300,0.0014915027
301,0.0014718998
302,0.0015727105
303,0.0013633794
304,0.0010443078
305,0.00067888753
306,0.0005579378
307,0.00039987054
308,0.00034978922
309,0.00058681896
310,0.0008483736
311,0.0008681768
312,0.0008811868
313,0.0008139888
314,0.000635213
315,0.00044085755
316,0.0006143439
317,0.000683374
318,0.00085486675
319,0.0012768471
320,0.0014061079
321,0.001101543
322,0.00079631293
323,0.00075249193
324,0.0013204144
325,0.0021238513
326,0.0020875144
327,0.0012981858
328,0.0007187845
329,0.00097578735
330,0.0020103708
331,0.001958913
332,0.0009287515
333,0.0005843837
334,0.0
335,0.0
336,0.00051790045
337,0.00054825575
338,0.0006384577
339,0.00058268796
340,0.0006076754
341,0.0007311492
342,0.0009069999
343,0.0010096488
