,std_dev
0,0.002582705
1,0.0032313615
2,0.003026149
3,0.0024837283
4,0.0023169632
5,0.0022527135
6,0.0028910171
7,0.0032225049
8,0.004554659
9,0.005374831
10,0.008853839
11,0.011156346
12,0.010462059
13,0.007671249
14,0.004046299
15,0.0027279647
16,0.0023159077
17,0.0012986789
18,0.0017382299
19,0.0018193506
20,0.001732259
21,0.00089286733
22,0.0010069356
23,0.003051176
24,0.0051335506
25,0.0057002455
26,0.0043801893
27,0.0032828834
28,0.005824512
29,0.0060001537
30,0.0020792026
31,0.00196723
32,0.0044814623
33,0.005306928
34,0.0041224225
35,0.0036954947
36,0.0028201425
37,0.0027039826
38,0.0036711423
39,0.0037849487
40,0.0032142305
41,0.0026015788
42,0.0025702228
43,0.001890351
44,0.0015321792
45,0.0017670409
46,0.0020656788
47,0.002228567
48,0.0016409053
49,0.001268913
50,0.0009220842
51,0.0009412026
52,0.00085968757
53,0.0011907478
54,0.0015572938
55,0.001625258
56,0.001510832
57,0.0013951783
58,0.0012481932
59,0.00061368034
60,0.00043520998
61,0.0015805926
62,0.002376541
63,0.0013188043
64,0.0022348787
65,0.0024416447
66,0.0019374456
67,0.0017689175
68,0.0012743829
69,0.00092479464
70,0.00049579324
71,0.0005059042
72,0.0009112257
73,0.0011346015
74,0.0010496727
75,0.0009594248
76,0.0007273178
77,0.0009693235
78,0.0014998505
79,0.001383994
80,0.0014646649
81,0.0009775752
82,0.002485661
83,0.0034350073
84,0.003685961
85,0.0036607978
86,0.003438987
87,0.0018298781
88,0.0011607467
89,0.0014083416
90,0.0016240757
91,0.0014963731
92,0.0010053447
93,0.00082390395
94,0.0012145842
95,0.0013650861
96,0.0012455556
97,0.0010028229
98,0.0008730908
99,0.0011150145
100,0.0010530499
101,0.00092598976
102,0.0015576301
103,0.0015357651
104,0.0011943597
105,0.0022263718
106,0.0020079662
107,0.0017240575
108,0.0014572144
109,0.0016171797
110,0.0018988611
111,0.0024394505
112,0.002491999
113,0.0018194626
114,0.0026440008
115,0.004124095
116,0.004664456
117,0.0027800323
118,0.0021863107
119,0.004270328
120,0.0041751615
121,0.0021261796
122,0.0021949597
123,0.002010559
124,0.0013573034
125,0.0011294339
126,0.0025867699
127,0.004377644
128,0.0085040275
129,0.009917435
130,0.0059632054
131,0.0030213557
132,0.002100842
133,0.0012334869
134,0.0011712301
135,0.0014180826
136,0.0020782924
137,0.0027590469
138,0.0030210475
139,0.0034020855
140,0.0036824062
141,0.004527144
142,0.005190024
143,0.0054538697
144,0.005091631
145,0.004646345
146,0.0033438427
147,0.0030017183
148,0.0029965946
149,0.0015713775
150,0.0012787831
151,0.00209646
152,0.0033635248
153,0.004278091
154,0.0044806246
155,0.0041917604
156,0.0032565987
157,0.0024218971
158,0.0016468186
159,0.0013321762
160,0.0012353731
161,0.0011662747
162,0.0010263734
163,0.0019429957
164,0.0031171283
165,0.0032546232
166,0.0026051784
167,0.0022224337
168,0.0028688654
169,0.0028552595
170,0.0023367628
171,0.002225365
172,0.0026167154
173,0.0022462576
174,0.0023684325
175,0.0032267468
176,0.0036344198
177,0.0034708881
178,0.0032365902
179,0.0023852324
180,0.0017446475
181,0.0012886452
182,0.001278965
183,0.0019523798
184,0.0022909916
185,0.0023591858
186,0.002197663
187,0.0016707677
188,0.0017825702
189,0.0024626877
190,0.003471693
191,0.0041740597
192,0.00471591
193,0.0036193659
194,0.0014064184
195,0.001331302
196,0.0019603537
197,0.0024441227
198,0.0022893522
199,0.0015467551
200,0.0012659049
201,0.0024353787
202,0.0031294378
203,0.0029604705
204,0.00216367
205,0.0023484165
206,0.0050407727
207,0.007872563
208,0.0077963118
209,0.005605596
210,0.006408469
211,0.0067684255
212,0.003767129
213,0.0050615557
214,0.009522316
215,0.0085833
216,0.005565161
217,0.004834057
218,0.0037218544
219,0.003385079
220,0.0032520916
221,0.003922859
222,0.0039625433
223,0.003842686
224,0.0035060616
225,0.0033680904
226,0.0029760702
227,0.0017784182
228,0.0027814035
229,0.003464409
230,0.0028165798
231,0.0018201983
232,0.0025475668
233,0.00486686
234,0.00501156
235,0.002313632
236,0.0041552545
237,0.006014223
238,0.004127538
239,0.0021369797
240,0.0019093617
241,0.0018125072
242,0.0024208275
243,0.0035580473
244,0.0038887018
245,0.0038578417
246,0.0029923182
247,0.002137783
248,0.0018630569
249,0.0036943054
250,0.004421963
251,0.0041376227
252,0.004818275
253,0.0050639184
254,0.004012264
255,0.0019428759
256,0.0015497815
257,0.00208478
258,0.0025047548
259,0.0034792381
260,0.0039708926
261,0.003385887
262,0.0037854947
263,0.005297981
264,0.006647445
265,0.0074928035
266,0.008298586
267,0.008079752
268,0.007853312
269,0.0055981874
270,0.0068717385
271,0.005679499
272,0.0029746618
273,0.006059392
274,0.0060278205
275,0.0063146413
276,0.0071611325
277,0.009702938
278,0.012633478
279,0.011668275
280,0.0116449455
281,0.011291156
282,0.008754147
283,0.008004071
284,0.008954784
285,0.010249324
286,0.009967283
287,0.0061188266
288,0.0030533976
289,0.0051845144
290,0.013926227
291,0.01470904
292,0.009787083
293,0.008860553
294,0.007578255
295,0.0033687989
296,0.004027063
297,0.004536918
298,0.0039506196
299,0.005109012
300,0.011261056
301,0.015629906
302,0.012137439
303,0.006129529
304,0.0054291333
305,0.004622626
306,0.0062859915
307,0.007897817
308,0.006164187
309,0.004171235
310,0.0031011493
311,0.0019369799
312,0.0046614916
313,0.0060603907
314,0.006083417
315,0.005561462
316,0.004312046
317,0.0036789507
318,0.0037562663
319,0.0038363035
320,0.0045045614
321,0.005131226
322,0.0053065717
323,0.0051565114
324,0.004833292
325,0.004339275
326,0.0030646243
327,0.001956103
328,0.0018147057
329,0.0022980948
330,0.0025148664
331,0.0028914197
332,0.0028913391
333,0.0022043933
334,0.0033611876
335,0.0024283417
336,0.0016992667
337,0.002337784
338,0.0028841433
339,0.003040991
340,0.0038285423
341,0.0041631334
342,0.004743999
343,0.0040975106
344,0.0039502955
345,0.0066261194
346,0.008064166
347,0.008270746
348,0.0060152635
349,0.0030619071
350,0.0025762173
351,0.002238327
352,0.0022036803
353,0.0019683097
354,0.0014648438
355,0.00079169445
356,0.0015118334
357,0.003264864
358,0.0047782306
359,0.0052103237
360,0.0038878783
361,0.0033911178
362,0.0065799803
363,0.006934062
364,0.0028521998
365,0.0028365243
366,0.0052307667
367,0.005413312
368,0.0036536197
369,0.0028796797
370,0.0016960952
371,0.0013415591
372,0.0026193946
373,0.0030308675
374,0.0023911062
375,0.001702911
376,0.0020334304
377,0.0025358987
378,0.002666449
379,0.0021984044
380,0.0015692647
381,0.0010959009
382,0.0007660231
383,0.00091549556
384,0.00068119855
385,0.0004973757
386,0.0010555068
387,0.0017688518
388,0.002053002
389,0.0017160373
390,0.0014882013
391,0.0014241446
392,0.0014402793
393,0.00082799146
394,0.000922526
395,0.0018858499
396,0.002376896
397,0.001533736
398,0.0032705285
399,0.0031330534
400,0.0020517397
401,0.0015957477
402,0.0012118015
403,0.0011862421
404,0.0009172741
405,0.0011003269
406,0.0011897698
407,0.0011109876
408,0.0009557777
409,0.0010544308
410,0.0009839553
411,0.0011692654
412,0.0016265826
413,0.0015130457
414,0.0011812018
415,0.0007366219
416,0.0010847969
417,0.0016160635
418,0.0016324586
419,0.0016488497
420,0.0012448544
421,0.0011008293
422,0.0013789589
423,0.0013672165
424,0.00093621097
425,0.0007530332
426,0.00085203635
427,0.0013210094
428,0.0018192867
429,0.002202597
430,0.002214707
431,0.00202166
432,0.0017310153
433,0.0015292132
434,0.00071991736
435,0.0010322264
436,0.0017613164
437,0.0014440531
438,0.0013955329
439,0.0023798575
440,0.0019807355
441,0.0017914787
442,0.0013516308
443,0.0012782823
444,0.0014206048
445,0.0015899739
446,0.0015874275
447,0.0019381816
448,0.0027750449
449,0.003703511
450,0.0038629004
451,0.002734784
452,0.0022252996
453,0.0047264574
454,0.005300486
455,0.0032724233
456,0.0017020733
457,0.0019626534
458,0.0018122342
459,0.0012662266
460,0.0017255592
461,0.0035875845
462,0.009087294
463,0.011022258
464,0.0071360413
465,0.0026564102
466,0.0013963042
467,0.0015944522
468,0.0020219334
469,0.0020700279
470,0.0015313622
471,0.0014909172
472,0.001878567
473,0.002166372
474,0.0022706261
475,0.0035191611
476,0.002969266
477,0.003041479
478,0.0029581988
479,0.0029661276
480,0.0023040266
481,0.0021059893
482,0.0020977645
483,0.0012624285
484,0.0012238937
485,0.0018069429
486,0.0025886255
487,0.0031738281
488,0.0036479598
489,0.003761578
490,0.0032660046
491,0.0032145292
492,0.0026325171
493,0.0016496615
494,0.0017019536
495,0.0021420943
496,0.0019375959
497,0.0016125479
498,0.0018067172
499,0.001992368
500,0.0019718553
501,0.0023426218
502,0.002955482
503,0.0029821566
504,0.002731078
505,0.0023662932
506,0.0020230848
507,0.0014576936
508,0.0024652628
509,0.0027572424
510,0.0021326444
511,0.0020220631
512,0.0020913729
513,0.0018510993
514,0.0019833492
515,0.001964195
516,0.0018818795
517,0.001976293
518,0.0020170335
519,0.002153693
520,0.002251964
521,0.0022565604
522,0.0022625625
523,0.0023404714
524,0.0028550965
525,0.004302397
526,0.0053814496
527,0.003634772
528,0.0016590732
529,0.0019031325
530,0.002357952
531,0.002876909
532,0.0029240395
533,0.0019266601
534,0.0012935143
535,0.0013731851
536,0.0019712648
537,0.0019705265
538,0.0016541893
539,0.0012869728
540,0.0025386172
541,0.0058318176
542,0.007794094
543,0.007753203
544,0.0075587705
545,0.006861825
546,0.0053076027
547,0.005234532
548,0.007923452
549,0.0067133773
550,0.003504285
551,0.0031875898
552,0.0018627289
553,0.0021777744
554,0.0026919441
555,0.002884567
556,0.0020238038
557,0.00175829
558,0.0020837607
559,0.0026832267
560,0.0023864887
561,0.0015876659
562,0.0037599294
563,0.00407008
564,0.0019206234
565,0.0006588281
566,0.0020076763
567,0.0045870366
568,0.004963037
569,0.0028549538
570,0.0054091117
571,0.0065569486
572,0.005230071
573,0.003566846
574,0.0028076277
575,0.0017889751
576,0.0026165263
577,0.004091931
578,0.0032984759
579,0.0018932278
580,0.0018202942
581,0.0020697045
582,0.004277642
583,0.006477895
584,0.0065045725
585,0.005423013
586,0.005062447
587,0.0056728898
588,0.005611548
589,0.0048985346
590,0.004134639
591,0.004387625
592,0.0043835435
593,0.0032431209
594,0.004186056
595,0.0044548805
596,0.004271412
597,0.0033093723
598,0.0020259742
599,0.0018285734
600,0.00196022
601,0.0033190497
602,0.0047055
603,0.006560938
604,0.007485439
605,0.005101875
606,0.0029823908
607,0.0052952287
608,0.005977649
609,0.0056859776
610,0.004558568
611,0.0053676195
612,0.010170049
613,0.00854344
614,0.0042664893
615,0.00793107
616,0.0078244675
617,0.008138976
618,0.01086534
619,0.011383263
620,0.009878519
621,0.004831166
622,0.0033630056
623,0.004210251
624,0.0099074375
625,0.013731533
626,0.0115314275
627,0.008797853
628,0.009081668
629,0.005972291
630,0.006304604
631,0.0066382266
632,0.0059719644
633,0.007953328
634,0.012555123
635,0.01406995
636,0.0083403
637,0.0046436633
638,0.005567984
639,0.0050214864
640,0.0054766354
641,0.006397783
642,0.0048371744
643,0.003221141
644,0.00373989
645,0.0043099867
646,0.0049182856
647,0.006351685
648,0.0072244164
649,0.007218399
650,0.005339464
651,0.0033851133
652,0.003004335
653,0.0035823237
654,0.0042709894
655,0.004615954
656,0.004607327
657,0.0047524027
658,0.004625081
659,0.0038681857
660,0.0026261634
661,0.0024311806
662,0.002139212
663,0.0020130472
664,0.001686079
665,0.0015996641
666,0.002179124
667,0.0026577793
668,0.0033112804
669,0.002448917
670,0.0015514895
671,0.0012595897
672,0.0017375936
673,0.002481454
674,0.0030558272
675,0.003128182
676,0.0033097418
677,0.0028334034
678,0.0009301606
679,0.0011165795
680,0.0034667603
681,0.0066130394
682,0.007214479
683,0.005368156
684,0.0039139837
685,0.0028043708
686,0.0018895348
687,0.001371743
688,0.0012043333
689,0.0010686056
690,0.0018661942
691,0.0035467576
692,0.0044000642
693,0.0043588155
694,0.0028600157
695,0.002772915
696,0.0069251205
697,0.009017828
698,0.008214187
699,0.0073103057
700,0.006388118
701,0.005019365
702,0.0027665577
703,0.002142135
704,0.0013965127
705,0.0013225947
706,0.0019499634
707,0.0021405993
708,0.002475912
709,0.0030445587
710,0.00292391
711,0.0027335281
712,0.0023230973
713,0.0018606497
714,0.0012042365
715,0.00065024645
716,0.00072527415
717,0.0009437965
718,0.0007085896
719,0.0010277901
720,0.001622516
721,0.0021035557
722,0.0021276574
723,0.0016330291
724,0.0010927094
725,0.0012145124
726,0.0014627163
727,0.0012438487
728,0.0010773396
729,0.0016670009
730,0.0022961688
731,0.0031527684
732,0.004285228
733,0.003444281
734,0.0016897516
735,0.001099692
736,0.00089475594
737,0.0010744452
738,0.0008719233
739,0.0009929944
740,0.000813166
741,0.00067837286
742,0.0009313175
743,0.0014070391
744,0.0016707155
745,0.0018442947
746,0.0018341674
747,0.0020520093
748,0.0018266466
749,0.0012090604
750,0.001028611
751,0.0008525486
752,0.0006236067
753,0.0006792732
754,0.000927905
755,0.001287425
756,0.0013339664
757,0.0009787059
758,0.0007269576
759,0.001111747
760,0.0015955105
761,0.0023873178
762,0.002806373
763,0.0027936923
764,0.0026862186
765,0.0024165437
766,0.0024027384
767,0.0024434319
768,0.0012377972
769,0.0010857891
770,0.0018921514
771,0.001776142
772,0.0014931019
773,0.002063804
774,0.0019274605
775,0.0020224229
776,0.0014701786
777,0.0012873798
778,0.0013556513
779,0.0015218108
780,0.0018325322
781,0.002492758
782,0.0031274562
783,0.0033453656
784,0.003408598
785,0.002387196
786,0.00092567544
787,0.0030853332
788,0.0047118724
789,0.004007931
790,0.002140776
791,0.0009866727
792,0.0010615282
793,0.0010884395
794,0.0013128767
795,0.0033298528
796,0.009110587
797,0.01137804
798,0.009384211
799,0.0053387885
800,0.0023340087
801,0.0019212445
802,0.0018509577
803,0.0021082682
804,0.0023325244
805,0.001715223
806,0.0007071506
807,0.00070949266
808,0.0024194445
809,0.0036573617
810,0.00252776
811,0.00085340155
812,0.0008899943
813,0.0031081333
814,0.0034231844
815,0.003150469
816,0.0021525035
817,0.0013993857
818,0.0010347889
819,0.0017464482
820,0.0018947183
821,0.0009840736
822,0.0019361232
823,0.003027255
824,0.003007356
825,0.0034821562
826,0.003165408
827,0.0017817862
828,0.0017811
829,0.0027379005
830,0.0030068043
831,0.0027392502
832,0.0020109643
833,0.0017563191
834,0.001744881
835,0.0022298202
836,0.002592075
