,std_dev
0,0.0
1,0.010814615
2,0.014243407
3,0.009702992
4,0.003314794
5,0.0035611133
6,0.0024546029
7,0.0022556572
8,0.00236366
9,0.0019262673
10,0.0036579028
11,0.004692971
12,0.0036075017
13,0.004280981
14,0.004388036
15,0.0028327254
16,0.0017565014
17,0.0009273403
18,0.0019343938
19,0.005755295
20,0.009366523
21,0.007240159
22,0.003175524
23,0.0020351328
24,0.0015162354
25,0.0026557855
26,0.0032235072
27,0.0027491453
28,0.0021371976
29,0.0016562289
30,0.0015933018
31,0.0014502875
32,0.0021172636
33,0.006070333
34,0.006932845
35,0.0056873797
36,0.005542076
37,0.0050810506
38,0.0037893215
39,0.0025524858
40,0.003866071
41,0.004925606
42,0.0046821986
43,0.004710748
44,0.006083953
45,0.006244952
46,0.004731972
47,0.0036972032
48,0.0017917061
49,0.0021794443
50,0.007300051
51,0.014904945
52,0.017804958
53,0.011066029
54,0.0036984547
55,0.002408594
56,0.0016207391
57,0.0010045337
58,0.002359852
59,0.0029873536
60,0.0031012057
61,0.0030721365
62,0.0034670206
63,0.003961184
64,0.0034816547
65,0.0020538948
66,0.001116032
67,0.0010449764
68,0.0015390211
69,0.0023808845
70,0.0026922792
71,0.0023648909
72,0.0015374129
73,0.0010135615
74,0.0020929724
75,0.004529599
76,0.007824036
77,0.009106168
78,0.006717074
79,0.0040340456
80,0.003413649
81,0.003229037
82,0.006068199
83,0.012127438
84,0.016226837
85,0.015402721
86,0.011581431
87,0.009418249
88,0.0067000506
89,0.0065637184
90,0.008387877
91,0.00899656
92,0.008572734
93,0.0045784125
94,0.00143459
95,0.0058635212
96,0.014768147
97,0.02134232
98,0.021222483
99,0.015475318
100,0.009068783
101,0.0090349205
102,0.008659779
103,0.011523525
104,0.013674269
105,0.01357538
106,0.009900999
107,0.0051886784
108,0.004634793
109,0.005375335
110,0.005793866
111,0.0056105987
112,0.0071508796
113,0.008613786
114,0.0068183015
115,0.0037407693
116,0.0026304377
117,0.0020444358
118,0.0016627705
119,0.0013587178
120,0.0011137348
121,0.0006536392
122,0.0007821897
123,0.0009910874
124,0.00085639744
125,0.00085544534
126,0.0009762942
127,0.0015285659
128,0.0016945158
129,0.0010702113
130,0.0005292403
131,0.0006545736
132,0.00070364366
133,0.0012570918
134,0.0020659887
135,0.002194774
136,0.0011886685
137,0.00053143536
138,0.00089104014
139,0.0010652777
140,0.0010766101
141,0.0014065426
142,0.001851398
143,0.0024196128
144,0.0025007313
145,0.0014477769
146,0.0013087692
147,0.0012212276
148,0.0012539392
149,0.0024689785
150,0.0036155926
151,0.003288614
152,0.002501534
153,0.0022090622
154,0.0015219639
155,0.0013537393
156,0.0018780092
157,0.0014504681
158,0.0009499439
159,0.0014089614
160,0.002122083
161,0.0030401964
162,0.0031329792
163,0.0027299484
164,0.0019411974
165,0.0015863271
166,0.0014030413
167,0.0014007161
168,0.0010528564
169,0.0012199638
170,0.0016102542
171,0.0016753601
172,0.0022427696
173,0.002678624
174,0.002542455
175,0.0015027584
176,0.00096724957
177,0.0007313084
178,0.0006813267
179,0.00046906818
180,0.00039021947
181,0.0008549689
182,0.0017304268
183,0.00299331
184,0.0035776247
185,0.0037023558
186,0.0034399857
187,0.003970937
188,0.0045849993
189,0.0038769038
190,0.0022807424
191,0.0025045224
192,0.003538164
193,0.0037839413
194,0.0027132663
195,0.0017668597
196,0.0012503598
197,0.00089426787
198,0.0006374084
199,0.00063227385
200,0.0007510208
201,0.0008343642
202,0.001004215
203,0.0009169885
204,0.00115037
205,0.0008856015
206,0.00092956587
207,0.001065742
208,0.0011382893
209,0.0013397138
210,0.0019087672
211,0.0015470561
212,0.0012828504
213,0.0013721462
214,0.001622785
215,0.0016112479
216,0.0011328046
217,0.0009987807
218,0.0012520113
219,0.0013081019
220,0.0010425785
221,0.0011634264
222,0.000877314
223,0.0011440277
224,0.0014805744
225,0.0014440934
226,0.0009310675
227,0.0011591408
228,0.0015606169
229,0.0016078486
230,0.0015709329
231,0.0014440129
232,0.0014974813
233,0.0010964319
234,0.0013125663
235,0.0016458286
236,0.002110283
237,0.002386196
238,0.0017991142
239,0.00094865623
240,0.0006068127
241,0.001063774
242,0.0015270419
243,0.002406297
244,0.002704338
245,0.0021842865
246,0.0020915538
247,0.0034975512
248,0.0042649
249,0.0039764154
250,0.0028227316
251,0.002142529
252,0.0021531119
253,0.004074618
254,0.0058986666
255,0.005226514
256,0.0062909666
257,0.007835207
258,0.0057133776
259,0.0043282947
260,0.004432829
261,0.004274334
262,0.0047581373
263,0.0048432415
264,0.004247641
265,0.005109485
266,0.006269515
267,0.0068903696
268,0.0054206513
269,0.00499279
270,0.0068138693
271,0.0075934404
272,0.008025384
273,0.0074522784
274,0.0059658256
275,0.004189698
276,0.0024646488
277,0.001801539
278,0.0012694176
279,0.0019174233
280,0.004236767
281,0.007488137
282,0.0077868016
283,0.0050686575
284,0.0067147166
285,0.009081239
286,0.010694536
287,0.009390272
288,0.0072270706
289,0.0055852276
290,0.0065519135
291,0.0059386687
292,0.0066201077
293,0.007468269
294,0.008078297
295,0.008082432
296,0.009104112
297,0.009968501
298,0.011480097
299,0.009824385
300,0.006682065
301,0.003803764
302,0.004513733
303,0.0059073837
304,0.004875207
305,0.0032370668
306,0.004938659
307,0.0053830286
308,0.006898534
309,0.009630016
310,0.008793777
311,0.007549092
312,0.0111933565
313,0.012335749
314,0.010012405
315,0.008059162
316,0.008661066
317,0.013880888
318,0.016520336
319,0.015473423
320,0.01927015
321,0.020115338
322,0.017417314
323,0.022601923
324,0.019254763
325,0.007752084
326,0.004584911
327,0.006997457
328,0.007490251
329,0.012061516
330,0.014829884
331,0.01590422
332,0.013700394
333,0.012967449
334,0.0
335,0.0
336,0.011553808
337,0.013260827
338,0.0061145015
339,0.0023433173
340,0.004056478
341,0.0035915733
342,0.0028468173
343,0.0024164836
344,0.0017690985
345,0.003252682
346,0.0043429686
347,0.0038481504
348,0.0046623903
349,0.0041980394
350,0.0025674698
351,0.001896131
352,0.0016379938
353,0.0037451624
354,0.006271525
355,0.0082633495
356,0.006358797
357,0.0037144967
358,0.0023788912
359,0.0007712484
360,0.0014733229
361,0.0022088778
362,0.0020328579
363,0.0014859311
364,0.0009971475
365,0.001426758
366,0.0014224269
367,0.0012816248
368,0.003871758
369,0.005096835
370,0.005030462
371,0.0051593496
372,0.0046937643
373,0.003504999
374,0.001800828
375,0.0016920408
376,0.003264106
377,0.0040278435
378,0.0033725116
379,0.005040565
380,0.0059664208
381,0.0056745363
382,0.004965142
383,0.0037720625
384,0.0046411683
385,0.008308011
386,0.015146389
387,0.017377675
388,0.010477951
389,0.0032157965
390,0.0024534406
391,0.0025213272
392,0.0016210803
393,0.0015967686
394,0.0012488925
395,0.0011807336
396,0.0012244168
397,0.0016117897
398,0.0028610535
399,0.0036412599
400,0.0028000916
401,0.001081761
402,0.0010127572
403,0.002803748
404,0.0036146427
405,0.0030698904
406,0.001972357
407,0.0011433406
408,0.001081465
409,0.001130387
410,0.0038501013
411,0.007204815
412,0.0091572665
413,0.0075593865
414,0.0051962226
415,0.005184812
416,0.0044969507
417,0.0056641973
418,0.010353016
419,0.01466007
420,0.0152297625
421,0.014655787
422,0.011634769
423,0.0069737635
424,0.0068644285
425,0.007099983
426,0.008627651
427,0.00988683
428,0.005636656
429,0.0024505681
430,0.005036799
431,0.012328726
432,0.019147625
433,0.022640562
434,0.020891504
435,0.015567966
436,0.009356093
437,0.008814153
438,0.008704531
439,0.0105167655
440,0.012813815
441,0.010221404
442,0.006113269
443,0.006858376
444,0.0057153893
445,0.0037609278
446,0.0026936734
447,0.005177386
448,0.0089593325
449,0.008394942
450,0.0047019357
451,0.0032623669
452,0.0025773356
453,0.0023936003
454,0.0025934891
455,0.0026089184
456,0.0022171105
457,0.0015319512
458,0.0009993925
459,0.0009946343
460,0.0012630508
461,0.0009522389
462,0.0010638287
463,0.0017868263
464,0.0014427425
465,0.00064795977
466,0.00065741304
467,0.0007963495
468,0.0013288294
469,0.0017982565
470,0.0015659414
471,0.0009910874
472,0.00049160776
473,0.000811769
474,0.0011310047
475,0.0012835081
476,0.0015791741
477,0.002162311
478,0.0020056458
479,0.0016518652
480,0.0015386618
481,0.0013731851
482,0.0014331082
483,0.0015607474
484,0.0026880275
485,0.0037150765
486,0.003074021
487,0.0015459646
488,0.00089404004
489,0.00086841144
490,0.0008727574
491,0.001657599
492,0.0018307845
493,0.0012976476
494,0.0014777804
495,0.0019261917
496,0.002708779
497,0.0029986433
498,0.0031505798
499,0.002945055
500,0.0027520442
501,0.0024824273
502,0.002189676
503,0.001652605
504,0.001774191
505,0.0018135987
506,0.00166967
507,0.0019837013
508,0.002530775
509,0.0027413
510,0.0022247504
511,0.001830848
512,0.0012019142
513,0.00069528027
514,0.0004417808
515,0.00036293792
516,0.00072076585
517,0.001399864
518,0.0025640214
519,0.0035362963
520,0.0036254157
521,0.0030325763
522,0.0031577677
523,0.0046488373
524,0.005353036
525,0.0045372453
526,0.0037745847
527,0.0036214318
528,0.0037180288
529,0.0024447537
530,0.0011009616
531,0.00064912654
532,0.0006237468
533,0.0006122084
534,0.00045744568
535,0.00062783936
536,0.0015134304
537,0.0017335187
538,0.0018179744
539,0.001982351
540,0.0015286611
541,0.0011203006
542,0.0008234093
543,0.00077527564
544,0.0008964782
545,0.0014261866
546,0.001524944
547,0.0015840505
548,0.0014775441
549,0.0012518485
550,0.0010611168
551,0.0012506857
552,0.0014195185
553,0.0016914043
554,0.0015281279
555,0.001270655
556,0.0010296009
557,0.0009787059
558,0.0013442464
559,0.0014412288
560,0.0013788957
561,0.000946414
562,0.0013457828
563,0.0019658243
564,0.0019175751
565,0.0015624992
566,0.0011965021
567,0.0010503933
568,0.0011676962
569,0.0017794981
570,0.0018036702
571,0.0017995832
572,0.0019539592
573,0.0017604735
574,0.0012711817
575,0.00081937
576,0.00090401084
577,0.0012237986
578,0.0017624067
579,0.0019224712
580,0.0017435295
581,0.0015069938
582,0.003043488
583,0.0042743953
584,0.0039359247
585,0.0025916593
586,0.001565737
587,0.0009427166
588,0.0025709814
589,0.0057225493
590,0.0065880166
591,0.00747428
592,0.0080577675
593,0.005628642
594,0.004546562
595,0.004512734
596,0.0047752513
597,0.00542063
598,0.004928087
599,0.0036494036
600,0.004996438
601,0.006899428
602,0.0073299822
603,0.005587431
604,0.003356136
605,0.0038554796
606,0.006499532
607,0.008948724
608,0.009763815
609,0.007883675
610,0.005167483
611,0.0031549921
612,0.0018788149
613,0.002436645
614,0.0030853427
615,0.0049553257
616,0.0061725713
617,0.0052632373
618,0.00372951
619,0.005033643
620,0.0069765463
621,0.0075879344
622,0.0076326784
623,0.006688917
624,0.0048176832
625,0.004436701
626,0.005314551
627,0.005974089
628,0.0053374474
629,0.004865078
