,std_dev
0,0.0034333633
1,0.004326358
2,0.0030494682
3,0.0018120414
4,0.0028766259
5,0.002873204
6,0.0018956551
7,0.0014727499
8,0.0015451548
9,0.001349864
10,0.0014471535
11,0.00081370276
12,0.001727245
13,0.0033808462
14,0.003965561
15,0.0038142242
16,0.0032994817
17,0.0032719164
18,0.0045846887
19,0.0047365576
20,0.0030795455
21,0.0028110151
22,0.0031365813
23,0.0011351401
24,0.0027108733
25,0.0031234708
26,0.0021647727
27,0.004015164
28,0.0047004377
29,0.003740497
30,0.0025747595
31,0.0020342031
32,0.001723703
33,0.0015006071
34,0.0016044237
35,0.0016594591
36,0.0014822639
37,0.0013608582
38,0.0011709816
39,0.001395074
40,0.0026690126
41,0.0032900122
42,0.0030559702
43,0.002468118
44,0.001527385
45,0.0013856753
46,0.0023109636
47,0.001949635
48,0.0009407387
49,0.00067004154
50,0.00052984484
51,0.0018019751
52,0.0020287018
53,0.000872624
54,0.0009331907
55,0.0020926665
56,0.0029207729
57,0.0026294861
58,0.002181073
59,0.0014121801
60,0.0009062616
61,0.0005311067
62,0.00073713536
63,0.0009857579
64,0.0014158643
65,0.0015548063
66,0.0013750701
67,0.0015967869
68,0.0021774138
69,0.0021680237
70,0.0018271882
71,0.0022817503
72,0.0033542796
73,0.0025631473
74,0.001029007
75,0.0013735453
76,0.0015937036
77,0.0015378861
78,0.0011708573
79,0.0010090433
80,0.0011988108
81,0.0014067702
82,0.0024664665
83,0.0028021594
84,0.0022854845
85,0.0030528544
86,0.0027955251
87,0.0010297705
88,0.0014315436
89,0.002423555
90,0.002093626
91,0.0013828159
92,0.0017729275
93,0.0019951414
94,0.0028118226
95,0.0028471649
96,0.002232416
97,0.001572692
98,0.0017507424
99,0.0019248464
100,0.002130323
101,0.00256977
102,0.0025924565
103,0.0021849924
104,0.0021049387
105,0.00227078
106,0.0019552696
107,0.0022373127
108,0.0028414861
109,0.0035005372
110,0.004464239
111,0.005567561
112,0.004950025
113,0.0038619586
114,0.0033846318
115,0.0031112405
116,0.0025288193
117,0.002295852
118,0.0024102367
119,0.0013939469
120,0.002365986
121,0.0031388167
122,0.0034083077
123,0.0033980196
124,0.0017280199
125,0.0018980486
126,0.0025798976
127,0.0030385398
128,0.0032038642
129,0.0037768893
130,0.0038471974
131,0.003440307
132,0.0031400498
133,0.0033841503
134,0.0034299453
135,0.0025167984
136,0.0021207796
137,0.0025265624
138,0.003832744
139,0.0055447905
140,0.005167911
141,0.003647896
142,0.0029274812
143,0.0026052454
144,0.0026148017
145,0.0037221438
146,0.004685529
147,0.004373294
148,0.0033253748
149,0.00395606
150,0.0052865096
151,0.004857918
152,0.003171856
153,0.0018795893
154,0.0017818352
155,0.0013507692
156,0.001466353
157,0.0028187593
158,0.0031348644
159,0.0029761093
160,0.0038840962
161,0.0036624272
162,0.0018527965
163,0.0033541494
164,0.0043045813
165,0.0034513546
166,0.0034615682
167,0.0043570655
168,0.0050300225
169,0.005415817
170,0.0058121616
171,0.005879467
172,0.00442166
173,0.0026981642
174,0.0019562666
175,0.0021648398
176,0.0048209443
177,0.0053500063
178,0.004083309
179,0.0031377317
180,0.0039396943
181,0.0025495652
182,0.0018576283
183,0.0028065492
184,0.0045090755
185,0.006008263
186,0.002651596
187,0.0012995751
188,0.0023110267
189,0.0028524857
190,0.0040848693
191,0.005317354
192,0.004849133
193,0.003431328
194,0.00311384
195,0.002897975
196,0.003974124
197,0.0044227988
198,0.0048150667
199,0.0041790144
200,0.0026762106
201,0.0020874864
202,0.0029332219
203,0.003243094
204,0.0036332184
205,0.0039767227
206,0.0034658366
207,0.0028239891
208,0.0020085748
209,0.0017306285
210,0.0012682936
211,0.0023386676
212,0.002766684
213,0.0019064787
214,0.0009598797
215,0.0009455526
216,0.0007622143
217,0.00054650113
218,0.0007547319
219,0.002949104
220,0.009018942
221,0.008602091
222,0.0031231819
223,0.0016012097
224,0.001857926
225,0.002391727
226,0.002888711
227,0.0028211125
228,0.0028971515
229,0.0029084308
230,0.0022629355
231,0.0015780126
232,0.0014096842
233,0.0024303545
234,0.0044050226
235,0.0044602472
236,0.0028641138
237,0.0019884198
238,0.0012032695
239,0.0009052012
240,0.0022173598
241,0.002087124
242,0.0018228506
243,0.0021023378
244,0.0022053702
245,0.0025212234
246,0.00261449
247,0.002743189
248,0.0025391332
249,0.0018389056
250,0.001028611
251,0.0015265082
252,0.0013774808
253,0.0016604585
