,std_dev
0,0.0
1,0.0043301773
2,0.00743076
3,0.011998028
4,0.013066875
5,0.01187021
6,0.010547179
7,0.009098993
8,0.0059983055
9,0.0047302493
10,0.004691321
11,0.0029924545
12,0.000908667
13,0.0017743551
14,0.002221949
15,0.0020232284
16,0.002025069
17,0.002043553
18,0.0018862974
19,0.0013178992
20,0.0010687418
21,0.00050417543
22,0.0004531629
23,0.0010818416
24,0.0018577067
25,0.001503436
26,0.00079890364
27,0.001210528
28,0.0015394561
29,0.0010896154
30,0.00065042544
31,0.0006582094
32,0.0008396148
33,0.00062178395
34,0.0012168107
35,0.001914978
36,0.0025519955
37,0.0022068608
38,0.0012987462
39,0.0010032292
40,0.00092381856
41,0.0010055472
42,0.0016135043
43,0.0030302433
44,0.003644767
45,0.003627398
46,0.003419433
47,0.0018681581
48,0.0005460216
49,0.00077763706
50,0.00088924187
51,0.0011683191
52,0.0014240219
53,0.001559796
54,0.0020976395
55,0.0023466684
56,0.0013690884
57,0.0015494622
58,0.0018974352
59,0.0021085858
60,0.0020647629
61,0.0021106275
62,0.0018812453
63,0.0015345517
64,0.0015941601
65,0.002028257
66,0.0018748296
67,0.0015555735
68,0.0014130042
69,0.0012325192
70,0.0011578847
71,0.0015754284
72,0.0020249253
73,0.0024229183
74,0.0022901278
75,0.001923016
76,0.0015109476
77,0.001064485
78,0.0016861652
79,0.0020325715
80,0.0022142339
81,0.0021335722
82,0.0012391368
83,0.0008472064
84,0.0008216755
85,0.001711843
86,0.0026288994
87,0.0025170527
88,0.0016405149
89,0.0008899616
90,0.0015316473
91,0.0020113983
92,0.0024006057
93,0.0022871138
94,0.0017316373
95,0.0013654059
96,0.0010237044
97,0.0012592662
98,0.0016454925
99,0.0016277989
100,0.002218213
101,0.0024022297
102,0.0013118566
103,0.00074071955
104,0.0007380429
105,0.0005712374
106,0.0011547386
107,0.0014803188
108,0.001565142
109,0.0014676623
110,0.00100291
111,0.00053443894
112,0.0007604176
113,0.00095690374
114,0.0009984018
115,0.00045770008
116,0.0009326915
117,0.0012889161
118,0.0011215729
119,0.0008241865
120,0.0014799649
121,0.0017921609
122,0.0016642751
123,0.0007199982
124,0.0011225326
125,0.000918479
126,0.0013234526
127,0.0023137955
128,0.0022416792
129,0.0014953419
130,0.0016523761
131,0.0023269528
132,0.0023870254
133,0.0023497296
134,0.0024458964
135,0.0025758897
136,0.0021221377
137,0.0015381132
138,0.0012554006
139,0.00081126695
140,0.0006308914
141,0.000908731
142,0.0012768926
143,0.0015747447
144,0.0014763223
145,0.0011749268
146,0.0006052279
147,0.00050313526
148,0.00069594965
149,0.0008728574
150,0.0006323659
151,0.0005811876
152,0.00048155925
153,0.00055353873
154,0.0008347478
155,0.0012869049
156,0.0011736131
157,0.0011931895
158,0.0019520817
159,0.0029684326
160,0.0037799473
161,0.0044787927
162,0.0040498218
163,0.0025964277
164,0.002418193
165,0.00236494
166,0.0024522897
167,0.0022333546
168,0.0016257593
169,0.0022679202
170,0.0024155318
171,0.0015118719
172,0.00090487965
173,0.0010377939
174,0.0012306287
175,0.0008612434
176,0.0012915778
177,0.0014740733
178,0.0011384939
179,0.0006801296
180,0.00072679744
181,0.00089709484
182,0.001822627
183,0.0022296375
184,0.0014997729
185,0.0007186225
186,0.0011728194
187,0.001110909
188,0.0010233348
189,0.0009394384
190,0.0010155409
191,0.001331608
192,0.0015515082
193,0.0013071671
194,0.0022591383
195,0.0029260095
196,0.0018156195
197,0.00074252475
198,0.001143366
199,0.0014994817
200,0.0017903248
201,0.0016465534
202,0.001570377
203,0.0018803633
204,0.0021110135
205,0.0015261078
206,0.0011544864
207,0.00140163
