,std_dev
0,0.0
1,0.0011755707
2,0.0009841328
3,0.0015106779
4,0.0013612004
5,0.003204046
6,0.0056832535
7,0.0042524347
8,0.0012014783
9,0.0013313458
10,0.002307712
11,0.0022703442
12,0.0017689505
13,0.0013508769
14,0.0007820781
15,0.00085493486
16,0.0010661243
17,0.0009393765
18,0.0013578393
19,0.0017487132
20,0.0018010542
21,0.0017341061
22,0.0014802401
23,0.0016373718
24,0.0015717293
25,0.0018736183
26,0.0018572053
27,0.0015075537
28,0.0013758952
29,0.0014518319
30,0.0014692874
31,0.0012675362
32,0.001326769
33,0.0016103626
34,0.0015264319
35,0.0012853662
36,0.00090930733
37,0.00091412757
38,0.0017175629
39,0.0028822152
40,0.0022232584
41,0.0007834166
42,0.00086797564
43,0.0011848428
44,0.0011886685
45,0.0011106208
46,0.00082188804
47,0.0010505042
48,0.0018791092
49,0.0021167
50,0.0015271944
51,0.0006130635
52,0.0011297688
53,0.0015520334
54,0.0016863896
55,0.0015003937
56,0.0011857759
57,0.0010197165
58,0.0017708414
59,0.0024738305
60,0.0022146017
61,0.0025399812
62,0.0027252
63,0.0026831292
64,0.0039676297
65,0.004154456
66,0.00245039
67,0.002812785
68,0.003602763
69,0.0034348886
70,0.0028477474
71,0.002174886
72,0.0013816579
73,0.0013408647
74,0.002395156
75,0.003171131
76,0.0032113951
77,0.0024157367
78,0.0018027986
79,0.0025432217
80,0.0034369046
81,0.0032717385
82,0.0022360894
83,0.0019421118
84,0.002263797
85,0.0030087975
86,0.0036552206
87,0.0033268884
88,0.0029663434
89,0.0031714523
90,0.0025244304
91,0.0023498288
92,0.0038664173
93,0.0044655753
94,0.0035052316
95,0.0025832572
96,0.0020149837
97,0.0020383196
98,0.0020438093
99,0.0028674244
100,0.003064064
101,0.0021796448
102,0.0009953656
103,0.0006470608
104,0.00062444626
105,0.000840377
106,0.0008111234
107,0.000999771
108,0.0021648398
109,0.0026587646
110,0.0016950654
111,0.0008654236
112,0.0013042472
113,0.0014506286
114,0.0014954781
115,0.0012915554
116,0.0011809061
117,0.001379381
118,0.0018705091
119,0.0022187375
