,std_dev
0,0.0
1,0.005371955
2,0.0026210828
3,0.004583349
4,0.008400137
5,0.006863903
6,0.0031269165
7,0.0034393426
8,0.007231479
9,0.008929325
10,0.009053254
11,0.0069793197
12,0.007081484
13,0.00827306
14,0.0089941695
15,0.010047223
16,0.009890356
17,0.009034676
18,0.01007953
19,0.011132445
20,0.0075856517
21,0.0025936575
22,0.0019575309
23,0.0015667032
24,0.0027757473
25,0.0046723858
26,0.0036375094
27,0.005379556
28,0.008724212
29,0.008551428
30,0.007142935
31,0.0057672216
32,0.010924166
33,0.012149558
34,0.0069146226
35,0.007668221
36,0.007005791
37,0.00644608
38,0.006555901
39,0.0056422763
40,0.0035591351
41,0.0020553395
42,0.0031126153
43,0.004138818
44,0.005954331
45,0.005821818
46,0.005615675
47,0.002257914
48,0.0019721063
49,0.0022604133
50,0.0018391747
51,0.0011486991
52,0.0010053157
53,0.0015528395
54,0.0025913112
55,0.003856823
56,0.00394776
57,0.0028564925
58,0.0014596888
59,0.00091971393
60,0.0015497063
61,0.0017776325
62,0.0014104479
63,0.000866902
64,0.0007280777
65,0.00069146056
66,0.00076522486
67,0.0013313239
68,0.001848393
69,0.0024715706
70,0.0023808724
71,0.0017773542
72,0.0015288705
73,0.0015162162
74,0.0018752797
75,0.0024240473
76,0.002902862
77,0.002156205
78,0.00094558334
79,0.0007132566
80,0.0008234093
81,0.00094515237
82,0.00075322646
83,0.0006349838
84,0.00071987696
85,0.0007772627
86,0.0010204868
87,0.0006716901
88,0.0009386016
89,0.0012229898
90,0.0010088991
91,0.0015709144
92,0.0021918947
93,0.0026451782
94,0.0023461846
95,0.001579948
96,0.0008284834
97,0.0007365824
98,0.0010567744
99,0.0014858919
100,0.0022366622
101,0.0020480768
102,0.002063
103,0.0018201823
104,0.00084086176
105,0.00071104977
106,0.0005075698
107,0.0005090585
108,0.0007507107
109,0.00067631045
110,0.0007932736
111,0.001231078
112,0.0012107923
113,0.0009744741
114,0.00083387573
115,0.00080990256
116,0.0010874765
117,0.0010405387
118,0.0009325667
119,0.00148826
120,0.0020518817
121,0.0019016027
122,0.0017762076
123,0.0016369986
124,0.0011585883
125,0.0012768471
126,0.0016124757
127,0.0016009553
128,0.0018484875
129,0.0015990636
130,0.0010578755
131,0.00085853576
132,0.0007758385
133,0.0009080582
134,0.00082358596
135,0.0007676172
136,0.0013911464
137,0.0013985743
138,0.0012104799
139,0.0010849042
140,0.0005587197
141,0.0008724239
142,0.0014203179
143,0.0016899927
144,0.0020273528
145,0.0022496495
146,0.00238367
147,0.001984024
148,0.0015372994
149,0.001482794
150,0.0018551983
151,0.0019086146
152,0.001764783
153,0.0021129015
154,0.0026095319
155,0.002389292
156,0.0021045238
157,0.0013042918
158,0.00076179416
159,0.0009104908
160,0.0010188599
161,0.0009246373
162,0.00070132356
163,0.0005678136
164,0.0006509175
165,0.00081552484
166,0.0013097251
167,0.001501402
168,0.0011729931
169,0.000640642
170,0.0015534392
171,0.0021674866
172,0.0020072705
173,0.0016013007
174,0.0019124383
175,0.0021939385
176,0.0014828332
177,0.00069695263
178,0.0008612434
179,0.001140435
180,0.0012145604
181,0.0016462706
182,0.0018280641
183,0.0014400773
184,0.001106499
185,0.001123595
186,0.0014669086
187,0.0012207031
188,0.000731746
189,0.00077041774
190,0.0011166056
191,0.0013218903
192,0.001412448
193,0.0012398646
194,0.000974026
195,0.0010543757
196,0.0014027716
197,0.0013775231
198,0.0011846954
199,0.0010198591
200,0.0014010485
201,0.0012299427
202,0.00085728057
203,0.0007479531
204,0.00065167714
205,0.0006887193
206,0.0014446173
207,0.0021123504
208,0.003226007
209,0.004603282
210,0.0055775256
211,0.005984904
212,0.007916867
213,0.009340486
214,0.010357532
215,0.008927504
216,0.00871063
217,0.008253369
218,0.008940429
219,0.012869126
220,0.01820784
221,0.020513343
222,0.021727718
223,0.021790074
224,0.016929844
225,0.011228864
226,0.0066395374
227,0.005351948
228,0.008272797
229,0.01390328
230,0.01645569
231,0.015090653
232,0.013875379
233,0.009332328
234,0.0055233394
235,0.0046012904
236,0.004115342
237,0.003410254
238,0.0024146521
239,0.0023578287
240,0.0022254044
241,0.0020938206
242,0.0017154944
243,0.0012564665
244,0.0008247866
245,0.0012915778
246,0.0016115911
247,0.0011401032
248,0.0007216133
249,0.0011555448
250,0.0016218701
251,0.0018878243
252,0.0023350061
253,0.003122483
254,0.00296107
255,0.0019313975
256,0.0022506455
257,0.004025769
258,0.0048245713
259,0.0057706824
260,0.006822368
261,0.006995327
262,0.0076370165
263,0.0074408036
264,0.008426589
265,0.009449901
266,0.006498135
267,0.0089914445
268,0.0117965145
269,0.009437123
270,0.011230489
271,0.012813629
272,0.0090288045
273,0.0085943695
274,0.0122053
275,0.013063613
276,0.013055406
277,0.01073474
278,0.010110853
279,0.012880555
280,0.012641656
281,0.014346017
282,0.015592435
283,0.015074327
284,0.018177075
285,0.024316892
286,0.019892467
287,0.0152813075
288,0.015145578
289,0.008888405
290,0.0059686154
291,0.0053796484
292,0.0044056303
293,0.0033820686
294,0.002572905
295,0.003062506
296,0.00612139
297,0.007238973
298,0.0067790896
299,0.0075433883
300,0.008126928
301,0.007594954
302,0.006391721
303,0.0050979774
304,0.0053629815
305,0.0056206067
306,0.0055890614
307,0.005846287
308,0.0062398096
309,0.006139288
310,0.005925825
311,0.0045930604
312,0.004242945
313,0.0048914477
314,0.006162369
315,0.0070730452
316,0.0075695515
317,0.007945314
318,0.008608787
319,0.009912369
320,0.010875912
321,0.011634681
322,0.010741881
323,0.009723606
324,0.00987039
325,0.0068721157
326,0.0035290383
327,0.0021544902
328,0.0023454402
329,0.0035112128
330,0.00418317
331,0.004887739
332,0.0070018433
333,0.00947439
334,0.0
335,0.0
336,0.0055047865
337,0.0024298753
338,0.004658737
339,0.009893783
340,0.007824788
341,0.002878881
342,0.004561089
343,0.006817687
344,0.006978223
345,0.0058077034
346,0.0041403016
347,0.0058028055
348,0.006472821
349,0.0047217016
350,0.0053083044
351,0.006783673
352,0.008003391
353,0.0084787905
354,0.0081443135
355,0.0029374557
356,0.0021535174
357,0.0027553525
358,0.0025084934
359,0.0033199003
360,0.0049007502
361,0.005473196
362,0.007542049
363,0.009230104
364,0.007350703
365,0.005200707
366,0.004831883
367,0.009676043
368,0.0128091285
369,0.009440015
370,0.0065545826
371,0.005691738
372,0.0043159113
373,0.0044157784
374,0.0030354925
375,0.0016008826
376,0.0018831473
377,0.0035337112
378,0.005954365
379,0.0081821615
380,0.009213163
381,0.0090851225
382,0.006437984
383,0.0018668179
384,0.0021391031
385,0.0018939655
386,0.0010082354
387,0.0011576837
388,0.0016355935
389,0.0022463354
390,0.0030741915
391,0.0032387746
392,0.002938783
393,0.0018770327
394,0.00071284844
395,0.001442339
396,0.001901618
397,0.0019354768
398,0.0017150702
399,0.0014412288
400,0.0009017221
401,0.00086448144
402,0.001215303
403,0.0015070516
404,0.002139144
405,0.0024635266
406,0.0019782064
407,0.0017309145
408,0.0020090675
409,0.002534234
410,0.0032926032
411,0.003083597
412,0.0017315532
413,0.0009183839
414,0.00083446887
415,0.0009807557
416,0.0010440848
417,0.00083240855
418,0.00059386884
419,0.0004066546
420,0.0006572359
421,0.0010657693
422,0.0009019803
423,0.0010294312
424,0.00095553405
425,0.0010023875
426,0.0014867143
427,0.0016494497
428,0.0020177404
429,0.0020200182
430,0.0015686711
431,0.00090943533
432,0.0007991586
433,0.0012358912
434,0.0017382299
435,0.0029136897
436,0.0028508322
437,0.0023687643
438,0.0018606809
439,0.00051162473
440,0.0004925541
441,0.00056529645
442,0.00074475555
443,0.00076556706
444,0.00075827126
445,0.0013474254
446,0.0019592992
447,0.0017917386
448,0.0014855589
449,0.0011992719
450,0.0009751011
451,0.0010819493
452,0.0012873572
453,0.0014384798
454,0.0011718512
455,0.0020030758
456,0.002125632
457,0.0019547783
458,0.0015545441
459,0.0007916209
460,0.0008304483
461,0.0012757753
462,0.0016019912
463,0.0017273293
464,0.0013683442
465,0.0010143652
466,0.0008673719
467,0.0004150138
468,0.00073906744
469,0.00087791093
470,0.0006709097
471,0.0013065212
472,0.0014555957
473,0.0016831247
474,0.0017536989
475,0.0012382204
476,0.0015287182
477,0.0021620956
478,0.0022243708
479,0.0021675136
480,0.0023784996
481,0.002202716
482,0.001749229
483,0.0012947287
484,0.0015055253
485,0.0017894468
486,0.0017991465
487,0.0019015874
488,0.002238353
489,0.002427083
490,0.001791235
491,0.0015657741
492,0.0012504528
493,0.00059072406
494,0.00085306045
495,0.001070184
496,0.0010932685
497,0.000685585
498,0.0006648964
499,0.00095675164
500,0.0012120176
501,0.0018485978
502,0.002009835
503,0.0012022774
504,0.00053400313
505,0.0016097842
506,0.0026084497
507,0.0026731857
508,0.0016769576
509,0.0020595833
510,0.0027332618
511,0.002436442
512,0.0016603358
513,0.0016176836
514,0.0017382969
515,0.0017161729
516,0.0018924128
517,0.0018633069
518,0.0013216481
519,0.0016754123
520,0.0014815569
521,0.0013153572
522,0.0009593338
523,0.00054857414
524,0.00090026855
525,0.0012908791
526,0.0016024271
527,0.0017307462
528,0.0012476568
529,0.00090667896
530,0.0012261033
531,0.0015054672
532,0.0013629951
533,0.0010842333
534,0.0013583965
535,0.0014606256
536,0.0011205605
537,0.00082851853
538,0.00066480885
539,0.00060676475
540,0.0007526853
541,0.0013384533
542,0.002149554
543,0.0031738924
544,0.0044814623
545,0.00518301
546,0.005589681
547,0.0062201372
548,0.008660257
549,0.009640295
550,0.008623126
551,0.0074868584
552,0.0062696543
553,0.0053931456
554,0.0050948933
555,0.008427656
556,0.012434776
557,0.017208429
558,0.021636099
559,0.021441475
560,0.017316649
561,0.011191804
562,0.0065758787
563,0.006919621
564,0.013195106
565,0.015327313
566,0.013538614
567,0.012405794
568,0.007866735
569,0.005533894
570,0.0047538783
571,0.0047766287
572,0.0060310205
573,0.00720616
574,0.007977622
575,0.007203114
576,0.005705119
577,0.003378125
578,0.0017203396
579,0.00117458
580,0.0014545757
581,0.0013759587
582,0.0010933484
583,0.001339388
584,0.0017522877
585,0.0017867449
586,0.001391962
587,0.0013463234
588,0.002520935
589,0.0027425205
590,0.0017759945
591,0.0019987558
592,0.0030110022
593,0.0038085736
594,0.005655188
595,0.0073631406
596,0.00741333
597,0.0073710415
598,0.0074824486
599,0.009205897
600,0.010544903
601,0.0075036054
602,0.007933694
603,0.010424165
604,0.008904259
605,0.011598113
606,0.01355003
607,0.00941798
608,0.009081739
609,0.011847946
610,0.013494465
611,0.0128784
612,0.010713441
613,0.010854977
614,0.012489403
615,0.012157076
616,0.013472578
617,0.015417328
618,0.01630396
619,0.019856539
620,0.024766324
621,0.019789327
622,0.014429624
623,0.013526426
624,0.008979373
625,0.0064586103
626,0.005646618
627,0.0055017406
628,0.004846095
629,0.0034348208
630,0.0035608846
631,0.0053195157
632,0.008347579
633,0.009450849
634,0.010116004
635,0.0098274425
636,0.009980269
637,0.009109465
638,0.008212135
639,0.0077706273
640,0.007210218
641,0.006322955
642,0.005569646
643,0.006017895
644,0.0059777317
645,0.0049824268
646,0.0035313796
647,0.0025553803
648,0.00396031
649,0.005645015
650,0.00706416
651,0.007950089
652,0.007874618
653,0.007287022
654,0.007726351
655,0.0093815215
656,0.0111949975
657,0.011745955
658,0.012250009
659,0.012084152
660,0.007739456
661,0.004259847
662,0.0029444916
663,0.002253863
664,0.0034184966
665,0.003939901
666,0.0039545
667,0.0057481145
668,0.008506546
669,0.0
670,0.0
671,0.0076785297
672,0.0041216174
673,0.0025923443
674,0.009372372
675,0.008172474
676,0.002720775
677,0.0044065285
678,0.00550009
679,0.0037257466
680,0.002009111
681,0.001727801
682,0.004698654
683,0.006167213
684,0.0035702388
685,0.002587872
686,0.0034106977
687,0.0032833354
688,0.0034539846
689,0.002772894
690,0.0021779616
691,0.002530545
692,0.003634628
693,0.0036875636
694,0.0044366354
695,0.005535198
696,0.0061712605
697,0.007938971
698,0.008424303
699,0.006138174
700,0.005485805
701,0.005745076
702,0.009485207
703,0.012953045
704,0.010484024
705,0.006787383
706,0.0055100922
707,0.0035378598
708,0.0024899777
709,0.0011097819
710,0.0013631873
711,0.0034430807
712,0.005341742
713,0.006563674
714,0.006128109
715,0.006399207
716,0.009470485
717,0.009169132
718,0.0037647719
719,0.0032079676
720,0.0024997068
721,0.0014915613
722,0.001297984
723,0.0011165014
724,0.0012938067
725,0.0021870562
726,0.0027617144
727,0.0031278378
728,0.0025109288
729,0.0006876197
730,0.0011058148
731,0.00198615
732,0.0024409294
733,0.0024144833
734,0.0018939348
735,0.0013750913
736,0.0013472958
737,0.0013807729
738,0.0013784735
739,0.0019892687
740,0.0024934234
741,0.0021558136
742,0.002062746
743,0.002333173
744,0.0029672754
745,0.003628497
746,0.003093849
747,0.0015490865
748,0.000821144
749,0.0009116408
750,0.0012556324
751,0.0012574622
752,0.0009205047
753,0.0007560033
754,0.0007123992
755,0.00075144693
756,0.0011859476
757,0.0011855549
758,0.0010566643
759,0.0007741862
760,0.00094459794
761,0.0011329073
762,0.0006551513
763,0.00088638987
764,0.0015094059
765,0.0016652541
766,0.0010780958
767,0.00079173123
768,0.0009910874
769,0.0008623916
770,0.0028953024
771,0.0030402252
772,0.0024456582
773,0.0020101103
774,0.0008437641
775,0.00074319076
776,0.000869751
777,0.0007688295
778,0.00077094644
779,0.0016171617
780,0.0022098524
781,0.0023633519
782,0.0019130317
783,0.0014599679
784,0.0012522902
785,0.0012258184
786,0.001673222
787,0.0015683
788,0.0017921933
789,0.0013367562
790,0.0015189395
791,0.001932708
792,0.0022193803
793,0.002125276
794,0.0015046551
795,0.0010339448
796,0.0010217408
797,0.0012309597
798,0.0012011391
799,0.00088049297
800,0.0010297988
801,0.0009083787
802,0.00037508388
803,0.0006462957
804,0.0009202834
805,0.0005707787
806,0.0009052655
807,0.0012623824
808,0.0018103702
809,0.0022629742
810,0.002001215
811,0.0028449765
812,0.0031363214
813,0.0024845484
814,0.002220285
815,0.0021199011
816,0.0017908612
817,0.001429957
818,0.0011261565
819,0.001076583
820,0.0015227477
821,0.0016040428
822,0.0015495374
823,0.0015046938
824,0.0015406467
825,0.0010498945
826,0.0011473047
827,0.0013162419
828,0.0011520133
829,0.00091282127
830,0.0012017447
831,0.0012396533
832,0.000687408
833,0.0008452805
834,0.0012479133
835,0.0015922238
836,0.0023125373
837,0.0027572003
838,0.0023161212
839,0.0013606442
