,std_dev
0,0.0
1,0.0016290142
2,0.002660931
3,0.0021419176
4,0.0012685689
5,0.0021106
6,0.0026598044
7,0.0039035445
8,0.0035672947
9,0.0013683442
10,0.001869264
11,0.0025051613
12,0.0029219186
13,0.0030612322
14,0.0027389738
15,0.0021788033
16,0.0015607474
17,0.0011346529
18,0.0010237328
19,0.0012896385
20,0.0018064757
21,0.0023549509
22,0.0032092012
23,0.002778577
24,0.0039514448
25,0.005767868
26,0.006590335
27,0.0062271142
28,0.0056620184
29,0.0041829264
30,0.002876818
31,0.0020308525
32,0.0016197871
33,0.0012617367
34,0.0016473309
35,0.0016321734
36,0.0010617475
37,0.0009334401
38,0.0012504295
39,0.0010734968
40,0.0016533798
41,0.0020180577
42,0.0017552251
43,0.000866902
44,0.0005985551
45,0.0009926133
46,0.0012018173
47,0.0010233348
48,0.00093356485
49,0.0012649619
50,0.0016730133
51,0.0020406027
52,0.0025284854
53,0.0034261164
54,0.0036211987
55,0.0032557587
56,0.002325051
57,0.0019401027
58,0.002889406
59,0.004235592
60,0.0039835814
61,0.0030009039
62,0.0024801283
63,0.0020530303
64,0.0014262071
65,0.0010960336
66,0.0013562952
67,0.0015586015
68,0.0015390211
69,0.0028567982
70,0.003110857
71,0.0019378812
72,0.0015830029
73,0.0016300858
74,0.0014693667
75,0.0014469323
76,0.0037986035
77,0.0058868183
78,0.0058187176
79,0.004521181
80,0.004621688
81,0.0050762715
82,0.002980165
83,0.0028217828
84,0.0040657013
85,0.0034436048
86,0.0034506968
87,0.004915012
88,0.005147162
89,0.0043447376
90,0.0032084303
91,0.0023724104
92,0.0022906994
93,0.0023691081
94,0.0017815086
95,0.001539248
96,0.0014805547
97,0.0018869762
98,0.002054334
99,0.0017510416
100,0.0021893438
101,0.0020244222
102,0.0008962834
103,0.001873028
104,0.0022360634
105,0.0017729603
106,0.0023030664
107,0.003752848
108,0.0039889333
109,0.0036353164
110,0.0038561665
111,0.0041390434
112,0.0037658154
113,0.0025757316
114,0.0016019185
115,0.0014206662
116,0.0015000445
117,0.0015978437
118,0.0018160683
119,0.0016458463
120,0.0014036841
121,0.0025242576
122,0.0033600791
123,0.0046982146
124,0.0051217168
125,0.004282021
126,0.003031751
127,0.0025967415
128,0.0027168037
129,0.0026148017
130,0.0021655925
131,0.0016566857
132,0.0013446145
133,0.0009938147
134,0.0007989401
135,0.000891334
136,0.00095419295
137,0.0010853602
138,0.0014423996
139,0.0016557192
140,0.0019698027
141,0.0022311902
142,0.0021563806
143,0.0028604735
144,0.0035679147
145,0.0034192798
146,0.0028761907
147,0.001977721
148,0.0016203081
149,0.0017734363
150,0.0017898533
151,0.0020849754
152,0.0020938483
153,0.0022457133
154,0.0021796448
155,0.0018025404
156,0.0010888138
157,0.001271319
158,0.0017099718
159,0.0013822475
160,0.00147906
161,0.0015957659
162,0.0017848382
163,0.0018335484
164,0.0025206115
165,0.0023515127
166,0.0016061099
167,0.0014125304
168,0.00091262994
169,0.00067867315
170,0.0007336527
171,0.0008901251
172,0.00057958293
173,0.000613016
174,0.0010081776
175,0.0011087324
176,0.0009167028
177,0.0011832204
178,0.0011253292
179,0.0015058538
180,0.002241004
181,0.003618095
182,0.0048797894
183,0.0045432067
184,0.0043131527
185,0.004314279
186,0.0039489544
187,0.0035603286
188,0.0027757054
189,0.0029518066
190,0.0027987193
191,0.0027192987
192,0.002055538
193,0.001801232
194,0.0016540309
195,0.002033273
196,0.004145409
197,0.0069283303
198,0.007535297
199,0.005976948
200,0.0040883943
201,0.0024203705
202,0.0019139291
203,0.0023968809
204,0.004024598
205,0.0062221256
206,0.00863125
207,0.010387694
208,0.011495014
209,0.012803295
210,0.012081673
211,0.008447112
212,0.005364197
213,0.0044062315
214,0.0040126774
215,0.0039487258
216,0.0037738984
217,0.0034266685
218,0.0039118635
219,0.0042220824
220,0.0037453412
221,0.0030237534
222,0.0023031295
223,0.0017735348
224,0.0017640408
225,0.0028441478
226,0.004371723
227,0.0053286557
228,0.0053235954
229,0.0040346878
230,0.0038764682
231,0.003400511
232,0.001518422
233,0.0025631587
234,0.0063338173
235,0.007344306
236,0.005432879
237,0.006210191
238,0.005224832
239,0.0025373558
240,0.002963546
241,0.005125585
242,0.005930224
243,0.005522617
244,0.003933706
245,0.0017965402
246,0.0043849642
247,0.0073340866
248,0.006190834
249,0.0020066032
250,0.0024942404
251,0.002722283
252,0.0017689669
253,0.001436597
254,0.0025294635
255,0.0040087006
256,0.006242253
257,0.006653309
258,0.00650871
259,0.006135129
260,0.0045171557
261,0.0018111739
262,0.00046206676
263,0.00085544534
264,0.0018536446
265,0.0039049757
266,0.0053053703
267,0.004985656
268,0.0046670074
269,0.004664656
270,0.003851031
271,0.0041109626
272,0.0041175485
273,0.0033416923
274,0.0024608553
275,0.0018537388
276,0.002128177
277,0.0019529164
278,0.0010997184
279,0.0014115411
280,0.0022259667
281,0.002545658
282,0.003812026
283,0.0047541354
284,0.0039915517
285,0.0039229332
286,0.005044951
287,0.006111359
288,0.005784857
289,0.0056327153
290,0.004681751
291,0.0026065412
292,0.0016161356
293,0.0011623502
294,0.0017492955
295,0.0020520093
296,0.002082713
297,0.0026914252
298,0.003478
299,0.004260817
300,0.0044471584
301,0.0043821824
302,0.004787188
303,0.0040658945
304,0.002866998
305,0.0023647186
306,0.0017118601
307,0.001852388
308,0.0023454526
309,0.0020223653
310,0.0012561422
311,0.00087305746
312,0.0007026502
313,0.00071987696
314,0.0010932685
315,0.001964269
316,0.0021766517
317,0.002122796
318,0.0030802162
319,0.0036648263
320,0.0028256583
321,0.0036177733
322,0.0051442944
