,std_dev
0,0.00088329805
1,0.0012076877
2,0.0013939469
3,0.0016732047
4,0.0019337467
5,0.0013802036
6,0.00076920795
7,0.0007380429
8,0.0012600748
9,0.0021015208
10,0.0024185781
11,0.0023125624
12,0.0019761163
13,0.0014614025
14,0.0007453024
15,0.0008106568
16,0.0011038128
17,0.0009883232
18,0.0011302582
19,0.001388466
20,0.0009931115
21,0.0012379853
22,0.0014243898
23,0.0011647515
24,0.001547658
25,0.001850423
26,0.0013768891
27,0.00086320116
28,0.0008464503
29,0.00074849767
30,0.0011020448
31,0.0010134754
32,0.0024027869
33,0.003584127
34,0.002877617
35,0.0016866829
36,0.0009424078
37,0.0012189853
38,0.0016332251
39,0.0017205764
40,0.0017085926
41,0.0012937167
42,0.0011050514
43,0.0011786118
44,0.000906101
45,0.0007869749
46,0.001121521
47,0.0011998784
48,0.0009199671
49,0.0007227417
50,0.00042785873
51,0.0005248225
52,0.0011481922
53,0.001959923
54,0.0028243705
55,0.0029494197
56,0.0018337707
57,0.0016174136
58,0.0016051129
59,0.0016117897
60,0.0015680401
61,0.0008914973
62,0.00080035947
63,0.0011311333
64,0.0012658129
65,0.0011004327
66,0.0014158026
67,0.001897021
68,0.0026131317
69,0.002122549
70,0.00083265326
71,0.00095443695
72,0.0011694893
73,0.0015202418
74,0.0014447584
75,0.0011897698
76,0.0011964535
77,0.0009148277
78,0.000537534
79,0.00093673926
80,0.0013234526
81,0.0013980748
82,0.0010473689
83,0.0015375643
84,0.0027576964
85,0.0025518357
86,0.0013436401
87,0.0019750556
88,0.004421575
89,0.004708091
90,0.002823783
91,0.0012192718
92,0.0010458952
93,0.00092652394
94,0.000619768
95,0.0007672
96,0.001933536
97,0.0023315384
98,0.0017806261
99,0.0015574433
100,0.0011586888
101,0.0010422155
102,0.001234454
103,0.001996964
104,0.0026250773
105,0.0029673246
106,0.0029208427
107,0.0026464323
108,0.0026030438
109,0.0023531704
110,0.0019489632
111,0.0011087586
112,0.0008732241
113,0.0013638916
114,0.0015022353
115,0.0013438567
116,0.00087638467
117,0.0013484402
118,0.0013394966
119,0.00073206413
120,0.000745029
121,0.0007601496
122,0.00068838114
123,0.00078745553
124,0.0008956337
125,0.0011136564
126,0.0014642277
127,0.001633528
128,0.0012936493
129,0.0011308503
130,0.0010579305
131,0.0015340776
132,0.0015439489
133,0.00070776773
134,0.0015560786
135,0.0026796993
136,0.0024782617
137,0.001921593
138,0.0017456649
139,0.0014872232
140,0.0014850495
141,0.0012633734
142,0.0008462096
143,0.0014207072
144,0.002557327
145,0.0031446065
146,0.003391607
147,0.0032417476
148,0.0029110515
149,0.0025610798
150,0.0028534038
151,0.0034183264
152,0.0033590656
153,0.0028469707
154,0.0029200653
155,0.0034670373
156,0.0036182238
157,0.003942419
158,0.004696176
159,0.0046304516
160,0.003898195
161,0.0024014905
162,0.0015271563
163,0.0022920459
164,0.0023898522
165,0.0022101027
166,0.0018974046
167,0.0016532742
168,0.0018869299
169,0.0034174833
170,0.003942323
171,0.002673251
172,0.0018628851
173,0.0022462187
174,0.0028554734
175,0.0029165351
176,0.0019796626
177,0.0013437051
178,0.0017565346
179,0.002298006
180,0.002473407
181,0.0022476176
182,0.0012866561
183,0.00082542154
184,0.0008749555
185,0.0010137338
186,0.0019767936
187,0.0018471172
188,0.00072735787
189,0.002201672
190,0.002842633
191,0.001704141
192,0.0009261155
193,0.00065661565
194,0.00095474184
195,0.00077565096
196,0.0010823796
197,0.0011645015
198,0.0010484243
199,0.00085439
200,0.0017812145
201,0.002586961
202,0.0023529602
203,0.0016068888
204,0.00096066773
205,0.00090773765
206,0.0013074788
207,0.0015643608
208,0.002126426
209,0.0015399853
210,0.0014068943
211,0.0018030407
212,0.0018771567
213,0.0014074113
214,0.0011795745
215,0.000748692
216,0.0006277003
217,0.00067277247
218,0.00085632945
219,0.0018044446
220,0.0014727499
221,0.00087165623
222,0.0016578623
223,0.0011686927
224,0.0004755384
225,0.0007516793
226,0.0012978046
227,0.0015459458
228,0.0013126994
229,0.0025176655
230,0.0030449028
231,0.00207734
232,0.0014711482
233,0.0016124757
234,0.0015618844
235,0.0013908953
236,0.0018386841
237,0.0013657255
238,0.0006883388
239,0.0009794193
240,0.0010403988
241,0.0023902298
242,0.0031189763
243,0.0019653947
244,0.00048065186
245,0.00037313902
246,0.00041410114
247,0.0005648329
248,0.0007301932
249,0.00096848246
250,0.001272852
251,0.0010700481
252,0.0006374084
253,0.0007546933
254,0.00064277364
255,0.0008913667
256,0.0017205088
257,0.0034533946
258,0.004828846
259,0.004664013
260,0.0037952077
261,0.00294941
262,0.003036221
263,0.0026360415
264,0.0020468258
265,0.001979236
266,0.0022609797
267,0.0028890534
268,0.0026700483
269,0.0015547688
270,0.0021846995
271,0.0026101896
272,0.0020539656
273,0.001374202
274,0.0010417965
275,0.001954421
276,0.002273918
277,0.0011370358
278,0.0009256125
279,0.0020385622
280,0.003017452
281,0.0024159777
282,0.001252081
283,0.0016771832
284,0.0035914034
285,0.005239217
286,0.0042775054
287,0.0021925585
288,0.0011433406
289,0.00087741355
290,0.0011665242
291,0.0013009628
292,0.0010695312
293,0.00094518316
294,0.0019848307
295,0.0038256298
296,0.004712249
