,std_dev
0,0.0
1,0.07150518
2,0.114755556
3,0.07988024
4,0.045993824
5,0.035449903
6,0.01470099
7,0.0077340314
8,0.0053938846
9,0.005053338
10,0.0050616073
11,0.0078488225
12,0.012057599
13,0.013038763
14,0.010841775
15,0.009358245
16,0.009705642
17,0.011199722
18,0.013230462
19,0.013462548
20,0.012747223
21,0.010836754
22,0.007685012
23,0.008143835
24,0.008582422
25,0.008326396
26,0.0075839483
27,0.00703697
28,0.00674888
29,0.008428451
30,0.009581605
31,0.010493752
32,0.009414815
33,0.007612473
34,0.00687076
35,0.007979661
36,0.0076733697
37,0.0056222323
38,0.0038631414
39,0.0028726063
40,0.0054175793
41,0.008815632
42,0.009660528
43,0.009376575
44,0.010213249
45,0.009145493
46,0.0061725103
47,0.0032536036
48,0.002628689
49,0.0033483568
50,0.0032585734
51,0.0044884775
52,0.006181288
53,0.0050831637
54,0.008081168
55,0.008766526
56,0.005244852
57,0.006377325
58,0.010461154
59,0.014222957
60,0.01605618
61,0.015480865
62,0.012163655
63,0.009763252
64,0.007781859
65,0.005746631
66,0.00522579
67,0.0041692043
68,0.0032623224
69,0.0038316275
70,0.005019979
71,0.0067826263
72,0.007351348
73,0.005323754
74,0.003419799
75,0.002267792
76,0.001170186
77,0.0017128288
78,0.0028061345
79,0.0040229703
80,0.004458583
81,0.004237447
82,0.00403879
83,0.00444778
84,0.004607472
85,0.0046184435
86,0.0039647752
87,0.004254405
88,0.0064124414
89,0.006149898
90,0.0064980187
91,0.007574813
92,0.007007685
93,0.0067606466
94,0.0067627686
95,0.005490737
96,0.004646339
97,0.0038555628
98,0.0022824516
99,0.0036603843
100,0.0035524152
101,0.0012050339
102,0.0009502502
103,0.0011440531
104,0.0013084133
105,0.0014964509
106,0.0017615808
107,0.0023345822
108,0.002502488
109,0.0017855065
110,0.0012790106
111,0.0008274288
112,0.0011743073
113,0.0038519301
114,0.00444454
115,0.0038923149
116,0.0046469215
117,0.004855191
118,0.0042430134
119,0.003963028
120,0.0044203172
121,0.0054237056
122,0.006511088
123,0.0058646826
124,0.003723973
125,0.0018972511
126,0.0014122007
127,0.0015442694
128,0.0015933018
129,0.0021034866
130,0.0025802923
131,0.0020629577
132,0.001321494
133,0.0013471013
134,0.0014981225
135,0.002867191
136,0.004357159
137,0.0047265375
138,0.005155546
139,0.0059045353
140,0.0072403275
141,0.00861209
142,0.008505536
143,0.008167993
144,0.008338
145,0.0070480946
146,0.006078033
147,0.005757327
148,0.0056638275
149,0.0047491803
150,0.0042438847
151,0.0052886563
152,0.007222893
153,0.0072020353
154,0.008044566
155,0.0077845887
156,0.004669863
157,0.0045156996
158,0.0042806277
159,0.0017401376
160,0.00129565
161,0.0018055087
162,0.002880387
163,0.0032763698
164,0.0033573757
165,0.0033552859
166,0.0031272608
167,0.0022820819
168,0.001331608
169,0.000833771
170,0.00072775787
171,0.0010570773
172,0.0012816929
173,0.0014595094
174,0.0013314332
175,0.0011531748
176,0.0012338645
177,0.0014101383
178,0.0015071868
179,0.0014622984
180,0.0017337368
181,0.0021791107
182,0.0013840361
183,0.0013036892
184,0.002130323
185,0.003013408
186,0.0029627602
187,0.0017684897
188,0.0016405149
189,0.001978589
190,0.0019646394
191,0.00286849
192,0.00405934
193,0.0056957044
194,0.009283738
195,0.010786024
196,0.008247823
197,0.0068538594
198,0.008184093
199,0.0075377994
200,0.0064847115
201,0.0050861575
202,0.0033287688
203,0.0018044284
204,0.0042928616
205,0.0068644457
206,0.0068756677
207,0.008756322
208,0.013647818
209,0.01341573
210,0.009175903
211,0.0070056748
212,0.0057735364
213,0.00444017
214,0.0031292425
215,0.0031695245
216,0.004093808
217,0.005065154
218,0.006231282
219,0.0067562973
220,0.006936987
221,0.0077769207
222,0.0068291393
223,0.0034606853
224,0.0066316864
225,0.009893904
226,0.009655348
227,0.007911193
228,0.0063396962
229,0.0047492967
230,0.004653562
231,0.0050263177
232,0.0054086703
233,0.004458009
234,0.002990207
235,0.0024276346
236,0.002672881
237,0.0038394278
238,0.0068204994
239,0.009459111
240,0.01022262
241,0.010576975
242,0.009706323
243,0.008848581
244,0.011221167
245,0.012869907
246,0.012992702
247,0.0133886505
248,0.013251511
249,0.012590485
250,0.012142028
251,0.010083858
252,0.009357794
253,0.009641382
254,0.009369313
255,0.011585137
256,0.015579132
257,0.018506756
258,0.019889636
259,0.020019561
260,0.020405184
261,0.018621046
262,0.01640788
263,0.016995661
264,0.01895795
265,0.021119576
266,0.021878714
267,0.021054387
268,0.018792437
269,0.0150005035
270,0.012372293
271,0.012929388
272,0.0298609
273,0.05097348
274,0.058386385
275,0.05340906
276,0.035314597
277,0.021198489
278,0.016938323
279,0.007723461
280,0.0026209275
281,0.0019689898
282,0.0036598993
283,0.009005352
284,0.012105532
285,0.010399525
286,0.009508166
287,0.0072940923
288,0.005215962
289,0.005048936
290,0.005321102
291,0.005962942
292,0.0066578393
293,0.0075897714
294,0.0085040275
295,0.009908903
296,0.010350026
297,0.009780538
298,0.00793409
299,0.0056193587
300,0.005143242
301,0.004320225
302,0.003875282
303,0.0036635555
304,0.003560999
305,0.0034038986
306,0.0033068124
307,0.0027444514
308,0.0018092607
309,0.002687107
310,0.0048002293
311,0.0054988726
312,0.004294387
313,0.0043710107
314,0.0044112746
315,0.00454605
316,0.004670249
317,0.0046763457
318,0.0042996155
319,0.00363474
320,0.0031232191
321,0.0020415725
322,0.0011564512
323,0.00079908577
324,0.0012288063
325,0.0019303424
326,0.0026041393
327,0.0032573405
328,0.003447144
329,0.0038278277
330,0.003986386
331,0.0044560498
332,0.0044945874
333,0.0053474656
334,0.0
335,0.0
336,0.06437037
337,0.11855946
338,0.10242961
339,0.059470005
340,0.035273276
341,0.015716653
342,0.00932001
343,0.004418579
344,0.004448918
345,0.004624823
346,0.007270797
347,0.011087502
348,0.0134238
349,0.012279922
350,0.011612911
351,0.011381709
352,0.010595924
353,0.01339744
354,0.014586588
355,0.013718963
356,0.011250499
357,0.0077234874
358,0.007802107
359,0.007805214
360,0.007745406
361,0.007209047
362,0.0075414665
363,0.007599333
364,0.007390379
365,0.008782945
366,0.010848514
367,0.010969844
368,0.0092393765
369,0.006933785
370,0.006822692
371,0.007062442
372,0.005025218
373,0.0028884287
374,0.0017492124
375,0.0054101823
376,0.008698938
377,0.009403906
378,0.009054073
379,0.009038981
380,0.006841708
381,0.0037863478
382,0.0022377288
383,0.0029920263
384,0.0036560486
385,0.0030225597
386,0.0047834297
387,0.0074575525
388,0.0072475835
389,0.008888517
390,0.008607043
391,0.005458452
392,0.007139805
393,0.009296354
394,0.012454526
395,0.015114718
396,0.015558767
397,0.01393316
398,0.010098076
399,0.0065197586
400,0.0049725277
401,0.0044784807
402,0.003355607
403,0.0028769395
404,0.0033466094
405,0.0039930753
406,0.005998242
407,0.006947648
408,0.005808801
409,0.0042337296
410,0.0018521838
411,0.0014053626
412,0.0018176863
413,0.0024451227
414,0.0038150176
415,0.004876007
416,0.004960198
417,0.004095024
418,0.0032448883
419,0.0025874334
420,0.001972962
421,0.0018730125
422,0.004003637
423,0.006123282
424,0.006237547
425,0.0073623853
426,0.008532392
427,0.007577049
428,0.0066335467
429,0.0063279425
430,0.005848278
431,0.005043751
432,0.0035693257
433,0.0019809117
434,0.002961581
435,0.0026325833
436,0.0013027289
437,0.0017461649
438,0.0021335995
439,0.0022189736
440,0.0020512007
441,0.0021833002
442,0.002890131
443,0.0031346972
444,0.0025158038
445,0.0016018095
446,0.0013205025
447,0.0015344
448,0.00261985
449,0.0034053433
450,0.0036588337
451,0.004664568
452,0.0051203924
453,0.0037088746
454,0.003138789
455,0.003801154
456,0.0042949086
457,0.00549684
458,0.006234037
459,0.005112867
460,0.0027020662
461,0.0017631166
462,0.0012836442
463,0.0010485353
464,0.0016481611
465,0.002465369
466,0.0023847686
467,0.0021543012
468,0.0019430406
469,0.0019529462
470,0.0040355097
471,0.0053764177
472,0.0059976554
473,0.0080729015
474,0.0086798305
475,0.0086275535
476,0.008369568
477,0.0073796283
478,0.007283527
479,0.0073560225
480,0.0066509377
481,0.0057905447
482,0.005363383
483,0.0049642213
484,0.004086308
485,0.0036659539
486,0.0058447435
487,0.007963629
488,0.0065004905
489,0.0075697666
490,0.008349065
491,0.0051161847
492,0.0046059936
493,0.004218227
494,0.0018635411
495,0.0016717952
496,0.0027189348
497,0.003552063
498,0.0033476267
499,0.0029468727
500,0.0029977113
501,0.00297608
502,0.002627637
503,0.0028245973
504,0.0026036922
505,0.0023889265
506,0.001169116
507,0.0010209429
508,0.0009477661
509,0.0005738806
510,0.0006650714
511,0.000711827
512,0.0010815726
513,0.0016267794
514,0.0017386317
515,0.00202929
516,0.0026804702
517,0.0025622388
518,0.0027576224
519,0.003441119
520,0.0033907574
521,0.0027511877
522,0.002004441
523,0.0023577667
524,0.00236366
525,0.0019169224
526,0.0020845009
527,0.0028832753
528,0.0045466325
529,0.0089286445
530,0.011648921
531,0.009360039
532,0.008096053
533,0.008723071
534,0.007602304
535,0.0063669984
536,0.005828668
537,0.0038891882
538,0.0025089344
539,0.004756137
540,0.007101393
541,0.00682526
542,0.008749991
543,0.014329018
544,0.013731189
545,0.007950246
546,0.0049769157
547,0.0034799573
548,0.003489612
549,0.003271943
550,0.0034465531
551,0.0033436513
552,0.0028129816
553,0.004337564
554,0.0056448136
555,0.005285998
556,0.007935253
557,0.008834757
558,0.0046889875
559,0.0037284796
560,0.0078065633
561,0.009139301
562,0.00972386
563,0.008706975
564,0.0066984217
565,0.005337376
566,0.0062619904
567,0.006882027
568,0.0064073014
569,0.0042497097
570,0.0027201225
571,0.0031839996
572,0.00413535
573,0.005497634
574,0.0084731765
575,0.0102937585
576,0.010476281
577,0.008919574
578,0.007732123
579,0.010590413
580,0.012435321
581,0.013307884
582,0.014411997
583,0.014589432
584,0.015152298
585,0.015532286
586,0.0146031575
587,0.01627105
588,0.018048614
589,0.019263478
590,0.018562784
591,0.01854607
592,0.020641696
593,0.023102898
594,0.02484439
595,0.025585245
596,0.024624156
597,0.023199793
598,0.02519153
599,0.029798659
600,0.03444806
601,0.03710392
602,0.03955949
603,0.040371545
604,0.04284095
605,0.047647703
606,0.06652116
607,0.07666476
608,0.077873096
609,0.064688064
610,0.045297362
611,0.025668845
612,0.018607855
613,0.016671848
614,0.008179721
615,0.0041813953
616,0.004096566
617,0.005227884
618,0.01032767
619,0.015133403
620,0.013074534
621,0.009844403
622,0.008402818
623,0.0046283267
624,0.003544016
625,0.003749667
626,0.004773758
627,0.0061385958
628,0.0072912546
629,0.008746012
630,0.010988701
631,0.011499323
632,0.010615392
633,0.00777985
634,0.0053069005
635,0.0048003383
636,0.0038634203
637,0.0033861105
638,0.0033677188
639,0.0030104318
640,0.0028557181
641,0.0027918476
642,0.002331089
643,0.0028153914
644,0.0048971623
645,0.005517076
646,0.006154846
647,0.0049309856
648,0.0047031054
649,0.004608394
650,0.0045786346
651,0.0049600923
652,0.0054185786
653,0.0051268735
654,0.004245921
655,0.0032395832
656,0.0022700494
657,0.0010532434
658,0.00082294963
659,0.0019340327
660,0.0027904296
661,0.0037715763
662,0.004690086
663,0.0053092036
664,0.005821443
665,0.0056203734
666,0.00516541
667,0.0054197386
668,0.0067601344
669,0.0
670,0.0
671,0.05226827
672,0.11600035
673,0.12134003
674,0.0693394
675,0.03919921
676,0.02356974
677,0.012478303
678,0.002513709
679,0.00339062
680,0.0043307687
681,0.0057087196
682,0.008973796
683,0.010817868
684,0.010125911
685,0.010965388
686,0.01053402
687,0.00982133
688,0.013284822
689,0.013757233
690,0.01269603
691,0.010821083
692,0.0069947983
693,0.006029896
694,0.0063443542
695,0.0067317854
696,0.0071417247
697,0.0070982813
698,0.008223479
699,0.008222831
700,0.008657235
701,0.010596166
702,0.010851604
703,0.010527763
704,0.009553775
705,0.007834073
706,0.0068426398
707,0.0053044762
708,0.0033378317
709,0.0015717478
710,0.0053693973
711,0.008889541
712,0.009494961
713,0.008337201
714,0.0076306723
715,0.005149355
716,0.0012722344
717,0.002122124
718,0.003292612
719,0.0039998624
720,0.0039041336
721,0.006138757
722,0.00836955
723,0.007760936
724,0.007987113
725,0.007662495
726,0.0068422356
727,0.0072149956
728,0.008492736
729,0.011267301
730,0.014423769
731,0.014860192
732,0.013181192
733,0.0109727485
734,0.0077123065
735,0.0057677515
736,0.004347075
737,0.0029081507
738,0.0023506214
739,0.0025777759
740,0.0024506988
741,0.004389442
