,std_dev
0,0.0062560244
1,0.0051866756
2,0.0046555125
3,0.003583201
4,0.003043115
5,0.003437167
6,0.002897724
7,0.0029360384
8,0.0036778667
9,0.002746052
10,0.0019825567
11,0.0030243502
12,0.004419619
13,0.0037581718
14,0.0011582365
15,0.000627793
16,0.00059577706
17,0.0005520119
18,0.00086161506
19,0.0016682226
20,0.0017908125
21,0.0020886017
22,0.0026818162
23,0.0022433274
24,0.00162635
25,0.0010977847
26,0.0016407988
27,0.0021551927
28,0.0027133843
29,0.004316141
30,0.0041058124
31,0.0019000409
32,0.0025028484
33,0.003294777
34,0.0021604258
35,0.0010696128
36,0.0014549558
37,0.002329453
38,0.003247542
39,0.0028166005
40,0.0013700871
41,0.00079897646
42,0.0009875278
43,0.0016176836
44,0.002585667
45,0.0025521666
46,0.0015872625
47,0.001241577
48,0.001251151
49,0.0034711398
50,0.0066753454
51,0.0058535654
52,0.0025145772
53,0.0014731055
54,0.00087455625
55,0.0011005385
56,0.0013991569
57,0.0010717602
58,0.00065873977
59,0.0004389389
60,0.00078043895
61,0.00090536196
62,0.0005258751
63,0.0010509196
64,0.001697193
65,0.0016645724
66,0.0011331384
67,0.00069053395
68,0.0010532434
69,0.0008855029
70,0.0006236534
71,0.0008097588
72,0.00087648426
73,0.0007546547
74,0.0009943709
75,0.00094666
76,0.0009816751
77,0.0018897657
78,0.0030380131
79,0.0036417076
80,0.0041189617
81,0.0049812584
82,0.00838577
83,0.0080674635
84,0.004029346
85,0.0023257392
86,0.0026347823
87,0.0028340197
88,0.0025063346
89,0.0024417043
90,0.0018311342
91,0.0010508919
92,0.0012427954
93,0.0022838283
94,0.0029273918
95,0.00337691
96,0.004220152
97,0.005333116
98,0.0050624525
99,0.0049235965
100,0.00407186
101,0.005196004
102,0.0076229144
103,0.006880648
104,0.004963254
105,0.0028200909
106,0.0030018154
107,0.0034858568
108,0.002541058
109,0.001991535
110,0.0019405826
111,0.001391753
112,0.0018810288
113,0.0035482182
114,0.007242952
115,0.006733199
116,0.0039735013
117,0.0031510508
118,0.004094071
119,0.0051558847
120,0.0051356936
121,0.0063451845
122,0.006580542
123,0.004270601
124,0.0024918122
125,0.0012792381
126,0.0022243317
127,0.0036706824
128,0.0070108697
129,0.008857264
130,0.0078071374
131,0.0051233303
132,0.0023004997
133,0.0015388131
134,0.0032099993
135,0.0045830123
136,0.0035737178
137,0.002840605
138,0.0016796628
139,0.0029226157
140,0.0032569652
141,0.0019492469
142,0.0008670027
143,0.0029152276
144,0.006007987
145,0.0060572876
146,0.0041471007
147,0.0031765413
148,0.0033704226
149,0.005964962
150,0.0058602295
151,0.0048114266
152,0.0037481065
153,0.003647138
154,0.0047557815
155,0.007439493
156,0.008257039
157,0.007023242
158,0.0077564456
159,0.008190094
160,0.0076004243
161,0.010977559
162,0.0105884755
163,0.005603057
164,0.00744745
165,0.0069772806
166,0.005574916
167,0.0061258813
168,0.005610573
169,0.00487458
170,0.005104846
171,0.0034523327
172,0.005841815
173,0.006895044
174,0.004710575
175,0.0029103814
176,0.0024207914
177,0.0038678097
178,0.004058637
179,0.0015918764
180,0.0015913461
181,0.0025727241
182,0.004245448
183,0.0072092167
184,0.0073699635
185,0.0050520767
186,0.0053503276
187,0.007669352
188,0.007452501
189,0.007612339
190,0.008356165
191,0.009499843
192,0.009110583
193,0.009041769
194,0.009295687
195,0.010564511
196,0.009969946
197,0.005192121
198,0.0027362949
199,0.0026902894
200,0.0031143727
201,0.002825988
202,0.0027901689
203,0.0051141307
204,0.006762704
205,0.0041450155
206,0.003989473
207,0.003874989
208,0.0034245106
209,0.0026554677
210,0.0029042852
211,0.0051189824
212,0.0096801985
213,0.010022249
214,0.0079273665
215,0.005645221
216,0.0058755553
217,0.008521303
218,0.009112363
219,0.005232597
220,0.007091985
221,0.008264554
222,0.003769029
223,0.000839892
224,0.0019689603
225,0.0027753385
226,0.002491602
227,0.0018948258
228,0.001689028
229,0.0019742302
230,0.0023517848
231,0.0022200882
232,0.0010726289
233,0.00078752945
234,0.0015039393
235,0.0017550924
236,0.0011917251
237,0.000879236
238,0.0010604858
239,0.001824957
240,0.0032868083
241,0.0029506728
242,0.0023007148
243,0.0019281851
244,0.0013643397
245,0.001576721
246,0.0017089674
247,0.0020817346
248,0.004053629
249,0.0040604006
250,0.0025020575
251,0.0019292415
252,0.0009882643
253,0.0016948937
254,0.0028564415
255,0.003046212
256,0.0034436302
257,0.0040726676
258,0.0043699117
259,0.004286396
260,0.0037768432
261,0.004039907
262,0.005104738
263,0.0066068484
264,0.0057767415
265,0.0041624415
266,0.002696373
267,0.0018264076
268,0.0014068529
269,0.0010880383
270,0.0019673042
271,0.00264149
272,0.002809068
273,0.0034168873
274,0.0042233574
275,0.0041207136
276,0.0034271525
277,0.0027961705
278,0.0018979106
279,0.0020230415
280,0.0039334097
281,0.0032104615
282,0.0013135194
283,0.0015279184
284,0.0013748584
285,0.001149712
286,0.0013226387
287,0.0016916967
288,0.0013439866
289,0.0013557802
290,0.0018005371
291,0.0030000405
292,0.0038997103
293,0.003939805
294,0.003905095
295,0.003694124
296,0.002527334
297,0.0013433152
298,0.0012056858
299,0.001954823
300,0.0024229784
301,0.0025773016
302,0.0018717535
303,0.0009092113
304,0.00074806984
305,0.0009808149
306,0.0012014055
307,0.0017077237
308,0.00089903927
309,0.0012087957
310,0.0030847767
311,0.0030574175
312,0.0014636512
313,0.0016527107
314,0.0032836634
315,0.003478251
316,0.0017740598
317,0.0005474589
318,0.00095297216
319,0.0013270103
320,0.0019301162
321,0.0020561607
322,0.00183813
323,0.0013119454
324,0.0008449016
325,0.0009964468
326,0.00472812
327,0.008649499
328,0.009234386
329,0.0071786926
330,0.0031631363
331,0.002246102
332,0.0059608473
333,0.0064943805
334,0.0070685837
335,0.0045097983
336,0.0028677694
337,0.0017070589
338,0.0016396987
339,0.001984464
340,0.0022180423
341,0.0021258648
342,0.002403441
343,0.0014863815
344,0.0010508642
345,0.0021230702
346,0.0039103827
347,0.0036254157
348,0.0015750958
349,0.00091266184
350,0.0008108004
351,0.0009285635
352,0.0011598185
353,0.0017616964
354,0.001880611
355,0.0016757075
356,0.001954927
357,0.00094475196
358,0.0010312955
359,0.0006349838
360,0.0011859476
361,0.0019326779
362,0.0022764252
363,0.0037212055
364,0.004360945
365,0.003956663
366,0.0037292915
367,0.003251107
368,0.0017377945
369,0.00076879165
370,0.0015124878
371,0.0022252211
372,0.0028036027
373,0.0024955352
374,0.0010806035
375,0.0010593325
376,0.0014486611
377,0.0018367044
378,0.002783945
379,0.0026772001
380,0.0019416022
381,0.0019584077
382,0.0019916082
383,0.00421249
384,0.007254078
385,0.0064960923
386,0.003049554
387,0.0014654
388,0.0012134096
389,0.0017765353
390,0.0016769576
391,0.00096039503
392,0.0006843529
393,0.0005969971
394,0.000822985
395,0.00064818433
396,0.00039103904
397,0.00090812234
398,0.0015442694
399,0.0014009238
400,0.0008765175
401,0.0010838843
402,0.0016892692
403,0.0016598625
404,0.0011239835
405,0.0010648952
406,0.0008387478
407,0.00081431057
408,0.0011060517
409,0.0010365031
410,0.0006586514
411,0.0015548998
412,0.003203083
413,0.0031271956
414,0.0032350612
415,0.004318534
416,0.008203561
417,0.008576397
418,0.0049580615
419,0.0033734005
420,0.003471651
421,0.0031469841
422,0.0026376087
423,0.0021064314
424,0.0015047131
425,0.0013011642
426,0.0012042848
427,0.0020629438
428,0.0025726564
429,0.0028265337
430,0.003926441
431,0.0053866226
432,0.006038202
433,0.006377631
434,0.0051553654
435,0.004698332
436,0.005276238
437,0.005068893
438,0.0038735918
439,0.0016529749
440,0.002794588
441,0.003604895
442,0.002365986
443,0.001271548
444,0.0009795382
445,0.0009816454
446,0.0015416663
447,0.0036890232
448,0.0086301165
449,0.007590542
450,0.0023422118
451,0.0019828207
452,0.003358121
453,0.004165929
454,0.0026399689
