,std_dev
0,0.0
1,0.003313995
2,0.0040582214
3,0.004602612
4,0.0042252177
5,0.0038852051
6,0.0020960572
7,0.0016837125
8,0.004730385
9,0.005035516
10,0.003460904
11,0.0017355154
12,0.0015759086
13,0.0014044718
14,0.0010712985
15,0.0010500054
16,0.0013511139
17,0.0013773751
18,0.0011684437
19,0.0010878511
20,0.001529099
21,0.0025664382
22,0.004482086
23,0.0047046896
24,0.0046026944
25,0.0035536357
26,0.0012712275
27,0.003958266
28,0.0063773887
29,0.0053378344
30,0.0038320909
31,0.003224392
32,0.0029430483
33,0.002238158
34,0.0012162126
35,0.0010088702
36,0.0013037338
37,0.0015879407
38,0.0023497173
39,0.0020435958
40,0.0011633263
41,0.0009945466
42,0.0016031354
43,0.003499057
44,0.0032738994
45,0.003266762
46,0.0031749376
47,0.0029446892
48,0.0032121653
49,0.0040993285
50,0.004794357
51,0.0034587926
52,0.002245843
53,0.0017334683
54,0.0015044616
55,0.0025782613
56,0.0029611292
57,0.0017984669
58,0.00182991
59,0.0032101532
60,0.0041021816
61,0.003764339
62,0.0024693557
63,0.001067352
64,0.0008979379
65,0.0010222819
66,0.0013516308
67,0.0012159733
68,0.00092912745
69,0.001664415
70,0.0021725965
71,0.0025920188
72,0.0030922776
73,0.002978778
74,0.002413362
75,0.0018763193
76,0.002313984
77,0.002870995
78,0.0032531922
79,0.003185544
80,0.0057178685
81,0.0070430385
82,0.007188574
83,0.0060152635
84,0.005591399
85,0.005344863
86,0.004826652
87,0.005016279
88,0.004931564
89,0.004135301
90,0.0034637703
91,0.0031885302
92,0.0032020106
93,0.0018355156
94,0.0010176881
95,0.001123621
96,0.0015698766
97,0.0013127659
98,0.0012544033
99,0.0011454006
100,0.0017374428
101,0.0021115926
102,0.0031268513
103,0.0038534107
104,0.0048555685
105,0.0069680642
106,0.008353619
107,0.0076687294
108,0.0055619073
109,0.002663227
110,0.008895314
111,0.008319529
112,0.002230264
113,0.0019787655
114,0.0035836152
115,0.006498632
116,0.007231177
117,0.0051393528
118,0.0055094743
119,0.006237743
120,0.0043280055
121,0.0031582746
122,0.0038588902
123,0.0018875467
124,0.002238015
125,0.002823845
126,0.002209128
127,0.0014736191
128,0.0013096362
129,0.0014165015
130,0.0021999264
131,0.0019205324
132,0.0013879838
133,0.0020273672
134,0.0023533807
135,0.0018709447
136,0.0023727908
137,0.002207428
138,0.0014598483
139,0.0014830687
140,0.0011859721
141,0.000830273
142,0.00094064587
143,0.0018746278
144,0.0029479095
145,0.004013395
146,0.0044244174
147,0.004321949
148,0.0039095716
149,0.0036494273
150,0.0042355373
151,0.0038801753
152,0.0018921975
153,0.003966588
154,0.005558934
155,0.0041172444
156,0.0026368692
157,0.002304658
158,0.0026277145
159,0.0031125685
160,0.0027251786
161,0.002505719
162,0.0022574759
163,0.0032831936
164,0.004289674
165,0.004523266
166,0.0045069256
167,0.0033412394
168,0.002108351
169,0.0012095899
170,0.0017598287
171,0.0022767321
172,0.0024527288
173,0.0023166742
174,0.0025959008
175,0.0024093792
176,0.001623771
177,0.0013942184
178,0.0028677187
179,0.0035421103
180,0.002182327
181,0.00089848874
182,0.0010634457
183,0.0012659049
184,0.0013547709
185,0.0016048228
