,std_dev
0,0.0014732438
1,0.0014183493
2,0.0012219899
3,0.0010382426
4,0.0008947885
5,0.0011360883
6,0.0015555735
7,0.0019506051
8,0.0030208162
9,0.0036202904
10,0.0033281303
11,0.0027487746
12,0.002596652
13,0.0028978747
14,0.002599542
15,0.0020181155
16,0.0015774408
17,0.0013365602
18,0.0014181442
19,0.001717207
20,0.002417206
21,0.002860555
22,0.0022994368
23,0.0018575656
24,0.0015107549
25,0.0010445864
26,0.00067970157
27,0.00035003875
28,0.00030527113
29,0.00047369878
30,0.0009577246
31,0.00074697967
32,0.00041968605
33,0.00076727587
34,0.0012168107
35,0.0016250431
36,0.0018824053
37,0.0018075708
38,0.0013612004
39,0.0009451216
40,0.0005547467
41,0.0005667875
42,0.0010209145
43,0.001648832
44,0.00226611
45,0.0022262933
46,0.0018840743
47,0.0014657376
48,0.0011400521
49,0.00058478204
50,0.0005992354
51,0.0007412694
52,0.0009958333
53,0.0018805645
54,0.0027304706
55,0.0030716343
56,0.002523139
57,0.0013281503
58,0.00082897505
59,0.00075842475
60,0.00036028196
61,0.00055965653
62,0.00071064034
63,0.0012270998
64,0.0014209735
65,0.0015113906
66,0.0014371034
67,0.0011215729
68,0.00076095323
69,0.00075345824
70,0.0005309423
71,0.0008593489
72,0.0012578324
73,0.0015992637
74,0.0015874825
75,0.0012715937
76,0.0015172524
77,0.0013532446
78,0.0008904193
79,0.0006955314
80,0.0005068813
81,0.00051025767
82,0.00041494367
83,0.0005834367
84,0.0004933216
85,0.0006970779
86,0.0009372052
87,0.0010731171
88,0.0006433168
89,0.00027221013
90,0.00026844195
91,0.00038284055
92,0.0007666308
93,0.0011458579
94,0.00096520135
95,0.0006740258
96,0.00075815606
97,0.0012494517
98,0.0019676592
99,0.0018943803
100,0.00087225705
101,0.0008800301
102,0.0012591043
103,0.0013678336
104,0.0010744452
105,0.00074087665
106,0.0004307062
107,0.0003570361
108,0.0005391019
109,0.0007220165
110,0.00076773093
111,0.0010358291
112,0.00168411
113,0.002016947
114,0.0015985903
115,0.0010216839
116,0.0011330614
117,0.0009211684
118,0.0005687354
119,0.0007170413
120,0.00042320797
121,0.00046426605
122,0.00035581127
123,0.00042574483
124,0.0005645752
125,0.0009057798
126,0.0008017764
127,0.0008914973
128,0.001026997
129,0.0007591535
130,0.00056683883
131,0.0012534052
132,0.0014409056
133,0.0012636959
134,0.001622749
135,0.0020224084
136,0.0024917654
137,0.0021083097
138,0.00094148086
139,0.00092567544
140,0.0010515564
141,0.0017451646
142,0.0023231476
143,0.0023311765
144,0.0021745113
145,0.0013700871
146,0.0012666173
147,0.0017491957
148,0.0022209403
149,0.0026097214
150,0.0027766384
151,0.0024805625
152,0.0019552696
153,0.0012825554
154,0.00077905797
155,0.00040686925
156,0.000729635
157,0.00091984053
158,0.0012620826
159,0.00151243
160,0.001614514
161,0.0017936056
162,0.0019857248
163,0.0018517438
164,0.0014791781
165,0.0011609471
166,0.0009186374
167,0.002528543
168,0.0034680446
169,0.0022811508
170,0.001284075
171,0.0012762543
172,0.0012793064
173,0.0016048953
174,0.0020696342
175,0.0017418093
176,0.0014348942
177,0.0017967994
178,0.0017372753
179,0.0010634457
180,0.0012441997
181,0.003151651
182,0.005218573
183,0.0071404367
184,0.0065748207
185,0.0034036934
186,0.0015850974
187,0.0028074307
188,0.0048382753
189,0.006181599
190,0.0045390665
191,0.0017041239
192,0.0029110515
193,0.004133858
194,0.0040880884
195,0.004503728
196,0.0042919056
197,0.003786125
198,0.0031610194
199,0.0030394976
200,0.0027450558
201,0.0025474525
202,0.0017666126
203,0.0014067702
204,0.0022512143
205,0.0031015812
206,0.0042987694
207,0.004406852
208,0.0035352428
209,0.002783778
210,0.0028752394
