,std_dev
0,0.0
1,0.0037188348
2,0.0056612166
3,0.004319073
4,0.0029842444
5,0.002010168
6,0.0013772061
7,0.0015383781
8,0.0018491644
9,0.0024183015
10,0.0039416957
11,0.0041941414
12,0.0030281874
13,0.003031482
14,0.0026917062
15,0.0016448203
16,0.0021775474
17,0.004210859
18,0.0044907006
19,0.0024292285
20,0.0012499174
21,0.0024016602
22,0.005042701
23,0.0048108883
24,0.004144679
25,0.005562572
26,0.0062878756
27,0.0019802358
28,0.0043200026
29,0.005382185
30,0.004069858
31,0.002003032
32,0.00085840013
33,0.00059836055
34,0.0020653547
35,0.0030868137
36,0.0051284004
37,0.0073514115
38,0.0068713953
39,0.0053931507
40,0.0033176728
41,0.0017132876
42,0.0014872623
43,0.0016420577
44,0.0013900371
45,0.0017047387
46,0.0022900642
47,0.002272087
48,0.001816533
49,0.0012952231
50,0.0025660638
51,0.0036275825
52,0.0041365954
53,0.0038886569
54,0.0030398997
55,0.003444306
56,0.0033426327
57,0.002595755
58,0.0021720605
59,0.0017649315
60,0.0012850718
61,0.0007247523
62,0.0010453385
63,0.001836657
64,0.0021248925
65,0.0023355295
66,0.0031839905
67,0.0034226829
68,0.0034339225
69,0.0031211497
70,0.00180023
71,0.0021871626
72,0.0023751445
73,0.0023003605
74,0.0021693523
75,0.0019241055
76,0.0014422986
77,0.0009365528
78,0.0006085369
79,0.0005943587
80,0.0005523281
81,0.0011411748
82,0.002545178
83,0.0029523687
84,0.0014728684
85,0.0014348942
86,0.002146397
87,0.0021699292
88,0.0019913013
89,0.0019972408
90,0.0020846266
91,0.0019752176
92,0.0017616964
93,0.0016563695
94,0.002099803
95,0.0021123781
96,0.001833104
97,0.0018350716
98,0.0013933205
99,0.0012251534
100,0.0020635503
101,0.002630449
102,0.0029604312
103,0.0029163854
104,0.0030199203
105,0.0031465772
106,0.0032627415
107,0.0040455507
108,0.003954073
109,0.003754949
110,0.0044048904
111,0.0036591757
112,0.0041035577
113,0.007115698
114,0.008703602
115,0.006881803
116,0.003958568
117,0.002979149
118,0.0044473675
119,0.0051986584
120,0.005626279
121,0.0054632802
122,0.005065372
123,0.0026057593
124,0.0006529264
125,0.0015944522
126,0.0028229274
127,0.0034031547
128,0.0030812554
129,0.0026937057
130,0.0031247656
131,0.0029776052
132,0.0024540455
133,0.0019451216
134,0.0015908156
135,0.003137676
136,0.005284544
137,0.0075424504
138,0.007139002
139,0.0048962706
140,0.0033746252
141,0.0029553934
142,0.0024091497
143,0.0021494727
144,0.0027889898
145,0.0031885575
146,0.0027462218
147,0.00167812
148,0.0013804778
149,0.0013999264
150,0.00130009
151,0.0030987083
152,0.0040882947
153,0.0024547214
154,0.0012082177
155,0.0010625147
156,0.0018039607
157,0.0016245954
158,0.001217002
159,0.0016058199
160,0.0015319702
161,0.0010563888
162,0.0012304394
163,0.0019002553
164,0.0029464776
165,0.002495955
166,0.001864634
167,0.0017234328
168,0.0018188867
169,0.0023761247
170,0.0026823047
171,0.0024204787
172,0.0019264788
173,0.002981854
174,0.004396862
175,0.0065469984
176,0.005310015
177,0.0018536289
178,0.0010543205
179,0.0009925253
180,0.000957299
181,0.0018317063
182,0.0024777919
183,0.0033739698
184,0.0035679392
185,0.0024284855
186,0.0018281278
187,0.0016152349
188,0.0013859693
189,0.0018061857
190,0.0019965996
191,0.0013970336
192,0.0013484834
193,0.0013162198
194,0.0029692561
195,0.0027363799
196,0.0014841476
197,0.0027556904
198,0.0027448437
199,0.001955493
200,0.0014861465
201,0.0018200544
202,0.0021993574
203,0.0021166585
204,0.0019442086
205,0.0017051996
206,0.0012468401
207,0.0010130733
208,0.0024481798
209,0.0042376667
210,0.0048641027
211,0.0040803785
212,0.0025009639
213,0.0026219157
214,0.0027379855
215,0.0029114212
216,0.0019996148
217,0.0015614372
218,0.0026151023
219,0.0018981099
220,0.001416296
221,0.0013423183
222,0.001992514
223,0.0029769111
224,0.0032958984
225,0.0033735298
226,0.0034364557
227,0.0038812703
228,0.0039276863
229,0.0021324123
230,0.0007699265
231,0.00075016776
232,0.0010762045
233,0.0011335236
234,0.0010313801
235,0.0018918437
236,0.0027067475
237,0.0029337774
238,0.0028935932
239,0.0024917538
240,0.0020602897
241,0.0012977374
242,0.0016502964
243,0.003330648
244,0.0030210956
245,0.0020635503
246,0.0033996294
247,0.004432521
248,0.0043979934
249,0.0030268512
250,0.0032466098
251,0.004834677
252,0.006286575
253,0.0077396813
254,0.0079145655
255,0.005945751
256,0.0038270445
257,0.0030077624
258,0.0028431858
259,0.004121222
260,0.0054641436
261,0.006739986
262,0.006899833
263,0.0070606987
264,0.0060006776
265,0.0039964267
266,0.0022314643
267,0.0013014548
268,0.0009106506
269,0.0016369986
270,0.0018169335
271,0.0012684313
272,0.0018330404
273,0.0015685227
274,0.0017128628
275,0.001789707
276,0.001427064
277,0.0007968244
278,0.0010918567
279,0.0016060555
280,0.0015861252
281,0.0016963354
282,0.002232364
283,0.0026376639
284,0.002379405
285,0.0019771764
286,0.0015413454
287,0.0016088076
288,0.0016148564
289,0.0010857355
290,0.00060359074
291,0.0007629013
292,0.0021371704
293,0.0038342774
294,0.0030828041
295,0.0019599823
296,0.0018960849
297,0.0017657063
298,0.001719155
299,0.0013142062
300,0.0012061925
301,0.00096505054
302,0.0014246758
303,0.0023205904
304,0.003118491
305,0.002612441
306,0.0014388238
307,0.0007352377
308,0.0004643914
309,0.000511454
310,0.00048210289
311,0.0006532829
312,0.0019783978
313,0.0031063536
314,0.0022504902
315,0.0014429039
316,0.0012841203
317,0.0015205863
318,0.0018905202
319,0.0015632069
320,0.0017926317
321,0.0023143364
322,0.0026481254
323,0.0029950403
324,0.0034148253
325,0.0034424805
326,0.00317557
327,0.0038697354
328,0.0061495947
329,0.0059700245
330,0.0021732796
331,0.0033801403
332,0.0048456327
333,0.00471533
334,0.0
335,0.0
336,0.0025558928
337,0.0044442713
338,0.004061992
339,0.0028891643
340,0.0016702974
341,0.00081481074
342,0.001265491
343,0.0029186497
344,0.00362885
345,0.004189121
346,0.0044205477
347,0.0030581884
348,0.0020028867
349,0.0021154482
350,0.0019935654
351,0.002374875
352,0.0038657773
353,0.0043149674
354,0.0031343352
355,0.0021015625
356,0.0023858058
357,0.0041402807
358,0.004656494
359,0.006322881
360,0.008386753
361,0.009586646
362,0.005222425
363,0.0064487658
364,0.006562441
365,0.004581653
366,0.0019292565
367,0.0015839769
368,0.002002945
369,0.0029629762
370,0.0039442936
371,0.0056253993
372,0.0075932983
373,0.006006994
374,0.0044935383
375,0.003860255
376,0.0033637844
377,0.0034264391
378,0.0037997372
379,0.0035068833
380,0.0022527007
381,0.0014993459
382,0.0022223156
383,0.0017682757
384,0.00091501855
385,0.0022089041
386,0.0029982743
