,std_dev
0,0.0025293601
1,0.0022325465
2,0.0018351034
3,0.0018532521
4,0.005066521
5,0.0057378933
6,0.0034494314
7,0.0027030138
8,0.0013316299
9,0.0024526932
10,0.0025898283
11,0.001232094
12,0.0011670231
13,0.001527385
14,0.0018943803
15,0.0021711492
16,0.0023003605
17,0.002125851
18,0.0017713838
19,0.0014104067
20,0.0007906276
21,0.0006509175
22,0.00041697276
23,0.0009008826
24,0.0016895793
25,0.002553523
26,0.0026478507
27,0.002083565
28,0.0016213316
29,0.0014839711
30,0.0015719886
31,0.0020609393
32,0.0023393894
33,0.0022967518
34,0.0026394948
35,0.002193315
36,0.0011349606
37,0.0009286888
38,0.001384982
39,0.0013224406
40,0.0010225666
41,0.0009817937
42,0.0010295443
43,0.0014748431
44,0.0010967504
45,0.0010735239
46,0.0012892999
47,0.0013322417
48,0.0016146222
49,0.0017884707
50,0.0019895611
51,0.002016182
52,0.0022570891
53,0.0018053153
54,0.0013759799
55,0.0015294795
56,0.0015206246
57,0.0013900581
58,0.0012234419
59,0.0014650623
60,0.0014242467
61,0.0012190092
62,0.0014412489
63,0.0014893352
64,0.0021200248
65,0.0029877143
66,0.0024377676
67,0.0019505305
68,0.0017717452
69,0.0019786332
70,0.0019280644
71,0.0018118166
72,0.0014496653
73,0.0010673248
74,0.0010262032
75,0.0012036322
76,0.0012471669
77,0.0011275512
78,0.0005547467
79,0.0007492749
80,0.00064422097
81,0.0007081788
82,0.0008559555
83,0.0010940137
84,0.0015943062
85,0.0029295683
86,0.0036532772
87,0.0027609556
88,0.0013231887
89,0.0006273293
90,0.0011206383
91,0.0012958297
92,0.0012166194
93,0.0012665715
94,0.0012010422
95,0.0013594246
96,0.0015956382
97,0.0014033732
98,0.001393404
99,0.0017371245
100,0.0029305418
101,0.0036247894
102,0.0037138541
103,0.0029801356
104,0.002576206
105,0.0032053627
106,0.0024640465
107,0.0025499647
108,0.0024170014
109,0.0024130968
110,0.0023665885
111,0.0013954286
112,0.0006851604
113,0.0015759086
114,0.001992733
115,0.0013225066
116,0.001633724
117,0.0029062787
118,0.0024286294
119,0.0015013827
120,0.0010456725
121,0.001229848
122,0.0012673984
123,0.0007979194
124,0.00056142185
125,0.0009350289
126,0.0021013822
127,0.0028904332
128,0.003432685
129,0.0037613611
130,0.0032777374
131,0.0029156767
132,0.0022833312
133,0.0018702134
134,0.0016035347
135,0.0012169781
136,0.0019813231
137,0.0019198655
138,0.0015268513
139,0.0013635075
140,0.0012371858
141,0.0009570254
142,0.0008602629
143,0.0009971475
144,0.0008457968
145,0.001183491
146,0.0008407925
147,0.0017294846
148,0.0019352512
149,0.0024175672
150,0.0027664842
151,0.0022016852
152,0.0017881778
153,0.0014563353
154,0.00092466874
155,0.0006996617
156,0.00081477506
157,0.0017433625
158,0.0018642906
159,0.0013278215
160,0.001056802
161,0.0012682936
162,0.0014086929
163,0.0012226566
164,0.0029821955
165,0.0049850023
166,0.0045510284
167,0.0032888975
168,0.0029913941
169,0.0039583254
170,0.0050766785
171,0.0050987024
172,0.0034959198
173,0.0018903047
174,0.0014258806
175,0.0015450984
176,0.0009399959
177,0.002249585
178,0.005191779
179,0.0069564306
180,0.0047096913
181,0.0020894655
182,0.0019975032
183,0.0034675158
184,0.004494277
185,0.0035073978
186,0.0030289944
