,std_dev
0,0.0
1,0.0015146029
2,0.0028032498
3,0.0045824787
4,0.004768866
5,0.003022733
6,0.0023633519
7,0.0030774183
8,0.0031681836
9,0.0032891098
10,0.003366889
11,0.0031225202
12,0.0025792094
13,0.0016803558
14,0.0015934297
15,0.001525421
16,0.0011890846
17,0.0019499037
18,0.0030848049
19,0.003381707
20,0.0028834066
21,0.0017703812
22,0.0012487993
23,0.0016782933
24,0.0024044216
25,0.0027540317
26,0.0022704853
27,0.0016407102
28,0.0025710608
29,0.0030790444
30,0.0043920204
31,0.00771976
32,0.008535059
33,0.008930714
34,0.009109439
35,0.010200911
36,0.0098776445
37,0.008071888
38,0.007120543
39,0.0103099635
40,0.015588633
41,0.021124097
42,0.02395253
43,0.021724364
44,0.01607322
45,0.011069702
46,0.008539695
47,0.0076649715
48,0.0070515503
49,0.0059726317
50,0.0060927775
51,0.0075700204
52,0.0074819354
53,0.010608206
54,0.013620797
55,0.013992969
56,0.017803734
57,0.018415654
58,0.012805783
59,0.008478932
60,0.008423923
61,0.010424294
62,0.008656983
63,0.0045961197
64,0.0043890574
65,0.0039888527
66,0.0026719552
67,0.0038392232
68,0.004012851
69,0.004240873
70,0.0047238893
71,0.0041029193
72,0.0028087054
73,0.002933718
74,0.0036826194
75,0.0035803572
76,0.002960038
77,0.002537677
78,0.002482439
79,0.0037712909
80,0.004592864
81,0.005683648
82,0.0057154605
83,0.004918688
84,0.0039040067
85,0.0047670896
86,0.005486909
87,0.00543095
88,0.0049204743
89,0.0039676297
90,0.0040277136
91,0.0042043985
92,0.0037679633
93,0.0034370571
94,0.003592959
95,0.0046839574
96,0.005972705
97,0.007206556
98,0.008774454
99,0.009311635
100,0.00841278
101,0.008032445
102,0.00640138
103,0.005403314
104,0.005004563
105,0.0044404585
106,0.0038110334
107,0.004569313
108,0.0045863893
109,0.004514307
110,0.004413135
111,0.005671417
112,0.0067556943
113,0.006716294
114,0.0062473374
115,0.005548049
116,0.006773467
117,0.007709302
118,0.0071876147
119,0.005982214
120,0.005389199
121,0.006012442
122,0.0064000296
123,0.0072237113
124,0.007984762
125,0.0068833884
126,0.006272578
127,0.0067709316
128,0.005869598
129,0.0041938773
130,0.002644661
131,0.0020824054
132,0.0019492618
133,0.0019699947
134,0.0027731983
135,0.0035957037
136,0.0042969747
137,0.0039749513
138,0.0030970362
139,0.0017664809
140,0.00091797183
141,0.0009928478
142,0.0017368061
143,0.0021344176
144,0.0017875917
145,0.0018319128
146,0.0017471147
147,0.0016125479
148,0.0017596632
149,0.0017482471
150,0.00118098
151,0.0008670699
152,0.0018151066
153,0.0025731993
154,0.003078241
155,0.0034646776
156,0.004284739
157,0.004766021
158,0.0044597904
159,0.0032524227
160,0.0023808724
161,0.002419625
162,0.003054465
163,0.0028719276
164,0.0018203582
165,0.0020450763
166,0.002406938
167,0.0022902421
168,0.0023457876
169,0.0025744997
170,0.0030921458
171,0.0038696001
172,0.0051306756
173,0.0059933206
174,0.0060846847
175,0.005978199
176,0.0060421578
177,0.0067426628
178,0.0065806126
179,0.005457721
180,0.0041157454
181,0.0032741127
182,0.0032316137
183,0.0031570762
184,0.0029293995
185,0.002740769
186,0.002510581
187,0.0020747606
188,0.0023643617
189,0.0034825574
190,0.004441009
191,0.005910585
192,0.0075313756
193,0.009680968
194,0.012020355
195,0.01253556
196,0.0116642965
197,0.009750017
198,0.007805173
199,0.0064325253
200,0.0063399123
201,0.007024398
202,0.007407262
203,0.007810458
204,0.008716709
205,0.008144127
206,0.0068324497
207,0.006919167
208,0.0049187173
209,0.0037241997
210,0.0027410346
211,0.00168411
212,0.0019843907
213,0.0025633972
214,0.002776628
215,0.0040324363
216,0.004837704
217,0.0038203008
218,0.0030963407
219,0.0020095166
220,0.0007982841
221,0.0011217545
222,0.0013063208
223,0.0019519624
224,0.002650037
225,0.002727015
226,0.0017344754
227,0.00088956906
228,0.0006102085
229,0.0006275612
230,0.0015126802
231,0.002265699
232,0.002550364
233,0.0023773247
234,0.0026972257
235,0.0035744507
236,0.0043122685
237,0.004364941
238,0.004337564
239,0.004100833
240,0.003390251
241,0.0043014023
242,0.005755674
243,0.006985543
244,0.0084000155
245,0.007946131
246,0.0073303753
247,0.0047633946
248,0.0041675074
249,0.0031760465
250,0.0018941653
251,0.0015589562
252,0.0017836964
253,0.0021043164
254,0.0024042157
255,0.002757633
256,0.003194075
257,0.0036303173
258,0.0036581415
259,0.0030388369
260,0.0022807042
261,0.0028888518
262,0.0032918693
263,0.00298635
264,0.002215377
265,0.0010864323
266,0.0008914973
267,0.0017519888
268,0.002648422
269,0.0032768939
270,0.0026832377
271,0.0014622387
272,0.0021716987
273,0.002500382
274,0.0010874765
275,0.0026190835
276,0.0037781605
277,0.0038751618
278,0.0030862764
279,0.0018548846
280,0.0008070587
281,0.0009184156
282,0.0014483798
283,0.0014936087
284,0.0019500529
285,0.0018985393
286,0.004308501
287,0.0045043933
288,0.0033185673
289,0.0037830798
290,0.004278057
291,0.0039991857
292,0.0037225112
293,0.0026259308
294,0.0026862838
295,0.0034191266
296,0.0038102313
297,0.0035038113
298,0.0034408993
299,0.0036513729
300,0.0035542417
301,0.0031053699
302,0.0017590512
303,0.0013860953
304,0.0016142617
305,0.0026083046
306,0.0032038097
307,0.0033197687
308,0.003072326
309,0.0021531796
310,0.0015765365
311,0.0013259352
312,0.001218842
313,0.0011201968
314,0.0014735993
315,0.0011679953
316,0.0010825141
317,0.0016399649
318,0.0019196685
319,0.0021316616
320,0.0023747035
321,0.0020549572
322,0.001377185
323,0.0011009616
324,0.0012445505
325,0.001427329
326,0.0018997346
327,0.001903209
328,0.0012175997
329,0.0007587317
330,0.0018160844
331,0.0015217152
332,0.0010533815
333,0.0010476189
334,0.0
335,0.0
336,0.003628128
337,0.004100826
338,0.004400739
339,0.0038672527
340,0.002298424
341,0.0013524056
342,0.002412759
343,0.003081737
344,0.003428961
345,0.0033375614
346,0.0034582876
347,0.0033899418
348,0.002727111
349,0.0022322335
350,0.0017696907
351,0.0015101962
352,0.0025159772
353,0.003322424
354,0.0032813048
355,0.0025700077
356,0.0024956868
357,0.0018250525
358,0.0016117175
359,0.002295662
360,0.0034263118
361,0.0039972495
362,0.0033830923
363,0.0031011119
364,0.0028138093
365,0.0029845661
366,0.005537096
367,0.0067143613
368,0.005999295
369,0.005755391
370,0.0066291713
371,0.00710102
372,0.006206544
373,0.0053940737
374,0.008488863
375,0.013119706
376,0.018599918
377,0.023175042
378,0.02251612
379,0.016899602
380,0.012027694
381,0.008452484
382,0.0076221433
383,0.0076117003
384,0.00642737
385,0.0053839316
386,0.0054301196
387,0.006284551
388,0.009692703
389,0.012439266
390,0.014339668
391,0.01838033
392,0.018876156
393,0.013970238
394,0.009266825
395,0.0076169907
396,0.008465552
397,0.008029716
398,0.005319001
399,0.0046079457
400,0.004614699
401,0.0036084536
402,0.0044926186
403,0.004461011
404,0.004206371
405,0.003938623
406,0.0027017323
407,0.0020108775
408,0.0023001581
409,0.0023642015
410,0.0016364829
411,0.002197398
412,0.002635158
413,0.0032020742
414,0.004797221
415,0.005200819
416,0.005446121
417,0.004320892
418,0.003041833
419,0.0032003378
420,0.0045245653
421,0.0051379823
422,0.005171013
423,0.0047660884
424,0.0036978882
425,0.0044245753
426,0.0051168045
427,0.0036066545
428,0.0027497802
429,0.0029431472
430,0.0037578465
431,0.0049994197
432,0.0064213267
433,0.009068715
434,0.0087008355
435,0.006549461
436,0.006959555
437,0.0062636863
438,0.005082139
439,0.00478492
440,0.0042131464
441,0.0034607104
442,0.0029247561
443,0.0031095562
444,0.003620628
445,0.004253365
446,0.0049328683
447,0.005469462
448,0.005156506
449,0.0047420477
450,0.005213808
