,std_dev
0,0.0
1,0.005171627
2,0.0043257927
3,0.0036371013
4,0.0051549193
5,0.0052924138
6,0.00304431
7,0.0035292774
8,0.0034400278
9,0.0025602048
10,0.0031173897
11,0.0033503382
12,0.0025082962
13,0.0029481563
14,0.0039969943
15,0.003825957
16,0.0051042815
17,0.0064030397
18,0.0065772994
19,0.0059552984
20,0.005052981
21,0.010155137
22,0.014727085
23,0.018698288
24,0.02619771
25,0.030895002
26,0.030614534
27,0.027939217
28,0.021652108
29,0.015289097
30,0.0114849275
31,0.00790522
32,0.0048277853
33,0.0039293827
34,0.004164133
35,0.0040850616
36,0.003915047
37,0.0035580064
38,0.0034439175
39,0.0027304173
40,0.0011266733
41,0.0006032048
42,0.00035235911
43,0.0011467211
44,0.0032334414
45,0.0039277826
46,0.0050382316
47,0.005670601
48,0.0031616455
49,0.0015401554
50,0.0015197439
51,0.001132342
52,0.00086340343
53,0.00062439963
54,0.00081072864
55,0.0023991505
56,0.0036602016
57,0.0037835797
58,0.0048730397
59,0.0047102845
60,0.0027987298
61,0.0016974332
62,0.0010963257
63,0.0017721229
64,0.0013292893
65,0.00061358546
66,0.00039592074
67,0.0008544922
68,0.0013671526
69,0.0017352639
70,0.0015798374
71,0.001265629
72,0.0008988774
73,0.001019688
74,0.0014794142
75,0.0020920685
76,0.002415339
77,0.002294216
78,0.0013288076
79,0.00091980887
80,0.0012141769
81,0.0016143518
82,0.0020950574
83,0.0019243172
84,0.001833485
85,0.0020906907
86,0.0020543481
87,0.0020805737
88,0.002660614
89,0.0031624646
90,0.0044047646
91,0.005034117
92,0.005251795
93,0.0048860656
94,0.0039541395
95,0.0033640265
96,0.0036821847
97,0.0037589772
98,0.004040123
99,0.003823461
100,0.003572056
101,0.0033313644
102,0.0033210483
103,0.0031075059
104,0.0028233398
105,0.0026840619
106,0.0031283959
107,0.004196826
108,0.004301653
109,0.0039793565
110,0.0039845314
111,0.0041466025
112,0.0043860525
113,0.0050416794
114,0.0049822107
115,0.0056247422
116,0.0056900247
117,0.005551343
118,0.0055097174
119,0.004971117
120,0.0048354534
121,0.0048887455
122,0.0055209096
123,0.005894644
124,0.00585284
125,0.0057335496
126,0.0064081466
127,0.006322103
128,0.0043006376
129,0.0033635162
130,0.0028755025
131,0.0029473072
132,0.0031979906
133,0.0033607548
134,0.0029302537
135,0.0021920805
136,0.0016837298
137,0.0016965242
138,0.0023062865
139,0.0021066112
140,0.0016405504
141,0.0016445726
142,0.0018626819
143,0.0025719886
144,0.0037765196
145,0.0053815143
146,0.0068331524
147,0.0065898495
148,0.0048658615
149,0.0036086875
150,0.004070516
151,0.0048081954
152,0.004999699
153,0.004584111
154,0.0037866016
155,0.0030335071
156,0.0028081976
157,0.0025033716
158,0.0024820168
159,0.002348057
160,0.003100605
161,0.0038093529
162,0.0039164145
163,0.0029139793
164,0.0018746123
165,0.0017196459
166,0.0020154603
167,0.0022543666
168,0.0031687347
169,0.0045777513
170,0.0053451355
171,0.0055686897
172,0.004949978
173,0.0041979905
174,0.003585783
175,0.00337516
176,0.003362166
177,0.0036308223
178,0.004811886
179,0.006267435
180,0.008227137
181,0.01004326
182,0.011069952
183,0.010848015
184,0.0091889305
185,0.008565248
186,0.009376445
187,0.013553363
188,0.015456692
189,0.015048742
190,0.014434323
191,0.012743206
192,0.011285691
193,0.011305839
194,0.011152745
195,0.009344903
196,0.0076655787
197,0.0076330025
198,0.008659776
199,0.008748031
200,0.010122151
201,0.009563984
202,0.0087718135
203,0.008729855
204,0.009477885
205,0.010944837
206,0.011890036
207,0.011940797
208,0.01200402
209,0.0113919405
210,0.01069345
211,0.0096862335
212,0.008819554
213,0.0071795806
214,0.0065432144
215,0.0062139346
216,0.005251468
217,0.004190955
218,0.003640005
219,0.0038205446
220,0.0043286644
221,0.0047492106
222,0.0059413393
223,0.009141314
224,0.010181017
225,0.009376445
226,0.010264292
227,0.010398481
228,0.011273612
229,0.011142369
230,0.009490295
231,0.007216391
232,0.0069259526
233,0.0068827667
234,0.00620826
235,0.0052237124
236,0.0054959343
237,0.005655116
238,0.0044801957
239,0.0043693124
240,0.0049881306
241,0.0073103574
242,0.008720274
243,0.007789354
244,0.00707734
245,0.005893854
246,0.006244108
247,0.007158275
248,0.007747405
249,0.00757875
250,0.0075724614
251,0.0061067715
252,0.0068610995
253,0.009085023
254,0.00936661
255,0.00795635
256,0.0063021756
257,0.0042546308
258,0.002298196
259,0.0016480905
260,0.0028315438
261,0.0046737003
262,0.008397087
263,0.011056578
264,0.011867908
265,0.010537315
266,0.008023167
267,0.009764483
268,0.011623562
269,0.011022904
270,0.008949823
271,0.008333583
272,0.0082331775
273,0.008419115
274,0.006416974
275,0.0073412936
276,0.00883942
277,0.008709989
278,0.008692493
279,0.008457152
280,0.009392609
281,0.012742048
282,0.01249733
283,0.010959765
284,0.01686194
285,0.017969092
286,0.014256031
287,0.011055849
288,0.008490902
289,0.0071565877
290,0.008131016
291,0.010152746
292,0.012844513
293,0.014580632
294,0.016002953
295,0.02047501
296,0.023172973
297,0.024290904
298,0.022736864
299,0.018771743
300,0.01513992
301,0.013912955
302,0.013292921
303,0.011989877
304,0.011512258
305,0.011185996
306,0.010543861
307,0.009954714
308,0.008611816
309,0.00805482
310,0.008403275
311,0.0078055602
312,0.006378671
313,0.005034025
314,0.0045400923
315,0.0052329525
316,0.005559803
317,0.0047365944
318,0.004146511
319,0.0041419463
320,0.0041387267
321,0.003531157
322,0.0030448453
323,0.0032111413
324,0.0044822027
325,0.004950325
326,0.0045885276
327,0.0041693086
328,0.004865921
329,0.0053849313
330,0.0056270445
331,0.0049726977
332,0.0038703822
333,0.0031104079
334,0.0
335,0.0
336,0.004864629
337,0.0042126486
338,0.003687011
339,0.0045060343
340,0.0041883085
341,0.0028868665
342,0.0035838669
343,0.0034162824
344,0.0024985073
345,0.0030134176
346,0.003413845
347,0.0028088505
348,0.0028909063
349,0.0043657073
350,0.0042362725
351,0.004631212
352,0.006088515
353,0.006652618
354,0.006495783
355,0.0059017744
356,0.010206488
357,0.013349068
358,0.015781548
359,0.024089677
360,0.031427253
361,0.032166895
362,0.027647134
363,0.020526309
364,0.01578999
365,0.013352847
366,0.010223173
367,0.0068768654
368,0.0024197812
369,0.0017794817
370,0.0020339028
371,0.0031057727
372,0.0036765211
373,0.0037573045
374,0.003174534
375,0.0019154795
376,0.0012402167
377,0.0011248895
378,0.0021447828
379,0.004324272
380,0.004635923
381,0.0050462605
382,0.004745183
383,0.0020743818
384,0.0012980513
385,0.0014446375
386,0.0013434235
387,0.0012650539
388,0.0011268024
389,0.0014071218
390,0.0031539495
391,0.0041648108
392,0.0043624793
393,0.004760394
394,0.0038132474
395,0.0016161356
396,0.0010653597
397,0.0013070112
398,0.0016207212
399,0.0013189367
400,0.0008660287
401,0.0005730686
402,0.00092059956
403,0.001195334
404,0.0015877024
405,0.0016319237
406,0.0012166194
407,0.00092567544
408,0.0008620878
409,0.0011642516
410,0.0011508759
411,0.001690974
412,0.0020884762
413,0.0012108404
414,0.00067437114
415,0.0011673223
416,0.0016733438
417,0.0023811534
418,0.0021928372
419,0.0015365419
420,0.0018064757
421,0.0021167411
422,0.0024063576
423,0.0034808605
424,0.004280702
425,0.0046163574
426,0.0039595896
427,0.0034252242
428,0.0033510155
429,0.0033004428
430,0.0022976387
431,0.001954555
432,0.0026454974
433,0.0033776683
434,0.0034591544
435,0.0035300937
436,0.003431786
437,0.0034668527
438,0.0032902334
439,0.0027993536
440,0.0032719697
441,0.0040238025
442,0.0046566688
443,0.004240173
444,0.0033396624
445,0.0029837175
446,0.003786909
447,0.0044220816
448,0.00525874
449,0.005628932
450,0.006400057
451,0.0065224227
452,0.006260805
453,0.006174792
454,0.0058362326
455,0.005609779
456,0.005556604
457,0.0055200555
458,0.0057715448
459,0.005780081
460,0.0060410113
461,0.0074355016
462,0.008220555
463,0.007635553
464,0.006644445
465,0.0050406805
466,0.0040685493
467,0.004206634
468,0.0044938233
469,0.0042621763
470,0.003492688
471,0.0025607503
472,0.0015473195
473,0.0012711817
474,0.0015401554
475,0.0015517896
476,0.0018708514
477,0.001836546
478,0.0020359622
479,0.002628833
480,0.004955936
481,0.006301446
482,0.0056657796
483,0.0042438847
484,0.003017539
485,0.0033169445
486,0.003923349
487,0.0039406545
488,0.003871525
489,0.003089123
490,0.002458607
491,0.0020563165
492,0.0015101962
493,0.0011509012
494,0.0009867023
495,0.0021130943
496,0.003592165
497,0.0044219433
498,0.0033814057
499,0.00239208
500,0.0020381624
501,0.0013722734
502,0.0013717855
503,0.0021943895
504,0.0031531283
505,0.0040184176
506,0.0048934105
507,0.004952758
508,0.00445795
509,0.0037460716
510,0.0035654423
511,0.003964805
512,0.0043886863
513,0.005684713
514,0.006884568
515,0.008514298
516,0.010199685
517,0.009847054
518,0.009366352
519,0.007684978
520,0.009428305
521,0.011145146
522,0.015578353
523,0.017114978
524,0.014542826
525,0.014043838
