,std_dev
0,0.0
1,0.0005434036
2,0.00047627225
3,0.0008890455
4,0.000896186
5,0.0009534607
6,0.0014942321
7,0.0015248104
8,0.0013247494
9,0.002015258
10,0.0029628389
11,0.0036834017
12,0.0033385379
13,0.002859059
14,0.0021865638
15,0.0015525584
16,0.00095978874
17,0.0007784974
18,0.0008417612
19,0.0006551069
20,0.0004816197
21,0.0003882005
22,0.00061514875
23,0.0006362659
24,0.0013175679
25,0.002133422
26,0.0027807339
27,0.0034328036
28,0.0023010562
29,0.0014706932
30,0.0018555591
31,0.002512933
32,0.0025201729
33,0.0021739223
34,0.0011987379
35,0.00063024525
36,0.0012492187
37,0.0017862073
38,0.0025045339
39,0.002818811
40,0.003163118
41,0.0034650052
42,0.003484504
43,0.0039261295
44,0.0042901696
45,0.0029903722
46,0.0017292154
47,0.002827038
48,0.0035223518
49,0.0034196118
50,0.002714596
51,0.0020859384
52,0.0014620197
53,0.0021921867
54,0.0036659618
55,0.00422707
56,0.0040470827
57,0.0040493114
58,0.0042561563
59,0.004601379
60,0.004426101
61,0.004112569
62,0.0038588902
63,0.0032310823
64,0.0027838615
65,0.00245612
66,0.002007546
67,0.0023903516
68,0.0019792214
69,0.0019091788
70,0.004893226
71,0.0059221205
72,0.006363505
73,0.0072850613
74,0.0071104155
75,0.0043223533
76,0.0019907749
77,0.0021355492
78,0.001711928
79,0.0013093917
80,0.0017031502
81,0.0037828565
82,0.004769171
83,0.0049862396
84,0.003944648
85,0.0024991361
86,0.0023064632
87,0.0026197834
88,0.0027997592
89,0.0027638949
90,0.0026808828
91,0.0031010744
92,0.0042083357
93,0.0044664745
94,0.0041657123
95,0.0032302535
96,0.0017583561
97,0.000733613
98,0.0012892773
99,0.0016300322
100,0.0011816944
101,0.000734406
102,0.0009615156
103,0.001339301
104,0.0014830884
105,0.0012155903
106,0.0015400042
107,0.0011646765
108,0.0009188275
109,0.0012820334
110,0.0008921173
111,0.001064157
112,0.0015845832
113,0.0013175679
114,0.0006399602
115,0.0010720589
116,0.0030775412
117,0.0042800833
118,0.0035979208
119,0.0022322335
120,0.002374728
121,0.0023325994
122,0.0010588655
123,0.0011534272
124,0.0016707677
125,0.0020436668
126,0.0024380065
127,0.002182367
128,0.0018405351
129,0.0013445929
130,0.001008726
131,0.0010353794
132,0.000937081
133,0.00044289933
134,0.00038999566
135,0.00095969776
136,0.0018881942
137,0.0017973015
138,0.0012355616
139,0.0012124738
140,0.00094807317
141,0.00066054874
142,0.0007158633
143,0.0007884897
144,0.00054377835
145,0.0019416471
146,0.003924617
147,0.003909125
148,0.0049823686
149,0.005283068
150,0.0028927883
151,0.0020655943
152,0.002307485
153,0.0027186563
154,0.0023109007
155,0.0013751123
156,0.00095428445
157,0.0007439344
158,0.0018248294
159,0.0022440667
160,0.0018696064
161,0.0015837197
162,0.0012613215
163,0.0013065212
164,0.0014320924
165,0.0020280562
166,0.0019425014
167,0.001727801
168,0.0024091136
169,0.0018466129
170,0.0008930955
171,0.0012421395
172,0.001429387
173,0.0016685366
174,0.0019479175
175,0.0030748353
176,0.0039958223
177,0.003789045
178,0.0029078503
179,0.0021978219
180,0.0013027512
181,0.0015140456
182,0.0020500086
183,0.0024636802
184,0.002480058
185,0.0023642015
186,0.0017999874
187,0.0008447638
188,0.002260967
189,0.0032730815
190,0.0027295325
191,0.00085863745
192,0.0006953221
193,0.0007918415
194,0.00092595833
195,0.0008284483
196,0.0013680464
197,0.0021329036
198,0.0026090855
199,0.0018818331
200,0.0009256125
201,0.0011103062
202,0.0010421037
203,0.0010389992
204,0.0011250965
205,0.0009287828
206,0.00081273646
207,0.0009929944
208,0.0013216481
209,0.0016653065
210,0.0017274135
211,0.0013867881
212,0.0008798316
213,0.00052565365
214,0.0012138413
215,0.0015262603
216,0.0017143064
217,0.0014890812
218,0.0015934297
219,0.002062746
220,0.002999138
221,0.0030934913
222,0.002752372
223,0.0019886247
224,0.0022758753
225,0.0032077408
226,0.0023987864
227,0.0011655008
228,0.0006813267
229,0.00081695104
230,0.0019527227
231,0.0023899619
232,0.0016610894
233,0.001579082
234,0.0012640413
235,0.0008946258
236,0.0008816821
237,0.0010741472
238,0.0012722344
239,0.0014242672
240,0.0018624163
241,0.0020369769
242,0.0018664437
243,0.0013725915
244,0.0011811032
245,0.0010107148
246,0.00087598606
247,0.0010681152
248,0.0014303436
249,0.0011605711
250,0.0008528216
251,0.0011272673
252,0.0015045777
253,0.001634472
254,0.0017980947
255,0.0024271428
256,0.003043488
