,std_dev
0,0.0
1,0.01073451
2,0.0103488285
3,0.0093783755
4,0.009456942
5,0.009285237
6,0.008707566
7,0.00663474
8,0.0056721303
9,0.004841871
10,0.0054119197
11,0.0050305836
12,0.0070825275
13,0.009021306
14,0.0067731063
15,0.006377457
16,0.008483273
17,0.009740801
18,0.009776301
19,0.009567209
20,0.0106408745
21,0.017711505
22,0.01667182
23,0.009018803
24,0.0038810303
25,0.001964758
26,0.0007715502
27,0.0014035184
28,0.0024605005
29,0.0066366657
30,0.0085588135
31,0.007248611
32,0.005982024
33,0.003999957
34,0.0021302002
35,0.0037155778
36,0.006719301
37,0.011279791
38,0.012521368
39,0.0084827375
40,0.0051890146
41,0.003911023
42,0.004745066
43,0.006595738
44,0.007304467
45,0.0075486987
46,0.008711011
47,0.008742793
48,0.006156326
49,0.004938741
50,0.004158041
51,0.0019745692
52,0.0028432268
53,0.0034351344
54,0.0036239142
55,0.0038536524
56,0.0025765337
57,0.0016128728
58,0.0023385433
59,0.004029765
60,0.005600615
61,0.0069802413
62,0.008988188
63,0.009526951
64,0.0070335944
65,0.005651749
66,0.006296451
67,0.0069056894
68,0.006443786
69,0.0062571596
70,0.0057458864
71,0.00482401
72,0.0043685595
73,0.003261912
74,0.0040336633
75,0.006267147
76,0.008784777
77,0.012005754
78,0.013733196
79,0.009902011
80,0.00841134
81,0.008797866
82,0.009430632
83,0.010251445
84,0.009392116
85,0.014831054
86,0.012893309
87,0.0044265087
88,0.0070006503
89,0.012927228
90,0.013702883
91,0.00987666
92,0.005830889
93,0.0042922786
94,0.0034315996
95,0.0036260018
96,0.011950808
97,0.019823203
98,0.018166762
99,0.010575114
100,0.0048150485
101,0.0039838958
102,0.003799875
103,0.0031472524
104,0.0032687928
105,0.0037664182
106,0.003629732
107,0.0033690666
108,0.00265825
109,0.0021753812
110,0.002480844
111,0.0029096315
112,0.0042610494
113,0.010378492
114,0.015937025
115,0.01978529
116,0.024096912
117,0.02784722
118,0.022838974
119,0.018181445
120,0.016280973
121,0.008793773
122,0.005523076
123,0.012287246
124,0.018097624
125,0.01715048
126,0.0122164525
127,0.008099007
128,0.0073120533
129,0.0066125374
130,0.006241465
131,0.0049174037
132,0.0038574343
133,0.0028410559
134,0.0017349451
