,std_dev
0,0.0
1,0.0066105346
2,0.0048796823
3,0.004041196
4,0.0066290833
5,0.0043408037
6,0.0027189348
7,0.004635898
8,0.006345767
9,0.007340564
10,0.0063850875
11,0.0031640287
12,0.004293716
13,0.005019179
14,0.0015840137
15,0.0015797269
16,0.0016914731
17,0.0019218201
18,0.0022717412
19,0.0018306096
20,0.002540932
21,0.0023319253
22,0.0015167728
23,0.0041268608
24,0.0066496157
25,0.007878309
26,0.008243578
27,0.008038435
28,0.008384381
29,0.011705844
30,0.01386787
31,0.015746308
32,0.011339737
33,0.0041598044
34,0.0061431127
35,0.00652856
36,0.0054522473
37,0.006125843
38,0.007441308
39,0.007762473
40,0.008115151
41,0.01099311
42,0.013198352
43,0.016159877
44,0.013659237
45,0.008841514
46,0.006976175
47,0.0089885695
48,0.0069426484
49,0.004585577
50,0.00799641
51,0.010994992
52,0.0097109545
53,0.010659252
54,0.011167451
55,0.0074689942
56,0.0026510032
57,0.0019320152
58,0.0015020609
59,0.0019619416
60,0.002587501
61,0.003936176
62,0.004535898
63,0.0044999914
64,0.004270335
65,0.0042948886
66,0.00422908
67,0.005092471
68,0.009828242
69,0.010372439
70,0.006581736
71,0.0048190183
72,0.0038871074
73,0.004044522
74,0.0043791463
75,0.0032814292
76,0.0016841446
77,0.0010822989
78,0.00090619735
79,0.0021707336
80,0.00314753
81,0.0041366024
82,0.0046014925
83,0.004270887
84,0.005179224
85,0.009274178
86,0.010814532
87,0.011465678
88,0.009896671
89,0.006789771
90,0.004895183
91,0.0039468165
92,0.0030843709
93,0.006870095
94,0.010450127
95,0.011243993
96,0.011061725
97,0.010556595
98,0.009483328
99,0.0055312635
100,0.0017767155
101,0.002341553
102,0.0029044254
103,0.003028168
104,0.0036261461
105,0.005034984
106,0.0069679054
107,0.009175323
108,0.01129849
109,0.012795564
110,0.014507578
111,0.012687782
112,0.006965232
113,0.015041678
114,0.015163588
115,0.009949558
116,0.017072955
117,0.020236844
118,0.021615753
119,0.024794774
120,0.027178017
121,0.031562094
122,0.02913434
123,0.030373296
124,0.03933584
125,0.062232252
126,0.058165967
127,0.031152613
128,0.014579326
129,0.010795888
130,0.011372469
131,0.007801178
132,0.009175647
133,0.009709279
134,0.007646629
135,0.0063612773
136,0.0059566274
137,0.0055821417
138,0.0059097726
139,0.0076260064
140,0.008236917
141,0.011668285
142,0.010999751
143,0.011285319
144,0.01232786
145,0.007934486
146,0.010704478
147,0.014355395
148,0.011704331
149,0.008893387
150,0.0076773926
151,0.006600335
152,0.0073303794
153,0.009264017
154,0.011652868
155,0.017181171
156,0.015395948
157,0.008372554
158,0.0077798166
159,0.005834492
160,0.004338584
161,0.004346238
162,0.0053556394
163,0.0055470103
164,0.005171981
165,0.004404031
166,0.0043833577
167,0.004547023
168,0.004655638
169,0.008137764
170,0.009758712
171,0.01426259
172,0.017156595
173,0.015212741
174,0.015766058
175,0.014475774
176,0.012542021
177,0.011839631
178,0.0110077355
179,0.013970403
180,0.019004365
181,0.018412238
182,0.009715686
183,0.004127538
184,0.0055479025
185,0.006683903
186,0.006906368
187,0.004941828
188,0.00454893
189,0.0049432237
190,0.003539891
191,0.01674886
192,0.023361586
193,0.015718183
194,0.0145264575
195,0.024494093
196,0.027537823
197,0.027782729
198,0.010949734
199,0.011151649
