,std_dev
0,0.0
1,0.006418688
2,0.0070961984
3,0.007494279
4,0.008424244
5,0.011631477
6,0.013068124
7,0.012924715
8,0.015285082
9,0.019690802
10,0.023952762
11,0.029824317
12,0.030030223
13,0.027314516
14,0.023703307
15,0.022091191
16,0.013502726
17,0.008807927
18,0.008834806
19,0.008584714
20,0.008431748
21,0.009219813
22,0.01130072
23,0.013895666
24,0.015361149
25,0.016037807
26,0.01858286
27,0.021057716
28,0.024566809
29,0.024391554
30,0.022381406
31,0.019009752
32,0.018613728
33,0.0121344915
34,0.024975142
35,0.057701997
36,0.068764396
37,0.058187086
38,0.030290881
39,0.020240674
40,0.0177729
41,0.0128172375
42,0.018083824
43,0.01992248
44,0.0062940842
45,0.017946806
46,0.036648806
47,0.037215944
48,0.021975767
49,0.017072348
50,0.014423587
51,0.02615589
52,0.035483412
53,0.026491193
54,0.020798331
55,0.024745263
56,0.03125139
57,0.035350252
58,0.032738104
59,0.025573432
60,0.018284464
61,0.015413437
62,0.01305956
63,0.012299367
64,0.013498139
65,0.012375405
66,0.011114253
67,0.01151767
68,0.012654059
69,0.013780129
70,0.01634608
71,0.021388166
72,0.023601172
73,0.02014645
74,0.019501608
75,0.021501554
76,0.019110277
77,0.019465515
78,0.018396
79,0.01342579
80,0.0101913065
81,0.007096399
82,0.003865243
83,0.0027266522
84,0.0047669555
85,0.0075558973
86,0.009912369
87,0.011016518
88,0.011220995
89,0.0100133205
90,0.009061483
91,0.009192949
92,0.010655563
93,0.012261723
94,0.012085922
95,0.012763687
96,0.013185351
97,0.014472537
98,0.015102715
99,0.015261332
100,0.014438266
101,0.015984034
102,0.015638975
103,0.009631451
104,0.0090529835
105,0.01136116
106,0.010600689
107,0.009345052
108,0.012166784
109,0.015428887
110,0.010805402
111,0.010293767
112,0.011574649
113,0.015047979
114,0.013833035
115,0.0114620775
116,0.007116217
117,0.0013430985
118,0.005256603
119,0.012364497
120,0.017318819
121,0.02069699
122,0.02000847
123,0.013560813
124,0.011079972
125,0.013950503
126,0.017023345
127,0.01196753
128,0.007969293
129,0.0041595525
130,0.0027619884
131,0.0015900471
132,0.001280557
133,0.001400051
134,0.0017952437
135,0.007354016
136,0.010180246
137,0.006474574
138,0.0033947804
139,0.001897113
140,0.00105258
141,0.0016882524
142,0.0023369247
143,0.0020433108
144,0.0057382737
145,0.009059471
146,0.008159169
147,0.004670025
148,0.0045614783
149,0.005098565
150,0.004445784
151,0.003943829
152,0.0061353096
153,0.010762899
154,0.011886065
155,0.010173013
156,0.010782572
157,0.013063311
158,0.009859608
159,0.0056265015
160,0.003911053
161,0.009971776
162,0.017096715
163,0.021719519
164,0.027974105
165,0.02793434
166,0.026282933
167,0.017321356
168,0.010577825
169,0.014092764
170,0.013124808
171,0.01666666
172,0.018950148
173,0.0134417545
174,0.009847861
175,0.010751008
176,0.014850982
177,0.017581198
178,0.01654659
179,0.013147315
180,0.009591399
181,0.008831257
182,0.009156812
183,0.009069925
184,0.00858235
185,0.010181032
186,0.0088028405
187,0.004214493
188,0.0076070763
189,0.010451421
190,0.0126961535
191,0.011641487
192,0.0062097274
193,0.0033200667
194,0.0037907343
195,0.0043405085
196,0.0059122443
197,0.007130399
198,0.0064504263
199,0.0058382167
200,0.008219167
201,0.005239817
202,0.0021559082
203,0.0018108364
204,0.0020165285
205,0.004033988
206,0.006633231
207,0.0078059556
208,0.009254563
209,0.008566128
210,0.008885471
211,0.011373229
212,0.013231972
213,0.010133548
214,0.0061667836
215,0.0029183407
216,0.0039885757
217,0.0029696776
218,0.0019430107
219,0.0037344543
220,0.0050660386
221,0.008033568
222,0.012342521
223,0.015394734
224,0.027448
225,0.035897676
226,0.031013401
227,0.009651815
228,0.013295097
229,0.02362432
230,0.025985451
231,0.016157253
232,0.008974078
233,0.0065063303
234,0.0073539526
235,0.009022216
236,0.004593073
237,0.0039006057
238,0.0044729533
239,0.0062986277
240,0.008478104
241,0.0109845875
