,std_dev
0,0.0
1,0.0013819317
2,0.0015028939
3,0.0010375415
4,0.0012640182
5,0.0013050502
6,0.0016445018
7,0.0020829644
8,0.0021565964
9,0.0022665851
10,0.0022549734
11,0.0022519382
12,0.0028294357
13,0.0034533103
14,0.0041983374
15,0.0042769886
16,0.00312633
17,0.0022064652
18,0.0019900878
19,0.0025492113
20,0.002887431
21,0.0026268726
22,0.0024479777
23,0.0026587318
24,0.0024569137
25,0.0021936863
26,0.0021116752
27,0.0018134222
28,0.002935047
29,0.0032207433
30,0.0025716606
31,0.004721196
32,0.0068329694
33,0.0053797024
34,0.0027664842
35,0.001958289
36,0.0010065887
37,0.0004932626
38,0.00065136445
39,0.0015270992
40,0.0018638066
41,0.0013657255
42,0.0011796731
43,0.0007820781
44,0.0028160012
45,0.0045448337
46,0.0044858116
47,0.0036706903
48,0.0027720227
49,0.0020115431
50,0.0040250462
51,0.0071251355
52,0.008042232
53,0.0096760485
54,0.0123278955
55,0.014250402
56,0.01188928
57,0.007888632
58,0.0071204286
59,0.008161908
60,0.010611489
61,0.010573303
62,0.008475907
63,0.0069931215
64,0.0062879543
65,0.007257419
66,0.008859705
67,0.008514589
68,0.005599321
69,0.0035568364
70,0.0076549333
71,0.013743621
72,0.01259324
73,0.006823213
74,0.0034229038
75,0.0041700276
76,0.0047311042
77,0.003586619
78,0.0016068164
79,0.0013979083
80,0.002498181
81,0.004648368
82,0.010366402
83,0.018030632
84,0.013741361
85,0.004240468
86,0.0032990053
87,0.0033256635
88,0.0035160834
89,0.0034417533
90,0.0029981094
91,0.0025531242
92,0.0023692187
93,0.00420086
94,0.007160694
95,0.007323706
96,0.005765213
97,0.0057979533
98,0.0064924625
99,0.006267319
100,0.0044838386
101,0.0027265986
102,0.003270911
103,0.0032802583
104,0.0022572954
105,0.0019124231
106,0.0054445765
107,0.008572876
108,0.0071921884
109,0.003776242
110,0.0045722676
111,0.005849482
112,0.005411215
113,0.0076519973
114,0.008281208
115,0.005969654
116,0.008930561
117,0.0127123045
118,0.01579987
119,0.017403442
120,0.018059304
121,0.01601237
122,0.011804517
123,0.00839455
124,0.0069733625
125,0.010242533
126,0.030186372
127,0.032073688
128,0.0120284995
129,0.009193839
130,0.018241087
131,0.019678216
132,0.016704334
133,0.011292504
134,0.0058061047
135,0.005153361
136,0.006340293
137,0.007417761
138,0.0076707597
139,0.00814651
140,0.00976601
141,0.010137691
142,0.007444237
143,0.004994288
144,0.007333932
145,0.009448783
146,0.008432504
147,0.0032301634
148,0.003293266
149,0.005178488
150,0.007134651
151,0.009363974
152,0.009719124
153,0.009074205
154,0.011657094
155,0.037029672
156,0.040286113
157,0.014394585
158,0.012756409
159,0.02090456
160,0.016001407
161,0.0073535093
162,0.008032383
163,0.006916142
164,0.0046177
165,0.003456806
166,0.0027670837
167,0.0021379737
168,0.0018407722
169,0.0031764405
170,0.004520402
171,0.0046963864
172,0.003454844
173,0.0018474323
174,0.0012708841
175,0.00087072083
176,0.0008756205
177,0.0009936976
178,0.00062774663
179,0.0009546199
180,0.00090757734
181,0.0004405934
182,0.0011802898
183,0.0014080936
184,0.0011008558
185,0.0014521726
186,0.0015357462
187,0.0014089614
188,0.0017740598
189,0.002359926
190,0.0027089508
191,0.0031733054
192,0.0033588663
193,0.00293907
