,std_dev
0,0.0
1,0.00088375923
2,0.0016781894
3,0.003251653
4,0.0055256886
5,0.0071817287
6,0.005879952
7,0.0045936685
8,0.003856559
9,0.002217478
10,0.0046817325
11,0.006195726
12,0.006343478
13,0.0060153166
14,0.0060173776
15,0.006089882
16,0.004912572
17,0.005016534
18,0.0047114585
19,0.00596238
20,0.006554316
21,0.007175416
22,0.0068819253
23,0.0070119197
24,0.006676095
25,0.0063950666
26,0.0059800437
27,0.0049238447
28,0.0048567853
29,0.004347229
30,0.0037896133
31,0.0024875102
32,0.0017513408
33,0.0011628259
34,0.0016658133
35,0.00427511
36,0.0069635855
37,0.011178
38,0.014188574
39,0.015550945
40,0.014567455
41,0.012557686
42,0.009356207
43,0.007186732
44,0.003611896
45,0.00079737214
46,0.0016928662
47,0.0029219785
48,0.004089718
49,0.005786165
50,0.0072484426
51,0.008651838
52,0.009031247
53,0.007750027
54,0.004505408
55,0.0019278984
56,0.0014270027
57,0.0012570918
58,0.0017953085
59,0.0038375475
60,0.0032632232
61,0.004109348
62,0.004564725
63,0.0035920434
64,0.0019977072
65,0.0012506857
66,0.0031933368
67,0.0033923362
68,0.0018936889
69,0.0011071563
70,0.0015164274
71,0.0017065132
72,0.0023100064
73,0.0033356599
74,0.0035779502
75,0.0030541697
76,0.0023125373
77,0.002342982
78,0.0022134187
79,0.0022718308
80,0.0024219693
81,0.0025729504
82,0.0030229832
83,0.003908239
84,0.004604869
85,0.0048784
86,0.004067562
87,0.0037973926
88,0.006891704
89,0.009384288
90,0.0074198795
91,0.0036972899
92,0.0020449196
93,0.0009472132
94,0.0005903298
95,0.00061358546
96,0.0016504199
97,0.0030221553
98,0.0029085209
99,0.0025874223
100,0.0024728067
101,0.0012149436
102,0.0009111299
103,0.0012067233
104,0.0012223948
105,0.0017387321
106,0.001990468
107,0.0012979616
108,0.0012919834
109,0.0014262275
110,0.0011222992
111,0.001631121
112,0.0026966322
113,0.0029143887
114,0.0027343265
115,0.0037312498
116,0.00466058
117,0.004688404
118,0.005519412
119,0.0060090045
120,0.0038384574
121,0.0032236427
122,0.004590487
123,0.0057527255
124,0.0063077146
125,0.0066195233
126,0.0064652804
127,0.0063515063
128,0.002922307
129,0.0020458447
130,0.0033156895
131,0.0035539304
132,0.0035429318
133,0.0038453813
134,0.0031447175
135,0.0016870626
136,0.0017233822
137,0.0024219693
138,0.002759901
139,0.0026830533
140,0.0021538553
141,0.0013464746
142,0.0019717668
143,0.001737828
144,0.0015719886
145,0.002166748
146,0.002434279
147,0.0019704378
148,0.0011134212
149,0.0010382145
150,0.0016719518
151,0.0017527029
152,0.0018325164
153,0.0027425524
154,0.0025325683
155,0.0017777963
156,0.0016964384
157,0.0011846954
158,0.00096752035
159,0.0011708821
160,0.0016684842
161,0.002088281
162,0.0020369627
163,0.0026011649
164,0.002971343
165,0.002692744
166,0.0017009102
167,0.0016923847
168,0.0033156106
169,0.0030493631
170,0.0013226167
171,0.0006382298
172,0.00089358416
173,0.0013963042
174,0.0016713599
175,0.003903552
176,0.0031999375
177,0.0010342544
178,0.0023137452
179,0.0031875991
180,0.0036506234
181,0.0084941685
182,0.011894196
183,0.011723324
184,0.009450486
185,0.006456465
186,0.005723058
187,0.0049623623
188,0.003698675
189,0.0028219891
190,0.0017945465
191,0.0011185587
192,0.0013005153
193,0.0010771236
194,0.0011360627
195,0.0018215409
196,0.0025223198
197,0.0036784997
198,0.004938694
199,0.006591051
200,0.0069137933
201,0.006728633
202,0.0054225675
203,0.0065869694
204,0.0064533222
205,0.0033218458
206,0.0016498731
207,0.0035013352
208,0.00687585
209,0.0052610026
210,0.0022986138
211,0.0048430073
212,0.010617316
213,0.011686071
214,0.0069939536
215,0.003284709
216,0.00419217
217,0.0027935775
218,0.0014159876
219,0.0014486611
220,0.0019482014
221,0.0024147728
222,0.002396225
223,0.0016938802
224,0.00079689745
225,0.0012708841
226,0.0011733652
227,0.0007486143
228,0.0012196059
229,0.0010188884
230,0.00088418723
231,0.001112846
232,0.00070053467
233,0.00078889565
234,0.0015151601
235,0.0015826903
236,0.001200315
237,0.0009955118
238,0.0010102252
239,0.0012594742
240,0.0021539093
241,0.0026360415
242,0.0026211273
243,0.0024901063
244,0.002108641
245,0.00188497
246,0.0013629311
247,0.0010200589
248,0.0019033008
249,0.001707076
250,0.0010393632
251,0.0013079239
252,0.002000866
253,0.001441148
254,0.00078419637
255,0.0009090192
256,0.0008415537
257,0.00125029
258,0.0018476844
259,0.0015812737
260,0.0017816719
261,0.0026746986
262,0.0029546549
263,0.0022666366
264,0.0016174857
265,0.0011224548
266,0.001178019
267,0.0014452417
268,0.0017268237
269,0.0018740688
270,0.0014763618
271,0.0013553293
272,0.0028672926
273,0.0033302635
274,0.002541264
275,0.0035780803
276,0.005700812
277,0.004662484
278,0.0027184957
279,0.0036549259
280,0.005032359
281,0.005062671
282,0.0039798757
283,0.0035409187
284,0.0030954946
285,0.0030917786
286,0.004379432
287,0.006985993
288,0.006934171
289,0.004067183
290,0.0040489016
291,0.005086163
292,0.0049597695
293,0.0045317705
294,0.0032600109
295,0.0043610316
296,0.0041312943
297,0.0034659542
298,0.0016315492
299,0.0025989262
300,0.004635722
301,0.0078974115
302,0.009787648
303,0.008521126
304,0.005062855
305,0.0039806217
306,0.0045525245
307,0.004249641
308,0.0030596156
309,0.0018099522
310,0.002209668
311,0.0027900436
312,0.0032601359
313,0.0030111761
314,0.0021724089
315,0.0021989471
316,0.0024901063
317,0.0018806884
318,0.0017157658
319,0.0019031173
320,0.0023572855
321,0.0023621449
322,0.001573432
323,0.00095945515
324,0.0005854287
325,0.0011699621
326,0.0047403597
327,0.0059196777
328,0.003622846
329,0.0015524083
330,0.0015565087
331,0.0008520705
332,0.00071064034
333,0.0013128102
334,0.0
335,0.0008107645
336,0.0014636313
337,0.0038955288
338,0.0066107945
339,0.0074491184
340,0.0049647843
341,0.0038232175
342,0.0050948933
343,0.0071073617
344,0.009011804
345,0.0086804945
346,0.0070744073
347,0.005502952
348,0.0047727334
349,0.004521831
350,0.004203914
351,0.0044183023
352,0.003631111
353,0.003899031
354,0.004228619
355,0.0047110138
356,0.004591628
357,0.004608464
358,0.0038070525
359,0.0033060552
360,0.003322678
361,0.0025334186
362,0.0021784427
363,0.0023309393
364,0.0024777686
365,0.0029214704
366,0.002914239
367,0.002405668
368,0.003109107
369,0.004479189
370,0.004474651
371,0.004521599
372,0.0047352486
373,0.00338452
374,0.0066772676
375,0.008677356
376,0.0075993137
377,0.00522452
378,0.0015929182
379,0.001289458
380,0.0021224807
381,0.0035410665
382,0.0048613492
383,0.005517234
384,0.004928022
385,0.004506241
386,0.0059680007
387,0.006716897
388,0.0049104565
389,0.0025463325
390,0.0014072253
391,0.0015547688
392,0.0015295557
393,0.0038513406
394,0.006997914
395,0.008604006
396,0.008036266
397,0.0058012856
398,0.003944316
399,0.0028444342
400,0.0033230372
401,0.0030775694
402,0.0016718474
403,0.0009752802
404,0.0012170976
405,0.0009928478
406,0.0011425767
407,0.0024770754
408,0.0038743054
409,0.0039145113
410,0.0032154617
411,0.0029411193
412,0.002539305
413,0.0021540984
414,0.0016795242
415,0.0011482936
416,0.0015265845
417,0.0020453325
418,0.0033247094
419,0.005051143
420,0.005885879
421,0.004805895
422,0.003969104
423,0.0072689634
424,0.006743953
425,0.0033738231
426,0.0024412037
427,0.001250546
428,0.0012414833
429,0.001134935
430,0.0011566525
431,0.0021712966
432,0.0025707325
433,0.0022677404
434,0.0017242094
435,0.00080507284
436,0.000858773
437,0.0014397943
438,0.0018012805
439,0.0019266601
440,0.0016917139
441,0.0010731443
442,0.00234118
443,0.0028753304
444,0.002129353
445,0.0018284302
446,0.002799125
447,0.004644096
448,0.004163616
449,0.0042971442
450,0.0050532804
451,0.0052595423
452,0.0056113508
453,0.0056016594
454,0.004864731
455,0.0052402113
456,0.0064057386
457,0.0070393146
458,0.0068727466
459,0.006609663
460,0.0051541007
461,0.0041795503
462,0.002819544
463,0.0034775145
464,0.003780263
465,0.0030421105
466,0.003107534
467,0.0037157424
468,0.0031680916
469,0.0016572127
470,0.0017229599
471,0.002062746
472,0.001996833
473,0.0014756322
474,0.0012272658
475,0.0012898868
476,0.0019946455
477,0.0017015431
478,0.0007547319
479,0.0016124035
480,0.0020794545
481,0.0019581849
482,0.0016498026
483,0.0016332073
484,0.0022350089
485,0.0024408817
486,0.0025509119
487,0.0027133198
488,0.0020692826
489,0.0015799111
490,0.0018661006
491,0.001651125
492,0.0011591659
493,0.001307412
494,0.0013562952
495,0.001476204
496,0.0015281851
497,0.0025925576
498,0.0029049665
499,0.002447859
500,0.0018351985
501,0.0021023792
502,0.0037955528
503,0.0036043217
504,0.0019585267
505,0.0007534969
506,0.00088263885
507,0.0010892414
508,0.0021423525
509,0.0038673505
510,0.003064349
511,0.0015964223
512,0.003132877
513,0.0059060925
514,0.009871095
515,0.013312156
516,0.013633928
517,0.010285505
518,0.0056948564
519,0.0038760928
520,0.0026095319
521,0.0019167098
522,0.0020946683
523,0.0020832717
524,0.0014735993
525,0.0006317673
526,0.0008027196
527,0.00083240855
528,0.0008139888
529,0.0029349579
530,0.0035229302
531,0.004012713
532,0.0059338543
533,0.007780808
534,0.008605443
535,0.008560494
536,0.006869951
537,0.0062523107
538,0.004710915
539,0.002710841
540,0.0013254083
541,0.004541656
542,0.007440858
543,0.0051048175
544,0.0049869637
545,0.006592618
546,0.009943303
547,0.009441304
548,0.005848512
549,0.00428571
550,0.003510931
551,0.002042456
552,0.001419498
553,0.0018773427
554,0.0024039978
555,0.0025458753
556,0.0019339123
557,0.0012060478
558,0.0013289389
559,0.0017715809
560,0.0018995814
561,0.0017570149
562,0.0022413547
563,0.0019592843
564,0.0015173291
565,0.0011627257
566,0.00061826344
567,0.00055996847
568,0.0011989806
569,0.0011179862
570,0.0007472524
571,0.0009518109
572,0.0014337376
573,0.0024408817
574,0.003101553
575,0.0032755346
576,0.0024224739
577,0.0021270008
578,0.0014696242
579,0.001495556
580,0.0014494846
581,0.0015908156
582,0.0024412393
583,0.0022492355
584,0.0010058077
585,0.0008783418
586,0.0017026888
587,0.0014440129
588,0.0010963788
589,0.0012022774
590,0.00094586035
591,0.00082188804
592,0.0015200886
593,0.0012156381
594,0.0012391368
595,0.0020189374
596,0.0025340733
597,0.0031722689
598,0.0037084273
599,0.0036275825
600,0.0025955644
601,0.0012712275
602,0.0016156132
603,0.0015504387
604,0.0011813989
605,0.0016627004
606,0.0026620247
607,0.0031022097
608,0.0037577227
609,0.0048722867
610,0.0053081783
611,0.003968466
612,0.0025055911
613,0.0016266363
614,0.0030654885
615,0.0036103243
616,0.0035373496
617,0.003433787
618,0.0034678683
619,0.0029602542
620,0.0034504016
621,0.0067350315
622,0.008561371
623,0.005406356
624,0.0021951585
625,0.0029373665
626,0.0026144679
627,0.0021659688
628,0.0018992596
629,0.0021512187
630,0.0021390216
631,0.0022627425
632,0.0029771947
633,0.004565407
634,0.0069429963
635,0.008267803
636,0.0077456767
637,0.0047227493
638,0.0035706544
639,0.005014788
640,0.005472611
641,0.0035248133
642,0.0015710626
643,0.002073273
644,0.0028869573
645,0.0030885765
646,0.0031297167
647,0.00293471
648,0.002429516
649,0.0025414473
650,0.0022866302
651,0.0012522902
652,0.0017416255
653,0.0020865384
654,0.0022083507
655,0.0017647005
656,0.0012441763
657,0.0008183748
658,0.00070095
