,std_dev
0,0.0
1,0.0013278873
2,0.0020930837
3,0.0033924135
4,0.0038131177
5,0.0034576901
6,0.003277764
7,0.003534016
8,0.003893728
9,0.0035890443
10,0.0028535873
11,0.002042912
12,0.0016458286
13,0.0019046153
14,0.0018282869
15,0.001004157
16,0.0023755734
17,0.0037710208
18,0.00462364
19,0.005493376
20,0.0059204297
21,0.0047576907
22,0.0036449987
23,0.002789428
24,0.0037316398
25,0.0044796243
26,0.0034122162
27,0.004460828
28,0.004581291
29,0.002468519
30,0.0011817929
31,0.002723277
32,0.0035321377
33,0.0026287
34,0.0017038336
35,0.0015295176
36,0.0028199465
37,0.0034999384
38,0.005280715
39,0.006490234
40,0.007611555
41,0.007544426
42,0.006505722
43,0.005447393
44,0.0057316152
45,0.0044774017
46,0.0044633197
47,0.0059606475
48,0.005936277
49,0.00519026
50,0.0057920874
51,0.0075057154
52,0.008542456
53,0.010829226
54,0.009472163
55,0.005872146
56,0.0034522484
57,0.0024122524
58,0.00368634
59,0.0059767775
60,0.00795774
61,0.009835881
62,0.0110637825
63,0.0130272955
64,0.012656851
65,0.0070406417
66,0.01090553
67,0.0105464235
68,0.007048908
69,0.0049056057
70,0.0076847966
71,0.008314223
72,0.006693188
73,0.0053715166
74,0.005759915
75,0.0061592087
76,0.005957243
77,0.005108602
78,0.0040081707
79,0.0024371587
80,0.0036082922
81,0.005961438
82,0.006066573
83,0.002784196
84,0.002582581
85,0.00445441
86,0.006637854
87,0.0076713553
88,0.006215363
89,0.0055489517
90,0.0058466503
91,0.005197595
92,0.0037839643
93,0.002461009
94,0.0038954166
95,0.0051868157
96,0.0061708265
97,0.007398023
98,0.0064762505
99,0.00402535
100,0.002740631
101,0.002503046
102,0.0054683015
103,0.00813146
104,0.0052101114
105,0.0021365574
106,0.0026344953
107,0.0021946547
108,0.0014681778
109,0.001829719
110,0.0026338985
111,0.0030997132
112,0.0019765876
113,0.00369921
114,0.0065356577
115,0.006658403
116,0.006259015
117,0.0070007667
118,0.006410839
119,0.0058405595
120,0.0077505335
121,0.0075926776
122,0.006279409
123,0.0067930496
124,0.0077639204
125,0.0074466486
126,0.006443542
127,0.0075748707
128,0.007144915
129,0.0045982087
130,0.0037697933
131,0.006296132
132,0.008970676
133,0.0086007845
134,0.007014144
135,0.005764153
136,0.0044911285
137,0.003525482
138,0.002527334
139,0.0018192547
140,0.0014787845
141,0.0013800982
142,0.00083387573
143,0.00054136454
144,0.000587612
145,0.00065301557
146,0.0007284374
147,0.000796934
148,0.0013299241
149,0.001485069
150,0.0030934913
151,0.0046751196
152,0.0051029986
153,0.005037209
154,0.0049703442
155,0.00493794
156,0.005360832
157,0.0057072053
158,0.0061115115
159,0.00609326
160,0.006685866
161,0.0074334424
162,0.008246299
163,0.009127008
164,0.010733514
165,0.010324429
166,0.0062009613
167,0.0067302114
168,0.006828534
169,0.006750208
170,0.0057344427
171,0.0050425217
172,0.0033989188
173,0.0013181422
174,0.0012387139
175,0.0020173367
176,0.004124688
177,0.005112992
178,0.0049632364
179,0.0033052454
180,0.0016167657
181,0.0015783261
182,0.0016036435
183,0.0012761859
184,0.0012200354
185,0.0018109168
186,0.0028421313
187,0.003865672
188,0.004447001
189,0.004321599
190,0.0035885982
191,0.0021229468
192,0.0020177548
193,0.0018402505
194,0.0016709593
195,0.0012142967
196,0.0012008483
197,0.0016388465
198,0.0026918575
199,0.0036264833
200,0.003602973
201,0.0034899956
202,0.002934085
203,0.0023234482
204,0.0023367505
205,0.0020770177
206,0.0015520521
207,0.0024640819
208,0.002259628
209,0.0014900971
210,0.0010144513
211,0.00047883188
212,0.0009188275
213,0.0013300991
214,0.0015353481
215,0.0018467548
216,0.0022899753
217,0.003155398
218,0.003630646
219,0.00454694
220,0.0058101434
221,0.0064592953
222,0.0061568553
223,0.0043819896
224,0.00267795
225,0.0010899359
226,0.00082362135
227,0.002090092
228,0.0030184935
229,0.0036513328
230,0.00396186
231,0.0040802998
232,0.0039708926
233,0.0043043243
234,0.0048747533
235,0.0042913835
236,0.0034054716
237,0.0026043851
238,0.002464873
239,0.0023680392
240,0.0023454402
241,0.0020780545
242,0.0017574787
243,0.0019752325
244,0.0023231725
245,0.002126385
246,0.0018582393
247,0.0030991968
248,0.0040355097
249,0.004724887
250,0.004737995
251,0.005601441
252,0.00531299
253,0.003362045
254,0.0033114122
255,0.003858483
256,0.0045421305
257,0.0051769926
258,0.005264879
259,0.0046645436
260,0.0047934037
261,0.0046035666
262,0.0044164904
263,0.0036546313
264,0.0023016126
265,0.001590706
266,0.0015314382
267,0.0013058974
268,0.0010154262
269,0.0013091695
270,0.0018260889
271,0.0020993315
272,0.0034291053
273,0.003832873
274,0.0024913799
275,0.0018716134
276,0.0018985545
277,0.0016958378
278,0.0017046191
279,0.0023991868
280,0.0041164523
281,0.0047168173
282,0.0057238005
283,0.006182757
284,0.0046431995
285,0.0038684267
286,0.0033317138
287,0.003896612
288,0.004329162
289,0.0043385234
290,0.0038449576
291,0.0031985003
292,0.0025978845
293,0.0013409299
294,0.000775163
295,0.0010654143
296,0.0010532986
297,0.0006507386
298,0.0011934577
299,0.0017090695
300,0.0018369422
301,0.0015680401
302,0.0014450806
303,0.0014644066
304,0.0013338136
305,0.0012274556
306,0.000851968
307,0.001519495
308,0.002572034
309,0.00380988
310,0.00432411
311,0.0042135743
312,0.003968268
313,0.0039328546
314,0.0044229897
315,0.0050383937
316,0.0054110484
317,0.0050981087
318,0.004047543
319,0.0031073748
320,0.0018128925
321,0.001871038
322,0.0017864191
323,0.0016240398
324,0.0017856206
325,0.0020446493
326,0.0023234356
327,0.002249779
328,0.0017023811
329,0.001306499
330,0.0011578847
331,0.0016860099
332,0.0019289699
333,0.0020039617
334,0.0
335,0.0020817905
336,0.0014374679
337,0.0024221975
338,0.0028477474
339,0.0027675254
340,0.0020404174
341,0.0013491738
342,0.00208934
343,0.002748944
344,0.0029434338
345,0.002727602
346,0.0021927708
347,0.0024549467
348,0.0024908893
349,0.0015143339
350,0.0013620553
351,0.0020294334
352,0.0027361035
353,0.0038453208
354,0.004794818
355,0.003778615
356,0.0026417542
357,0.0015741902
358,0.0030614508
359,0.0036969278
360,0.0028543929
361,0.0041483985
362,0.004982176
363,0.003498408
364,0.0018891497
365,0.0032025196
366,0.003631712
367,0.0023257518
368,0.0016151088
369,0.0015246768
370,0.0026312121
371,0.0032185738
372,0.003805462
373,0.0034158053
374,0.0051319404
375,0.005850646
376,0.0031880098
377,0.0034076672
378,0.0048800283
379,0.0057934993
380,0.007009417
381,0.0090055335
382,0.009983182
383,0.009742501
384,0.008853162
385,0.009609937
386,0.007630836
387,0.009560408
388,0.008885595
389,0.0062796036
390,0.004770129
391,0.0045402846
392,0.0057188612
393,0.0076613864
394,0.008167355
395,0.007035489
396,0.004516969
397,0.00636751
398,0.0082357535
399,0.007941785
400,0.01560506
401,0.01363205
402,0.004269074
403,0.0072051343
404,0.010396738
405,0.01074034
406,0.009570786
407,0.00996778
408,0.009492074
409,0.008935874
410,0.009333032
411,0.01101297
412,0.011023599
413,0.009048436
414,0.0058623347
415,0.0064847968
416,0.00842271
417,0.008810811
418,0.009285453
419,0.008895596
420,0.008475639
421,0.006493834
422,0.00646506
423,0.0035387645
424,0.0040335623
425,0.0045033274
426,0.006134636
427,0.0071784533
428,0.0074158777
429,0.0071141026
430,0.008660234
431,0.007888207
432,0.005740545
433,0.0032554278
434,0.0025002307
435,0.0030458393
436,0.0044414545
437,0.0066394014
438,0.005095316
439,0.0030421296
440,0.003423193
441,0.0029728904
442,0.0022378068
443,0.0021583098
444,0.003816505
445,0.0040456587
446,0.0026206498
447,0.003017674
448,0.005374696
449,0.006286686
450,0.006678327
451,0.007876876
452,0.0073772143
453,0.005500698
454,0.0068449574
455,0.0071482663
456,0.006271627
457,0.00728598
458,0.008559099
459,0.008390846
460,0.006793512
461,0.0073703625
462,0.0068459865
463,0.004980242
464,0.0046359105
465,0.0072264182
466,0.008937571
467,0.007868991
468,0.0067806346
469,0.00623834
470,0.0048025325
471,0.003574874
472,0.0023620462
473,0.0018085528
474,0.0023234482
475,0.0023561616
476,0.0016928662
477,0.0010417686
478,0.00037925073
479,0.00025850028
480,0.00061163766
481,0.0017329141
482,0.0024797644
483,0.0023872447
484,0.0038037181
485,0.004721609
486,0.0037883306
487,0.0022717412
488,0.002235087
489,0.0023434912
490,0.0027405461
491,0.003144079
492,0.003909832
493,0.004618475
494,0.0051629925
495,0.0062348167
496,0.0075673787
497,0.008183115
498,0.008920488
499,0.008249027
500,0.005836073
501,0.0063498383
502,0.0065897345
503,0.006332439
504,0.0055174767
505,0.004061275
506,0.0024276944
507,0.0012132176
508,0.0010959805
509,0.0013075011
510,0.0033977283
511,0.0055801393
512,0.006172166
513,0.003988787
514,0.0019348001
515,0.00094795035
516,0.00097408576
517,0.0012448544
518,0.0025883107
519,0.0037082783
520,0.0038093606
521,0.0034868335
522,0.0027029063
523,0.0020619982
524,0.0020275393
525,0.0019059443
526,0.0020163408
527,0.0018899044
528,0.0014169739
529,0.0009892063
530,0.0012675821
531,0.0015739128
532,0.0027076183
533,0.0036958805
534,0.0033293546
535,0.0030774276
536,0.003046938
537,0.0028451197
538,0.0031990372
539,0.0031760372
540,0.0025903003
541,0.0020625487
542,0.0018451939
543,0.0014549757
544,0.0010829979
545,0.0008646161
546,0.0011522407
547,0.0014506486
548,0.0017841205
549,0.0021453663
550,0.0024290606
551,0.003021953
552,0.003965957
553,0.004801381
554,0.0062675374
555,0.00593763
556,0.004645186
557,0.0035505958
558,0.0027371987
559,0.00296278
560,0.0028319857
561,0.0029409411
562,0.0032198394
563,0.003286959
564,0.0026825108
565,0.0021994896
566,0.002056727
567,0.0023005502
568,0.0033472094
569,0.0032721744
570,0.002979745
571,0.0020471103
572,0.0014501069
573,0.0010269687
574,0.00060973136
575,0.0006492162
576,0.0010559754
577,0.0019277474
578,0.0021839533
579,0.0015342672
580,0.0011157973
581,0.001468812
582,0.0020713632
583,0.002537677
584,0.0032182573
585,0.005802013
586,0.0066485084
587,0.005460952
588,0.00453195
589,0.004530595
590,0.0045912033
591,0.004060867
592,0.0029926489
593,0.0013033543
594,0.0016029538
595,0.0020159078
596,0.0028022113
597,0.0028883482
598,0.0023369372
599,0.0013316517
600,0.0011027049
601,0.0010140209
602,0.000901141
603,0.0009781705
604,0.0021183353
605,0.002860494
606,0.0033416834
607,0.0036991236
608,0.0027310995
609,0.0019443134
610,0.001816533
611,0.0016916967
612,0.0017624067
613,0.002786808
614,0.0049543506
615,0.0057716207
616,0.005844843
617,0.0059158267
618,0.0047082454
619,0.0040560765
620,0.0033531948
621,0.004081377
622,0.0046654106
623,0.004523845
624,0.0041068895
625,0.0039020604
626,0.0032629734
627,0.0020524347
628,0.0010484243
629,0.0008208959
630,0.0010379342
631,0.0012345247
632,0.0015739128
633,0.0019718553
634,0.0019468415
635,0.0012490323
636,0.0013360375
637,0.0017147987
638,0.0016563871
639,0.0014166042
640,0.0019731685
641,0.0029378915
642,0.00440746
643,0.0051867766
644,0.0046553374
645,0.0036636984
646,0.003497934
647,0.003745924
648,0.0038981652
649,0.0044504227
650,0.0047544534
651,0.004293187
652,0.0027143816
653,0.0014007369
654,0.0018897812
655,0.0023274906
656,0.0017691478
657,0.0016568614
658,0.0020906907
659,0.0022998163
660,0.002214707
661,0.0018946108
662,0.0013213839
663,0.0010131308
664,0.0014272883
665,0.0019580065
666,0.0019616003
667,0.002562091
668,0.0
669,0.003286215
670,0.0027117964
671,0.0021600216
672,0.0021912307
673,0.0025110678
674,0.0023048476
675,0.0018747054
676,0.0015501571
677,0.0017008588
678,0.0019732276
679,0.0024618485
680,0.002034103
681,0.0022057923
682,0.0025207847
683,0.0023964923
684,0.001888071
685,0.0012391133
686,0.0014212397
687,0.002737688
688,0.003738271
689,0.0040343557
690,0.0034698315
691,0.0015152177
692,0.0024008967
693,0.0027285088
694,0.0021552332
695,0.0037165645
696,0.0051419344
697,0.0044810856
698,0.0036020277
699,0.004734837
700,0.0046817823
701,0.0033089328
702,0.0024735834
703,0.0019806912
704,0.0018706647
705,0.0017530682
706,0.0016523761
707,0.0016133238
708,0.004085411
709,0.005769679
710,0.0033149433
711,0.0075515592
712,0.008986637
713,0.0082904985
714,0.007371768
715,0.007786121
716,0.00872696
717,0.008365244
718,0.0074262037
719,0.009074718
720,0.007955868
721,0.008348057
722,0.008130021
723,0.007108729
724,0.006987463
725,0.007926119
726,0.010100534
727,0.011623872
728,0.01116067
729,0.008795799
730,0.006053606
731,0.0049141534
732,0.008544291
733,0.008286362
734,0.014395272
735,0.013541038
736,0.0075030588
737,0.010564034
738,0.012309044
739,0.011501266
740,0.009272565
741,0.008966752
742,0.00818219
743,0.008196171
744,0.008254438
745,0.010262545
746,0.011196011
747,0.010944999
748,0.008021792
749,0.0059056
750,0.0074910633
751,0.008395894
752,0.008484645
753,0.009529581
754,0.010626783
755,0.005775754
756,0.0060800863
757,0.0046734633
758,0.0036584677
759,0.003992565
760,0.006504107
761,0.008103232
762,0.008236143
763,0.008441255
764,0.0086201485
765,0.0062617906
766,0.0033150313
767,0.0015811817
768,0.002156799
769,0.0027680933
770,0.0031172682
771,0.0039912527
772,0.0039398195
