,std_dev
0,0.0027830354
1,0.005280864
2,0.004301788
3,0.0013529436
4,0.0012607676
5,0.001226483
6,0.0017071442
7,0.0019477681
8,0.0017989038
9,0.0020088647
10,0.0034477182
11,0.004226003
12,0.004628176
13,0.0046818443
14,0.004384805
15,0.0034093494
16,0.002112433
17,0.0011921646
18,0.0015719701
19,0.001996206
20,0.002586601
21,0.0020971817
22,0.0021719
23,0.0028526795
24,0.004018649
25,0.00400139
26,0.0039245356
27,0.0037906421
28,0.0032946442
29,0.0035053892
30,0.0044732396
31,0.0038010697
32,0.002617316
33,0.001689028
34,0.0015952551
35,0.003524326
36,0.00471786
37,0.0041301106
38,0.002484771
39,0.0026697866
40,0.004507881
41,0.005903293
42,0.0062344573
43,0.0055454313
44,0.004724099
45,0.006953803
46,0.011077845
47,0.009598715
48,0.0040259645
49,0.0017919822
50,0.0017137631
51,0.002396043
52,0.0022676892
53,0.0017653931
54,0.0015735059
55,0.0021417546
56,0.0026279138
57,0.003880513
58,0.004834677
59,0.0053276015
60,0.005078719
61,0.004128884
62,0.003224076
63,0.0037921008
64,0.00388223
65,0.0045365333
66,0.0061710533
67,0.005891987
68,0.00453387
69,0.0025273918
70,0.0016311567
71,0.0016293894
72,0.002207639
73,0.0021919743
74,0.0021123644
75,0.0013562524
76,0.0004933216
77,0.0008597891
78,0.0026482022
79,0.0039378987
80,0.0049495017
81,0.006150745
82,0.0074695866
83,0.007363433
84,0.00691421
85,0.0069739968
86,0.0067007067
87,0.006818784
88,0.0077505787
89,0.0068306136
90,0.0063854796
91,0.004823751
92,0.004524366
93,0.0044869077
94,0.0047956617
95,0.0049068397
96,0.0033099353
97,0.0025073213
98,0.0022064915
99,0.0017647336
100,0.0024272748
101,0.0024189393
102,0.003105604
103,0.004124815
104,0.0043157157
105,0.003789882
106,0.002743465
107,0.0022225645
108,0.0020049927
109,0.0015664616
110,0.0013359068
111,0.0015134688
112,0.0012943465
113,0.0018110614
114,0.0017965888
115,0.0017016971
116,0.0019337467
117,0.0018357851
118,0.0017039019
119,0.003972351
120,0.004568549
121,0.0026829229
122,0.0009821197
123,0.001025494
124,0.0013467988
125,0.0012053236
126,0.0018629632
127,0.0022675479
128,0.0027337943
129,0.003613628
130,0.006163668
131,0.008123489
132,0.009107608
133,0.0083669275
134,0.0065801307
135,0.0054822653
136,0.00605562
137,0.0054154624
138,0.005152525
139,0.002703789
140,0.0012065545
141,0.0011378545
142,0.0016879593
143,0.0025201612
144,0.0026648438
145,0.0024922793
146,0.0021188436
147,0.0026039046
148,0.003452611
149,0.0037029688
150,0.002587411
151,0.0016528516
152,0.002706414
153,0.00414411
154,0.0035611787
155,0.0012963462
156,0.00085302634
157,0.0023328487
158,0.0035161495
159,0.0044203307
160,0.005165754
161,0.003802593
162,0.0022228395
163,0.0026793627
164,0.003275499
165,0.0049256356
166,0.0070499526
167,0.0057385983
168,0.0023553832
169,0.002503116
170,0.0028615112
171,0.0021919876
172,0.0012654449
173,0.001445141
174,0.002230238
175,0.003291772
176,0.0030744663
177,0.0031594539
178,0.0032618048
179,0.0029754639
180,0.003381664
181,0.0044710464
182,0.0047805933
183,0.0042277104
184,0.0031550569
185,0.0017522546
186,0.0018224674
187,0.0020865523
188,0.0019758365
189,0.0016263679
190,0.0013335082
191,0.0013662796
192,0.0020700137
193,0.0024988917
194,0.0024221616
195,0.00228579
196,0.0020730204
197,0.0013389968
198,0.0011501675
199,0.0020283
200,0.002386501
201,0.0025067409
202,0.0018840743
203,0.0012454621
204,0.0027754433
205,0.004470467
206,0.004727061
207,0.0029541722
208,0.0015926624
209,0.0022740972
210,0.001911799
211,0.002571219
212,0.0032764764
213,0.0036857163
214,0.00294006
215,0.0020118034
216,0.0017000886
217,0.0018773427
218,0.0021473595
219,0.0022126164
220,0.001878753
221,0.0012470501
222,0.0015175976
223,0.0019109006
224,0.0021653909
225,0.0031014215
226,0.0032088202
227,0.002898156
228,0.0029773412
229,0.002921341
230,0.0026583048
231,0.0033203473
232,0.00301107
233,0.0027876433
234,0.0026312342
235,0.0016414018
236,0.0012475401
237,0.0021380554
238,0.0027735762
239,0.0029631727
240,0.002354753
241,0.0011005385
242,0.00072104845
243,0.0008480648
244,0.0013329843
245,0.0020759525
246,0.0020602755
247,0.0016040609
248,0.0011275512
249,0.001450789
250,0.0023934299
251,0.0021982852
252,0.0014502875
253,0.0013879628
254,0.0019657502
255,0.001932211
256,0.0013157333
257,0.0015543756
258,0.0021908453
259,0.002677211
260,0.002611973
261,0.0022889837
262,0.0018174461
263,0.0014130455
264,0.0013235186
265,0.0009608192
266,0.00093409466
267,0.001737292
268,0.0016159735
269,0.0014934333
270,0.0023102204
271,0.002945045
272,0.0030118914
273,0.002256586
274,0.0016801478
275,0.0012326845
276,0.0020289456
277,0.003639437
278,0.0038198894
279,0.0015648444
280,0.0009996545
281,0.0011940916
282,0.0013347516
283,0.0011595425
284,0.0007403658
285,0.0006497987
286,0.00041892254
287,0.0010828903
288,0.0015189586
289,0.0012950659
290,0.0007470576
291,0.0006129211
292,0.0022670089
293,0.0029857166
294,0.0025016854
295,0.0042411475
296,0.005222068
297,0.005021133
298,0.0038439129
299,0.0031899628
300,0.0052476646
301,0.0066201254
302,0.005620539
303,0.0071634245
304,0.0064258846
305,0.0023766267
306,0.0008169154
307,0.0009785573
308,0.0009438273
309,0.0015471689
310,0.0026218933
311,0.0036088326
312,0.004254699
313,0.004801872
314,0.005615877
315,0.0062089446
316,0.005630648
317,0.004251784
318,0.0035833877
319,0.0035259938
320,0.003480459
321,0.0019229101
322,0.0007265972
323,0.0017469648
324,0.0030246484
325,0.0030731217
326,0.0024505681
327,0.0021293256
328,0.0018803943
329,0.0012415536
330,0.000742799
331,0.000853538
332,0.0022081793
333,0.0024754065
334,0.0031920788
335,0.0046097897
336,0.004086472
337,0.0013738631
338,0.000811769
339,0.0010775288
340,0.0015075923
341,0.0014885338
342,0.0013233646
343,0.001328216
344,0.0020617018
345,0.002767967
346,0.002884557
347,0.0027595954
348,0.0020201046
349,0.002434781
350,0.0018125072
351,0.0010552311
352,0.0010760692
353,0.0018646964
354,0.0030924187
355,0.0036923904
356,0.004169246
357,0.004427462
358,0.0047496334
359,0.004477922
360,0.0032855596
361,0.0029601755
362,0.0021238925
363,0.00302307
364,0.004107825
365,0.004112937
366,0.0033977798
367,0.0022123798
368,0.0015441751
369,0.0032079313
370,0.0049740844
371,0.0048086434
372,0.00267373
373,0.0020043685
374,0.0032726456
375,0.004904722
376,0.0056403936
377,0.005481623
378,0.005233509
379,0.008083609
380,0.0116842305
381,0.009551889
382,0.004385011
383,0.002526528
384,0.002060883
385,0.002027166
386,0.0017063086
387,0.00092542387
388,0.00047259158
389,0.0016142797
390,0.0024203826
391,0.0038282308
392,0.005409316
393,0.0056348126
394,0.006109516
395,0.005857989
396,0.0049227276
397,0.005368687
398,0.005756822
399,0.0043885005
400,0.0044326587
401,0.003168441
402,0.0013879208
403,0.0012368328
404,0.0011184026
405,0.0019908627
406,0.0022695365
407,0.0023766267
408,0.0023303772
409,0.0013452204
410,0.00066769193
411,0.0009920266
412,0.0027132984
413,0.004038941
414,0.0036478161
415,0.00303831
416,0.004685703
417,0.0049683647
418,0.0053254375
419,0.005864047
420,0.0063379332
421,0.0065710307
422,0.0061747637
423,0.004620321
424,0.0038854224
425,0.004087056
426,0.004418118
427,0.0035403925
428,0.0039608534
429,0.0046591996
430,0.0034946292
431,0.0027119787
432,0.0028785171
433,0.00297563
434,0.0037203059
435,0.0027662632
