,std_dev
0,0.0
1,0.0031120635
2,0.0040767104
3,0.0035707767
4,0.002634197
5,0.0020130184
6,0.001983217
7,0.0015593856
8,0.0011926284
9,0.0010378781
10,0.0015863454
11,0.001686079
12,0.0014856177
13,0.0018163087
14,0.0022743018
15,0.0023027125
16,0.0013885288
17,0.00088405557
18,0.0009920266
19,0.00082439836
20,0.00074631703
21,0.0007357917
22,0.0006222986
23,0.00059738697
24,0.00071358297
25,0.0010618571
26,0.000894333
27,0.0007284774
28,0.0007563497
29,0.0011353452
30,0.001231007
31,0.0008492993
32,0.0010131882
33,0.001272669
34,0.0010342263
35,0.00065781135
36,0.00059042836
37,0.00064041483
38,0.0007619852
39,0.00076666876
40,0.00069887086
41,0.0008760193
42,0.00088451634
43,0.0008599922
44,0.0009353401
45,0.0010341137
46,0.0013647663
47,0.001420195
48,0.0017333676
49,0.0019096056
50,0.0012708841
51,0.00091660756
52,0.00090565125
53,0.0009067111
54,0.001134499
55,0.0012880126
56,0.0015246577
57,0.0016120245
58,0.0018645092
59,0.0017643707
60,0.0014887684
61,0.0010101099
62,0.0008213921
63,0.00073808234
64,0.0005910196
65,0.00093222334
66,0.001242608
67,0.0012704717
68,0.0013676634
69,0.0017449477
70,0.0032679914
71,0.0035059869
72,0.003341431
73,0.0033712774
74,0.0035714123
75,0.0038331235
76,0.0035277433
77,0.0033390871
78,0.0033763067
79,0.003612919
80,0.0041166577
81,0.0043801693
82,0.004147304
83,0.0036057022
84,0.003404198
85,0.0035741413
86,0.0034622492
87,0.0030218181
88,0.0024717944
89,0.0021199423
90,0.0014010278
91,0.0008121633
92,0.0010975196
93,0.0010570773
94,0.00058228825
95,0.0006765686
96,0.0009172741
97,0.0008649526
98,0.0009560213
99,0.0011976205
100,0.0013065436
101,0.001038663
102,0.0010333535
103,0.00077083317
104,0.0009304421
105,0.0008788718
106,0.0006653777
107,0.00047633334
108,0.0003400862
109,0.0004070123
110,0.00042806275
111,0.00048720717
112,0.00056235417
113,0.00076450186
114,0.00066415186
115,0.00077527564
116,0.00082792115
117,0.0008876695
118,0.000864111
119,0.0011740843
120,0.0017467982
121,0.0016970215
122,0.0015375643
123,0.0014000926
124,0.0011911876
125,0.0009693836
126,0.00082728814
127,0.000734723
128,0.0008174141
129,0.00084234873
130,0.0005373174
131,0.00049567583
132,0.00032939197
133,0.00038466073
134,0.0003489562
135,0.00042389508
136,0.0005569981
137,0.00057332247
138,0.00092138955
139,0.0012328497
140,0.0010549276
141,0.0013239583
142,0.0014653603
143,0.0010073979
144,0.0006927641
145,0.000648319
146,0.0006158108
147,0.00045801792
148,0.00037485102
149,0.0003536782
150,0.00032815267
151,0.00042881
152,0.0009813786
153,0.001374689
154,0.0008081758
155,0.0005309423
156,0.00090072106
157,0.0010825947
158,0.0013722946
159,0.0012893225
160,0.0009202517
161,0.0006014654
162,0.0003770959
163,0.0006420941
164,0.0006850755
165,0.00037971092
166,0.00038078247
167,0.0008336663
168,0.0011778214
169,0.0013583965
170,0.0013641904
171,0.001355823
172,0.0012291379
173,0.0012191285
174,0.0015049259
175,0.00152095
176,0.0013074565
177,0.0012370446
178,0.0009850195
179,0.00084417796
180,0.0009635113
181,0.0013511139
182,0.002134377
183,0.0029885517
184,0.0026927872
185,0.0022238214
186,0.0023870375
187,0.0024242753
188,0.001969064
189,0.0015592176
190,0.0013652353
191,0.0013495621
192,0.0011261048
193,0.000896121
194,0.00068328885
195,0.00047030745
196,0.00056606816
197,0.00047840623
198,0.0005109986
199,0.00044669438
200,0.0005210938
201,0.0005608513
202,0.0008496762
203,0.00090030086
204,0.00037188898
205,0.00053433
206,0.0006401421
207,0.00066760473
208,0.0008032633
209,0.0012646858
210,0.0015902484
211,0.0015224227
212,0.0014704755
213,0.0011676962
214,0.00090149615
215,0.00053345785
216,0.0005478309
217,0.0007544233
218,0.0008393028
219,0.00054356427
220,0.0004291492
221,0.0006441306
222,0.0005932314
223,0.0004377438
224,0.00042382642
225,0.0007560803
226,0.0015944705
227,0.0022068212
228,0.002398289
229,0.0026117503
230,0.0024045184
231,0.0018865443
232,0.0019212445
233,0.001717529
234,0.0018668335
235,0.0034171597
236,0.0037995917
237,0.003350095
238,0.0023325118
239,0.0012939642
240,0.0009992177
241,0.001221442
242,0.0012651229
243,0.00082093134
244,0.0011467718
245,0.0012403809
246,0.0009460757
247,0.00062570337
248,0.0006178396
249,0.0007741486
250,0.0011736131
251,0.0014181442
252,0.0016348993
253,0.0017544456
254,0.0013953034
255,0.0011186107
256,0.0009011733
257,0.00093506003
258,0.0017157658
259,0.0024015026
260,0.0020924998
261,0.0011943354
262,0.00087694905
263,0.0012025436
264,0.0017871358
265,0.002650004
266,0.0032885433
267,0.003520112
268,0.0032114224
269,0.0025376654
270,0.0023353675
271,0.0019303876
272,0.0015414209
273,0.0010889206
274,0.0019883907
275,0.0033582426
276,0.004353631
277,0.00453593
278,0.0044368063
279,0.0040408433
280,0.0038179918
281,0.0031232657
282,0.0027186028
283,0.0024377557
284,0.0024640819
285,0.0027612401
286,0.0028038311
287,0.0026827604
288,0.002257102
289,0.0018049929
290,0.0013717643
291,0.0008865212
292,0.00080126803
293,0.00089738675
294,0.0009112896
295,0.00086944975
296,0.0016415436
297,0.0019798535
298,0.0022262542
299,0.0017090185
300,0.0018142565
301,0.0019743186
302,0.0019266601
303,0.0013958248
304,0.0008443503
305,0.0011179602
306,0.0024757474
307,0.00241924
308,0.0015311531
309,0.0017309145
310,0.0015603558
311,0.0010933484
312,0.0011697133
313,0.0008158816
314,0.0003639789
315,0.0005458617
316,0.0009399959
317,0.0013462153
318,0.0013068999
