,std_dev
0,0.0
1,0.0017289629
2,0.0022693954
3,0.002933192
4,0.0027652846
5,0.0021038738
6,0.0010381305
7,0.0022453375
8,0.0023312639
9,0.0017365715
10,0.0014845986
11,0.0017308976
12,0.0014293666
13,0.0013361028
14,0.0023263523
15,0.0018176863
16,0.0013192457
17,0.0011977664
18,0.001564863
19,0.0016458109
20,0.0011857267
21,0.0008730908
22,0.0009791816
23,0.00089842395
24,0.0010505596
25,0.0009431487
26,0.0007064918
27,0.0009632696
28,0.0008274992
29,0.0010699937
30,0.0013283694
31,0.0011813742
32,0.0006913343
33,0.0011232065
34,0.0013705756
35,0.0016037162
36,0.0017617791
37,0.0015332806
38,0.0011134996
39,0.0012301556
40,0.0019821601
41,0.0027050588
42,0.0039738086
43,0.0045808274
44,0.0047158482
45,0.00367569
46,0.002578284
47,0.0015717293
48,0.0014163782
49,0.002084766
50,0.0020415154
51,0.0017115199
52,0.001229493
53,0.00046206676
54,0.00041417143
55,0.00053443894
56,0.00071027165
57,0.0019673929
58,0.002606608
59,0.0021946414
60,0.0025551866
61,0.0025973355
62,0.0012132657
63,0.0015113135
64,0.0018472748
65,0.0010734968
66,0.0007771129
67,0.00086340343
68,0.0012915778
69,0.0012747026
70,0.0010861375
71,0.00059836055
72,0.0008930303
73,0.00086374045
74,0.0009730993
75,0.0013645104
76,0.0017191381
77,0.0022701134
78,0.002230003
79,0.0021119234
80,0.0024229183
81,0.0026509154
82,0.0029567028
83,0.0032883664
84,0.0033127565
85,0.0038015903
86,0.0043357387
87,0.004340026
88,0.0043127746
89,0.003823522
90,0.003531495
91,0.0031666583
92,0.003473361
93,0.003777729
94,0.0042267605
95,0.0040461696
96,0.0038049268
97,0.0038308147
98,0.0036782466
99,0.0036584917
100,0.0040811985
101,0.004195612
102,0.0043572728
103,0.003853675
104,0.0030265627
105,0.0028895368
106,0.0019783978
107,0.0014441741
108,0.0018715202
109,0.0020020003
110,0.0018814465
111,0.0016086629
112,0.0015550121
113,0.0020327005
114,0.0021857782
115,0.0018075708
116,0.0025162431
117,0.005754703
118,0.006642837
119,0.005814875
120,0.0048629357
121,0.0032218455
122,0.0019878636
123,0.0021382594
124,0.0027152821
125,0.0031508014
126,0.0030676902
127,0.0041696928
128,0.0041402243
129,0.0030858896
130,0.0032079313
131,0.0047360845
132,0.0054438123
133,0.00550799
134,0.004641507
135,0.0031707913
136,0.0032114042
137,0.007966436
138,0.011299383
139,0.011761411
140,0.008331644
141,0.003641068
142,0.0030143352
143,0.0028869975
144,0.0024965846
145,0.0024045063
146,0.001887593
147,0.0015905047
148,0.0019219262
149,0.0030686578
150,0.003829713
151,0.003836296
152,0.0035131685
153,0.003887534
154,0.004221207
155,0.0042118058
156,0.004507442
157,0.0043751765
158,0.0040497137
159,0.00354464
160,0.0033887827
161,0.0054915743
162,0.009149384
163,0.010123324
164,0.009192891
165,0.007172199
166,0.004954932
167,0.004389263
168,0.004561555
169,0.005394629
170,0.0054172194
171,0.0054043424
172,0.0046723736
173,0.0042554857
174,0.0030233876
175,0.0023891337
176,0.0026448152
177,0.0023286033
178,0.002134186
179,0.0020404174
180,0.0026691216
181,0.003552284
182,0.0039059445
183,0.0036122343
184,0.0036420191
185,0.0021796313
186,0.0024781679
187,0.0021638449
188,0.0013928191
189,0.0014880644
190,0.0017726648
191,0.002921331
192,0.003941068
193,0.004688553
194,0.0048242332
195,0.0042044404
196,0.003519558
197,0.0038550268
198,0.0037952077
199,0.003940322
200,0.004489949
201,0.004792456
202,0.004581215
203,0.0044285464
204,0.0041963267
205,0.0035068502
206,0.0025356808
207,0.0017361189
208,0.00070186285
209,0.00069590786
210,0.0009117047
211,0.0008642794
212,0.0006939814
213,0.00046048942
214,0.001594726
215,0.0026655537
216,0.0023727908
217,0.0017987905
218,0.0015130842
219,0.0012087957
220,0.0012498243
221,0.0010038092
222,0.0022262672
223,0.0036413718
224,0.003307314
225,0.0022721125
226,0.0016518829
227,0.001909133
228,0.0029464678
229,0.0023604438
230,0.0011276286
231,0.0015798374
232,0.0029358699
233,0.0040296568
234,0.004702084
235,0.004805392
236,0.004144777
237,0.0033364627
238,0.0032389003
239,0.0039998987
240,0.005064223
241,0.0059194714
242,0.005526521
243,0.0046959403
244,0.0033927823
245,0.002314789
246,0.0026108585
247,0.0029790807
248,0.0026503885
249,0.0027418837
250,0.0039414815
251,0.0041542314
252,0.0018586308
253,0.0017099888
254,0.001726908
255,0.0031103424
256,0.006851426
257,0.007679174
258,0.0074291383
259,0.0057772654
260,0.0025851717
261,0.0012327789
262,0.0014760463
263,0.0011623251
264,0.0028113257
265,0.0050643263
266,0.0043956637
267,0.0026592135
268,0.0051547894
269,0.006869146
270,0.004457937
271,0.0023493208
272,0.0020235018
273,0.001727464
274,0.0024122042
275,0.0027093268
276,0.0028083532
277,0.0021594018
278,0.0015721181
279,0.0017270597
280,0.0028798007
281,0.003654886
282,0.004705735
283,0.00489696
284,0.0044868104
285,0.004748328
