,std_dev
0,0.0022301204
1,0.0017640737
2,0.0018281915
3,0.0015540011
4,0.001969064
5,0.0027467727
6,0.0025422375
7,0.0012378442
8,0.001771318
9,0.0017965888
10,0.0008419686
11,0.0012456491
12,0.0029576675
13,0.0037776907
14,0.0037866707
15,0.004298519
16,0.0047378293
17,0.004207741
18,0.0032262688
19,0.0024031866
20,0.0019808088
21,0.0018281118
22,0.0020275682
23,0.0025466182
24,0.0028373962
25,0.0026391752
26,0.002033087
27,0.0017102101
28,0.0022733419
29,0.0022413027
30,0.0015475639
31,0.0016855783
32,0.0014682572
33,0.0013685782
34,0.0008155962
35,0.0009499745
36,0.0014815569
37,0.0021961394
38,0.0025192602
39,0.0019650394
40,0.0013036892
41,0.0009992177
42,0.0010602663
43,0.0012491954
44,0.0016513543
45,0.0018882867
46,0.002700601
47,0.002837458
48,0.0023823876
49,0.0019313523
50,0.0018512722
51,0.0018260251
52,0.002053753
53,0.0021893305
54,0.002577155
55,0.0027316003
56,0.002423891
57,0.001933536
58,0.0020062262
59,0.0022508525
60,0.0023526137
61,0.001797771
62,0.0014730463
63,0.0018936275
64,0.002262434
65,0.0023803466
66,0.0024145315
67,0.0037742993
68,0.0041123214
69,0.0036545356
70,0.0029116513
71,0.0022486274
72,0.0026316987
73,0.0028161253
74,0.0030577695
75,0.0028241025
76,0.0030894903
77,0.0040180334
78,0.0038177401
79,0.002354543
80,0.0044809883
81,0.006726258
82,0.0078176875
83,0.0072299573
84,0.0054884944
85,0.0046219463
86,0.0046361866
87,0.0025842034
88,0.0015140264
89,0.003428129
90,0.0048364825
91,0.0052009644
92,0.004542643
93,0.0035152803
94,0.002549451
95,0.0016909568
96,0.0017260988
97,0.0024942288
98,0.0032360507
99,0.0032176152
100,0.0025965173
101,0.0017694274
102,0.0020181732
103,0.002715432
104,0.002024264
105,0.0014602868
106,0.002208825
107,0.0027677882
108,0.004140618
109,0.0045321556
110,0.004137714
111,0.003000574
112,0.0016832458
113,0.0014911124
114,0.0018402821
115,0.0024185902
116,0.0034876266
117,0.0034810028
118,0.0018488339
119,0.0011087849
120,0.0007514082
121,0.0008199026
122,0.0013315862
123,0.0013090805
124,0.0014976368
125,0.001798386
126,0.0015664245
127,0.0013492386
128,0.0012138173
129,0.0016762285
130,0.0026234803
131,0.0024318986
132,0.0014654397
133,0.0021197638
134,0.002519422
