,std_dev
0,0.0
1,0.0048596966
2,0.0059331236
3,0.0056876508
4,0.0055898996
5,0.0042338395
6,0.004180142
7,0.003356344
8,0.003455282
9,0.0021546658
10,0.0101496475
11,0.013643179
12,0.007992617
13,0.004471938
14,0.007891686
15,0.005807433
16,0.0026073114
17,0.0034739391
18,0.0043787872
19,0.0044488595
20,0.003151965
21,0.002062196
22,0.0024057769
23,0.002789835
24,0.0026014333
25,0.0016548577
26,0.002515283
27,0.0024869603
28,0.0020057184
29,0.0016268331
30,0.0018102578
31,0.0022876738
32,0.0016973988
33,0.0010034612
34,0.00084286684
35,0.000805109
36,0.0009080262
37,0.0011628759
38,0.00057210284
39,0.0011395159
40,0.00095690374
41,0.00065198966
42,0.0007198365
43,0.0007502841
44,0.0012702197
45,0.0019305685
46,0.0019086146
47,0.0016672453
48,0.0013799084
49,0.0010753928
50,0.0015405711
51,0.0034251988
52,0.0044740657
53,0.0042442684
54,0.003590771
55,0.002475618
56,0.0027354865
57,0.0031406614
58,0.003573107
59,0.0035488168
60,0.0031414768
61,0.0041368417
62,0.00602069
63,0.007477414
64,0.006906309
65,0.0051609175
66,0.002298196
67,0.009148331
68,0.011798325
69,0.0072559915
70,0.0027498333
71,0.002064199
72,0.0030944601
73,0.007150355
74,0.011095052
75,0.010188739
76,0.007901733
77,0.0065961755
78,0.005644277
79,0.004694465
80,0.008040803
81,0.012840303
82,0.013375786
83,0.009862022
84,0.0053105904
85,0.004207969
86,0.0033127829
87,0.0019044015
88,0.0012998885
89,0.0013825002
90,0.001256814
91,0.0010221681
92,0.0037833182
93,0.009092443
94,0.009947174
95,0.0044615064
96,0.003453875
97,0.0024773926
98,0.002551026
99,0.0033814402
100,0.0038745382
101,0.0036444077
102,0.0028245868
103,0.002068959
104,0.0020539656
105,0.0026290654
106,0.004488393
107,0.00754333
108,0.006749647
109,0.0067155617
110,0.005820488
111,0.0021758894
112,0.002309666
113,0.0023633642
114,0.0024359643
115,0.0028024085
116,0.0037680326
117,0.0044897674
118,0.0048987903
119,0.0053105135
120,0.0050536315
121,0.0036989741
122,0.0026575602
123,0.0031067566
124,0.003424587
125,0.0022615204
126,0.0014308318
127,0.0012838483
128,0.0024793888
129,0.0028856767
130,0.0027184102
131,0.0034452186
132,0.0039459905
133,0.0034854813
134,0.002689229
135,0.0017750439
136,0.0016581081
137,0.0013421447
138,0.0013100362
139,0.0020620124
140,0.0029468925
141,0.003771692
142,0.0040973043
143,0.0038986206
144,0.0029320905
145,0.0021985369
146,0.0016960438
147,0.0013616706
148,0.0014789025
149,0.0011853831
150,0.00071149983
151,0.00066930277
152,0.0010092452
153,0.0021483756
154,0.0034717685
155,0.0025418252
156,0.0011039183
157,0.0010037512
158,0.0012246782
159,0.0020741432
160,0.0035907791
