,std_dev
0,0.0
1,0.0016392727
2,0.0024089806
3,0.0020343033
4,0.002238132
5,0.0021491072
6,0.0011286605
7,0.0015041908
8,0.00177922
9,0.0015509829
10,0.0017562528
11,0.0020543481
12,0.0013210094
13,0.0008251747
14,0.0005623024
15,0.0006599757
16,0.0009353401
17,0.0012294693
18,0.0014766575
19,0.0020497246
20,0.0023934664
21,0.0023671787
22,0.0017400372
23,0.0010409022
24,0.00074193656
25,0.0011001946
26,0.0012981858
27,0.0013953242
28,0.0012196059
29,0.0009532775
30,0.0007059561
31,0.000791915
32,0.0011069197
33,0.0018917668
34,0.002706855
35,0.0029777617
36,0.002262884
37,0.001573025
38,0.0013732486
39,0.0016494674
40,0.0020997336
41,0.0020373485
42,0.003478117
43,0.004827912
44,0.0038727426
45,0.0011806596
46,0.00083265326
47,0.00072410953
48,0.00089939527
49,0.0011454768
50,0.0013002243
51,0.0011730923
52,0.0010766101
53,0.0011890357
54,0.0014916589
55,0.0014895501
56,0.0014874971
57,0.0014646053
58,0.0014921465
59,0.0012397942
60,0.001070456
61,0.000864111
62,0.0008377756
63,0.00075105956
64,0.00075708044
65,0.00059836055
66,0.0006279784
67,0.00063365325
68,0.0009304734
69,0.0009363353
70,0.000788379
71,0.0008010501
72,0.0006997864
73,0.0015756316
74,0.002370447
75,0.0023651614
76,0.0013632941
77,0.0009344373
78,0.0013628884
79,0.0015249249
80,0.0011324448
81,0.00073170627
82,0.0009632092
83,0.0006101608
84,0.0004984862
85,0.00095574727
86,0.0014480985
87,0.00198398
88,0.0016966099
89,0.0016759507
90,0.001915677
91,0.0022076652
92,0.0023931381
93,0.002070548
94,0.002032958
95,0.0017553577
96,0.0013885498
97,0.0013726975
98,0.0009802807
99,0.00041290463
100,0.00088481244
101,0.0017921446
102,0.0019991489
103,0.0020672139
104,0.0018594448
105,0.001605258
106,0.0011598185
107,0.0024749124
108,0.0023608878
109,0.0023070814
110,0.0025083194
111,0.0017924856
112,0.0015628717
113,0.0009710634
114,0.0007596517
115,0.0008251041
116,0.0010823527
117,0.0013885917
118,0.0015434776
119,0.0014425811
120,0.0007380429
121,0.0006475554
122,0.00093850854
123,0.0017612173
124,0.0021797381
125,0.0026810782
126,0.0038645952
127,0.004278764
128,0.0030841066
129,0.00094951486
130,0.0010285827
131,0.001271548
132,0.0010143078
133,0.0008491965
134,0.0012050096
135,0.00119236
136,0.00093487324
137,0.00070061773
138,0.00053834554
139,0.0006643271
140,0.00060513173
141,0.00048642998
142,0.00051225006
143,0.00041276365
144,0.0012780317
145,0.0018519795
146,0.0010933484
147,0.0008855686
148,0.0017315532
149,0.0029295485
150,0.0032013834
151,0.0029478602
152,0.0021674866
153,0.0020734135
154,0.0020798743
155,0.0017486633
156,0.0015923334
157,0.0014174873
158,0.0007117861
159,0.0016230001
160,0.0017337537
161,0.0012953804
162,0.00078593876
163,0.00059047766
164,0.0011484456
165,0.001405197
166,0.0018303551
167,0.0017588692
168,0.0015606355
169,0.0017694274
170,0.0021154757
171,0.001620757
172,0.0013144497
173,0.0013851922
174,0.0011787353
175,0.0010405107
176,0.0012501968
177,0.0011469241
178,0.00064912654
179,0.0007048008
180,0.0008288346
181,0.00090030086
182,0.0005466609
183,0.00084431586
184,0.0012705633
185,0.0016664247
186,0.0017513573
187,0.0012893451
188,0.0010266001
189,0.0005937218
190,0.0009351534
191,0.0011844742
192,0.0014264112
193,0.0013372351
194,0.0012793064
195,0.002232038
196,0.0022557734
197,0.00097531
198,0.0012321885
199,0.0014585918
200,0.001347922
201,0.0010422155
202,0.0012744287
203,0.0017485134
204,0.0020381482
205,0.001843016
206,0.0018057988
