,std_dev
0,0.0020381624
1,0.0017313851
2,0.0012623824
3,0.0011914565
4,0.0010948647
5,0.00082227745
6,0.0005274776
7,0.0007609915
8,0.00068456546
9,0.00058711646
10,0.0004823443
11,0.0005825881
12,0.0010738763
13,0.0014831276
14,0.001770595
15,0.0021331357
16,0.0022213857
17,0.0015845832
18,0.0012179104
19,0.0009645076
20,0.0011749268
21,0.0013044256
22,0.0012504994
23,0.0016539781
24,0.0022089304
25,0.0021938323
26,0.0028816902
27,0.0030789026
28,0.002466502
29,0.0014118915
30,0.00087698223
31,0.0015077661
32,0.0019955498
33,0.0036592633
34,0.0041515054
35,0.0031456614
36,0.0021500008
37,0.000677772
38,0.0008901251
39,0.0018174781
40,0.002124824
41,0.0022158367
42,0.0024218252
43,0.002558317
44,0.0027224969
45,0.0027947337
46,0.003034217
47,0.0028893556
48,0.00250963
49,0.0020692404
50,0.0018135185
51,0.0021554085
52,0.0026643414
53,0.002683281
54,0.0023768104
55,0.002360185
56,0.002145963
57,0.0020155325
58,0.0022056736
59,0.0020973205
60,0.0020238757
61,0.0017388326
62,0.0014544956
63,0.0016454395
64,0.0015440998
65,0.0010477578
66,0.0013864732
67,0.0018057988
68,0.0038703745
69,0.0045539243
70,0.0022143521
71,0.0012858869
72,0.0013045372
73,0.0009227468
74,0.0009268694
75,0.0006497539
76,0.0010583431
77,0.0013243759
78,0.0016417918
79,0.0013985743
80,0.0011341141
81,0.0026133878
82,0.004131111
83,0.0037614154
84,0.0032423132
85,0.0030804998
86,0.0021663585
87,0.001076583
88,0.0015390023
89,0.0033257774
90,0.005551584
91,0.006015462
92,0.0050096256
93,0.005107445
94,0.0036868926
95,0.0034778744
96,0.004632519
97,0.00468024
98,0.004001732
99,0.0041805324
100,0.003943984
101,0.0041719885
102,0.003688471
103,0.0034972848
104,0.0027786293
105,0.0019309152
106,0.0014410672
107,0.0011938723
108,0.001610218
109,0.0011613232
110,0.0009886766
111,0.0014699014
112,0.0021011746
113,0.0026180164
114,0.002283497
115,0.0023155808
116,0.0024147003
117,0.0019659575
118,0.0013445496
119,0.0015970602
120,0.001307412
121,0.00045928702
122,0.0010772856
123,0.0008770486
124,0.00073634525
125,0.0028598222
126,0.004134752
127,0.003664207
128,0.0066123484
129,0.007245724
130,0.0052302936
131,0.0051351325
132,0.0047040647
133,0.003895327
134,0.0024764172
135,0.0007160259
136,0.0008419686
137,0.001501964
138,0.002137184
139,0.001988698
140,0.0015502697
141,0.0015970602
142,0.0009288455
143,0.00082932605
144,0.0014289389
145,0.001259451
146,0.0012448778
147,0.0014414306
148,0.0013199294
149,0.0015408733
150,0.0020952378
151,0.0020967235
152,0.0026877027
153,0.001972903
154,0.00089335616
155,0.0010074846
156,0.0016375851
157,0.0015565834
158,0.0009795382
159,0.0012564665
160,0.0014294073
161,0.0014642675
162,0.0018574873
163,0.0018635411
164,0.0017077066
165,0.0016295859
166,0.0015782892
167,0.0019432504
168,0.0020035552
169,0.0011009616
170,0.0011374196
171,0.0019096208
172,0.002816425
173,0.0033619755
174,0.002410587
175,0.0011413279
176,0.0009100432
177,0.0014276349
178,0.0015237221
179,0.0016099107
180,0.0020917067
181,0.0018023466
182,0.0017210162
183,0.0013171703
184,0.000728717
185,0.00070640945
186,0.0007741862
187,0.0006711266
188,0.00078043895
189,0.0012708841
190,0.0021895564
191,0.003077929
192,0.0034452947
193,0.0031853248
194,0.0020341317
195,0.0013711277
196,0.0013437051
197,0.00040385377
198,0.00033595334
199,0.00034042835
200,0.00083787984
201,0.0009521166
202,0.00086036435
203,0.00083982275
204,0.0005876615
205,0.00068639114
206,0.0014588911
207,0.0017355992
208,0.0015525771
209,0.0012516858
210,0.0022248812
211,0.0020533563
212,0.0013944271
213,0.0017441803
214,0.0019020311
215,0.0017511746
216,0.0019395925
217,0.0024037072
218,0.0027685768
219,0.0036073322
220,0.0026624948
221,0.001191432
222,0.0009878519
223,0.0019163453
