,std_dev
0,0.0
1,0.0017671232
2,0.0010843407
3,0.0008910728
4,0.0007024017
5,0.0007030643
6,0.000733613
7,0.0012590119
8,0.0013235406
9,0.0008227728
10,0.00085639744
11,0.0014180415
12,0.0013882773
13,0.0010225096
14,0.0009451216
15,0.0009440123
16,0.0010203157
17,0.0010682787
18,0.00082025747
19,0.0006265401
20,0.0015063563
21,0.0019433702
22,0.0019597893
23,0.0019913304
24,0.002453666
25,0.0029626915
26,0.0034672723
27,0.0031420232
28,0.0031254361
29,0.0030812838
30,0.003248465
31,0.0018036702
32,0.0012338172
33,0.0008306936
34,0.00028739637
35,0.0005235455
36,0.0010655508
37,0.0016461115
38,0.0015942149
39,0.0015811817
40,0.0013798873
41,0.0013278873
42,0.0010330155
43,0.0009714829
44,0.0011364213
45,0.0010211141
46,0.0008426942
47,0.0010638013
48,0.0011560988
49,0.0014852454
50,0.0011817929
51,0.0014012355
52,0.0027280606
53,0.003615802
54,0.0045797913
55,0.0049742716
56,0.005416123
57,0.005274903
58,0.0049185813
59,0.0050439183
60,0.005072899
61,0.005525831
62,0.0060002655
63,0.0059838532
64,0.00531345
65,0.0051372913
66,0.0049812645
67,0.0048612477
68,0.004718662
69,0.005062533
70,0.006100668
71,0.0067068194
72,0.0065502916
73,0.005171981
74,0.0038610767
75,0.0019348903
76,0.0021192282
77,0.0019476337
78,0.002115063
79,0.0021213696
80,0.0016042787
81,0.0011929212
82,0.0010126998
83,0.0014576936
84,0.0021615706
85,0.0021782957
86,0.0015486731
87,0.0013195765
88,0.0017880801
89,0.0014138691
90,0.0012147041
91,0.001299015
92,0.0011868553
93,0.0013095473
94,0.0010865394
95,0.00091282127
96,0.0015480716
97,0.0019642839
98,0.0022817631
99,0.002223481
100,0.0020723043
101,0.0021320712
102,0.0022061882
103,0.001722926
104,0.0013968877
105,0.0008878006
106,0.0011018335
107,0.0010314648
108,0.0010334662
109,0.0012093734
110,0.00078874803
111,0.0010066754
112,0.00086834445
113,0.00046576813
114,0.0006088716
115,0.0011850393
116,0.0015582279
117,0.0012691653
118,0.0010972545
119,0.0015517146
120,0.0014637307
121,0.0010098218
122,0.0010084086
123,0.0013034659
124,0.0013610721
125,0.0011536794
126,0.0009411717
127,0.0008996865
128,0.0009481959
129,0.00137204
130,0.0024790836
131,0.0026618715
132,0.002256728
133,0.0013434235
134,0.00069995277
135,0.00066721224
136,0.0007368984
137,0.000715009
138,0.0007059973
139,0.0007672
140,0.0017375936
141,0.0020811332
142,0.0030775694
143,0.0037198444
144,0.0039307894
145,0.0037924922
146,0.0029427318
147,0.0031234801
148,0.0038033354
149,0.0039148163
150,0.0035759322
151,0.002192054
152,0.0020970984
153,0.0020958213
154,0.0019804856
155,0.00476665
156,0.007774001
157,0.0069453097
158,0.0052354382
159,0.0052843844
160,0.003742146
161,0.0018739756
162,0.0015149488
163,0.0009816751
164,0.00068579725
