,std_dev
0,0.0012976252
1,0.000851968
2,0.00075253064
3,0.0010200589
4,0.0010176881
5,0.0007235466
6,0.00051054277
7,0.0006540843
8,0.00090481533
9,0.00091781333
10,0.0012291615
11,0.0007619852
12,0.0010446142
13,0.0021240432
14,0.0022353604
15,0.0016487085
16,0.0020480484
17,0.0016990269
18,0.00088260585
19,0.000846244
20,0.0014733031
21,0.0016982388
22,0.0019717964
23,0.0019286228
24,0.0018094054
25,0.0019189406
26,0.0018463135
27,0.0016243445
28,0.0011790069
29,0.0008471033
30,0.00081126695
31,0.0020644246
32,0.00257037
33,0.0017253231
34,0.0013608582
35,0.0010711898
36,0.0011588144
37,0.002586781
38,0.0035578918
39,0.003398268
40,0.0022775372
41,0.0012200354
42,0.00077688816
43,0.0007247523
44,0.00072923605
45,0.0011316478
46,0.0012524994
47,0.0012419051
48,0.0011243977
49,0.0019754681
50,0.0022332894
51,0.00188324
52,0.0018845376
53,0.0017106185
54,0.0018247337
55,0.0018382724
56,0.0019634836
57,0.002032457
58,0.0020154458
59,0.0020853663
60,0.0020025235
61,0.0015700064
62,0.001187125
63,0.0008110158
64,0.0012257709
65,0.0013090805
66,0.0007593452
67,0.00091396837
68,0.0011264666
69,0.0007313482
70,0.0007557723
71,0.00087458955
72,0.0009765923
73,0.0012593586
74,0.0012665484
75,0.0008393721
76,0.0006690853
77,0.0011254585
78,0.0016549457
79,0.001693674
80,0.0016306035
81,0.0012595435
82,0.0008139888
83,0.00078308216
84,0.0013140953
85,0.0027363587
86,0.0022662769
87,0.002124865
88,0.001893074
89,0.0020271519
90,0.0018893037
91,0.0018577849
92,0.0015110247
93,0.0009431487
94,0.0007660231
95,0.0007670862
96,0.00074697967
97,0.0012082177
98,0.0017062916
99,0.0016100011
100,0.0013653846
101,0.000996622
102,0.0010645124
103,0.0019102304
104,0.0026571003
105,0.004030278
106,0.0042190137
107,0.002628058
108,0.0018292418
109,0.0013909581
110,0.0015173483
111,0.0029636147
112,0.0029684326
113,0.0020306662
114,0.0015449853
115,0.0014953419
116,0.0015526146
117,0.0012716395
118,0.0009995089
119,0.0009670088
120,0.00135505
121,0.0015772562
122,0.0014310962
123,0.0011146491
124,0.00080293714
125,0.001080765
126,0.001719866
127,0.001932196
128,0.001986853
129,0.0019531101
130,0.0020959184
131,0.0020557786
132,0.0021059064
133,0.0021509617
134,0.0018746123
135,0.0021375108
136,0.0028007985
137,0.0030404837
138,0.0029555904
139,0.0017653272
140,0.00058681896
141,0.0007027331
142,0.00071125437
143,0.0010176023
144,0.0014611635
145,0.0025700757
146,0.0033824386
147,0.0026435275
148,0.001498375
149,0.0015045197
150,0.0017089844
151,0.0013096139
152,0.0010290353
153,0.0010503102
154,0.0012809206
155,0.0012435679
156,0.0013657042
157,0.0015197822
158,0.0014918149
159,0.0023787443
160,0.0025324188
161,0.0019537508
162,0.0017494619
163,0.0021099655
164,0.0018794809
165,0.0020009677
166,0.0019874682
167,0.0018792485
168,0.0013448526
169,0.0005526442
170,0.0012415302
171,0.0014183288
172,0.0013608795
173,0.0009790033
174,0.0015406088
175,0.0021643827
176,0.0020294334
177,0.0011284285
178,0.00089055
179,0.0013629951
180,0.0015468867
181,0.0017919984
182,0.0019118903
183,0.0020435958
184,0.00226318
185,0.0024260154
186,0.002238522
187,0.0019673042
188,0.0013237604
189,0.0010780689
190,0.0011020184
191,0.00096033444
192,0.002081371
193,0.0021561915
194,0.0010349015
195,0.001056003
196,0.0015900654
197,0.0017553743
198,0.0012324955
199,0.0024438011
200,0.0027904713
201,0.0021909517
202,0.0016958722
203,0.0013304054
204,0.0018283665
205,0.0023505718
206,0.0019444332
207,0.0015386618
208,0.0030376106
209,0.003925359
210,0.0022860446
211,0.0013030639
212,0.0007813707
213,0.0006517218
214,0.00082485715
215,0.00084231416
216,0.0009689331
217,0.0009429327
218,0.0006419128
219,0.00092749717
220,0.0013414724
221,0.0018576597
222,0.0023400486
223,0.0025890078
224,0.002194721
225,0.001942816
226,0.0012189853
227,0.00073753006
228,0.0010411259
229,0.0013406693
230,0.0011159538
231,0.0008713223
232,0.0012572538
233,0.001135704
234,0.0009216738
235,0.0015968052
236,0.0016650793
237,0.0013873546
238,0.0009252666
239,0.0008091116
240,0.0007070683
241,0.0006151014
242,0.00055111485
243,0.0013310178
244,0.0023009044
245,0.001836958
246,0.001223085
247,0.00119604
248,0.00075688824
249,0.00048565157
250,0.0010803341
251,0.0013608154
252,0.0011740843
253,0.0011210538
254,0.0009895004
255,0.0015573498
256,0.0021287787
257,0.0019026737
258,0.0014970148
259,0.0013291797
260,0.0010737949
261,0.0011083911
262,0.0006555066
263,0.0006666013
264,0.00064525916
265,0.0009458911
266,0.0009080262
267,0.00094327214
268,0.0019935945
269,0.0025522006
270,0.0016594415
271,0.0012227518
272,0.001139005
273,0.0012034145
274,0.0009887059
275,0.00051851827
276,0.00081652345
277,0.0011550158
278,0.0008891109
279,0.0008796993
280,0.0010313801
281,0.0011246048
282,0.0010342263
283,0.0009019803
284,0.00067294546
285,0.00053138065
286,0.0015143916
287,0.0020636914
288,0.0016407988
289,0.0015672419
290,0.0019000715
291,0.0022340973
292,0.0021638717
293,0.001992733
294,0.0018321353
295,0.0021716987
296,0.002378206
297,0.0013262645
298,0.001438156
299,0.002069817
300,0.0022406143
301,0.0029082708
302,0.0026802314
303,0.002151976
304,0.0012618289
305,0.0013300772
306,0.0019827473
307,0.002266508
308,0.0018837653
309,0.001369981
310,0.0012174802
311,0.001416296
312,0.001269876
313,0.000867439
314,0.0011301294
315,0.0017073146
316,0.0026073337
317,0.002804049
318,0.001625061
319,0.001361863
320,0.0015808871
321,0.001625258
322,0.0023687887
323,0.0018433318
324,0.0010197165
325,0.0007203215
326,0.0015091551
327,0.0022338757
328,0.0025555624
329,0.0021312793
330,0.001080388
331,0.00090930733
332,0.0
333,0.00073768786
334,0.0005383996
335,0.0005896392
336,0.00081773446
337,0.0010754741
338,0.00082943134
339,0.0006599757
340,0.00087791093
341,0.0010783927
342,0.0008606687
343,0.0010148529
344,0.0009261155
345,0.0011894762
346,0.002178122
347,0.0022854463
348,0.0016186727
349,0.0016754643
350,0.0015043843
351,0.0013700871
352,0.0013552863
353,0.001551677
354,0.0015690235
355,0.0014108398
356,0.0017486633
357,0.0017230106
358,0.00174393
359,0.0013259571
360,0.00091746444
361,0.000670389
362,0.0007607237
363,0.00086360564
364,0.002227953
365,0.0031068688
366,0.0019965267
367,0.00078415923
368,0.0007455757
369,0.0010118372
370,0.0017831741
371,0.0034787194
372,0.003854921
373,0.0026662087
374,0.0015254783
375,0.0007042638
376,0.00079890364
377,0.00088204513
378,0.0010346764
379,0.00069238595
380,0.0007606855
381,0.0011825807
382,0.0023278906
383,0.0025024414
384,0.001820582
385,0.0019070129
386,0.0018474481
387,0.0015483536
388,0.0016479492
389,0.001706735
390,0.0016714644
391,0.001476204
392,0.0015349879
393,0.0013522335
394,0.0008358976
395,0.0005587197
396,0.00064155
397,0.0013211415
398,0.0014833827
399,0.00077339634
400,0.0008788387
401,0.0011210538
402,0.0006955314
403,0.00060388
404,0.000827886
405,0.000996914
406,0.0013705331
407,0.001289142
408,0.0011270349
409,0.0014718208
410,0.0018162606
411,0.0018847075
412,0.0013974711
413,0.0010866465
414,0.00084541814
415,0.00065426226
416,0.0007895594
417,0.0011584376
418,0.0019393074
419,0.0017159354
420,0.0017789418
421,0.0018932739
422,0.0020855477
423,0.0020540506
424,0.0015753361
425,0.0011327788
426,0.00069196546
427,0.00075024535
428,0.0008653227
429,0.0013329843
430,0.001866007
431,0.0018595231
432,0.0014544956
433,0.00093272276
434,0.0007816686
435,0.0007995227
436,0.0018711158
437,0.0029453514
438,0.0042995345
439,0.0043630134
440,0.002640498
441,0.0013752817
442,0.00071346055
443,0.0012059754
444,0.0022055418
445,0.0022987404
446,0.0016002099
447,0.0013758106
448,0.0015341725
449,0.0013968877
450,0.0013710852
451,0.0015054866
452,0.001282805
453,0.0013320451
454,0.0012108645
455,0.0009795382
456,0.0008308687
457,0.0010665064
458,0.0013752182
459,0.001780904
460,0.001730124
461,0.0016697223
462,0.001930478
463,0.0019311714
464,0.0019332651
465,0.0019358377
466,0.0020363338
467,0.0018030569
468,0.0019940909
469,0.0027394095
470,0.0036679222
471,0.0036685332
472,0.0023309267
473,0.0015387186
474,0.0012422332
475,0.0008359672
476,0.00076095323
477,0.0010373171
478,0.0018137912
479,0.0028251123
480,0.002899973
481,0.002222918
482,0.0016638553
483,0.0021422845
484,0.0012938967
485,0.00071346055
486,0.0007834909
487,0.0006287658
488,0.0010383547
489,0.0010796065
490,0.001317104
491,0.0013227487
492,0.001890397
493,0.0022151538
494,0.0018183746
495,0.0018161164
496,0.002117071
497,0.001907196
498,0.00206796
499,0.00207734
500,0.0016250431
501,0.0010245853
502,0.0008394068
503,0.0013547923
504,0.0012239413
505,0.0010452827
506,0.00080824783
507,0.001671029
508,0.0021990265
509,0.0017896745
510,0.0010434156
511,0.0011584627
512,0.0016570371
513,0.0022657374
514,0.0027420006
515,0.0028714815
516,0.0026122516
517,0.0022858665
518,0.0019816903
519,0.0017149854
520,0.0010969361
521,0.0009866433
522,0.0010910567
523,0.00131759
