,std_dev
0,0.0025079828
1,0.0027095953
2,0.0019644764
3,0.0015303546
4,0.0018029762
5,0.0018419893
6,0.0019534081
7,0.001802072
8,0.0019544805
9,0.0030174907
10,0.0023433918
11,0.001770447
12,0.0030444153
13,0.003411184
14,0.0018635567
15,0.001382858
16,0.0009869087
17,0.0007497797
18,0.0015089624
19,0.00207361
20,0.0024834236
21,0.0027926918
22,0.0035126382
23,0.003324298
24,0.0049354103
25,0.004750718
26,0.0021573387
27,0.0014693865
28,0.0005895898
29,0.00073890993
30,0.0012524994
31,0.0016701231
32,0.0026173382
33,0.0032509458
34,0.0030226463
35,0.0022967013
36,0.0017406393
37,0.0019543911
38,0.0019134728
39,0.0013326567
40,0.0015994275
41,0.0020754056
42,0.0027280606
43,0.0037845487
44,0.0042962027
45,0.0035826974
46,0.0018810906
47,0.0012888259
48,0.0010657967
49,0.001004157
50,0.000861919
51,0.0006617813
52,0.0006440854
53,0.0008328979
54,0.001530716
55,0.002002538
56,0.0020389762
57,0.002428102
58,0.0023827418
59,0.002254741
60,0.0017294846
61,0.0014144453
62,0.0021085858
63,0.002083663
64,0.0015825063
65,0.0019318344
66,0.0023409687
67,0.0021230702
68,0.0015360303
69,0.0012522902
70,0.0020999415
71,0.002700159
72,0.0023317756
73,0.0022557348
74,0.0016381893
75,0.0019070281
76,0.002017423
77,0.0015788423
78,0.0026135326
79,0.003908678
80,0.0033481482
81,0.0019569658
82,0.001771088
83,0.0017118941
84,0.0015235692
85,0.0035203188
86,0.0037988103
87,0.003508153
88,0.0025017087
89,0.001842321
90,0.0018447996
91,0.0015923152
92,0.0014048655
93,0.0013833209
94,0.0011846954
95,0.0009451216
96,0.0010081488
97,0.0011705342
98,0.0008819131
99,0.0009187958
100,0.0008868166
101,0.00061505416
102,0.00077204045
103,0.00045482966
104,0.00026952394
105,0.0002683335
106,0.0013749854
107,0.0019240449
108,0.0011432387
109,0.001278009
110,0.0015325021
111,0.0010675974
112,0.0010765019
113,0.0013558874
114,0.0012518951
115,0.00089842395
116,0.0007600348
117,0.0011956749
118,0.0019295732
119,0.0033995095
120,0.004403
121,0.005276845
122,0.004722435
123,0.002884577
124,0.0015526334
125,0.0010073401
126,0.0007255951
127,0.0011136042
128,0.0011783155
129,0.0018168534
130,0.0020600918
