,std_dev
0,0.0010254087
1,0.0020373769
2,0.0016878732
3,0.0006260754
4,0.00072104845
5,0.0007625197
6,0.0009183522
7,0.0010080044
8,0.0012257234
9,0.0015592362
10,0.001802831
11,0.0019256023
12,0.0018605557
13,0.0021587142
14,0.0021248513
15,0.0022336803
16,0.0019085384
17,0.0015204524
18,0.0009835411
19,0.0016194457
20,0.0024703573
21,0.0027388888
22,0.002995225
23,0.0031125778
24,0.002783349
25,0.002880791
26,0.0025581464
27,0.0012835081
28,0.0006157163
29,0.0010795526
30,0.0011043401
31,0.0010257777
32,0.0013980748
33,0.0015411377
34,0.0010599094
35,0.0006717334
36,0.0005465544
37,0.0010707822
38,0.0010180597
39,0.0007180148
40,0.0010971217
41,0.0011969885
42,0.0011891336
43,0.00090401084
44,0.0011331384
45,0.001204454
46,0.0016687982
47,0.0016724565
48,0.0012377972
49,0.0009351534
50,0.0008811868
51,0.00078308216
52,0.0008378451
53,0.0014480583
54,0.0017135933
55,0.0012133376
56,0.0019545848
57,0.0018831936
58,0.0013523196
59,0.0015975705
60,0.0014299774
61,0.0017302586
62,0.002368248
63,0.0020725008
64,0.0017065473
65,0.00147099
66,0.0013464746
67,0.00077917
68,0.0015837932
69,0.0015757055
70,0.001429672
71,0.0017843489
72,0.0015721737
73,0.0012700822
74,0.0011662997
75,0.001169763
76,0.0008854372
77,0.0013532662
78,0.0012215135
79,0.0006923439
80,0.0010853602
81,0.0016689203
82,0.0018734785
83,0.0025922095
84,0.0024732186
85,0.0016946532
86,0.0017873638
87,0.0021640465
88,0.0023270778
89,0.0019934047
90,0.001500413
91,0.0011882521
92,0.0011357296
93,0.0012108885
94,0.0012297534
95,0.0010734968
96,0.00096827204
97,0.0011302066
98,0.0015172332
99,0.0011761151
100,0.00088263885
101,0.0010494508
102,0.0010646218
103,0.0013121228
104,0.0015529332
105,0.001794514
106,0.0020039473
107,0.0017780745
108,0.0012666862
109,0.0016684842
110,0.0030571795
111,0.00356434
112,0.0038080998
113,0.0038506228
114,0.0032931068
115,0.0025278868
116,0.00197591
117,0.0017387824
118,0.0010497004
119,0.0008015586
120,0.0012378913
121,0.0014579732
122,0.0015582279
123,0.0012484497
124,0.0010921232
125,0.0013278215
126,0.0019422916
127,0.0019552398
128,0.0020107906
129,0.001399864
130,0.0011915541
131,0.0009933753
132,0.00060088444
133,0.0009116727
134,0.0007047595
135,0.0008944957
136,0.0010354356
137,0.001178266
138,0.00076423533
139,0.0010828903
140,0.0008456935
141,0.000979954
142,0.0008959911
143,0.0011658754
144,0.0010674339
145,0.000907032
146,0.0008135596
147,0.001040175
148,0.00094733614
149,0.0014880449
150,0.0015830029
151,0.0010964319
152,0.0011432387
153,0.0011214172
154,0.000878143
155,0.0007854201
156,0.0012892323
157,0.0016051673
158,0.0016837298
159,0.0011281964
160,0.0013384968
161,0.0012081454
162,0.0008452805
163,0.0003616526
164,0.00071882503
165,0.00068545766
166,0.00067463005
167,0.00083090377
168,0.0012399115
169,0.0014469122
170,0.0009861712
171,0.0006815403
172,0.0012196775
173,0.00090301223
174,0.00060498744
175,0.00066934625
176,0.0010263734
177,0.0014510298
178,0.0018385258
179,0.0021027531
180,0.0016890969
181,0.0012838483
182,0.0011624754
183,0.0013141618
184,0.0013370609
185,0.0020369482
