,std_dev
0,0.0
1,0.0013976792
2,0.0012198446
3,0.0023910576
4,0.0025964838
5,0.0014619998
6,0.0012273844
7,0.001002881
8,0.0010966442
9,0.0012073502
10,0.0010173161
11,0.0005745902
12,0.00047974274
13,0.00067854446
14,0.0013888432
15,0.0019901025
16,0.0022137475
17,0.0019816903
18,0.0038867854
19,0.004111288
20,0.0032228662
21,0.00272457
22,0.0014597088
23,0.0013020361
24,0.0035772342
25,0.0035868948
26,0.0011855303
27,0.00079202524
28,0.0005825881
29,0.0006444919
30,0.0007629013
31,0.0006429547
32,0.0012748168
33,0.0017821946
34,0.0012157818
35,0.0015802059
36,0.0015756686
37,0.0016107601
38,0.0014482994
39,0.0015486543
40,0.0017970909
41,0.001686752
42,0.0016909912
43,0.0019873804
44,0.0019340628
45,0.0017659205
46,0.001325013
47,0.0009845763
48,0.0012210608
49,0.0012521973
50,0.0010253805
51,0.0011016751
52,0.0010970688
53,0.0009080262
54,0.0014192519
55,0.0014705942
56,0.0014288167
57,0.0016120245
58,0.0015722662
59,0.0005987495
60,0.00046175174
61,0.00058537896
62,0.0006290897
63,0.0010941201
64,0.0013614355
65,0.0016663199
66,0.0016658133
67,0.0015889485
68,0.0013591248
69,0.0012315271
70,0.001431442
71,0.0012338645
72,0.0013953034
73,0.0020874864
74,0.0021130254
75,0.001642554
76,0.0015510204
77,0.0012678575
78,0.00089195423
79,0.0006801296
80,0.00074783637
81,0.0012258897
82,0.0018190787
83,0.0025579415
84,0.0024905503
85,0.0018185826
86,0.0019084926
87,0.0019299956
88,0.0018593196
89,0.0020130328
90,0.0017815086
91,0.0018209337
92,0.00170508
93,0.0011040765
94,0.0011996843
95,0.0013913347
96,0.0013282379
97,0.0015937219
98,0.0017076555
99,0.0017243613
100,0.0013732275
101,0.0015746339
102,0.0020783346
103,0.0022677276
104,0.0020665803
105,0.0018286848
106,0.0021928372
107,0.0021237691
108,0.0016371764
109,0.0011083124
110,0.0007017799
111,0.0006273293
112,0.001008322
113,0.0009082825
114,0.0007699265
115,0.0009927305
116,0.0014215673
117,0.0018112704
118,0.0015725069
119,0.0018229784
120,0.0019635132
121,0.0022173468
122,0.002120052
123,0.002014377
124,0.002064805
125,0.0019705412
126,0.0018544138
127,0.0017484635
128,0.0018487866
129,0.0019977507
130,0.0016717255
131,0.0014936866
132,0.0016982388
133,0.002392384
134,0.0026078695
135,0.0024200338
136,0.0016281207
137,0.00061774545
138,0.0010084662
139,0.0009929651
140,0.0008187304
141,0.00061068527
142,0.0003038377
143,0.0009220211
144,0.0010915902
145,0.00086161506
146,0.0013908953
147,0.0019356572
148,0.0019123318
149,0.0013711489
150,0.001745398
151,0.002208311
152,0.0033136876
153,0.004801957
154,0.0042829183
155,0.0038557362
156,0.0033857839
157,0.003908455
158,0.002754803
159,0.0015981168
160,0.001178266
161,0.0016707329
162,0.0039785956
163,0.003960736
164,0.0014334534
165,0.0009808446
166,0.0009054584
167,0.00097823
168,0.0012696009
169,0.0011426022
170,0.0011414809
171,0.0020511155
172,0.0019793978
173,0.0011393371
174,0.0014580529
175,0.0025756184
176,0.0022660329
177,0.0013121449
178,0.0008412078
179,0.002330552
180,0.002748171
181,0.0020204217
182,0.0017232132
183,0.0016648171
184,0.0023188088
185,0.0025904463
186,0.0023203897
187,0.0026000906
188,0.002098028
189,0.0017285083
190,0.0012925013
191,0.0008247866
192,0.00049006613
193,0.00035914924
194,0.0007612591
195,0.0014378929
196,0.0034839362
197,0.0049219173
198,0.005025449
199,0.0038425876
200,0.0019006995
201,0.0016008099
202,0.0016117897
203,0.0011677211
204,0.001716512
205,0.0016767146
206,0.0010394192
207,0.0010290636
208,0.0008352706
209,0.0010009928
210,0.0014054248
211,0.0015923334
212,0.0017770758
213,0.0018306414
214,0.0026043293
215,0.0035972171
216,0.0037139403
217,0.0031308697
218,0.0021180331
219,0.002178122
220,0.002168923
221,0.0020107762
222,0.0015539636
223,0.0017285757
224,0.0032199118
225,0.0027135774
226,0.0007596134
227,0.00061225594
228,0.000903882
229,0.0013720188
230,0.0018359754
231,0.0018131332
232,0.0016826058
233,0.001428776
234,0.0028933114
235,0.0038878934
236,0.0038812703
237,0.003077617
238,0.0023579397
239,0.002002785
240,0.0018247177
241,0.00169223
242,0.0014113348
243,0.0008831004
244,0.0008701859
245,0.0008847137
246,0.001044475
247,0.0015629276
248,0.001692677
249,0.0014266968
250,0.0019161175
251,0.0020734135
252,0.0020630707
253,0.002121301
254,0.0014143835
255,0.0013905605
256,0.0012192718
257,0.0015011306
258,0.0016779639
259,0.0014746852
260,0.0017408399
261,0.002423675
262,0.0021486874
263,0.0012166194
264,0.0007799167
265,0.0010599368
266,0.0011281964
267,0.0008472064
268,0.00047172862
269,0.0004849319
270,0.0004693783
271,0.0006881274
272,0.0009189225
273,0.0015413265
274,0.0015390023
275,0.0010468686
276,0.0011996116
277,0.0013048719
278,0.0007574648
279,0.00090885913
280,0.0020228834
281,0.0019454956
282,0.0010784736
283,0.00091895415
284,0.00059602124
285,0.00061666087
286,0.00068213785
287,0.0006287195
288,0.00081126695
289,0.0012586189
290,0.0022303553
291,0.0023672157
292,0.0018283029
293,0.0015336222
294,0.0018487709
295,0.0023467923
296,0.0020833695
297,0.0025274032
298,0.0019489183
299,0.0017359178
300,0.0020287877
301,0.0019552398
302,0.0013265936
303,0.0012135775
304,0.0016812735
305,0.0019277624
306,0.0011636765
307,0.00052532135
308,0.0005347112
309,0.000643995
310,0.0005992354
311,0.0008394068
312,0.0006949453
313,0.0006536392
314,0.0008133092
315,0.0008108363
316,0.00090323784
317,0.00090256095
318,0.0006748026
319,0.00061514875
320,0.0011162146
321,0.002118459
322,0.001647278
323,0.0009714829
324,0.0016434041
325,0.0019352813
326,0.0016141714
327,0.0016305321
328,0.001720052
329,0.0015466986
330,0.0014533146
331,0.0013468205
332,0.0
333,0.0
334,0.001691215
335,0.0020752093
336,0.0023811413
337,0.0022300552
338,0.0012863621
