,std_dev
0,0.006425554
1,0.0056183124
2,0.005250132
3,0.006641378
4,0.008181966
5,0.008754301
6,0.0083979955
7,0.0075505185
8,0.006898504
9,0.0064432574
10,0.0064393175
11,0.0059540127
12,0.0044013406
13,0.0025804052
14,0.002009893
15,0.001801862
16,0.0027498754
17,0.0033032724
18,0.0033188656
19,0.0038409967
20,0.003947834
21,0.0033050429
22,0.002763305
23,0.002782157
24,0.0036405486
25,0.004545378
26,0.0051152175
27,0.0038874443
28,0.0036619743
29,0.0042684944
30,0.0029880356
31,0.0015662016
32,0.0011502941
33,0.0012207031
34,0.0012804434
35,0.0013077236
36,0.0017728946
37,0.0018469911
38,0.0012432168
39,0.0013012983
40,0.0015459646
41,0.0027703317
42,0.0036893548
43,0.0050984565
44,0.0055370536
45,0.0055777607
46,0.005028078
47,0.004078773
48,0.0029022903
49,0.003505937
50,0.00389874
51,0.003815483
52,0.0039152624
53,0.004427534
54,0.0038469932
55,0.0016022092
56,0.0015455692
57,0.0023242373
58,0.0032793796
59,0.003962007
60,0.0045205564
61,0.004286566
62,0.0044455742
63,0.0051714857
64,0.005183156
65,0.0039182864
66,0.0026916738
67,0.0012617367
68,0.0006576786
69,0.0017251543
70,0.0027423296
71,0.0029017187
72,0.0022006142
73,0.0019670674
74,0.0016140994
75,0.0014634324
76,0.002102933
77,0.0019296336
78,0.0015856114
79,0.0017449477
80,0.002255709
81,0.0020899111
82,0.0022106953
83,0.0026406413
84,0.0043052775
85,0.004231818
86,0.004034125
87,0.004908192
88,0.0056676953
89,0.005751177
90,0.0058957846
91,0.006918725
92,0.007255177
93,0.006785213
94,0.0061932406
95,0.004846137
96,0.0038124078
97,0.004045932
98,0.005292089
99,0.008207257
100,0.006850971
101,0.002753049
102,0.0015886921
103,0.0006061409
104,0.0010876638
105,0.0031727734
106,0.0046290937
107,0.006493381
108,0.007579933
109,0.0072137206
110,0.0052351267
111,0.0042449613
112,0.002473595
113,0.001660213
114,0.0011911144
115,0.0018777302
116,0.0020479206
117,0.0022263327
118,0.0039201877
119,0.004982614
120,0.005532868
121,0.0056600804
