,std_dev
0,0.0
1,0.005254155
2,0.0050763115
3,0.005082929
4,0.005192457
5,0.005491203
6,0.005258037
7,0.0037340801
8,0.001424492
9,0.0011914565
10,0.00076856447
11,0.00070227735
12,0.00057741965
13,0.001047869
14,0.0012328262
15,0.001532711
16,0.0021192145
17,0.002191815
18,0.0023403098
19,0.002831554
20,0.002824927
21,0.002210603
22,0.0012673065
23,0.0013765931
24,0.001831897
25,0.0019454956
26,0.001886498
27,0.00170014
28,0.0017489794
29,0.0014601871
30,0.0010960336
31,0.0010379623
32,0.001229493
33,0.0017002256
34,0.0017821129
35,0.0018463766
36,0.0022464518
37,0.0024173025
38,0.0021974114
39,0.0015360493
40,0.00085544534
41,0.0010132169
42,0.0011020448
43,0.0016716036
44,0.0018474323
45,0.0021268777
46,0.0026095875
47,0.0030215099
48,0.002773786
49,0.0024214524
50,0.0017054726
51,0.0014583523
52,0.0015613813
53,0.0016272803
54,0.001350295
55,0.0006850755
56,0.00053269346
57,0.00043138137
58,0.00054825575
59,0.0007779364
60,0.0015226903
61,0.0019050738
62,0.0021912572
63,0.0017953896
64,0.0010668883
65,0.00078804663
66,0.00084679405
67,0.0008694163
68,0.00069196546
69,0.00039111346
70,0.0006316291
71,0.0011828515
72,0.0011551165
73,0.0015189586
74,0.0018309434
75,0.002073217
76,0.0017553412
77,0.0013247713
78,0.0009792708
79,0.0012564433
80,0.0011271898
81,0.0007250735
82,0.0007894857
83,0.0009701938
84,0.0012207509
85,0.001575964
86,0.0011831713
87,0.0004434247
88,0.00058686855
89,0.00059450563
90,0.00075969007
91,0.00080655364
92,0.0016832976
93,0.0022000587
94,0.002581747
95,0.0030767182
96,0.0034746511
97,0.004290841
98,0.004322737
99,0.004566038
100,0.004279723
101,0.004475848
102,0.0045987912
103,0.00440526
104,0.003917469
105,0.002879255
106,0.0025233696
107,0.00256544
108,0.0018227549
109,0.0012426783
110,0.00068566995
111,0.00072169397
112,0.0007099028
113,0.00030990748
114,0.00038722466
115,0.00038390336
116,0.00047974274
117,0.0007249129
118,0.0009010441
119,0.0007821897
120,0.00070124055
121,0.00075253064
122,0.0007202003
123,0.00097220164
124,0.0010462846
125,0.0011863402
126,0.0009832155
127,0.0011461372
128,0.001073551
129,0.000555952
130,0.00062453945
131,0.0011476091
132,0.0010543481
133,0.0010738763
134,0.0016385268
135,0.0019654096
136,0.0018346275
137,0.0015424213
138,0.0008559215
139,0.0008143463
140,0.00091667107
141,0.0007352377
142,0.0007627487
143,0.0009024319
144,0.0009744741
145,0.0011042609
146,0.0009607283
147,0.0007850495
148,0.0003662904
149,0.0005306133
150,0.00083690666
151,0.00075900013
152,0.00089417025
153,0.0006395053
154,0.00079309015
155,0.0008134881
156,0.0009958625
157,0.0016567736
158,0.0019181517
159,0.0022717668
160,0.002308519
161,0.001515333
162,0.0010264867
163,0.0015856482
164,0.0014540753
165,0.0011528215
166,0.0010607328
167,0.0016083914
168,0.0022422115
169,0.002396638
170,0.0025573499
171,0.0019673929
172,0.0015954375
173,0.00077317056
174,0.0011747533
175,0.0010782848
176,0.000871055
177,0.0008039876
178,0.0014287963
179,0.0015735985
180,0.0021273976
181,0.0040188376
182,0.002928008
183,0.0020969734
184,0.002441585
185,0.0019877758
186,0.0013666416
187,0.0011414299
188,0.001151432
189,0.0012930867
190,0.0013008285
191,0.0013700447
192,0.00096929347
193,0.0012354673
194,0.0013725703
195,0.0012492187
196,0.0020032937
197,0.0019915642
198,0.001841215
199,0.0013464746
200,0.0008351661
201,0.00082542154
202,0.0015054672
203,0.0018364984
204,0.0018392855
205,0.002027927
206,0.0013314332
207,0.0006904918
208,0.00076943496
209,0.0006731617
