,std_dev
0,0.0018265669
1,0.0027437513
2,0.0024187106
3,0.0028024397
4,0.0029655192
5,0.0018468021
6,0.0015376401
7,0.0015722477
8,0.0010054025
9,0.0009256125
10,0.0011751001
11,0.0010659331
12,0.0010879313
13,0.0010668339
14,0.00077365973
15,0.00084758416
16,0.00079740863
17,0.0010227374
18,0.0014505684
19,0.0021134387
20,0.0026129535
21,0.0023630934
22,0.0023589763
23,0.0025894574
24,0.0020768074
25,0.0024333822
26,0.0025265855
27,0.0024326406
28,0.0029655977
29,0.0021546928
30,0.0014189238
31,0.0011202747
32,0.00081133866
33,0.001337148
34,0.0014933358
35,0.0013163304
36,0.0012008725
37,0.00085148966
38,0.0013768679
39,0.0015678545
40,0.0013532446
41,0.0012744059
42,0.0016555962
43,0.0011726208
44,0.0005186866
45,0.00042533447
46,0.0007606855
47,0.0011588897
48,0.0013684293
49,0.001750626
50,0.0013039571
51,0.0011309275
52,0.0010536854
53,0.00082146295
54,0.00077617605
55,0.001223418
56,0.0017241925
57,0.0018885025
58,0.001444577
59,0.0006815403
60,0.0011525184
61,0.0012154466
62,0.00092608406
63,0.000732978
64,0.0007703422
65,0.00068897277
66,0.00066472124
67,0.00072241947
68,0.0007698509
69,0.0009305672
70,0.0009067111
71,0.0010135041
72,0.001257763
73,0.0012558178
74,0.0017352639
75,0.0016534325
76,0.0021878544
77,0.0025907946
78,0.0021221652
79,0.0017602751
80,0.0014380346
81,0.0015908523
82,0.0015905595
83,0.0017030989
84,0.002180766
85,0.0023400858
86,0.001960962
87,0.0017164781
88,0.0015094059
89,0.001379381
90,0.001299799
91,0.0008419686
92,0.00057524827
93,0.00053345785
94,0.00081381004
95,0.0010006439
96,0.0010650865
97,0.0011269574
98,0.00104748
99,0.00073812174
100,0.0011374708
101,0.0023693661
102,0.0028533018
103,0.0031898443
104,0.002384317
105,0.0015432513
106,0.0020157201
107,0.0027564191
108,0.0025682745
109,0.0027005794
110,0.0024652036
111,0.0023762472
112,0.0023212926
113,0.0012358677
114,0.0008717564
115,0.00078815746
116,0.00074056233
117,0.0011579853
118,0.0015841423
119,0.0029153572
120,0.00358221
121,0.0028422133
122,0.0020570664
123,0.0013029746
124,0.0009285321
125,0.00091231096
126,0.0014200719
127,0.0020245372
128,0.0029337576
129,0.00266232
130,0.0012114892
131,0.0010608974
132,0.0014227951
133,0.0018797131
134,0.002183647
135,0.002266996
136,0.0029259997
137,0.002853526
138,0.0019654096
139,0.0018499669
140,0.0017041581
141,0.002166103
142,0.0025102447
143,0.0019057458
144,0.0016115007
145,0.0018085688
146,0.0013735876
147,0.0010570773
148,0.0018608999
149,0.0021692181
150,0.0017977548
151,0.0018866677
152,0.0019191529
153,0.0021230702
154,0.0029654603
155,0.0028066633
156,0.0019626238
157,0.0014713263
158,0.000998839
159,0.001119079
160,0.0012278586
161,0.0012078803
162,0.0012019626
163,0.0014307505
