,std_dev
0,0.0
1,0.0024359762
2,0.0020848499
3,0.0022609797
4,0.002280921
5,0.0028247826
6,0.0036486138
7,0.003585921
8,0.003985137
9,0.0031846485
10,0.0014722755
11,0.0011121397
12,0.00073910685
13,0.0019706595
14,0.0027213634
15,0.0018721732
16,0.0011465942
17,0.0010971483
18,0.0022021213
19,0.003829409
20,0.0043596365
21,0.004093993
22,0.0039233784
23,0.0033051926
24,0.0015630951
25,0.0012742459
26,0.0018013774
27,0.0020572646
28,0.0018694196
29,0.0012766419
30,0.00084169203
31,0.0012183643
32,0.001987527
33,0.0015706179
34,0.00068897277
35,0.0018765519
36,0.0028993106
37,0.0023927367
38,0.0024879314
39,0.003560533
40,0.0026576698
41,0.00082178175
42,0.001176511
43,0.0019235155
44,0.0021891044
45,0.00253731
46,0.0030207296
47,0.0033748236
48,0.0039999424
49,0.004188058
50,0.0038150025
51,0.0033469137
52,0.002381569
53,0.0017470147
54,0.0020796782
55,0.0024349126
56,0.0028105597
57,0.0023317882
58,0.001959329
59,0.0016227132
60,0.0015811081
61,0.0018037024
62,0.0018761175
63,0.0019901756
64,0.0018573307
65,0.0020231134
66,0.0018131975
67,0.0018614315
68,0.0044673933
69,0.004318177
70,0.004762918
71,0.004710198
72,0.002117992
73,0.0010727103
74,0.0011838845
75,0.0013963251
76,0.0015401554
77,0.0015968416
78,0.0020033517
79,0.0017864354
80,0.0013864522
81,0.00089289993
82,0.0009795085
83,0.00077083317
84,0.0005493694
85,0.0009981686
86,0.0014272067
87,0.0013367562
88,0.0014894916
89,0.0012065062
90,0.00089387724
91,0.0010962992
92,0.0012708611
93,0.0010143939
94,0.00080785167
95,0.0008583662
96,0.0013580108
97,0.00240979
98,0.0038446395
99,0.0036179905
100,0.0021293394
101,0.0018514609
102,0.0020500652
103,0.0019522903
104,0.0014747246
105,0.0012361974
106,0.0010383547
107,0.0019315481
108,0.002147373
109,0.0018688746
110,0.00190988
111,0.0015170414
112,0.0010941466
113,0.00074880867
114,0.0011028105
115,0.0012925239
116,0.0017060868
117,0.0017910075
118,0.00137117
119,0.0012122337
120,0.00095391844
121,0.0016701231
122,0.0019407476
123,0.0017265878
124,0.001979589
125,0.0019066008
126,0.0014565551
