,std_dev
0,0.0
1,0.0017611181
2,0.0014440934
3,0.00185885
4,0.0029218688
5,0.0028111602
6,0.0022403416
7,0.0030562272
8,0.0028663382
9,0.0029209224
10,0.0040085334
11,0.0046530864
12,0.003966302
13,0.0026149242
14,0.0033054743
15,0.0033186462
16,0.0029026512
17,0.0020940152
18,0.00186998
19,0.00148826
20,0.0033530213
21,0.0049695536
22,0.005473164
23,0.00427227
24,0.0032262057
25,0.0030650327
26,0.0026295525
27,0.0025153873
28,0.0019754092
29,0.001700277
30,0.0012813067
31,0.0015300884
32,0.0010531605
33,0.00065355015
34,0.0006995369
35,0.00062941347
36,0.00060662086
37,0.00072250003
38,0.00044857984
39,0.00071590394
40,0.0009223998
41,0.00090959534
42,0.0009603041
43,0.0008999776
44,0.0015521459
45,0.0021031129
46,0.0018457144
47,0.0015806846
48,0.0019145524
49,0.0017611181
50,0.0015235501
51,0.0009619998
52,0.0009384155
53,0.0015467551
54,0.0017217264
55,0.0013664073
56,0.0008583662
57,0.00078371377
58,0.0006444919
59,0.0009743546
60,0.0013141618
61,0.0016724565
62,0.0018432213
63,0.0016523233
64,0.0019105655
65,0.0018594761
66,0.0019253757
67,0.0017801358
68,0.0019221684
69,0.0022157973
70,0.0019221684
71,0.0015074958
72,0.0011616239
73,0.0007031057
74,0.0008981324
75,0.001168369
76,0.0008545603
77,0.0008299575
78,0.0005487863
79,0.000588305
80,0.0007601496
81,0.0007762136
82,0.0009833636
83,0.0014690894
84,0.0016369986
85,0.0014162754
86,0.0010636919
87,0.0007877142
88,0.00076347333
89,0.0008764511
90,0.0010188599
91,0.0013328096
92,0.0012868597
93,0.0013770793
94,0.0012233229
95,0.0009859941
96,0.0007132566
97,0.0006523467
98,0.0006284417
99,0.0006420488
100,0.00036181352
101,0.00028881064
102,0.00027006332
103,0.0008261264
104,0.0015466986
105,0.0020235882
106,0.0014748035
107,0.0013843725
108,0.0017528357
109,0.0028344714
110,0.0041691065
111,0.0029670303
112,0.0014967232
113,0.0010786086
114,0.00088283664
115,0.0007856054
116,0.0009975561
117,0.0012630739
118,0.0016379762
119,0.0014549558
120,0.0015579851
121,0.0015466986
122,0.0018871458
123,0.0019159961
124,0.0024910995
125,0.002905147
126,0.002897031
127,0.0022513308
128,0.001883889
129,0.0014911514
130,0.0018046543
131,0.0014713461
132,0.0015500631
133,0.0018574246
134,0.0022798234
135,0.0024704752
136,0.0023822044
137,0.0021488364
138,0.0018820033
139,0.0016164777
140,0.0015121606
141,0.0015414209
142,0.0010445586
143,0.00062542426
144,0.000893747
145,0.001038747
146,0.00083240855
147,0.00079484965
148,0.0011130552
149,0.0013360811
150,0.0013210314
151,0.000897257
152,0.0008655917
153,0.0010986328
154,0.0011076294
155,0.0014866556
156,0.0019819546
157,0.002098014
158,0.0019571441
159,0.0020304227
160,0.0018816785
161,0.0016181152
162,0.0020121506
163,0.0020729923
164,0.0019522307
165,0.0015027584
166,0.0015496312
167,0.0012659738
168,0.00097531
169,0.0020159222
170,0.0022931504
171,0.0014482994
172,0.0010277336
173,0.0011475583
174,0.0012202978
175,0.0010110316
176,0.0008182681
177,0.00085748424
178,0.00075949845
179,0.00089289993
180,0.0011331384
181,0.0012624054
182,0.0014923025
183,0.0015474323
184,0.00088586437
185,0.00072831754
186,0.0012708382
187,0.0014901753
188,0.0011771787
189,0.0015219256
190,0.0020167162
191,0.0021684533
192,0.001682675
193,0.0012199399
194,0.0008612434
195,0.0006643709
196,0.0004897691
197,0.0008485451
198,0.0010384949
199,0.000743504
200,0.0007771129
201,0.00084679405
202,0.0010060102
203,0.0013455881
204,0.0014930629
205,0.0013888851
206,0.0016410117
207,0.0016305321
208,0.0012851624
209,0.0010253805
210,0.0009013993
211,0.0011403329
212,0.001321582
213,0.0015496501
214,0.0016896827
215,0.0013668332
216,0.0014600477
217,0.0015816969
218,0.0016916624
219,0.001170186
220,0.0013786635
221,0.001373969
222,0.0010086971
223,0.0009782597
224,0.00091565447
225,0.0011091261
226,0.0012430529
227,0.00178043
228,0.0021734268
229,0.0023279157
230,0.0025276681
231,0.0022643884
232,0.001863338
233,0.0019064787
234,0.0023859276
235,0.0041237283
236,0.0035661769
237,0.0018441527
238,0.0015306019
239,0.0013187602
240,0.0012617367
241,0.00093053596
242,0.00087767886
243,0.0008521388
244,0.0007689052
245,0.0010485353
246,0.0011027841
247,0.00094816525
248,0.00114733
249,0.0015346087
250,0.0014021283
251,0.0009731292
252,0.0003087785
253,0.00045833553
254,0.0005527495
255,0.00073863415
256,0.00096736994
257,0.0012359854
258,0.0011467465
259,0.0010449764
260,0.00085534324
261,0.0009351223
262,0.0009232828
263,0.0011300264
264,0.0013755991
265,0.0012765735
266,0.0011400521
267,0.0013461936
268,0.0015746339
269,0.0018487709
270,0.0016615273
271,0.0009386636
272,0.0008068423
273,0.00084905943
274,0.0013673229
275,0.0016907502
276,0.0020011424
277,0.0017446976
278,0.0017822599
279,0.0014190674
280,0.00088858703
281,0.00072663726
282,0.00048318828
283,0.00054820266
284,0.0009710334
285,0.0012116814
286,0.0013059197
287,0.0017593656
288,0.0019078826
289,0.0015208734
290,0.0013562094
291,0.0009770392
292,0.00076453993
293,0.0008930303
294,0.00076920795
295,0.0011908456
296,0.0015907608
297,0.0017901298
298,0.0017135593
299,0.0015026034
300,0.001447998
301,0.0011315964
302,0.0012909243
303,0.0009199671
304,0.0010432762
305,0.0011143618
306,0.0013626107
307,0.001278009
308,0.0011774754
309,0.0014273494
310,0.0016288176
311,0.001515064
312,0.0014802992
313,0.0012513603
314,0.0005689401
315,0.00082661945
316,0.0011028105
317,0.001134037
318,0.0010467296
319,0.00062444626
320,0.00033768153
321,0.0007458879
322,0.0011264666
323,0.0011327531
324,0.000920726
325,0.0010137912
326,0.0009560213
327,0.0007936037
328,0.00080990256
329,0.00095830177
330,0.00090911525
331,0.0008435571
332,0.0
333,0.0
334,0.0022969292
335,0.0021380144
336,0.0021057958
337,0.002173159
338,0.0019700835
339,0.0019550463
340,0.0028903123
341,0.0029024507
342,0.0031010555
343,0.00414241
344,0.0050391154
345,0.0041370247
346,0.0024330951
347,0.002787988
348,0.0036704366
349,0.00427511
350,0.0038424437
351,0.0028164042
352,0.0018796822
353,0.003868562
354,0.004885506
355,0.004836224
356,0.0034848298
357,0.0027622096
358,0.0026267618
359,0.002081972
360,0.0018321353
361,0.0015643236
362,0.0012613215
363,0.0012599131
364,0.0015816233
365,0.001273172
366,0.0008996865
367,0.0006748457
368,0.0006468359
