,std_dev
0,0.0
1,0.0011757192
2,0.0009829492
3,0.001328216
4,0.0011153799
5,0.0012636037
6,0.001187272
7,0.001223085
8,0.001359553
9,0.0009345619
10,0.00071125437
11,0.0005139517
12,0.00060609286
13,0.0008173072
14,0.0011386728
15,0.0009887648
16,0.0008269363
17,0.0012197491
18,0.0017337872
19,0.0012953804
20,0.0006400057
21,0.001110647
22,0.0014308726
23,0.0018336278
24,0.0019195168
25,0.001745498
26,0.0012142727
27,0.00075453904
28,0.00056287146
29,0.0006183105
30,0.0010523588
31,0.0021613685
32,0.0024759355
33,0.002205172
34,0.0017416422
35,0.0013171703
36,0.0011563253
37,0.0011899165
38,0.000974026
39,0.0008765175
40,0.00077177654
41,0.00055127323
42,0.0008857658
43,0.0012382204
44,0.0012879448
45,0.0011980336
46,0.001429957
47,0.0015129303
48,0.0017346599
49,0.0017570149
50,0.001268936
51,0.0009421298
52,0.0014969953
53,0.0017228248
54,0.0016506138
55,0.001909133
56,0.0022766169
57,0.002258043
58,0.0015915838
59,0.0010712985
60,0.0012947287
61,0.0011309532
62,0.0008870791
63,0.0005564753
64,0.00059660693
65,0.0004948531
66,0.0006843954
67,0.0007362662
68,0.0007834909
69,0.00095343014
70,0.0009979936
71,0.0010633909
72,0.001124993
73,0.0010365031
74,0.0011970858
75,0.0010688779
76,0.000868579
77,0.0007899279
78,0.00083982275
79,0.0005702175
80,0.0007784974
81,0.0011651012
82,0.0014936087
83,0.0011206383
84,0.0009833339
85,0.0008972894
86,0.00094874826
87,0.0010757988
88,0.0009472747
89,0.0007301932
90,0.0007747499
91,0.0010155982
92,0.0009636623
93,0.0009770094
94,0.0010952633
95,0.0008467253
96,0.00058582623
97,0.0004931446
98,0.00077872165
99,0.0007008669
100,0.0008578914
101,0.0016487614
102,0.0020807837
103,0.0018328817
104,0.00149201
105,0.0010094182
106,0.0008282726
107,0.0009184473
108,0.0013000005
109,0.0015104081
110,0.0014527336
111,0.0011610975
112,0.0008104055
113,0.00072048313
114,0.0012659738
115,0.0016022273
116,0.0015022547
117,0.0012490323
118,0.0016430677
119,0.0020717985
120,0.0014334331
121,0.0009973227
122,0.0012387139
123,0.0014721568
124,0.0011915541
125,0.0008048559
126,0.0007959839
127,0.0005784269
128,0.00059787394
129,0.00067768607
130,0.0007433082
131,0.0006143913
132,0.0005807368
133,0.0008002504
134,0.0007937137
135,0.0008396148
136,0.0012836215
137,0.0010857355
138,0.000991293
139,0.00075949845
140,0.0010563888
141,0.0011942866
142,0.0014220586
143,0.0018341991
144,0.001825515
145,0.0015244859
146,0.0013510061
147,0.00118098
148,0.0012384789
149,0.00085439
150,0.0007972261
151,0.0010381024
152,0.0012308651
153,0.0017781891
154,0.0019247709
155,0.0025286926
156,0.0032533978
157,0.002993913
158,0.00236478
159,0.0013171923
160,0.0012084104
161,0.0013175679
162,0.0009538574
163,0.0006888038
164,0.0007249129
165,0.0010956352
166,0.0013440299
167,0.0015099264
168,0.00081277225
169,0.000527036
170,0.0011341397
171,0.0013093917
172,0.00065532903
173,0.00059528835
174,0.000817236
175,0.0013702358
176,0.0015259552
177,0.0008525486
178,0.00069816253
179,0.00107993
180,0.00070521364
181,0.00070998474
182,0.0009752503
183,0.0010425785
184,0.0009650807
185,0.0009764731
186,0.0008792691
187,0.001115145
188,0.0010799839
189,0.0008837922
190,0.0007537672
191,0.0009983727
192,0.0011764121
193,0.0009671894
194,0.0012005575
195,0.0014006953
196,0.0011711804
197,0.0025189715
198,0.0027821045
199,0.002327728
200,0.001974982
201,0.0019038359
202,0.0019465574
203,0.002255554
204,0.0025188674
205,0.0023919947
206,0.0020072123
207,0.001982542
208,0.0014964703
209,0.0010878511
210,0.0014110049
211,0.001450749
212,0.0012278111
213,0.0010952633
214,0.001488436
215,0.0019502768
216,0.0018274272
217,0.0013412337
218,0.00149888
219,0.0014218129
220,0.0011796484
221,0.00050665153
222,0.00062982953
223,0.00086005987
224,0.0013620766
225,0.0014980836
226,0.0016774609
227,0.0015425157
228,0.0018602272
229,0.00094877894
230,0.00066239666
231,0.0006542178
232,0.00072394876
233,0.0008400306
234,0.0009663465
235,0.00072787784
236,0.000932317
237,0.0008092195
238,0.00023883783
239,0.0010377379
240,0.0013798873
241,0.0015493683
242,0.0012613676
243,0.0008153107
244,0.00042908138
245,0.000743504
246,0.0008309738
247,0.0009669787
248,0.00072076585
249,0.0008208959
250,0.000724431
251,0.00050359784
252,0.00066323095
253,0.0010296856
254,0.0012925464
255,0.0010051709
256,0.00071010774
257,0.0014080729
258,0.0014386214
259,0.0015958935
260,0.0011428823
261,0.0011237764
262,0.00094284007
263,0.0009525445
264,0.0010402589
265,0.0011796731
266,0.0014822443
267,0.0012823966
268,0.0011736131
269,0.00071174523
270,0.00081481074
271,0.0013630806
272,0.0014396933
273,0.0009034956
274,0.000974026
275,0.0013005153
276,0.0019073944
277,0.0022944824
278,0.0023293155
279,0.0019516343
280,0.0013790012
281,0.0008368719
282,0.00046751444
283,0.0006965349
284,0.0007874925
285,0.00080460275
286,0.0008510794
287,0.0011864383
288,0.001142169
289,0.00078256166
290,0.0006725561
291,0.00067047577
292,0.0009726206
293,0.00081420335
294,0.00046832304
295,0.00031539958
296,0.00076932146
297,0.0011153016
298,0.0013845196
299,0.001180487
300,0.00095796766
301,0.0009006241
302,0.000791106
303,0.0004494225
304,0.0006826923
305,0.0007831565
306,0.00052802905
307,0.00030593778
308,0.0006299219
309,0.0007369379
310,0.00092969113
311,0.0007981382
312,0.00056755723
313,0.00065136445
314,0.0004648925
315,0.00062547077
316,0.00075249193
317,0.00053655857
318,0.0005800849
319,0.0011841302
320,0.0012321885
321,0.0017328302
322,0.0019163149
323,0.0016132697
324,0.0007375695
325,0.0010266001
326,0.0011154321
327,0.00088062516
328,0.0008360717
329,0.00082206505
330,0.0015948537
331,0.0023429447
332,0.0
333,0.0
334,0.0011885461
335,0.0008886525
336,0.0011884236
337,0.0011731667
338,0.0011412003
339,0.0009925839
340,0.0010011963
341,0.0011866345
342,0.0007897437
343,0.0005522227
344,0.00052114966
345,0.00056111073
346,0.0006191572
347,0.0011789575
348,0.0011655757
349,0.0010579305
350,0.0012384789
351,0.0019993673
352,0.0016564749
353,0.00053033896
354,0.0012489858
355,0.0013891365
356,0.0017685391
357,0.0013220664
358,0.0010317751
359,0.0008607702
360,0.00066804053
361,0.00046639258
362,0.00053198275
363,0.00083544484
364,0.001814417
365,0.002227744
366,0.0017999066
367,0.0011027576
368,0.0011176737
369,0.0014548557
370,0.0011046563
371,0.0010776368
372,0.0013381488
373,0.001503707
374,0.0013771005
375,0.0010931088
376,0.0012659968
377,0.0011743073
378,0.0011396947
379,0.0011976934
380,0.0016195355
381,0.0018099361
382,0.0018324052
383,0.0015170414
384,0.0015048678
385,0.001771778
386,0.0015500068
387,0.0013445712
388,0.00073867355
389,0.0010452549
390,0.0018124268
391,0.0018862357
392,0.0015824512
393,0.0015079398
394,0.0016121328
395,0.0014334737
396,0.0010419083
397,0.0007363057
398,0.00060662086
399,0.00087458955
400,0.00094089337
401,0.00082943134
402,0.00091794017
403,0.0011310818
404,0.0010043599
405,0.0010838306
406,0.0014055904
407,0.0016611068
408,0.0013331153
409,0.0009144777
410,0.0009124705
411,0.00089055
412,0.0009438582
413,0.0011131336
414,0.0011494842
415,0.0008854043
416,0.0009261155
417,0.0010537682
418,0.00054692704
419,0.000495852
420,0.0006479148
421,0.000619768
422,0.0006284417
423,0.0007669344
424,0.0010572976
425,0.0010872891
426,0.0009941075
427,0.00070521364
428,0.00074405177
429,0.0010204013
430,0.0009798353
431,0.0009735777
432,0.00080601225
433,0.0012377972
434,0.0017553909
435,0.0019208506
436,0.0014258194
437,0.0010678972
438,0.0010710811
439,0.0011098606
440,0.0011127937
441,0.0010285827
442,0.0011083649
443,0.0008793353
444,0.00073381135
445,0.00045393294
446,0.0002620783
447,0.0012472369
448,0.0020820422
449,0.0015725994
450,0.0010619942
451,0.0013263522
452,0.0018562805
453,0.0013825634
454,0.0012142727
455,0.0012738119
456,0.0013201939
457,0.0011180904
458,0.0006705192
459,0.0007600348
460,0.0006987459
461,0.00056637655
462,0.0009020771
463,0.0013080351
464,0.0014249617
465,0.0014122213
466,0.0013288513
467,0.00089146465
468,0.0008668684
469,0.0011450448
470,0.000861142
471,0.00064394984
472,0.0006555066
473,0.00094709033
474,0.0010174592
475,0.0011630761
476,0.0011590655
477,0.0010132457
