,std_dev
0,0.0
1,0.0008754211
2,0.0008363849
3,0.0010721403
4,0.0013863053
5,0.0009895298
6,0.0012008483
7,0.0013971586
8,0.0015715812
9,0.0011286605
10,0.001269876
11,0.0011925552
12,0.0011863402
13,0.0015846016
14,0.0018838735
15,0.0016111215
16,0.0009929651
17,0.0013167504
18,0.0012461396
19,0.00064277364
20,0.0010731171
21,0.0006563497
22,0.0010775288
23,0.0015400042
24,0.001615379
25,0.0013881095
26,0.0007788711
27,0.00051225006
28,0.00082658423
29,0.001080792
30,0.0010224243
31,0.00096595485
32,0.0007479531
33,0.0008438331
34,0.0012134815
35,0.00068723864
36,0.00054527493
37,0.00091895415
38,0.0009550466
39,0.00089257397
40,0.0006759661
41,0.00058756245
42,0.0011591659
43,0.0012497777
44,0.0014304657
45,0.0012420692
46,0.001041042
47,0.0004036375
48,0.00041297512
49,0.00071476476
50,0.0005068813
51,0.0005790303
52,0.00066982437
53,0.0009485028
54,0.0009916158
55,0.0010184027
56,0.0012286406
57,0.0012957174
58,0.0012683165
59,0.0015227094
60,0.0012111769
61,0.00093368953
62,0.0012296586
63,0.0014053005
64,0.0012876058
65,0.0009134906
66,0.000611114
67,0.0007596134
68,0.00081623823
69,0.000781892
70,0.0009421298
71,0.00087319076
72,0.0010894819
73,0.0013989488
74,0.0013446145
75,0.0012603982
76,0.0013131871
77,0.001086325
78,0.0007797674
79,0.0010433877
80,0.0013364077
81,0.0018240158
82,0.0018450046
83,0.001824271
84,0.0017567996
85,0.0013683442
86,0.00085377664
87,0.00061713264
88,0.00064773514
89,0.00060868036
90,0.00072262087
91,0.0007567729
92,0.0011837861
93,0.0011302066
94,0.00077200274
95,0.0016791603
96,0.002135372
97,0.0016580905
98,0.0010308156
99,0.0007324219
100,0.0008877678
101,0.0011821376
102,0.0014540753
103,0.0018355949
104,0.001754628
105,0.0017809857
106,0.0011553181
107,0.0014456243
108,0.001328216
109,0.00095122977
110,0.0008278157
111,0.0006772565
112,0.0007369774
113,0.0006209409
114,0.0005492104
115,0.00054361776
116,0.00074463827
117,0.0008301679
118,0.0011758676
119,0.0013014548
120,0.0015709329
121,0.0013583965
122,0.0011931651
123,0.0005241011
124,0.0005704726
125,0.00072503334
126,0.00094905496
127,0.0012321885
128,0.0011652261
129,0.0008039514
130,0.001012786
131,0.0010959805
132,0.0009202201
133,0.0008370458
134,0.00077741244
135,0.0011612731
136,0.0011283769
137,0.001536504
138,0.0019560435
139,0.0016324765
140,0.0013430985
141,0.0016213675
142,0.0017268069
143,0.00080655364
144,0.00044329342
145,0.00084706896
146,0.001257439
147,0.0017754537
148,0.0016467478
149,0.0015424779
150,0.0018100808
151,0.0018923974
152,0.0017035945
153,0.0012726233
154,0.0012065545
155,0.0012431934
156,0.0011404605
157,0.0009049118
158,0.00070471823
159,0.00070053467
160,0.000745927
161,0.00072891667
162,0.0010647858
163,0.0014167274
164,0.00168758
165,0.0022046706
166,0.0022990822
167,0.0023348192
168,0.0021579051
169,0.004035726
170,0.004778115
171,0.0036261221
172,0.0027184424
173,0.0015990818
174,0.0011356272
175,0.0014048448
176,0.0020580706
177,0.0023757205
178,0.00200537
179,0.0022225122
180,0.0021396882
181,0.0021223708
182,0.0015918947
183,0.001265583
184,0.0009728899
185,0.00079740863
186,0.0016036617
187,0.0024364062
188,0.002350386
189,0.0017268069
190,0.0014480985
191,0.0014413096
192,0.0014845006
193,0.001037766
194,0.0014054455
195,0.0013290046
196,0.00048666928
197,0.00055500894
198,0.0013441166
199,0.0018329769
200,0.0015756501
201,0.002045873
202,0.003019043
203,0.0035485872
204,0.0024788138
205,0.0016162436
206,0.0019947912
207,0.0019013118
208,0.001399261
209,0.0012600055
210,0.001453715
211,0.002260941
212,0.002296511
213,0.0014252476
214,0.0010912701
215,0.0008035893
216,0.0011753725
217,0.0011591659
218,0.00085887464
219,0.0008952112
220,0.0013758952
221,0.0015074764
222,0.0016463413
223,0.0013312583
224,0.0010176308
225,0.00095860544
226,0.000822419
227,0.00081887253
228,0.00088950363
229,0.00063945976
230,0.0010621311
231,0.0012230136
232,0.0017726484
233,0.0027688397
234,0.0032753835
235,0.0030921174
236,0.0023155808
237,0.0018764589
238,0.0016963697
239,0.0012691653
240,0.0009895298
241,0.0010080622
242,0.0015589562
243,0.0019369047
244,0.0017800049
245,0.0017500274
246,0.0014735993
247,0.0014968592
248,0.0016967128
249,0.0018642282
250,0.002183647
251,0.001996512
252,0.0014950694
253,0.0014809085
254,0.0017007219
255,0.001697896
256,0.0013162862
257,0.001148547
258,0.0011265958
259,0.0008743566
260,0.0008106927
261,0.0007676172
262,0.0009273403
263,0.0009727104
264,0.0008439366
265,0.0011299748
266,0.0018681581
267,0.0024471453
268,0.001944957
269,0.0010669157
270,0.0013035776
271,0.0012009452
272,0.00082192343
273,0.0007547704
274,0.0014174462
275,0.0016339911
276,0.0011775743
277,0.00076206157
278,0.00064728566
279,0.0011062885
280,0.0015357651
281,0.0016523233
282,0.0013736088
283,0.0017659535
284,0.0015922603
285,0.0009765923
286,0.0011038919
287,0.0012346426
288,0.0012284747
289,0.0013313458
290,0.0010393632
291,0.0012226566
292,0.0020236743
293,0.0027483404
294,0.0022978415
295,0.0019482014
296,0.002242484
297,0.0024998465
298,0.0021530713
299,0.002091637
300,0.0030273895
301,0.0036005408
302,0.0033081498
303,0.0022757475
304,0.0019994255
305,0.0018981713
306,0.0018842443
307,0.0017147647
308,0.0018989837
309,0.0017534832
310,0.0019097275
311,0.002298006
312,0.003285471
313,0.0037830567
314,0.0040742895
315,0.0035990612
316,0.0029749747
317,0.0020265775
318,0.0016014642
319,0.0015395316
320,0.001897021
321,0.0020685089
322,0.0019026737
323,0.0028928588
324,0.003148556
325,0.003639725
326,0.0032225049
327,0.003649284
328,0.0038604133
329,0.004716558
330,0.0059413835
331,0.0072539374
332,0.00792408
333,0.0
334,0.0012157818
335,0.0013150474
336,0.0013878789
337,0.001598827
338,0.0011958695
339,0.0011893783
340,0.0014730265
341,0.0016445903
342,0.0012795565
343,0.0013225066
344,0.0010556171
345,0.0008061205
346,0.0011138916
347,0.0017280199
348,0.0018080538
349,0.0014694658
350,0.0014869688
351,0.001260098
352,0.0008663983
353,0.0011993204
354,0.00085159217
355,0.0017587533
356,0.0019484853
357,0.001747248
358,0.0013565741
359,0.0008153464
360,0.00065042544
361,0.0008518314
362,0.00069238595
363,0.00039877728
364,0.0005011066
365,0.00054522156
366,0.0008540493
367,0.0012335106
368,0.0008662975
369,0.0005360159
370,0.0007842335
371,0.0009189225
372,0.0011032854
373,0.001064485
374,0.00086421205
375,0.0010071957
376,0.0011139439
377,0.0011440531
378,0.0009627861
379,0.0007352377
380,0.0004981942
381,0.00070719176
382,0.00096836226
383,0.0006820525
384,0.0009112257
385,0.0008476872
386,0.00080615666
387,0.0009287828
388,0.0018269653
389,0.0021712966
390,0.0020259453
391,0.0021383003
392,0.002563329
393,0.0023172896
394,0.001983085
395,0.0018979566
396,0.0017389498
397,0.001278692
398,0.0007963495
399,0.0006525251
400,0.00062042504
401,0.00038261243
402,0.0005024986
403,0.00076545303
404,0.0007447946
405,0.0008544922
406,0.0013105692
407,0.0011001946
408,0.0009954826
409,0.0014075974
410,0.0012082659
411,0.00097223156
412,0.0013411685
413,0.0016103626
414,0.0018048155
415,0.0016690423
416,0.001469743
417,0.0013476198
418,0.00087152264
419,0.0003499556
420,0.0003866229
421,0.00032797523
422,0.0010416848
423,0.0012248209
424,0.0011592663
425,0.0015537202
426,0.0015653651
427,0.0013722098
428,0.0016113743
429,0.0016774609
430,0.001207567
431,0.0010074846
432,0.00088734156
433,0.00087355735
434,0.0010679518
435,0.0013448526
436,0.0013438567
437,0.0013644677
438,0.0011751001
439,0.00084669096
440,0.001181596
441,0.0012592662
442,0.0012328733
443,0.0011150929
444,0.000742015
445,0.000729635
446,0.0005608513
447,0.0006453494
448,0.0008758864
449,0.0011442312
450,0.0010512796
451,0.0011154582
452,0.0012168825
453,0.0012587807
454,0.001118923
455,0.0009807853
456,0.0006979124
457,0.0005711355
458,0.0006459804
459,0.0010365313
460,0.0011473047
461,0.0011860948
462,0.00096203
463,0.0010266001
464,0.000820293
465,0.0008022119
466,0.00074463827
467,0.0007795434
468,0.001136037
469,0.0015217152
470,0.0019956955
471,0.0020109932
472,0.0014705348
473,0.0013269883
474,0.001628353
475,0.0021292437
476,0.0015840871
477,0.00056934915
478,0.00062444626
479,0.0006710832
480,0.0013608795
481,0.0013494542
482,0.0016459523
483,0.0017995508
484,0.0015521084
485,0.0013046041
486,0.0012928841
487,0.0015561347
488,0.0018298781
489,0.0016138288
490,0.0016001007
491,0.001514084
492,0.0014922831
493,0.0013055854
494,0.0013638489
495,0.0015498379
496,0.0025375967
497,0.0030072206
498,0.0029986918
499,0.002800206
500,0.0028577251
501,0.003971545
502,0.004680514
503,0.00441171
504,0.0023736614
505,0.0015539636
506,0.0009698038
507,0.00074252475
508,0.0010571874
509,0.002343901
510,0.0026877567
511,0.0022782655
512,0.0029424252
513,0.0028542196
514,0.0023068292
515,0.0019384669
516,0.0015457011
517,0.0012748396
518,0.0009157816
519,0.00077688816
520,0.0015673346
521,0.0020318555
522,0.0015707106
523,0.0016032442
524,0.0019190771
525,0.0022256789
526,0.0016301037
527,0.0020473094
528,0.0019313673
529,0.0011977906
530,0.000686815
531,0.001515429
532,0.002789835
533,0.0025631133
534,0.0023008918
535,0.0027855337
536,0.003497784
537,0.0025630223
538,0.0005489984
539,0.0011908945
540,0.0013584179
541,0.0011271898
542,0.0013069668
543,0.0014452216
544,0.0022042217
545,0.0023617381
546,0.001540042
547,0.001143366
548,0.00075792574
549,0.0011305672
550,0.001313896
551,0.0010352107
552,0.0009710634
553,0.0013837627
554,0.0012571613
555,0.0010933218
556,0.00087890495
557,0.0008484422
558,0.00088688225
559,0.0007839365
560,0.0007165135
561,0.00057887955
562,0.0005056165
563,0.00080308213
564,0.0012596821
565,0.0017183592
566,0.001689631
567,0.0019161935
568,0.0020195858
569,0.0018474953
570,0.0017722708
571,0.0014516514
572,0.0013513077
573,0.0011926284
574,0.0013223306
575,0.0017826027
576,0.0017898859
577,0.0014152065
578,0.0013023714
579,0.00094425894
580,0.0006464308
581,0.00087272405
582,0.0012107684
583,0.0018783502
584,0.0016783801
585,0.00067863025
586,0.00054634135
587,0.00090004224
588,0.0011156147
589,0.0011799198
590,0.0015141802
591,0.0012773257
592,0.00046564316
593,0.0004969659
594,0.0006289047
595,0.00068456546
596,0.0007924293
597,0.0007905908
598,0.0013561235
599,0.0016655687
600,0.0016372652
601,0.001310236
602,0.0010731171
603,0.0011828515
604,0.0008952112
605,0.0011221436
606,0.0015539074
607,0.0018456356
608,0.0018438685
609,0.0014469726
610,0.0010099659
611,0.0007578489
612,0.0010941201
613,0.0018566723
614,0.0020513425
615,0.0017451646
616,0.0018702757
617,0.0017654755
618,0.0012081454
619,0.0012426783
620,0.0012725318
621,0.0012416005
622,0.00116022
623,0.00097265054
624,0.00080821186
625,0.0014412288
626,0.002501883
627,0.002225509
628,0.0014808102
629,0.001496937
630,0.001663278
631,0.0014261663
632,0.0017036457
633,0.00238533
634,0.0031762207
635,0.003339706
636,0.002683552
637,0.002366527
638,0.0021874553
639,0.0019558202
640,0.0020758684
641,0.0023117443
642,0.0021934079
643,0.0019223198
644,0.002204961
645,0.002590424
646,0.0026709419
647,0.002471747
648,0.002451043
649,0.002369489
650,0.002037334
651,0.0017393513
652,0.0019133207
653,0.002113356
654,0.0019014803
655,0.0017858162
656,0.0017700853
657,0.0019863404
658,0.0027966076
659,0.0027626099
