,std_dev
0,0.0
1,0.0007982841
2,0.00059042836
3,0.0010587829
4,0.0014405622
5,0.00177232
6,0.002145963
7,0.0023075356
8,0.0022517962
9,0.0022208747
10,0.0025504895
11,0.0045000687
12,0.0049148994
13,0.005634663
14,0.0053153452
15,0.003074021
16,0.0018003108
17,0.0017332667
18,0.0016281027
19,0.0014019
20,0.0013361028
21,0.001169763
22,0.0011828761
23,0.0015186904
24,0.0013245736
25,0.00092331436
26,0.00071125437
27,0.00093159877
28,0.0008655581
29,0.0010753928
30,0.0017065132
31,0.0021928106
32,0.002215653
33,0.0025603299
34,0.002930224
35,0.0031366742
36,0.0030483608
37,0.0032967196
38,0.0026621886
39,0.0011687425
40,0.0009652918
41,0.0011526195
42,0.0010485353
43,0.0008773804
44,0.00089495105
45,0.0013001795
46,0.0015811633
47,0.0015775146
48,0.0015664803
49,0.0008883905
50,0.00090732076
51,0.00153495
52,0.0015542633
53,0.001961526
54,0.0017356831
55,0.0021047038
56,0.00228314
57,0.002165848
58,0.0018937043
59,0.0015874641
60,0.0017632982
61,0.0015204141
62,0.0013184291
63,0.0010562786
64,0.0009612432
65,0.0010207149
66,0.0011315964
67,0.0012640413
68,0.0012872216
69,0.0013746255
70,0.0010413495
71,0.0009710334
72,0.00094908563
73,0.0008241512
74,0.0010871018
75,0.0012987462
76,0.0010653597
77,0.0011623251
78,0.0013489149
79,0.0012672836
80,0.001285185
81,0.0007932002
82,0.00089605607
83,0.0008574163
84,0.00069770386
85,0.0010073401
86,0.0011370358
87,0.000600836
88,0.00037925073
89,0.0005593444
90,0.0011918473
91,0.0015618658
92,0.0012198446
93,0.0013201057
94,0.0017729767
95,0.0020345752
96,0.0018265509
97,0.001961793
98,0.0018304029
99,0.0016022637
100,0.0010865126
101,0.0007998502
102,0.0007191893
103,0.00069770386
104,0.0010314366
105,0.0009765625
106,0.0008582645
107,0.0014782924
108,0.0015669633
109,0.00095796766
110,0.00090426835
111,0.0009060046
112,0.0009135543
113,0.0010622408
114,0.0016219418
115,0.0018628851
116,0.0025607161
117,0.0028743485
118,0.0025581464
119,0.0024134587
120,0.001766382
121,0.0015738574
122,0.0011111448
123,0.00081180484
124,0.0012505227
125,0.0012511974
126,0.0029515012
127,0.0031398458
128,0.0030480553
129,0.0033980452
130,0.00233543
131,0.0014177952
132,0.00095208606
133,0.0013033766
134,0.001234784
135,0.0013028183
136,0.0014077008
137,0.001280307
138,0.0009499439
139,0.0013458693
140,0.0014503076
141,0.0017280199
142,0.001817398
143,0.0015677616
144,0.0016390241
145,0.0015170221
146,0.0014499263
147,0.001906326
148,0.0031078148
149,0.003534156
150,0.0026565306
151,0.0020960434
152,0.0022210844
153,0.0028797807
154,0.0029158862
155,0.002000677
156,0.0014122007
157,0.0010998242
158,0.0013349697
159,0.0011033381
160,0.0011100704
161,0.0012236797
162,0.0010925229
163,0.0010453941
164,0.001266985
165,0.001584326
166,0.0015689122
167,0.0013553937
168,0.0014387226
169,0.0010834815
170,0.0010173161
171,0.0017520553
172,0.0021148566
173,0.0014027094
174,0.0012709069
175,0.0013744349
176,0.0014837554
177,0.0016007735
178,0.0014799649
179,0.0014249617
180,0.0011429586
181,0.0014638699
182,0.0016432448
183,0.0017595971
184,0.001338475
185,0.0011180643
186,0.0008355493
187,0.001265514
188,0.0016336883
189,0.0014115823
190,0.0012031243
191,0.001468495
192,0.0011781673
193,0.00096592476
194,0.00074016926
195,0.00087545434
196,0.0009030445
197,0.00071590394
198,0.0015230343
199,0.0017787783
200,0.0010469242
201,0.00080979476
202,0.0010346202
