,std_dev
0,0.0
1,0.0009270264
2,0.001921078
3,0.0022499084
4,0.0024085215
5,0.0024594949
6,0.0016397698
7,0.0011135257
8,0.0014033939
9,0.0016099468
10,0.0019190771
11,0.0021986824
12,0.0023829862
13,0.0020148824
14,0.001652288
15,0.0014926145
16,0.0013900162
17,0.0013196206
18,0.0012089161
19,0.0016199668
20,0.0020742975
21,0.0016821214
22,0.0019039277
23,0.0016675071
24,0.0010135903
25,0.0016495202
26,0.0020559484
27,0.0017715481
28,0.0012633734
29,0.0012363621
30,0.0017327798
31,0.0014350971
32,0.0012665715
33,0.0013099917
34,0.00092255755
35,0.0009538269
36,0.00090510474
37,0.0008417612
38,0.00084912794
39,0.0006719067
40,0.0014363335
41,0.0013550716
42,0.00077898323
43,0.00081126695
44,0.0010095624
45,0.0009925253
46,0.0010033161
47,0.0017680124
48,0.0023760756
49,0.0022158236
50,0.0016655687
51,0.0015197631
52,0.001265307
53,0.0017439969
54,0.0020521227
55,0.0021001908
56,0.0018073454
57,0.0014619401
58,0.0012098064
59,0.0010790672
60,0.0011609221
61,0.0011320078
62,0.0009507095
63,0.0012903154
64,0.0012886452
65,0.0014945047
66,0.0012297296
67,0.0013706818
68,0.0014390057
69,0.0012326845
70,0.0010564163
71,0.0008076715
72,0.0004829473
73,0.00059602124
74,0.0011779203
75,0.0008505321
76,0.0006350297
77,0.0011204565
78,0.0012183166
79,0.0016573181
80,0.0015049645
81,0.0014376906
82,0.0016297287
83,0.0013391054
84,0.00088016235
85,0.00082939625
86,0.001068088
87,0.0012206554
88,0.00082658423
89,0.00078415923
90,0.0009067111
91,0.0011376499
92,0.0008703531
93,0.0010876638
94,0.0012010664
95,0.00085646537
96,0.0007453415
97,0.00081841036
98,0.00092385005
99,0.0009795679
100,0.0009803697
101,0.00076423533
102,0.000927905
103,0.0009202201
104,0.0005335124
105,0.0008639089
106,0.0010685239
107,0.001384877
108,0.0011772529
109,0.00073741167
110,0.001382416
111,0.0011853094
112,0.001094519
113,0.001093375
114,0.0008854043
115,0.000624353
116,0.0011376499
