,std_dev
0,0.0
1,0.0031730945
2,0.0032139407
3,0.0031066067
4,0.00313113
5,0.0037885457
6,0.0037317334
7,0.003077702
8,0.0020466268
9,0.001449605
10,0.0009489323
11,0.0011530486
12,0.0011659003
13,0.00095510756
14,0.0012343597
15,0.001620757
16,0.0020785446
17,0.0018029278
18,0.0016440593
19,0.0013885498
20,0.0010184599
21,0.00091968226
22,0.0010815188
23,0.0011500916
24,0.0010815457
25,0.0008451083
26,0.0010101099
27,0.0013837627
28,0.0018219723
29,0.002314286
30,0.0026399249
31,0.0025294635
32,0.0021444163
33,0.0015284707
34,0.0014319299
35,0.0012672147
36,0.0011619997
37,0.0014168917
38,0.0031834603
39,0.0042674034
40,0.0044059604
41,0.005231334
42,0.004962902
43,0.0036602253
44,0.006016531
45,0.0069245864
46,0.0068111266
47,0.008243726
48,0.009419346
49,0.007889845
50,0.00580265
51,0.005418503
52,0.0067961034
53,0.009325601
54,0.010254437
55,0.013307234
56,0.016000243
57,0.015557897
58,0.013610878
59,0.009295831
60,0.013805119
61,0.012189172
62,0.014663109
63,0.022129795
64,0.017410873
65,0.011025573
66,0.01421227
67,0.012985897
68,0.0128204115
69,0.014675527
70,0.011809033
71,0.011307046
72,0.011964564
73,0.011836582
74,0.009487756
75,0.009344993
76,0.0065630223
77,0.0038761604
78,0.0038073813
79,0.005499201
80,0.008290769
81,0.010016753
82,0.008964178
83,0.010651176
84,0.012086733
85,0.013521061
86,0.016503623
87,0.01548819
88,0.012482783
89,0.007613639
90,0.0069239433
91,0.004804617
92,0.0021409255
93,0.002505754
94,0.0033095658
95,0.0027284767
96,0.0027108626
97,0.004052616
98,0.0067259246
99,0.012712645
100,0.011355421
101,0.008126365
102,0.01003561
103,0.007410114
104,0.004913857
105,0.0057546627
106,0.0049622627
107,0.0038888888
108,0.0039223325
109,0.004987576
110,0.004516885
111,0.004711755
112,0.0067523634
113,0.004920859
114,0.0024413944
115,0.0019512465
116,0.0017801194
117,0.0011885951
118,0.0010917768
119,0.0016411181
120,0.0019819692
121,0.0021075641
122,0.0019351009
123,0.0018854177
124,0.0026082934
125,0.0033985334
126,0.0042461744
127,0.0043707644
128,0.0036692154
129,0.0037848412
130,0.003920848
131,0.002421152
132,0.004096793
133,0.0052894047
134,0.0051374217
135,0.0047112177
136,0.0045550233
137,0.0045668283
138,0.0040177656
139,0.0040256823
140,0.0069878884
141,0.008906308
142,0.0075854445
143,0.006788026
144,0.006602085
145,0.005726383
146,0.00409761
147,0.002187974
148,0.0030280529
149,0.003354887
150,0.0036188993
151,0.0018387949
152,0.0021658344
153,0.002531982
154,0.0038909612
155,0.00460576
156,0.003908276
157,0.0028714612
158,0.0029974978
159,0.0034177217
160,0.0033827138
161,0.0024642118
162,0.001977515
163,0.001930478
164,0.0024206352
165,0.004490973
166,0.0059396247
167,0.0048236903
168,0.0038670646
169,0.0029056177
170,0.0019360482
171,0.0011704346
172,0.0014648637
173,0.0028559729
174,0.004010994
175,0.0049054814
176,0.0051795216
177,0.005218935
