,std_dev
0,0.0015572564
1,0.0018867602
2,0.0018880555
3,0.0021291615
4,0.0024151101
5,0.0028331673
6,0.00280084
7,0.0021461935
8,0.0022278354
9,0.002352181
10,0.002518359
11,0.002290979
12,0.0023726313
13,0.001442218
14,0.0016227671
15,0.0016874765
16,0.0018550728
17,0.0011995388
18,0.0016427488
19,0.0027686295
20,0.00402237
21,0.0038698406
22,0.002067242
23,0.0011618243
24,0.0015652163
25,0.0018810288
26,0.0020151136
27,0.00251585
28,0.0033958263
29,0.0033196546
30,0.0031301724
31,0.0020724165
32,0.0019994255
33,0.0018933968
34,0.001532787
35,0.0017256268
36,0.001904432
37,0.0016830555
38,0.0026448702
39,0.003755755
40,0.004694409
41,0.0051637194
42,0.00507626
43,0.0049504954
44,0.0046097394
45,0.003841974
46,0.0028961266
47,0.0022679074
48,0.0020636914
49,0.001881864
50,0.0023456262
51,0.003002397
52,0.0031735713
53,0.00274408
54,0.002093765
55,0.0022730732
56,0.002358853
57,0.0021545307
58,0.0019281851
59,0.001649185
60,0.001229848
61,0.0006362659
62,0.0008919216
63,0.0009669787
64,0.0007698887
65,0.0014229997
66,0.0018167413
67,0.0014560556
68,0.0014580729
69,0.0015246959
70,0.0015154482
71,0.0013106581
72,0.0012865883
73,0.00094163546
74,0.0012666404
75,0.0017844304
76,0.0018730902
77,0.0015676874
78,0.001448862
79,0.001368727
80,0.00084521156
81,0.001046535
82,0.0012119696
83,0.0018006826
84,0.0020231854
85,0.0020581556
86,0.0023511536
87,0.0030284852
88,0.0032811896
89,0.0027851262
90,0.0020238038
91,0.001932693
92,0.0020499802
93,0.0017574787
94,0.0016688156
95,0.0019293621
96,0.0019468266
97,0.0019393074
98,0.0018117523
99,0.0019842733
100,0.0019301765
101,0.0017068543
102,0.0012898868
103,0.00053143536
104,0.001079202
105,0.0013285447
106,0.0014328848
107,0.0015638212
108,0.0014055697
109,0.0008206477
110,0.0010711898
111,0.0011465688
112,0.00070603855
113,0.0010894551
114,0.0011728938
115,0.0010661789
116,0.0008505663
117,0.00070949266
118,0.0011146229
