,std_dev
0,0.0023922622
1,0.0032871093
2,0.0030807548
3,0.000796934
4,0.0010382707
5,0.0011970858
6,0.0010144226
7,0.00087325746
8,0.0008630326
9,0.0010052867
10,0.00092580117
11,0.00090165756
12,0.0010652777
13,0.0015980441
14,0.0019297543
15,0.0020798743
16,0.002032901
17,0.0017550592
18,0.0016901821
19,0.0015308299
20,0.0016823637
21,0.0016055299
22,0.0017952924
23,0.0019165428
24,0.0018844759
25,0.002021847
26,0.0018648525
27,0.0015690235
28,0.0017026716
29,0.0021869764
30,0.0021473053
31,0.0018463766
32,0.0017392176
33,0.0014867143
34,0.0016904231
35,0.0022297811
36,0.0040923436
37,0.003954699
38,0.0021337632
39,0.0023658136
40,0.0029350172
41,0.003435575
42,0.0028911983
43,0.0020096034
44,0.0018930587
45,0.0015785842
46,0.0011016751
47,0.0009030445
48,0.00090165756
49,0.0012973561
50,0.0022307206
51,0.0031178845
52,0.0031109974
53,0.003020142
54,0.0024873465
55,0.0021808327
56,0.0021046621
57,0.0019979838
58,0.0012162605
59,0.00095214724
60,0.0010297705
61,0.0018244943
62,0.0015525022
63,0.000951658
64,0.0011926284
65,0.0016582661
66,0.0017923395
67,0.0018657263
68,0.0018287962
69,0.0018986466
70,0.0011980822
71,0.0019040651
72,0.0021161772
73,0.0020523355
74,0.0020146947
75,0.0018372273
76,0.0014303436
77,0.0010646218
78,0.0016640828
79,0.0022527783
80,0.0021500548
81,0.0025573042
82,0.0024812664
83,0.0017244457
84,0.0038868901
85,0.0053455983
86,0.004797682
87,0.0025065783
88,0.003982595
89,0.004561102
90,0.004182384
91,0.0028749963
92,0.0014549358
93,0.0015146029
94,0.0012410143
95,0.0011485723
96,0.0013325694
97,0.001086325
98,0.00112095
99,0.0012633734
100,0.0015872625
101,0.0020276543
102,0.0024167846
103,0.0024173986
104,0.0027694597
105,0.003201847
106,0.0031439771
107,0.0017627699
108,0.0014406228
109,0.001543685
110,0.0007180148
111,0.0010102828
112,0.0012156141
113,0.0014296109
114,0.0013811311
115,0.0028129197
116,0.002549725
117,0.0012332274
118,0.0015369396
119,0.0017007219
120,0.0016488144
121,0.001681083
122,0.0010544033
123,0.0004840308
124,0.0013030192
125,0.0025381243
126,0.0028014737
127,0.0031564217
128,0.0029465074
129,0.0018847693
130,0.0015186137
131,0.0009290021
132,0.001267651
133,0.0013905605
134,0.001307078
135,0.00075249193
136,0.00092296756
137,0.0010830516
138,0.00093810534
139,0.0013440517
140,0.0013605801
141,0.00077011547
142,0.0011451718
143,0.0015189586
144,0.0019318495
145,0.0020070674
146,0.0017760438
147,0.0021460173
148,0.0029617187
149,0.0034104248
150,0.0031557854
151,0.0022508784
152,0.0010805766
153,0.0014406632
154,0.0017991626
155,0.0015639142
156,0.0015136803
157,0.0018329452
158,0.0023595067
159,0.0018431739
160,0.0012206793
161,0.00085302634
162,0.0012931768
163,0.0013543626
164,0.0014060666
165,0.0017016971
166,0.0017236522
167,0.0013272954
168,0.00091667107
169,0.00016021729
170,0.0008471033
171,0.0016489202
172,0.0017042264
173,0.0015973336
174,0.0012108645
175,0.0008295015
176,0.00075804093
177,0.00087525486
178,0.00090516906
179,0.0012050339
180,0.0012162605
181,0.0010140496
182,0.0007607237
183,0.0009030445
184,0.0013490659
185,0.0014665514
186,0.0010316059
187,0.0017563357
188,0.0021496082
189,0.0025228737
190,0.002572351
191,0.0018350082
192,0.0011546629
193,0.0009153366
194,0.0011661749
195,0.0016694084
196,0.0014141778
197,0.0010317751
198,0.0013920458
199,0.001591218
200,0.0015595722
201,0.0011502182
202,0.0011559225
203,0.0012800114
204,0.0025791079
205,0.0035577447
206,0.0030437554
207,0.002038191
208,0.0015659042
209,0.0009610918
210,0.0005969971
211,0.0005434036
212,0.000734723
213,0.0007885266
214,0.0008189436
215,0.0008922804
216,0.0010700481
217,0.0011913099
218,0.00091492315
219,0.00073194486
220,0.0014937061
221,0.002359815
222,0.0024699096
223,0.0027922438
224,0.0023691452
225,0.0013739055
226,0.00071456115
227,0.00064656587
228,0.0012574159
229,0.0018096949
230,0.0019777946
231,0.002408026
232,0.002080364
233,0.0013362989
234,0.0010630076
235,0.0015059505
236,0.0015159666
237,0.0013965752
238,0.0013774385
239,0.0009864958
240,0.0010477856
241,0.0013678336
242,0.0012732635
243,0.0011997572
244,0.0010417686
245,0.00092837535
246,0.0014634125
247,0.0021532201
248,0.0027475355
249,0.0028054498
250,0.0027977314
251,0.0018671141
252,0.0012528711
253,0.00211648
254,0.002206109
255,0.0019119512
256,0.0010204583
257,0.0009975561
258,0.0007490418
259,0.00092214736
260,0.0014620397
261,0.0016217624
262,0.0012247971
263,0.0010082643
264,0.0020845148
265,0.0028982563
266,0.0021189672
267,0.0016303357
268,0.0016434218
269,0.0017874778
270,0.0026291208
271,0.0034855313
272,0.0039410456
273,0.0029651267
274,0.001928819
275,0.0020967235
276,0.001702911
277,0.0017762076
278,0.0019843173
