,std_dev
0,0.0
1,0.0011403074
2,0.00088773505
3,0.000708261
4,0.00071975566
5,0.0012258422
6,0.00088062516
7,0.0007815197
8,0.0009060046
9,0.0015915473
10,0.001981514
11,0.0015535328
12,0.0015318373
13,0.001487771
14,0.0015918947
15,0.0013822897
16,0.00092831266
17,0.00063480047
18,0.00096881296
19,0.0017583561
20,0.0019729473
21,0.0019235306
22,0.002124824
23,0.0021762773
24,0.0031489257
25,0.003101947
26,0.0027503518
27,0.0020364912
28,0.0017617295
29,0.0016679957
30,0.0014291019
31,0.0009906762
32,0.00086313376
33,0.0022038124
34,0.003015397
35,0.0017092228
36,0.00095343014
37,0.0014864402
38,0.0011104373
39,0.0009840736
40,0.0015738389
41,0.0017638262
42,0.001822675
43,0.0019315783
44,0.0019769704
45,0.001827459
46,0.0021058372
47,0.0025912551
48,0.003265987
49,0.0032418913
50,0.0025950933
51,0.0019517983
52,0.0020507183
53,0.0017368397
54,0.0014230406
55,0.0013944897
56,0.0010516949
57,0.0016723522
58,0.001786468
59,0.0013847088
60,0.0014677813
61,0.0020480484
62,0.0024901063
63,0.0030320294
64,0.0028516692
65,0.0025826374
66,0.0022085484
67,0.0017766827
68,0.0010964053
69,0.0011922623
70,0.001596313
71,0.0014836966
72,0.0011107518
73,0.00093322183
74,0.0004956171
75,0.0015274041
76,0.0022724713
77,0.0035134086
78,0.0033181026
79,0.0015407789
80,0.0012794429
81,0.0012144166
82,0.00089097477
83,0.0013581393
84,0.0012164519
85,0.0008263025
86,0.0008837922
87,0.0010559754
88,0.0009389736
89,0.0011727449
90,0.001481989
91,0.0016294786
92,0.0012405921
93,0.0015225374
94,0.0014370021
95,0.0014632534
96,0.0012524761
97,0.0012979616
98,0.0018351192
99,0.002022466
100,0.0018330881
101,0.0018446576
102,0.0018612127
103,0.0020039764
104,0.0018023627
105,0.0008865212
106,0.0006393688
107,0.00094632176
108,0.0012555165
109,0.0011068934
110,0.0010445307
111,0.0008081038
112,0.0015156019
113,0.001517866
114,0.0009340324
115,0.00075857824
116,0.0006462057
117,0.0007777868
118,0.0011110138
119,0.0011304899
120,0.0012335577
121,0.0014609245
122,0.0011373173
123,0.0010328182
124,0.00071537524
125,0.0006823938
126,0.0011014108
127,0.0014341639
128,0.0014702182
129,0.000978587
130,0.0006611653
131,0.0007989401
132,0.0013194663
133,0.0012302975
134,0.0005118522
135,0.00065087277
136,0.00061981496
137,0.00052962505
138,0.0009925839
139,0.001700003
140,0.0021950393
141,0.0025036854
142,0.0026732618
143,0.002217478
144,0.0008476872
145,0.0006070045
146,0.00040808346
147,0.0006807284
148,0.0011169444
149,0.0013216481
150,0.0012558178
151,0.0012199399
152,0.0010948647
153,0.0009345619
154,0.0010307592
155,0.0012079285
156,0.0016148745
157,0.0018090677
158,0.0017835005
159,0.0011712549
160,0.0011289184
161,0.0011087324
162,0.0010373732
163,0.0008807243
164,0.00093736046
165,0.0010534644
166,0.0014500467
167,0.0019382567
168,0.0019476038
169,0.0018587403
170,0.0012702426
171,0.000988176
172,0.000906101
173,0.0011428568
174,0.00071874406
175,0.001097281
176,0.0013022149
177,0.00078952254
178,0.0008612434
179,0.0012946163
180,0.0017382969
181,0.001945735
182,0.0018376866
183,0.0017465316
184,0.0015129495
185,0.0014718208
186,0.0010035482
187,0.0007319051
188,0.0009932874
189,0.0010180597
190,0.001479001
191,0.0019009138
192,0.0018122984
193,0.0015676317
194,0.0017552251
195,0.0018112222
196,0.001658617
197,0.0009563257
198,0.00060426537
199,0.0007585399
200,0.0020130472
201,0.0018911206
202,0.0016639428
203,0.0017993891
204,0.0017053703
205,0.0019178635
206,0.0018120896
207,0.001589919
208,0.0019465425
209,0.0019978383
210,0.0027336772
211,0.0030829173
212,0.0025914235
213,0.0020394614
214,0.0018494634
215,0.0019468266
216,0.001800731
217,0.001427329
218,0.001053934
219,0.0007979559
220,0.0014620596
221,0.0013690884
222,0.0011061307
223,0.0007743742
224,0.000890452
225,0.0007765135
226,0.0006211283
227,0.00040801216
228,0.00054372486
229,0.00076450186
230,0.0006810704
231,0.0005900339
232,0.0009719621
233,0.0012047923
234,0.0008708211
235,0.00074236793
236,0.00068136945
237,0.00069974485
238,0.0012827143
239,0.0015675203
240,0.0013766142
241,0.0012913976
242,0.0010594699
243,0.00080159487
244,0.0010572976
245,0.0014501872
246,0.0013847719
247,0.0010800378
248,0.0013036445
249,0.001648779
250,0.0015494622
251,0.0013160208
252,0.0007117861
253,0.0006939814
254,0.000731388
255,0.00072390854
256,0.00076848874
257,0.001238338
258,0.00183385
259,0.0020989573
260,0.0024552667
261,0.0021277396
262,0.0015769979
263,0.0012365975
264,0.0014901557
265,0.0030076462
266,0.0029609916
267,0.0018693262
268,0.0015087695
269,0.001048563
270,0.0007987943
271,0.00076034106
272,0.0006393688
273,0.0008097229
274,0.0019425014
275,0.0040067835
276,0.003677194
277,0.0041032243
278,0.0046430742
279,0.003485356
280,0.001170559
281,0.0019627572
282,0.0022724713
283,0.0023698206
284,0.002789261
285,0.0032113227
286,0.0030784868
287,0.0030913078
288,0.0031130547
289,0.0033176728
290,0.002585183
291,0.002021919
292,0.0014177747
293,0.0011555952
294,0.001148547
295,0.0011546882
296,0.0007120723
297,0.0006277003
298,0.0009938147
299,0.0022027425
300,0.0021715648
301,0.0022788148
302,0.0028631585
303,0.0027346245
304,0.0022451559
305,0.0020395757
306,0.0020971817
307,0.0028730622
308,0.0022603618
309,0.001358932
310,0.001298903
311,0.0016734829
312,0.0018123145
313,0.002166896
314,0.0023472758
315,0.002776198
316,0.0026116387
317,0.0015280517
318,0.0013099472
319,0.0017227402
320,0.0014193135
321,0.0011011994
322,0.0011501929
323,0.0006655526
324,0.0013720613
325,0.0011907967
326,0.000874523
327,0.0010579855
328,0.0014853434
329,0.0017294341
330,0.0016007008
331,0.0018993515
332,0.0
333,0.0
334,0.0012353259
335,0.0013084356
336,0.0008157389
337,0.0005217078
338,0.0008998159
339,0.000672383
340,0.0012325664
341,0.0013565741
342,0.001391732
343,0.0015274041
344,0.00089182367
345,0.0008465878
346,0.0009012056
347,0.000996622
348,0.00084234873
349,0.00065301557
350,0.0005147439
351,0.0010807381
352,0.002006023
353,0.0020658197
354,0.0017588692
355,0.0017114009
356,0.0014834023
357,0.0021442128
358,0.0022170974
359,0.0019443734
360,0.0016498201
361,0.0017261157
362,0.0018051057
363,0.0015644538
364,0.0009797461
365,0.0012090363
366,0.0022111824
367,0.002918191
368,0.0016766451
369,0.0010702929
370,0.0016864932
371,0.001570414
372,0.0015751512
373,0.0018506119
374,0.0017234666
375,0.0015823592
376,0.0017240237
377,0.0018468966
378,0.0017791872
379,0.0019508139
380,0.0020123676
381,0.002628844
382,0.00338002
