,std_dev
0,0.0
1,0.0011147013
2,0.0008336663
3,0.0009207892
4,0.001339388
5,0.0018785825
6,0.0027901896
7,0.0050515984
8,0.004390642
9,0.0012252722
10,0.001123051
11,0.0019752472
12,0.0024083764
13,0.0016017186
14,0.0015029907
15,0.0024684481
16,0.003194239
17,0.003603926
18,0.0028905943
19,0.0022077048
20,0.0016239145
21,0.0009403055
22,0.0008993629
23,0.0008123066
24,0.0007859017
25,0.0007075621
26,0.0007963495
27,0.00082943134
28,0.0013078571
29,0.0014049899
30,0.0018989224
31,0.002318608
32,0.0015324451
33,0.00088688225
34,0.0011644766
35,0.0012728062
36,0.0014297738
37,0.0014504681
38,0.0011623752
39,0.00097229145
40,0.0022309164
41,0.0025125046
42,0.0013977626
43,0.0011364213
44,0.0017253906
45,0.0016051673
46,0.0021229193
47,0.0015924065
48,0.0011881787
49,0.0012965931
50,0.0028152466
51,0.0035395704
52,0.0026819683
53,0.002172208
54,0.0027237686
55,0.0029756594
56,0.002683693
57,0.0016372474
58,0.0017636117
59,0.0028105597
60,0.0031221753
61,0.0035204014
62,0.0031147185
63,0.0026734688
64,0.0017780091
65,0.0017380457
66,0.0016089523
67,0.0013336173
68,0.00078330515
69,0.0010871821
70,0.000851011
71,0.0006685631
72,0.00096378307
73,0.0010768533
74,0.0007355544
75,0.0011493576
76,0.0016613347
77,0.0017590678
78,0.0015008979
79,0.0014596689
80,0.0012615753
81,0.0010457003
82,0.001907135
83,0.0032474166
84,0.0030882088
85,0.0017225037
86,0.0012357971
87,0.0011877132
88,0.0011552173
89,0.0014797485
90,0.0017591008
91,0.0021674463
92,0.002437911
93,0.0026392192
94,0.0036738445
95,0.0040407493
96,0.0038595614
97,0.0028205449
98,0.0017578099
99,0.0014614025
100,0.001151508
101,0.0010548448
102,0.0013104359
103,0.0027267055
104,0.0035605493
105,0.0030109442
106,0.002677113
107,0.0017313684
108,0.0010734696
109,0.0011775495
110,0.0010287242
111,0.00091304444
112,0.0011685683
113,0.0013421881
114,0.0013159987
115,0.0014119121
116,0.0018166612
117,0.0027215774
118,0.0031829574
119,0.0024658411
120,0.0009819715
121,0.0003817748
122,0.0004448009
123,0.0013575178
124,0.0017380457
125,0.0015825799
