,std_dev
0,0.00077350927
1,0.0008373934
2,0.0009020771
3,0.0012597746
4,0.0019016945
5,0.0020320846
6,0.0024675047
7,0.0035348642
8,0.0038156356
9,0.003363222
10,0.002239653
11,0.001909133
12,0.0015483348
13,0.0021821535
14,0.0046397448
15,0.0045326054
16,0.0024483462
17,0.002001913
18,0.0019996148
19,0.0020799863
20,0.0028786587
21,0.003609486
22,0.0035273142
23,0.0027364013
24,0.0016240578
25,0.0013511139
26,0.00088075735
27,0.001794514
28,0.002495407
29,0.0020651997
30,0.001653098
31,0.0012773484
32,0.00089706236
33,0.001119521
34,0.0013437484
35,0.0024532152
36,0.0028990293
37,0.0023778512
38,0.0015165041
39,0.00093977916
40,0.00068677263
41,0.000915273
42,0.00132769
43,0.0013959915
44,0.0009269008
45,0.000920884
46,0.001901373
47,0.0026013327
48,0.0025767707
49,0.0026250773
50,0.0019918126
51,0.0018948258
52,0.0014430652
53,0.0014608647
54,0.0016858545
55,0.0012799432
56,0.0013753875
57,0.0015513019
58,0.0012039465
59,0.0015493119
60,0.0024530017
61,0.004056722
62,0.004378874
63,0.0036690566
64,0.003629187
65,0.0035226906
66,0.0027015277
67,0.0015711923
68,0.0014255948
69,0.0011617742
70,0.0009551685
71,0.0014853238
72,0.0020187644
73,0.0023043929
74,0.0020290748
75,0.001892382
76,0.0021560297
77,0.0023900957
78,0.0026379838
79,0.002689781
80,0.0022416662
81,0.0020070095
82,0.0018820033
83,0.0018084884
84,0.0015584334
85,0.0012587807
86,0.0009914398
87,0.0007715502
88,0.0008967379
89,0.0009343439
90,0.0010979173
91,0.001474922
92,0.0015486168
93,0.00094644475
94,0.0006993288
95,0.00049982726
96,0.0010888138
97,0.0011472033
98,0.0009199987
99,0.00087532133
100,0.0008538789
101,0.0011252516
102,0.0013565741
103,0.0015341535
104,0.001193092
105,0.0010016904
106,0.0010496173
107,0.0012770294
108,0.0008370458
109,0.00086851197
110,0.00090343115
111,0.0010007602
112,0.0009233774
113,0.0010011672
114,0.0011281447
115,0.0014875362
116,0.0019975032
117,0.0020185336
118,0.0018838271
119,0.0014936866
120,0.00096812175
121,0.0008665998
122,0.00051767565
123,0.00057052367
124,0.0006512751
125,0.0005829876
126,0.00058894773
127,0.000567711
128,0.0009477354
129,0.000980162
130,0.0009655028
131,0.0016833667
132,0.0023478586
133,0.0021917485
134,0.0013194222
135,0.001659424
136,0.0014293259
137,0.0012944139
138,0.0014383179
139,0.0014004044
140,0.0012767331
141,0.0018761796
142,0.0023100064
143,0.0019306891
144,0.0014064391
145,0.0017095973
146,0.001866849
147,0.0019951414
148,0.0022074014
149,0.00205841
150,0.0013683868
151,0.0009481959
152,0.0007095337
153,0.0007281177
154,0.0010413774
155,0.0010711355
156,0.0014966258
157,0.001507322
158,0.001522155
159,0.0011060517
160,0.0011203267
161,0.0012147041
162,0.0013414724
163,0.002159294
164,0.0019262824
165,0.001143366
166,0.0017958597
167,0.0018929665
168,0.0018293214
169,0.0010000038
170,0.0009473054
171,0.00061239855
172,0.00045770008
173,0.0004925541
174,0.00064023305
175,0.001215255
176,0.0010805227
177,0.0009915865
178,0.0008878334
179,0.00067475945
180,0.000761756
181,0.0005937218
182,0.0007544233
183,0.0011566525
184,0.0016941723
185,0.0039836913
186,0.005162812
187,0.0055409577
188,0.00518119
189,0.0039312337
190,0.0029993614
191,0.0015608779
192,0.0014830687
193,0.0012595897
194,0.0012668011
195,0.0013459558
196,0.0012842789
197,0.001155847
198,0.0011020184
199,0.0013161534
200,0.0013792756
201,0.0011879827
202,0.0010522482
203,0.0011121397
204,0.0009907937
205,0.0011744313
206,0.00090401084
207,0.001080415
208,0.0017411408
209,0.0019132447
210,0.0013457828
211,0.0013030863
212,0.0012001452
213,0.0015383024
214,0.0013556943
215,0.00118231
216,0.00094795035
217,0.00080756337
218,0.0007838251
219,0.00092003035
220,0.0007831937
221,0.0011199369
222,0.0011076819
223,0.0013192457
224,0.0010505319
225,0.00055725925
226,0.0009949269
227,0.001316043
228,0.0016001553
229,0.0012856831
230,0.0012418817
231,0.0011041819
232,0.0010544586
233,0.00077253033
234,0.0009411408
235,0.0015461717
236,0.001627477
237,0.0019527227
238,0.001957174
239,0.002246413
240,0.0025926924
241,0.0023970508
242,0.002156475
243,0.0018069429
244,0.0018380824
245,0.0019303123
246,0.00179078
247,0.001573025
248,0.00134803
249,0.0013175679
250,0.0018704158
251,0.0023657645
252,0.0021889317
253,0.0016083553
254,0.0014193545
255,0.0011391072
256,0.0015258407
257,0.001536163
258,0.0015884172
259,0.0014484
260,0.0007698887
261,0.0006810704
262,0.0008085719
263,0.0012609983
264,0.0014198056
265,0.0012442464
266,0.0011225326
267,0.0007165135
268,0.00060513173
269,0.00069594965
270,0.000755233
271,0.0005831373
272,0.00067755725
273,0.00070636824
274,0.00057600666
275,0.00073285884
276,0.00083065854
277,0.0006709097
278,0.00069816253
279,0.0007061622
280,0.0006426831
281,0.00037523903
282,0.0004488393
283,0.00073638477
284,0.0013677485
285,0.0018576597
286,0.0015395506
287,0.0008168442
288,0.000772794
289,0.0006610332
290,0.0009962716
291,0.0016737612
292,0.001904218
293,0.0021500008
294,0.0025965846
295,0.0035403925
296,0.0031477888
297,0.0018156195
298,0.0018308321
299,0.002522643
300,0.0026049663
301,0.0025437595
302,0.0013489149
303,0.00095190265
304,0.00068981707
305,0.0006842253
306,0.00078215246
307,0.0010816803
308,0.0015629462
309,0.002325176
310,0.0034448132
311,0.0040460685
312,0.006886855
313,0.009924983
314,0.007778526
315,0.0053748637
316,0.0052590277
317,0.004937533
318,0.004970608
319,0.004123672
320,0.0024965613
321,0.0016136846
322,0.0013631232
323,0.0010528564
324,0.0008340851
325,0.001011866
326,0.0012401463
327,0.001515717
328,0.0015587695
329,0.0009825049
330,0.00067510444
331,0.0011144924
332,0.0011263633
333,0.0009162264
334,0.0009112896
335,0.0007481087
336,0.001235114
337,0.0015118526
338,0.0015473195
339,0.002541058
340,0.002716825
341,0.0026928952
342,0.0018939655
343,0.00197218
344,0.0020107038
345,0.0026440008
346,0.0046938513
347,0.0040780595
348,0.0019078826
349,0.0021122678
350,0.002019413
351,0.0019596408
352,0.002062746
353,0.0020515553
354,0.002251667
355,0.0021404088
356,0.00161923
357,0.0012760719
358,0.001044865
359,0.0016511075
360,0.0027842273
361,0.0026710727
362,0.0018778233
363,0.0016058561
364,0.0015079976
365,0.0017328134
366,0.0017068202
367,0.002170546
368,0.0028193581
369,0.00302203
370,0.002717232
371,0.0022335108
372,0.0015095215
373,0.0013352967
374,0.0013926519
375,0.0012592662
376,0.0009284067
377,0.0011811032
378,0.0017394183
379,0.0021762103
380,0.0025247647
381,0.0028205656
382,0.00256815
383,0.0024989033
384,0.0019314276
385,0.0013443114
386,0.001606291
387,0.0014780561
388,0.0012494982
389,0.0009858169
390,0.00054442027
391,0.00097253086
392,0.0012505227
393,0.002590143
394,0.0037170108
395,0.0038030907
396,0.0038091543
397,0.0033749617
398,0.0031552506
399,0.0023519457
400,0.0016255266
401,0.0014454834
402,0.0010726831
403,0.0011235692
404,0.0015004325
405,0.0021281908
406,0.0022902421
407,0.0025009522
408,0.002532844
409,0.0028100314
410,0.0026143454
411,0.002401757
412,0.0017909425
413,0.0017100739
414,0.001906784
415,0.001762192
416,0.0014347928
417,0.0011841302
418,0.00087415683
419,0.0009289395
420,0.00082492776
421,0.0008234093
422,0.0010582606
423,0.0011323934
424,0.000903882
425,0.0006445371
426,0.0006572359
427,0.0006092538
428,0.000845246
429,0.0011641016
430,0.0011761399
431,0.0007517954
432,0.0005169443
433,0.0006719067
434,0.00087525486
435,0.00095400994
436,0.00085853576
437,0.00109087
438,0.0011694646
439,0.0013080797
440,0.00119604
441,0.0011445872
442,0.0009468137
443,0.00087837497
444,0.00082086044
445,0.0010250114
446,0.0013749854
447,0.0016742306
448,0.0018169655
449,0.0015209883
450,0.0011669982
451,0.0009085709
452,0.0007216133
453,0.0008186237
454,0.0005987495
455,0.0005274224
456,0.00060566055
457,0.00063323975
458,0.00053033896
459,0.0004954409
460,0.0007476028
461,0.0006667759
462,0.00068943726
463,0.0016248103
464,0.0022154427
465,0.0018280641
466,0.0012934018
467,0.0016907502
468,0.0012937167
469,0.0012136014
470,0.0012213705
471,0.0010880651
472,0.0010549552
473,0.0017136103
474,0.0020353189
475,0.002110283
476,0.0017418427
477,0.001119911
478,0.0013677485
479,0.0014558756
480,0.001778091
481,0.0016728742
482,0.0011290988
483,0.0008770486
484,0.00068034354
485,0.00040478952
486,0.00061868696
487,0.0010619942
488,0.0010269687
489,0.0013409299
490,0.001283168
491,0.00083387573
492,0.00046029978
493,0.0008076355
494,0.0014333519
495,0.0021395658
496,0.0019807941
497,0.0012242504
498,0.0012974907
499,0.0014073494
500,0.0014552157
501,0.0011221695
502,0.0011610975
503,0.0007608002
504,0.0008027196
505,0.00065856305
506,0.0011829499
507,0.0015499693
508,0.001592242
509,0.00093325303
510,0.0006923019
511,0.0004760889
512,0.00052137295
513,0.0006497987
514,0.0010182313
515,0.0014317266
516,0.0021666675
517,0.0042478535
518,0.004579944
519,0.0042548906
520,0.0042046965
521,0.0041877315
522,0.003952196
523,0.0031756433
524,0.0025196762
525,0.0018633069
526,0.0014867143
527,0.0010298552
528,0.0007596517
529,0.0011555196
530,0.0014201129
531,0.0013346862
532,0.0011580355
533,0.0010899892
534,0.0009019803
535,0.0011076819
536,0.00090744905
537,0.001016343
538,0.0012857737
539,0.0018606028
540,0.0020631836
541,0.0016514424
542,0.0010004402
543,0.0012922311
544,0.0016608265
545,0.0018437107
546,0.0016189604
547,0.0013611362
548,0.0012500338
549,0.0013157997
550,0.00126811
551,0.0011466957
552,0.00093144254
553,0.0012731492
554,0.0013671312
555,0.0017187826
556,0.0014612033
557,0.000955595
558,0.0010645945
559,0.0015170606
560,0.0014687922
561,0.0008604658
562,0.00072100805
563,0.00086991827
564,0.0010289223
565,0.0010103404
566,0.0013605587
567,0.0015875375
568,0.0014689111
569,0.0013262645
570,0.0012538928
571,0.0011136042
572,0.0018101452
573,0.0020450763
574,0.0021520304
575,0.0015962764
576,0.001388948
577,0.0011790069
578,0.0009788248
579,0.0009698038
580,0.0011655258
581,0.0011914565
582,0.0006561723
583,0.0010846627
584,0.001386872
585,0.0019434601
586,0.0022791468
587,0.0019785597
588,0.001518882
589,0.0014608647
590,0.0014586117
591,0.0013743079
592,0.00085275335
593,0.0011491043
594,0.0015589936
595,0.0016756728
596,0.001694241
597,0.0013851081
598,0.0010796604
599,0.00067768607
600,0.00060815417
601,0.0007829707
602,0.00073118904
603,0.00069280615
604,0.0009811117
605,0.00075198896
606,0.00064394984
607,0.0007468238
608,0.0011281964
609,0.0011963563
610,0.0012586883
611,0.0010993214
612,0.0010590028
613,0.0009537354
614,0.0008853057
615,0.0011067094
616,0.0013777765
617,0.0018040736
618,0.0018016036
619,0.0011114067
620,0.0006142492
621,0.00054329645
622,0.00109199
623,0.0020815807
624,0.0019968182
625,0.001702928
626,0.0014505885
627,0.002951432
628,0.0036826194
629,0.002739739
630,0.0017973986
631,0.0012643866
632,0.0014474551
633,0.0016326548
634,0.0009962716
635,0.00076381635
636,0.0005044063
637,0.0005050406
638,0.00088418723
639,0.0011530486
640,0.0013680464
641,0.0023069931
642,0.003999644
