,std_dev
0,0.0014054662
1,0.0012376092
2,0.0011247342
3,0.0010650045
4,0.001307078
5,0.0017034407
6,0.0018105471
7,0.001713831
8,0.0016204877
9,0.0012402167
10,0.0011475837
11,0.00130848
12,0.0013244858
13,0.0009919093
14,0.0009933753
15,0.0010047075
16,0.0012727376
17,0.0015251349
18,0.002119187
19,0.0017748307
20,0.0013306898
21,0.0007853831
22,0.001119183
23,0.0012584801
24,0.0011851866
25,0.0018608217
26,0.0021067492
27,0.0019331748
28,0.0019418721
29,0.0015126802
30,0.0011754221
31,0.0009112896
32,0.0007871228
33,0.00111397
34,0.001162976
35,0.001464009
36,0.0014597885
37,0.0012375386
38,0.00086256035
39,0.0007024017
40,0.0007318256
41,0.0012533123
42,0.001267605
43,0.0010967238
44,0.000918479
45,0.0020929447
46,0.004466729
47,0.004054454
48,0.0018096789
49,0.0018501556
50,0.003538493
51,0.003907047
52,0.0027288287
53,0.002032901
54,0.002901578
55,0.0036838048
56,0.0041942177
57,0.004280879
58,0.0024816182
59,0.0019098647
60,0.0019775885
61,0.0017362698
62,0.0022649409
63,0.0022876228
64,0.0019301312
65,0.0015493683
66,0.0013573463
67,0.0012519648
68,0.0011136302
69,0.0012767103
70,0.0011956992
71,0.001626171
72,0.0018566097
73,0.0008856672
74,0.00088445056
75,0.0014790207
76,0.0014350971
77,0.00087837497
78,0.0008451083
79,0.0012646858
80,0.0027916392
81,0.0036573778
82,0.00334366
83,0.0018463923
84,0.0010481189
85,0.00083258335
86,0.0008999452
87,0.001372655
88,0.0016567209
89,0.0018685476
90,0.0018035088
91,0.0021305417
92,0.0020626192
93,0.0021724626
94,0.0022704469
95,0.0020026688
96,0.002061617
97,0.0019053945
98,0.0017812798
99,0.001400155
100,0.00083398045
101,0.0008555474
102,0.0010967504
103,0.0018413888
104,0.0020347324
105,0.002029505
106,0.0018968983
107,0.0012379383
108,0.0010861375
109,0.0009152094
110,0.0009104908
111,0.0009560822
112,0.0013402351
113,0.0017516066
114,0.0016720215
115,0.0011358834
116,0.0011555196
117,0.0013387577
118,0.0025970105
119,0.0027058441
120,0.002655128
121,0.0015184986
122,0.0014629749
123,0.0013705544
124,0.0011153799
125,0.001388466
126,0.0015982261
127,0.0015279565
128,0.0012193673
129,0.0009106506
130,0.0011768821
131,0.0016688156
132,0.0022746602
133,0.0026136995
134,0.0019765876
135,0.0011816699
136,0.001008322
137,0.00074892526
138,0.0012610445
139,0.0017827987
140,0.0025571336
141,0.0034615262
142,0.0030678231
143,0.0023829006
144,0.0018420841
145,0.001855465
146,0.002462806
147,0.0031335363
148,0.0030134176
149,0.0022396399
150,0.0019998185
151,0.0015176743
152,0.0018126034
153,0.0022346182
154,0.0017670903
155,0.00093453075
156,0.0010389992
157,0.0013538467
158,0.0012163322
159,0.0010756094
160,0.0013308647
161,0.0016510899
162,0.0020116153
163,0.0021534634
164,0.0016874765
165,0.0015306398
166,0.0014077215
167,0.00090256095
168,0.0014379739
169,0.0017757488
170,0.0014135808
171,0.0011504965
172,0.00093850854
173,0.0008868494
174,0.0007077266
175,0.0006630115
176,0.00074643403
177,0.00084086176
178,0.0011998542
179,0.0016463236
180,0.0023116563
181,0.0022187114
182,0.0018441369
183,0.0014518319
184,0.00090023625
185,0.0014139926
186,0.0016463236
187,0.001086191
188,0.0008793022
189,0.0009519944
190,0.00081420335
191,0.0005556379
192,0.00084134616
193,0.0013638703
194,0.0018735873
195,0.002511033
196,0.002501057
197,0.0020044846
198,0.0017888612
199,0.0016823809
200,0.0019049515
201,0.0015145837
202,0.0014830884
203,0.001064157
204,0.00080003217
205,0.0012090363
206,0.0014515312
207,0.0016573005
208,0.001365619
209,0.00061948615
210,0.00083009776
211,0.0013798873
212,0.001488612
213,0.00088671816
214,0.001306254
215,0.0014778986
216,0.0014686534
217,0.0017637602
218,0.0016190682
219,0.0015260124
220,0.0015462282
221,0.0012718684
222,0.0014417133
223,0.0011782167
224,0.0011010409
225,0.0016214931
226,0.0018809978
227,0.0012434743
228,0.0007379246
229,0.00072076585
230,0.0008462096
231,0.0010265718
232,0.00094951486
233,0.0011047879
234,0.0016914558
235,0.00157147
236,0.0012529872
237,0.0006129211
238,0.00040154107
239,0.0020678334
240,0.0025721923
241,0.0020951962
242,0.0019583928
243,0.0013911882
244,0.0014458055
245,0.0021254814
246,0.0022585713
247,0.0021510292
248,0.0015391913
249,0.00119492
250,0.0010736051
251,0.0011481922
252,0.0009530332
253,0.00067034556
254,0.00067463005
255,0.00097823
256,0.0012508718
257,0.0017249857
258,0.0020877933
259,0.0020037584
260,0.0018522938
261,0.0020231567
262,0.0018710847
263,0.0016652016
264,0.0012244168
265,0.0011701363
266,0.0017078089
267,0.0022221324
268,0.002257927
269,0.0023324245
270,0.0038791401
271,0.003402077
272,0.0020672139
273,0.0023952047
274,0.0024030292
275,0.002298348
