,std_dev
0,0.0
1,0.0007968244
2,0.0009978478
3,0.0012770749
4,0.0012126658
5,0.00092435395
6,0.000680258
7,0.00079378707
8,0.0008544922
9,0.00091476407
10,0.0013710003
11,0.002173561
12,0.002770521
13,0.0026838232
14,0.0023068292
15,0.0028469707
16,0.0038938848
17,0.004143485
18,0.0036735039
19,0.0033392005
20,0.0028479928
21,0.0019448223
22,0.0013128323
23,0.0019863257
24,0.0023055798
25,0.002568014
26,0.0029754639
27,0.003568453
28,0.0035150899
29,0.0030854086
30,0.002584282
31,0.0019230917
32,0.0018393488
33,0.0015829477
34,0.0012226566
35,0.0018307845
36,0.0019398326
37,0.0015639329
38,0.0013696197
39,0.0016271014
40,0.0017493954
41,0.0021630914
42,0.0022427954
43,0.0021056992
44,0.0014901948
45,0.0013995728
46,0.0012353259
47,0.0019266298
48,0.0033473312
49,0.0038789
50,0.00374395
51,0.0031308604
52,0.002882831
53,0.0023927854
54,0.002012845
55,0.0019067382
56,0.0020154025
57,0.0018708825
58,0.0015003161
59,0.0009904412
60,0.00088586437
61,0.00083506154
62,0.00087295746
63,0.00070977974
64,0.0011676713
65,0.0015782155
66,0.0017555235
67,0.002089702
68,0.0017982242
69,0.0014817141
70,0.0015791557
71,0.0014828332
72,0.0018911052
73,0.0019886247
74,0.0018051057
75,0.0016206673
76,0.0013741596
77,0.0016017369
78,0.001442339
79,0.00085244613
80,0.0007039331
81,0.0011254585
82,0.001123595
83,0.0019503216
84,0.002590379
85,0.0021809929
86,0.001074689
87,0.0009591821
88,0.0010895085
89,0.0006880005
90,0.0005887995
91,0.00083387573
92,0.00088296854
93,0.0017024494
94,0.0017138141
95,0.0014477366
96,0.0020932923
97,0.0026044745
98,0.0026322738
99,0.0024071557
100,0.0020888664
101,0.0015635234
102,0.0010590028
103,0.00069887086
104,0.0014480181
105,0.0014215468
106,0.0012834402
107,0.0018224834
108,0.0019668455
109,0.0017972366
110,0.0012947287
111,0.0008771481
112,0.0007955816
113,0.0005670955
114,0.00059200363
115,0.0007508658
116,0.0012200831
117,0.0014471535
118,0.0009081864
119,0.000669694
120,0.0005526442
121,0.0016404085
122,0.0018873309
123,0.0014552957
124,0.0011270865
125,0.0007453415
126,0.0007625197
127,0.0005776716
128,0.0011131859
129,0.0016458109
130,0.0015145837
131,0.0012779634
132,0.001071217
133,0.00085931504
134,0.0008907788
135,0.0010077446
136,0.0010201159
137,0.0015200312
138,0.001848393
139,0.0015717293
140,0.0012389019
141,0.0013926937
142,0.0010128147
143,0.0006433168
144,0.0010970688
145,0.0020966125
146,0.0030176353
147,0.0028495456
148,0.0024792128
149,0.0028299913
150,0.002307359
151,0.0023368252
152,0.0022964478
153,0.0018584272
154,0.0016245954
155,0.0014503477
156,0.0016306749
157,0.0014425004
158,0.0020676362
159,0.0045509385
160,0.004389853
161,0.0026668417
162,0.0042804372
163,0.0034846545
164,0.0018083113
165,0.0021555976
166,0.0020799863
167,0.0018087137
168,0.0014219357
169,0.00071141805
170,0.0010092452
171,0.00072967494
172,0.0011125059
173,0.0011980094
174,0.0013541261
175,0.0012987014
176,0.0011570046
177,0.001468158
178,0.0025892102
179,0.0023748016
180,0.0022649409
181,0.0021094414
182,0.0024877677
183,0.0024244194
184,0.0024278264
185,0.0017032527
186,0.0012086752
187,0.00087791093
188,0.0011908456
189,0.0016367319
190,0.0016549457
191,0.0015113135
192,0.0012457892
193,0.0009507095
194,0.0007221374
195,0.0012135775
196,0.0016821214
197,0.0022374296
198,0.0034182328
199,0.0024823921
200,0.0013220004
201,0.0014489423
202,0.0017706278
203,0.0016756555
204,0.0019193349
205,0.0040436583
206,0.004908103
207,0.0037434602
208,0.0020974313
209,0.0017403718
210,0.0013306898
211,0.001244223
212,0.0019037136
213,0.0019581998
214,0.0012716852
215,0.0008553773
216,0.0009996545
217,0.001028894
218,0.0013798873
219,0.0015470561
220,0.0013380619
221,0.0020811472
222,0.0038119878
223,0.0038205292
224,0.0017882591
225,0.0011004856
226,0.001634472
227,0.0020539656
228,0.0020358907
229,0.0014027924
230,0.00069171307
231,0.000897484
232,0.0012789879
233,0.0010757988
234,0.0007175688
235,0.00074369967
236,0.0006472407
237,0.00052929524
238,0.0006130635
239,0.0010460621
240,0.0019187131
241,0.0021102277
242,0.0021209305
243,0.0015550496
244,0.0006462057
245,0.00096854253
246,0.0012393247
247,0.002064946
248,0.002531143
249,0.0032764408
250,0.0034962778
251,0.0037776444
252,0.0023230473
253,0.0013453502
254,0.0019566237
255,0.0023932962
256,0.0023682604
257,0.0018071199
258,0.0013987616
259,0.0014870275
260,0.0017508089
261,0.001622785
262,0.0018269174
263,0.001711826
264,0.0017708414
265,0.002088727
266,0.002916086
267,0.003363499
268,0.0027624625
269,0.0023000443
270,0.0018668958
271,0.001498103
272,0.0011552173
273,0.0015261649
274,0.0016650793
275,0.0017440135
276,0.0021599003
277,0.0019944264
278,0.0017656239
279,0.0018267741
280,0.0015630021
281,0.0010846091
282,0.0013949488
283,0.0018486292
284,0.002204565
285,0.002310737
286,0.0018615567
287,0.0014917174
288,0.0009581803
289,0.0020762188
290,0.0017510416
291,0.0010875567
292,0.0009455526
293,0.0010123261
294,0.0008451427
295,0.0008606687
296,0.0011597433
297,0.0013709578
298,0.0016157033
299,0.0012203455
300,0.0012676279
301,0.0018007796
302,0.001651178
303,0.0015962764
304,0.0013523196
305,0.001204309
306,0.0018074743
307,0.0023589393
308,0.0029770676
309,0.0034766607
310,0.002897021
311,0.0021109998
312,0.0012145124
313,0.0008951787
314,0.0006563497
315,0.0014690894
316,0.0012070609
317,0.000760073
318,0.00086370675
319,0.0011210279
320,0.0016617725
321,0.0020554387
322,0.0024966896
323,0.0024606187
324,0.0021695534
325,0.0013010523
326,0.001370873
327,0.0014950305
328,0.0015763703
329,0.0017755192
330,0.0019328285
331,0.0018770791
332,0.0
333,0.0
334,0.0009153366
335,0.00097348803
336,0.0010839917
337,0.0008505321
338,0.00050359784
339,0.0008525827
340,0.0011616239
341,0.0010690412
342,0.0013790223
343,0.0014115411
344,0.0017299389
345,0.001573284
346,0.0012980065
347,0.0012253672
348,0.0017355154
349,0.0031313994
350,0.003902441
351,0.0039425297
352,0.0035218643
353,0.0029228847
354,0.0023996963
355,0.0015923334
356,0.0018933046
357,0.0021221514
358,0.002225365
359,0.0025599774
360,0.0030462884
361,0.0034056595
362,0.0033507724
363,0.0026567497
364,0.0019989887
365,0.0022125375
366,0.0021418906
367,0.0019805739
368,0.0018438844
369,0.002238353
370,0.002077592
371,0.0015065687
372,0.0028231647
373,0.0031447546
374,0.0032157784
375,0.0027667051
376,0.0021394298
377,0.0017729767
378,0.002102047
379,0.002325176
380,0.0023823876
381,0.0031751117
382,0.004022768
383,0.0041631474
384,0.0031798014
385,0.0028027617
386,0.0024399038
387,0.0019940033
388,0.002074031
389,0.0021254267
390,0.0024358926
391,0.0019251942
392,0.0011604708
393,0.00061087584
394,0.000648992
395,0.0005728146
396,0.0005757034
397,0.0010291202
398,0.0015299552
399,0.0021208755
400,0.0023609616
401,0.0016771485
402,0.0012861358
403,0.001266985
404,0.0014811247
405,0.001994266
406,0.0015834625
407,0.0011092048
408,0.0010078601
409,0.0012065545
410,0.0011794511
411,0.0012825554
412,0.0014096636
413,0.00129018
414,0.0014432467
415,0.0011300264
416,0.002255709
417,0.0024849349
418,0.0017722215
419,0.0013822054
420,0.0014412085
421,0.0015888386
422,0.0011044191
423,0.00097136304
424,0.00090039783
425,0.00083492213
426,0.0014836574
427,0.0015109669
428,0.0014103653
429,0.0015534204
430,0.0016812735
431,0.0018468021
432,0.0021489176
433,0.0019185159
434,0.00156817
435,0.000766327
436,0.00071975566
437,0.0012346426
438,0.001389723
439,0.0017550592
440,0.0022197082
441,0.0021248788
442,0.0017190026
443,0.0011836877
444,0.0010412936
445,0.0009667379
446,0.0010557274
447,0.0008721236
448,0.0013513508
449,0.0016972617
450,0.0015690235
451,0.0008506005
452,0.00065847463
453,0.0006054202
454,0.0016790562
455,0.0018847538
456,0.0014183288
457,0.0010422993
458,0.00074083736
459,0.0006231866
460,0.00069204957
461,0.00067294546
462,0.0010709724
463,0.00126811
464,0.0012213944
465,0.0010840454
466,0.0008361413
467,0.0008495049
468,0.000748381
469,0.00095751183
470,0.0015093287
471,0.001521237
472,0.000978587
473,0.0011257946
474,0.0014119946
475,0.00097220164
476,0.0007085896
477,0.0011048407
478,0.0020816645
479,0.0035366586
480,0.0033926538
481,0.0020886573
482,0.002418494
483,0.0022515892
484,0.0029102715
485,0.0026721186
486,0.0013157112
487,0.00089657557
488,0.0010449764
489,0.0012131457
490,0.0013420797
491,0.0020481052
492,0.0046026753
493,0.00446478
494,0.0023343454
495,0.00445733
496,0.0041598673
497,0.002095835
498,0.002117827
499,0.0020128305
500,0.0017879987
501,0.0014992295
502,0.0012201547
503,0.0013001795
504,0.0006622209
505,0.0006367231
506,0.0006523913
507,0.0010761503
508,0.0011136302
509,0.0014250026
510,0.0018472748
511,0.002715968
512,0.0021097725
513,0.0012203692
514,0.0008901251
515,0.0011369846
516,0.00152248
517,0.0017716631
518,0.0017091206
519,0.0015800585
520,0.0016449265
521,0.0017248845
522,0.002112075
523,0.0021789102
524,0.0021526387
525,0.0015900654
526,0.0012786692
527,0.0008779441
528,0.0012316689
529,0.0012564665
530,0.0022368704
531,0.002654503
532,0.0015877024
533,0.0012719828
534,0.0017922258
535,0.0020281996
536,0.0020917624
537,0.0023634136
538,0.0042278
539,0.004297334
540,0.0023893407
541,0.0019165732
542,0.0014115411
543,0.0015790082
544,0.0026284344
545,0.002508969
546,0.002242977
547,0.0016037707
548,0.001305942
549,0.0015279184
550,0.001718681
551,0.0016255445
552,0.0013257596
553,0.0012016236
554,0.00195646
555,0.003802555
556,0.004198677
557,0.0023124996
558,0.0016714992
559,0.001812202
560,0.0016550863
561,0.001692677
562,0.0012511974
563,0.0005311615
564,0.00082432776
565,0.0013247494
566,0.0012067715
567,0.000831429
568,0.0006497987
569,0.0007077266
570,0.000798685
571,0.0005987495
572,0.00087688264
573,0.0017349786
574,0.0020607982
575,0.002172074
576,0.0017685061
577,0.000910331
578,0.0007433474
579,0.0015735615
580,0.0026733382
581,0.0027766803
582,0.003031722
583,0.0028833055
584,0.0026437805
585,0.0019268413
586,0.001688511
587,0.0022259667
588,0.0028102903
589,0.0023773247
590,0.0015931557
591,0.0014168507
592,0.0015389266
593,0.0016878215
594,0.0015577049
595,0.0012301556
596,0.001461263
597,0.0013173028
598,0.0016835915
599,0.0021827803
600,0.0027924627
601,0.0023750712
602,0.0018945032
603,0.0014791781
604,0.0012301792
605,0.0008189081
606,0.0010835084
607,0.0015552741
608,0.0022629614
609,0.0030800274
610,0.0033792104
