,std_dev
0,0.0007918782
1,0.0009771583
2,0.0015727105
3,0.0014641085
4,0.00092230516
5,0.0008798316
6,0.0007934937
7,0.0005641626
8,0.0009189858
9,0.0011989806
10,0.0012905183
11,0.0010876638
12,0.0013322199
13,0.0023612082
14,0.002822144
15,0.0015449289
16,0.00033673213
17,0.00050405995
18,0.00089162786
19,0.0018708825
20,0.0021081164
21,0.001738548
22,0.0013221985
23,0.0013623758
24,0.0015077468
25,0.0013818264
26,0.00131759
27,0.0016568438
28,0.001340778
29,0.00074849767
30,0.00059072406
31,0.0009001392
32,0.0009020771
33,0.00077264337
34,0.0005323656
35,0.0007254748
36,0.0010095624
37,0.0011158495
38,0.00081506075
39,0.0009770094
40,0.001256119
41,0.0012896385
42,0.0011071826
43,0.0012149197
44,0.0018328817
45,0.0017009444
46,0.0015291941
47,0.0016752385
48,0.001255076
49,0.0016725088
50,0.0022587646
51,0.0024804333
52,0.0033017918
53,0.0039325515
54,0.0032432375
55,0.0021967092
56,0.0018557943
57,0.001331302
58,0.0013799295
59,0.0017719422
60,0.001638296
61,0.0017957625
62,0.0019392474
63,0.0019767347
64,0.0022262281
65,0.0041123214
66,0.004124053
67,0.0014431459
68,0.00074970204
69,0.0007353565
70,0.0005386698
71,0.0013837838
72,0.001341277
73,0.0009012379
74,0.0012902702
75,0.0015111595
76,0.0016737612
77,0.0020523497
78,0.0025447663
79,0.0026132208
80,0.0021282046
81,0.0021760634
82,0.0026049775
83,0.0022151538
84,0.001609965
85,0.0012886904
86,0.00081734284
87,0.00059577706
88,0.00044046127
89,0.0008924109
90,0.0030426653
91,0.004878471
92,0.0053764936
93,0.004683777
94,0.0038786149
95,0.0020123099
96,0.004178659
97,0.004872269
98,0.0052509415
99,0.004573165
100,0.0022676121
101,0.0022528816
102,0.002110669
103,0.0021070808
104,0.002119558
105,0.0016798014
106,0.0015822488
107,0.0013783468
108,0.0013630164
109,0.0016515834
110,0.0015048485
111,0.00096613565
112,0.0009759365
113,0.0010328182
114,0.0010176594
115,0.0014560755
116,0.0016755165
117,0.001172869
118,0.0020854918
119,0.0032498713
120,0.0023586801
121,0.0011708573
122,0.0016055843
123,0.0020095166
124,0.0026576698
125,0.0024002783
126,0.0017617295
127,0.0012323066
128,0.00071643223
129,0.00058143795
130,0.0008111593
131,0.0010577654
132,0.0010167725
133,0.0011556203
134,0.0010888672
135,0.0012927941
136,0.0028921342
137,0.0046278425
138,0.005551993
139,0.003822829
140,0.0018761486
141,0.0019255872
142,0.0018834099
143,0.0022348135
144,0.002315782
145,0.002137116
146,0.0026708767
147,0.0027476945
148,0.0031104828
149,0.0029240793
150,0.0026426355
151,0.0018181024
152,0.0017016458
153,0.0020235018
154,0.0015172907
155,0.0014406026
156,0.0012401463
157,0.000549793
158,0.0006801296
159,0.0005966557
160,0.0005624059
161,0.00063686026
162,0.0006497987
163,0.0010470632
164,0.0013513077
165,0.000924291
166,0.00072735787
167,0.00068694213
168,0.00078058813
169,0.0006627042
170,0.001466472
171,0.001832421
172,0.0024830604
173,0.0025800555
174,0.0029625539
175,0.0032478198
176,0.0033339057
177,0.0028591913
178,0.0013962834
179,0.0012825554
180,0.0011294597
181,0.0011231806
182,0.0014206048
183,0.0017835005
184,0.001339388
185,0.000951658
186,0.0007319051
187,0.001284211
188,0.0014331489
189,0.0011371381
190,0.00079755456
191,0.0010362223
192,0.0013538038
193,0.0016053305
194,0.0018201823
195,0.0015834625
196,0.0014430854
197,0.0022891616
198,0.0034328375
199,0.0046573565
200,0.0050517884
201,0.0045518405
202,0.0042810286
203,0.0035798042
204,0.002787967
205,0.0018419577
206,0.001871769
207,0.0019953747
208,0.0023576433
209,0.002405801
210,0.0024249116
211,0.002064946
212,0.0017406727
213,0.001035548
214,0.0015782892
215,0.0018979106
216,0.0015523146
217,0.002260555
218,0.0033598887
219,0.0031601076
220,0.0027889898
221,0.0025586013
222,0.002190912
223,0.0019235911
224,0.0016544355
225,0.0013066995
226,0.0011023089
227,0.0014398146
228,0.0016818792
229,0.0019110377
230,0.0018437896
231,0.002038548
232,0.0021710957
233,0.0019750409
234,0.0027022061
235,0.0048755175
236,0.0050417483
237,0.00386397
238,0.0035371275
239,0.002801827
240,0.002237781
241,0.0016638204
242,0.0017161729
243,0.0020107762
244,0.0020734696
245,0.001618439
246,0.0012335106
247,0.001263857
248,0.00082799146
249,0.0011183246
250,0.0011975477
251,0.00078308216
252,0.0007852719
253,0.00063818414
254,0.00087088795
255,0.0012717082
256,0.0025787805
257,0.002884557
258,0.0018968983
259,0.0015997369
260,0.0017551421
261,0.0020001968
262,0.0019053029
263,0.0016985644
264,0.0017405892
265,0.0016688156
266,0.0014025018
267,0.0010653597
268,0.0014391271
269,0.001284732
270,0.00097025384
271,0.00088112074
272,0.00095425395
273,0.0014941931
274,0.002195384
275,0.0033738923
276,0.0037401156
277,0.004414691
278,0.0036800264
279,0.0027516107
280,0.002687681
281,0.0022536952
282,0.0011644516
283,0.0007151311
284,0.000811518
285,0.0007291163
286,0.00067069277
287,0.0006601962
288,0.0006270044
289,0.00083756715
290,0.0017403049
291,0.0018153952
292,0.0015845097
293,0.0019381816
294,0.0023698206
295,0.002591985
296,0.002604564
297,0.0022791978
298,0.0018039929
299,0.002129722
300,0.0022517962
301,0.004186981
302,0.0047971117
303,0.0028278513
304,0.0020304369
305,0.0013896603
306,0.0009632998
307,0.0007228625
308,0.0007380429
309,0.0012053477
310,0.0008390253
311,0.00061703834
312,0.00068213785
313,0.0006209409
314,0.0007243506
315,0.000742015
316,0.0010230788
317,0.0013387795
318,0.0014742904
319,0.0010626243
320,0.001148775
321,0.0016505609
322,0.0021234676
323,0.0024258834
324,0.0022552444
325,0.0027940464
326,0.002440691
327,0.0016737264
328,0.0013786845
329,0.0015083835
330,0.0016732569
331,0.0014685544
332,0.0
333,0.0012592662
334,0.0015819361
335,0.0017982404
336,0.0016695305
337,0.0015246959
338,0.0014118915
339,0.0010705375
340,0.0008058317
341,0.0007494691
342,0.0010598269
343,0.001075041
344,0.0010821376
345,0.0015171373
346,0.002269357
347,0.0024609144
348,0.0015115639
349,0.000956143
350,0.0007712484
351,0.000877314
352,0.0015782339
353,0.0017915274
354,0.001810306
355,0.0015163698
356,0.0015377348
357,0.0016098385
358,0.0015975886
359,0.0014160082
360,0.0013757683
361,0.0015564526
362,0.0013279092
363,0.0011627257
364,0.0011270865
365,0.0010249262
366,0.0007193916
367,0.00021156958
368,0.000584035
369,0.0008672377
370,0.0009330035
371,0.001281375
372,0.0016749084
373,0.0017565179
374,0.0013635715
375,0.0010753117
376,0.0008863242
377,0.0016380827
378,0.0018096307
379,0.0017460149
380,0.0017406058
381,0.0014481789
382,0.0017474812
383,0.002100385
384,0.0025737872
385,0.0033932712
386,0.0039667934
387,0.0035679147
388,0.0022204553
389,0.0019397276
390,0.0016826058
391,0.0021459903
392,0.0025551866
393,0.002398835
394,0.0020127003
395,0.0016839891
396,0.0015879041
397,0.0015620335
398,0.0031278192
399,0.0033237902
400,0.001498375
401,0.00091984053
402,0.000627793
403,0.0007429166
404,0.0012673984
405,0.0012104558
406,0.0012617828
407,0.0015839769
408,0.0013632086
409,0.0011607467
410,0.0012763455
411,0.0019847427
412,0.0026260195
413,0.002766684
414,0.0026793408
415,0.0025250413
416,0.0020230704
417,0.0014096017
418,0.00096767076
419,0.0008350964
420,0.000716879
421,0.0008620878
422,0.0017687365
423,0.0038241537
424,0.004576149
425,0.0037052552
426,0.0018526395
427,0.0021851924
428,0.002644397
429,0.0046111722
430,0.004987407
431,0.004450174
432,0.0038643768
433,0.0020850173
434,0.0021709884
435,0.0021716855
436,0.0020060376
437,0.0021991457
438,0.0018888724
439,0.0019029949
440,0.0019321206
441,0.0020039764
442,0.002069184
443,0.0016305856
444,0.0009846058
445,0.0009908525
446,0.0011648764
447,0.0016400359
448,0.0021521656
449,0.0023290406
450,0.0017837615
451,0.0030238978
452,0.003671499
453,0.002239393
454,0.0010711626
455,0.0006807712
456,0.0016451034
457,0.002589997
458,0.0025135006
459,0.002055538
460,0.0017502602
461,0.0014092713
462,0.0014076388
463,0.0014480181
464,0.0013376485
465,0.0011138916
466,0.001422345
467,0.0017052166
468,0.0038035957
469,0.004739138
470,0.0060856557
471,0.006138757
472,0.0038229357
473,0.0018720799
474,0.001993434
475,0.0020908995
476,0.0020778582
477,0.00179701
478,0.0013804145
479,0.0018866214
480,0.0023329984
481,0.0019812202
482,0.0018688746
483,0.0013467772
484,0.0017318222
485,0.0020544473
486,0.00217419
487,0.0016891314
488,0.0019009291
489,0.001971073
490,0.0011530486
491,0.0007467069
492,0.0008582306
493,0.0009988098
494,0.0008329328
495,0.0008412078
496,0.0013748584
497,0.0014220586
498,0.0010941201
499,0.0010788514
500,0.00081234245
501,0.0004941469
502,0.0008602967
503,0.0012738119
504,0.0010576829
505,0.0013906233
506,0.001649679
507,0.0017529852
508,0.0018887336
509,0.0016724565
510,0.0013941766
511,0.00080203044
512,0.0012280719
513,0.0011818914
514,0.00137204
515,0.0017054385
516,0.0020107182
517,0.0013620553
518,0.00062117516
519,0.0005790806
520,0.00094709033
521,0.0014730265
522,0.0016672977
523,0.0013437268
524,0.0013610721
525,0.0015537951
526,0.0016792122
527,0.0018469911
528,0.0016779812
529,0.0017584224
